,straight,right,left
2012-06-21 11:20:00,0.27954835,0.2810314,0.43942025
2012-06-21 11:25:00,0.29268798,0.29482654,0.4124855
2012-06-21 11:30:00,0.26910737,0.2752761,0.45561656
2012-06-21 11:35:00,0.29604113,0.29011044,0.4138484
2012-06-21 11:40:00,0.30037713,0.28062811,0.4189948
2012-06-21 11:45:00,0.2993434,0.29046535,0.4101913
2012-06-21 11:50:00,0.3085136,0.29443678,0.39704964
2012-06-21 11:55:00,0.30080473,0.29255265,0.40664262
2012-06-21 12:00:00,0.30842957,0.29635647,0.3952139
2012-06-21 12:05:00,0.30563018,0.28957656,0.4047933
2012-06-21 12:10:00,0.3237436,0.29683572,0.37942064
2012-06-21 12:15:00,0.31068107,0.29353592,0.39578304
2012-06-21 12:20:00,0.31466016,0.29871976,0.38662007
2012-06-21 12:25:00,0.31610236,0.30098787,0.38290983
2012-06-21 12:30:00,0.3315835,0.29151115,0.37690538
2012-06-21 12:35:00,0.31403822,0.28952,0.39644173
2012-06-21 12:40:00,0.32863298,0.30305877,0.3683082
2012-06-21 12:45:00,0.31202614,0.29871568,0.38925818
2012-06-21 12:50:00,0.3290436,0.28423652,0.38671985
2012-06-21 12:55:00,0.31406513,0.2968972,0.3890376
2012-06-21 13:00:00,0.32809708,0.27703768,0.3948652
2012-06-21 13:05:00,0.3292819,0.27430537,0.3964127
2012-06-21 13:10:00,0.3294512,0.27353457,0.39701426
2012-06-21 13:15:00,0.33066377,0.28101954,0.3883167
2012-06-21 13:20:00,0.31969717,0.2853982,0.39490467
2012-06-21 13:25:00,0.34574193,0.26411563,0.3901424
2012-06-21 13:30:00,0.32732433,0.28661078,0.38606486
2012-06-21 13:35:00,0.32107815,0.27531984,0.40360197
2012-06-21 13:40:00,0.3187737,0.26950684,0.41171938
2012-06-21 13:45:00,0.32124043,0.26257128,0.41618833
2012-06-21 13:50:00,0.3271095,0.28422117,0.38866937
2012-06-21 13:55:00,0.32847607,0.2807102,0.39081377
2012-06-21 14:00:00,0.32622895,0.28963384,0.38413718
2012-06-21 14:05:00,0.338458,0.28493205,0.37660992
2012-06-21 14:10:00,0.3333687,0.29528388,0.37134743
2012-06-21 14:15:00,0.31983033,0.2873903,0.39277938
2012-06-21 14:20:00,0.33489525,0.29503202,0.3700727
2012-06-21 14:25:00,0.33666018,0.29201528,0.3713246
2012-06-21 14:30:00,0.34713864,0.29264313,0.36021823
2012-06-21 14:35:00,0.35077983,0.27855012,0.37067002
2012-06-21 14:40:00,0.3434845,0.29340005,0.36311555
2012-06-21 14:45:00,0.335103,0.28032953,0.3845675
2012-06-21 14:50:00,0.3351278,0.28654984,0.3783223
2012-06-21 14:55:00,0.33190385,0.27666375,0.3914324
2012-06-21 15:00:00,0.35179564,0.27211636,0.376088
2012-06-21 15:05:00,0.34124938,0.27328035,0.38547024
2012-06-21 15:10:00,0.34807554,0.2836392,0.36828527
2012-06-21 15:15:00,0.35678852,0.25562906,0.3875824
2012-06-21 15:20:00,0.33209547,0.2643831,0.40352145
2012-06-21 15:25:00,0.3597019,0.28234154,0.35795656
2012-06-21 15:30:00,0.34875354,0.27444082,0.37680563
2012-06-21 15:35:00,0.33219722,0.2752421,0.39256072
2012-06-21 15:40:00,0.3417484,0.2674595,0.39079207
2012-06-21 15:45:00,0.33702204,0.26501715,0.3979609
2012-06-21 15:50:00,0.32957447,0.26871678,0.4017087
2012-06-21 15:55:00,0.32793456,0.2851738,0.38689157
2012-06-21 16:00:00,0.331179,0.26566267,0.40315828
2012-06-21 16:05:00,0.34848493,0.28408322,0.36743185
2012-06-21 16:10:00,0.35398027,0.28366536,0.3623544
2012-06-21 16:15:00,0.3377487,0.2860657,0.37618557
2012-06-21 16:20:00,0.33450925,0.28152502,0.3839657
2012-06-21 16:25:00,0.340087,0.25376758,0.40614542
2012-06-21 16:30:00,0.32815,0.2718371,0.40001297
2012-06-21 16:35:00,0.3343432,0.27542457,0.39023224
2012-06-21 16:40:00,0.33718815,0.27118978,0.39162204
2012-06-21 16:45:00,0.3423556,0.27966958,0.37797484
2012-06-21 16:50:00,0.3578756,0.28256872,0.3595557
2012-06-21 16:55:00,0.34179097,0.28961617,0.36859286
2012-06-21 17:00:00,0.33380097,0.29133525,0.37486377
2012-06-21 17:05:00,0.36510944,0.26746368,0.36742687
2012-06-21 17:10:00,0.3536248,0.28912425,0.357251
2012-06-21 17:15:00,0.3356684,0.28062996,0.38370165
2012-06-21 17:20:00,0.350898,0.2783127,0.3707893
2012-06-21 17:25:00,0.33849147,0.27565163,0.38585684
2012-06-21 17:30:00,0.3458658,0.27152678,0.38260743
2012-06-21 17:35:00,0.334051,0.27860534,0.3873437
2012-06-21 17:40:00,0.33478135,0.268206,0.39701265
2012-06-21 17:45:00,0.33339056,0.28010255,0.3865069
2012-06-21 17:50:00,0.3291253,0.27749255,0.39338216
2012-06-21 17:55:00,0.33484694,0.29279718,0.37235588
2012-06-21 18:00:00,0.3330271,0.2764793,0.39049366
2012-06-21 18:05:00,0.33849385,0.29216838,0.36933783
2012-06-21 18:10:00,0.33563462,0.27921754,0.38514778
2012-06-21 18:15:00,0.3704443,0.2624608,0.3670949
2012-06-21 18:20:00,0.32419598,0.29518437,0.38061962
2012-06-21 18:25:00,0.32491928,0.28476292,0.39031777
2012-06-21 18:30:00,0.3444113,0.2874751,0.3681136
2012-06-21 18:35:00,0.3398634,0.29287887,0.36725768
2012-06-21 18:40:00,0.33697802,0.28295037,0.38007155
2012-06-21 18:45:00,0.32678354,0.27187976,0.4013367
2012-06-21 18:50:00,0.34142047,0.2813799,0.37719965
2012-06-21 18:55:00,0.34063795,0.27722287,0.38213912
2012-06-21 19:00:00,0.35458833,0.28693628,0.35847536
2012-06-21 19:05:00,0.32611537,0.2553884,0.41849628
2012-06-21 19:10:00,0.3282051,0.259589,0.41220596
2012-06-21 19:15:00,0.32418326,0.27719378,0.398623
2012-06-21 19:20:00,0.30923826,0.27202016,0.41874152
2012-06-21 19:25:00,0.3610954,0.3126171,0.3262875
2012-06-21 19:30:00,0.3268496,0.28058502,0.39256534
2012-06-21 19:35:00,0.3300499,0.263696,0.4062541
2012-06-21 19:40:00,0.3245253,0.28577384,0.38970083
2012-06-21 19:45:00,0.33591938,0.2883533,0.3757273
2012-06-21 19:50:00,0.31406647,0.26272672,0.42320675
2012-06-21 19:55:00,0.32153565,0.29036495,0.38809937
2012-06-21 20:00:00,0.32484466,0.284256,0.39089936
2012-06-21 20:05:00,0.3284833,0.28447396,0.38704273
2012-06-21 20:10:00,0.34171104,0.28226286,0.376026
2012-06-21 20:15:00,0.33610347,0.24281976,0.42107677
2012-06-21 20:20:00,0.36439657,0.27698037,0.35862303
2012-06-21 20:25:00,0.33680043,0.27469283,0.38850674
2012-06-21 20:30:00,0.3442427,0.28341168,0.37234563
2012-06-21 20:35:00,0.33335498,0.2737724,0.3928727
2012-06-21 20:40:00,0.34010485,0.28548983,0.37440538
2012-06-21 20:45:00,0.3412169,0.2705858,0.38819733
2012-06-21 20:50:00,0.3463025,0.2714155,0.382282
2012-06-21 20:55:00,0.34142667,0.25780895,0.40076435
2012-06-21 21:00:00,0.3587562,0.27013624,0.37110752
2012-06-21 21:05:00,0.34541526,0.24871476,0.40586996
2012-06-21 21:10:00,0.3425187,0.26291418,0.39456713
2012-06-21 21:15:00,0.3705244,0.2542507,0.3752249
2012-06-21 21:20:00,0.34997198,0.2692567,0.3807713
2012-06-21 21:25:00,0.36479458,0.25977153,0.3754339
2012-06-21 21:30:00,0.3388546,0.27673516,0.38441023
2012-06-21 21:35:00,0.33234358,0.27288663,0.3947698
2012-06-21 21:40:00,0.3557085,0.2692057,0.37508574
2012-06-21 21:45:00,0.3693748,0.24361916,0.3870061
2012-06-21 21:50:00,0.369841,0.27602494,0.35413408
2012-06-21 21:55:00,0.3394312,0.26823196,0.39233688
2012-06-21 22:00:00,0.34405178,0.26468423,0.39126402
2012-06-21 22:05:00,0.3536609,0.27632514,0.37001392
2012-06-21 22:10:00,0.33387288,0.28208303,0.38404405
2012-06-21 22:15:00,0.35510623,0.2925955,0.35229826
2012-06-21 22:20:00,0.3517954,0.27417648,0.37402806
2012-06-21 22:25:00,0.33083814,0.287648,0.38151386
2012-06-21 22:30:00,0.35714304,0.26461342,0.3782435
2012-06-21 22:35:00,0.3530437,0.2861981,0.36075816
2012-06-21 22:40:00,0.3597463,0.27815205,0.36210167
2012-06-21 22:45:00,0.34612715,0.29632285,0.35754997
2012-06-21 22:50:00,0.34920862,0.2784872,0.37230414
2012-06-21 22:55:00,0.32374877,0.28358564,0.39266565
2012-06-21 23:00:00,0.33613157,0.2749972,0.3888712
2012-06-21 23:05:00,0.33911723,0.29088694,0.36999583
2012-06-21 23:10:00,0.35672396,0.28652713,0.35674888
2012-06-21 23:15:00,0.33684593,0.28520152,0.3779525
2012-06-21 23:20:00,0.3343378,0.28804412,0.3776181
2012-06-21 23:25:00,0.3475036,0.2747894,0.377707
2012-06-21 23:30:00,0.3344064,0.29062098,0.37497267
2012-06-21 23:35:00,0.34273064,0.29538116,0.3618882
2012-06-21 23:40:00,0.35139912,0.2891591,0.3594418
2012-06-21 23:45:00,0.3567624,0.27959415,0.36364347
2012-06-21 23:50:00,,,
2012-06-21 23:55:00,,,
2012-06-22 00:00:00,,,
2012-06-22 00:05:00,0.3606545,0.27360758,0.36573794
2012-06-22 00:10:00,,,
2012-06-22 00:15:00,0.39004293,0.26573756,0.34421948
2012-06-22 00:20:00,0.36002705,0.27213025,0.3678427
2012-06-22 00:25:00,0.35277462,0.2959429,0.35128248
2012-06-22 00:30:00,0.39817294,0.2691429,0.33268413
2012-06-22 00:35:00,0.3550046,0.32469407,0.3203013
2012-06-22 00:40:00,0.42777255,0.25380453,0.31842294
2012-06-22 00:45:00,0.39025116,0.30194762,0.3078012
2012-06-22 00:50:00,0.40621573,0.29149935,0.30228502
2012-06-22 00:55:00,0.38830504,0.30160025,0.31009474
2012-06-22 01:00:00,0.3753579,0.3024477,0.32219434
2012-06-22 01:05:00,0.37829894,0.3020363,0.3196648
2012-06-22 01:10:00,0.36000055,0.31070033,0.3292991
2012-06-22 01:15:00,0.37582022,0.31223056,0.31194922
2012-06-22 01:20:00,0.35038927,0.29191187,0.35769886
2012-06-22 01:25:00,0.3753933,0.29342413,0.33118257
2012-06-22 01:30:00,0.32002673,0.30953926,0.37043402
2012-06-22 01:35:00,0.3605209,0.3076179,0.3318612
2012-06-22 01:40:00,0.34257746,0.31214127,0.3452812
2012-06-22 01:45:00,0.31207946,0.38415155,0.30376905
2012-06-22 01:50:00,0.3530212,0.31231678,0.334662
2012-06-22 01:55:00,0.33491737,0.3346233,0.3304594
2012-06-22 02:00:00,0.41200134,0.3048555,0.2831431
2012-06-22 02:05:00,0.34622073,0.45178595,0.20199324
2012-06-22 02:10:00,0.2833602,0.33658335,0.38005644
2012-06-22 02:15:00,0.33333173,0.33333412,0.3333341
2012-06-22 02:20:00,0.34384227,0.34868905,0.30746865
2012-06-22 02:25:00,0.300275,0.31698042,0.38274464
2012-06-22 02:30:00,0.3330907,0.33345464,0.33345464
2012-06-22 02:35:00,0.31067958,0.2927938,0.39652658
2012-06-22 02:40:00,0.44147235,0.26679903,0.29172862
2012-06-22 02:45:00,0.27190793,0.31154257,0.41654947
2012-06-22 02:50:00,0.3119904,0.31229603,0.37571353
2012-06-22 02:55:00,0.321184,0.3251162,0.35369977
2012-06-22 03:00:00,0.31101897,0.30997905,0.37900203
2012-06-22 03:05:00,0.29990867,0.30917305,0.39091825
2012-06-22 03:10:00,0.2878468,0.2893167,0.4228365
2012-06-22 03:15:00,0.37983635,0.3100193,0.3101444
2012-06-22 03:20:00,0.29448447,0.2901935,0.41532204
2012-06-22 03:25:00,0.3146176,0.3271043,0.35827807
2012-06-22 03:30:00,0.30183962,0.3011297,0.39703068
2012-06-22 03:35:00,0.31267148,0.3118748,0.37545374
2012-06-22 03:40:00,0.3772907,0.21065348,0.4120558
2012-06-22 03:45:00,0.23889823,0.2832584,0.4778433
2012-06-22 03:50:00,0.34345654,0.32821712,0.3283263
2012-06-22 03:55:00,0.34648022,0.3112924,0.34222734
2012-06-22 04:00:00,0.28751907,0.27969307,0.43278784
2012-06-22 04:05:00,0.34563723,0.32718143,0.3271813
2012-06-22 04:10:00,0.41890875,0.16455688,0.4165344
2012-06-22 04:15:00,0.33338434,0.33330926,0.33330643
2012-06-22 04:20:00,0.4524511,0.24652971,0.30101928
2012-06-22 04:25:00,0.30965376,0.309602,0.3807443
2012-06-22 04:30:00,0.37003213,0.31480676,0.3151611
2012-06-22 04:35:00,0.44134894,0.26742902,0.2912221
2012-06-22 04:40:00,0.31972322,0.31952003,0.36075675
2012-06-22 04:45:00,0.32629785,0.3107891,0.362913
2012-06-22 04:50:00,0.39623392,0.2990615,0.30470452
2012-06-22 04:55:00,0.5133386,0.2433307,0.24333069
2012-06-22 05:00:00,0.3744199,0.3127884,0.31279176
2012-06-22 05:05:00,0.30179286,0.30435154,0.39385563
2012-06-22 05:10:00,0.37951156,0.2979188,0.3225697
2012-06-22 05:15:00,0.3566682,0.31099048,0.33234134
2012-06-22 05:20:00,0.36007932,0.3143766,0.32554403
2012-06-22 05:25:00,0.3452625,0.31519446,0.33954304
2012-06-22 05:30:00,0.34846738,0.3205587,0.33097386
2012-06-22 05:35:00,0.3706366,0.29962242,0.3297409
2012-06-22 05:40:00,0.3486554,0.28449622,0.3668484
2012-06-22 05:45:00,0.28936923,0.2734967,0.43713406
2012-06-22 05:50:00,0.3301429,0.31291214,0.35694504
2012-06-22 05:55:00,0.3329325,0.30694118,0.36012635
2012-06-22 06:00:00,0.32888156,0.31148773,0.35963067
2012-06-22 06:05:00,0.35104093,0.29770786,0.35125127
2012-06-22 06:10:00,0.36750445,0.29659852,0.33589712
2012-06-22 06:15:00,0.3340992,0.30058795,0.36531287
2012-06-22 06:20:00,0.29396027,0.25675634,0.4492834
2012-06-22 06:25:00,0.3332066,0.29026335,0.37653002
2012-06-22 06:30:00,0.31022832,0.27692595,0.41284567
2012-06-22 06:35:00,0.3230686,0.29165575,0.38527563
2012-06-22 06:40:00,0.29384407,0.280154,0.42600194
2012-06-22 06:45:00,0.30747426,0.28396788,0.4085579
2012-06-22 06:50:00,0.2943264,0.2653691,0.4403045
2012-06-22 06:55:00,0.30226326,0.2779143,0.4198225
2012-06-22 07:00:00,0.28483552,0.26866698,0.44649753
2012-06-22 07:05:00,0.3068845,0.29914913,0.39396638
2012-06-22 07:10:00,0.289994,0.27976552,0.43024048
2012-06-22 07:15:00,0.25931522,0.2580064,0.4826784
2012-06-22 07:20:00,0.2604752,0.2611435,0.47838128
2012-06-22 07:25:00,0.24783485,0.2552477,0.4969175
2012-06-22 07:30:00,0.23792976,0.24521981,0.5168504
2012-06-22 07:35:00,0.24062404,0.24194562,0.51743037
2012-06-22 07:40:00,0.212417,0.23650883,0.55107415
2012-06-22 07:45:00,0.23443495,0.24209683,0.52346826
2012-06-22 07:50:00,0.24678463,0.2504998,0.5027155
2012-06-22 07:55:00,0.245733,0.25260052,0.5016665
2012-06-22 08:00:00,0.23328799,0.23779416,0.5289179
2012-06-22 08:05:00,0.24365488,0.24879625,0.50754887
2012-06-22 08:10:00,0.22087881,0.22812414,0.550997
2012-06-22 08:15:00,0.23814195,0.24184099,0.520017
2012-06-22 08:20:00,0.21099786,0.23195426,0.5570479
2012-06-22 08:25:00,0.18190046,0.32494387,0.49315563
2012-06-22 08:30:00,0.21734235,0.21973045,0.5629272
2012-06-22 08:35:00,0.2062129,0.24059486,0.55319226
2012-06-22 08:40:00,0.2138337,0.2266021,0.5595642
2012-06-22 08:45:00,0.21942599,0.22861251,0.55196154
2012-06-22 08:50:00,0.22505757,0.23558697,0.53935546
2012-06-22 08:55:00,0.22914983,0.23798256,0.5328676
2012-06-22 09:00:00,0.2632932,0.26582226,0.4708845
2012-06-22 09:05:00,0.29777497,0.29854453,0.40368053
2012-06-22 09:10:00,0.24818225,0.25851998,0.4932978
2012-06-22 09:15:00,0.2412067,0.25512037,0.50367296
2012-06-22 09:20:00,0.29061568,0.2931245,0.41625974
2012-06-22 09:25:00,0.24981007,0.25590315,0.49428678
2012-06-22 09:30:00,0.28611222,0.2873693,0.4265185
2012-06-22 09:35:00,0.23393351,0.2505813,0.5154852
2012-06-22 09:40:00,0.24827799,0.25278002,0.498942
2012-06-22 09:45:00,0.2513838,0.2628429,0.4857733
2012-06-22 09:50:00,0.21865474,0.2498716,0.53147364
2012-06-22 09:55:00,0.15536241,0.42231882,0.42231882
2012-06-22 10:00:00,0.15543362,0.4220688,0.42249766
2012-06-22 10:05:00,0.28448012,0.28448024,0.43103963
2012-06-22 10:10:00,0.24034737,0.2527261,0.5069265
2012-06-22 10:15:00,0.2448182,0.26251394,0.49266788
2012-06-22 10:20:00,0.2834443,0.28925383,0.4273019
2012-06-22 10:25:00,0.27104795,0.2788202,0.45013183
2012-06-22 10:30:00,0.2940129,0.29530832,0.4106788
2012-06-22 10:35:00,0.26574266,0.27250043,0.46175694
2012-06-22 10:40:00,0.2935818,0.2960752,0.41034293
2012-06-22 10:45:00,0.27804393,0.279852,0.44210407
2012-06-22 10:50:00,0.30155596,0.29826766,0.40017635
2012-06-22 10:55:00,0.26695827,0.27037245,0.46266925
2012-06-22 11:00:00,0.2737777,0.27558318,0.45063904
2012-06-22 11:05:00,0.2923366,0.29343322,0.4142302
2012-06-22 11:10:00,0.274767,0.27213633,0.4530966
2012-06-22 11:15:00,0.26311624,0.26274136,0.4741424
2012-06-22 11:20:00,0.29768106,0.2940856,0.40823328
2012-06-22 11:25:00,0.30157962,0.29140934,0.40701103
2012-06-22 11:30:00,0.27697098,0.2745063,0.44852275
2012-06-22 11:35:00,0.2952975,0.27116358,0.43353897
2012-06-22 11:40:00,0.2784176,0.27344596,0.44813642
2012-06-22 11:45:00,0.30228636,0.290943,0.40677065
2012-06-22 11:50:00,0.30227077,0.2902394,0.40748984
2012-06-22 11:55:00,0.2984526,0.28856462,0.41298276
2012-06-22 12:00:00,0.30785236,0.2930009,0.39914677
2012-06-22 12:05:00,0.30795926,0.29714668,0.3948941
2012-06-22 12:10:00,0.3006036,0.29004967,0.40934673
2012-06-22 12:15:00,0.3157854,0.29602242,0.38819218
2012-06-22 12:20:00,0.3116356,0.28834036,0.4000241
2012-06-22 12:25:00,0.30378854,0.2882744,0.40793702
2012-06-22 12:30:00,0.29103634,0.27557003,0.4333936
2012-06-22 12:35:00,0.2979033,0.28469253,0.4174042
2012-06-22 12:40:00,0.3027812,0.29091296,0.40630588
2012-06-22 12:45:00,0.3188115,0.30903682,0.3721517
2012-06-22 12:50:00,0.31043005,0.2967228,0.3928471
2012-06-22 12:55:00,0.3143157,0.29771608,0.38796824
2012-06-22 13:00:00,0.34309986,0.3301782,0.3267219
2012-06-22 13:05:00,0.34894508,0.3271509,0.32390395
2012-06-22 13:10:00,0.34920534,0.32649723,0.32429746
2012-06-22 13:15:00,0.34798926,0.32677507,0.32523566
2012-06-22 13:20:00,0.33111155,0.30783167,0.3610568
2012-06-22 13:25:00,0.32136327,0.28788847,0.39074823
2012-06-22 13:30:00,0.31113836,0.2945038,0.3943579
2012-06-22 13:35:00,0.31229398,0.28481317,0.40289286
2012-06-22 13:40:00,0.32315823,0.28581825,0.3910235
2012-06-22 13:45:00,0.32678726,0.28777483,0.3854379
2012-06-22 13:50:00,0.31720233,0.29570422,0.38709342
2012-06-22 13:55:00,0.322894,0.26927245,0.4078335
2012-06-22 14:00:00,0.31709716,0.28150314,0.40139967
2012-06-22 14:05:00,0.29592595,0.2603113,0.44376275
2012-06-22 14:10:00,0.32089,0.29573753,0.3833725
2012-06-22 14:15:00,0.33022478,0.28090528,0.38886988
2012-06-22 14:20:00,0.31768224,0.2665641,0.4157537
2012-06-22 14:25:00,0.3333766,0.28947973,0.37714362
2012-06-22 14:30:00,0.31287932,0.27441388,0.41270682
2012-06-22 14:35:00,0.32966787,0.28878054,0.3815516
2012-06-22 14:40:00,0.31728223,0.27487242,0.40784535
2012-06-22 14:45:00,0.34066153,0.2931099,0.36622858
2012-06-22 14:50:00,0.31194934,0.27745384,0.41059673
2012-06-22 14:55:00,0.34677765,0.2785419,0.37468043
2012-06-22 15:00:00,0.33468747,0.2870726,0.37823996
2012-06-22 15:05:00,0.33080202,0.2743116,0.39488634
2012-06-22 15:10:00,0.31998226,0.2930099,0.38700786
2012-06-22 15:15:00,0.3495509,0.2835699,0.36687917
2012-06-22 15:20:00,0.33655342,0.29163086,0.37181568
2012-06-22 15:25:00,0.33213058,0.2884734,0.37939608
2012-06-22 15:30:00,0.337394,0.2698698,0.3927362
2012-06-22 15:35:00,0.31786478,0.28165755,0.40047765
2012-06-22 15:40:00,0.33600694,0.27566263,0.38833043
2012-06-22 15:45:00,0.32894546,0.29057327,0.3804813
2012-06-22 15:50:00,0.33276764,0.28467315,0.38255927
2012-06-22 15:55:00,0.35197917,0.2722792,0.37574163
2012-06-22 16:00:00,0.37345064,0.23973423,0.38681516
2012-06-22 16:05:00,0.34393746,0.2743446,0.3817179
2012-06-22 16:10:00,0.333588,0.2698308,0.3965812
2012-06-22 16:15:00,0.3505816,0.26634315,0.38307533
2012-06-22 16:20:00,0.32906184,0.27232823,0.39860997
2012-06-22 16:25:00,0.31494477,0.26114783,0.42390746
2012-06-22 16:30:00,0.3274533,0.2605229,0.4120238
2012-06-22 16:35:00,0.33283412,0.25530982,0.41185609
2012-06-22 16:40:00,0.34800753,0.25305158,0.3989409
2012-06-22 16:45:00,0.33465266,0.27649105,0.38885635
2012-06-22 16:50:00,0.35015666,0.25030512,0.39953828
2012-06-22 16:55:00,0.3301537,0.26404896,0.40579736
2012-06-22 17:00:00,0.34194037,0.28349245,0.3745672
2012-06-22 17:05:00,0.33515954,0.26371267,0.4011278
2012-06-22 17:10:00,0.3359187,0.2783707,0.38571057
2012-06-22 17:15:00,0.32005897,0.26770908,0.412232
2012-06-22 17:20:00,0.33047634,0.2577123,0.41181138
2012-06-22 17:25:00,0.33939818,0.26307353,0.39752835
2012-06-22 17:30:00,0.33671087,0.25390404,0.40938511
2012-06-22 17:35:00,0.31374043,0.28940877,0.39685085
2012-06-22 17:40:00,0.3337107,0.26066783,0.4056214
2012-06-22 17:45:00,0.31556237,0.2801072,0.40433043
2012-06-22 17:50:00,0.3331582,0.2876248,0.37921697
2012-06-22 17:55:00,0.3246729,0.2769075,0.3984196
2012-06-22 18:00:00,0.3193378,0.24180189,0.43886033
2012-06-22 18:05:00,0.3321722,0.28358597,0.38424188
2012-06-22 18:10:00,0.3147466,0.2626732,0.42258018
2012-06-22 18:15:00,0.316782,0.2741333,0.40908468
2012-06-22 18:20:00,0.31487572,0.2652394,0.4198849
2012-06-22 18:25:00,0.3383565,0.27105293,0.39059052
2012-06-22 18:30:00,0.3207284,0.28058743,0.39868423
2012-06-22 18:35:00,0.31220198,0.2551935,0.43260455
2012-06-22 18:40:00,0.3384073,0.25826707,0.40332556
2012-06-22 18:45:00,0.31774563,0.2695323,0.4127221
2012-06-22 18:50:00,0.3227179,0.28843674,0.3888453
2012-06-22 18:55:00,0.3312653,0.28382772,0.384907
2012-06-22 19:00:00,0.33160114,0.28199163,0.38640723
2012-06-22 19:05:00,0.3293265,0.31425864,0.35641482
2012-06-22 19:10:00,0.33833286,0.31027424,0.3513929
2012-06-22 19:15:00,0.2871091,0.28720292,0.42568797
2012-06-22 19:20:00,0.29404506,0.2946323,0.41132265
2012-06-22 19:25:00,0.30374724,0.30705044,0.3892024
2012-06-22 19:30:00,0.31447032,0.31603447,0.36949518
2012-06-22 19:35:00,0.29948378,0.3039604,0.39655578
2012-06-22 19:40:00,0.32495368,0.32587543,0.34917086
2012-06-22 19:45:00,0.31749558,0.32052186,0.36198258
2012-06-22 19:50:00,0.3284885,0.3311868,0.34032467
2012-06-22 19:55:00,0.30821863,0.31125635,0.38052502
2012-06-22 20:00:00,0.3170986,0.3211711,0.36173034
2012-06-22 20:05:00,0.30554506,0.30845243,0.38600242
2012-06-22 20:10:00,0.30977207,0.31572595,0.3745019
2012-06-22 20:15:00,0.3081658,0.31261268,0.3792216
2012-06-22 20:20:00,0.31020182,0.31904796,0.3707503
2012-06-22 20:25:00,0.29079622,0.30164587,0.4075579
2012-06-22 20:30:00,0.29484776,0.3039689,0.4011833
2012-06-22 20:35:00,0.30522683,0.3063956,0.38837752
2012-06-22 20:40:00,0.3161493,0.3140831,0.3697676
2012-06-22 20:45:00,0.31622857,0.30201066,0.38176078
2012-06-22 20:50:00,0.3009474,0.28615233,0.4129002
2012-06-22 20:55:00,0.32995972,0.28126305,0.3887772
2012-06-22 21:00:00,0.33244693,0.27209768,0.39545536
2012-06-22 21:05:00,0.35254994,0.27900782,0.36844227
2012-06-22 21:10:00,0.32535475,0.26994702,0.40469822
2012-06-22 21:15:00,0.339525,0.27684608,0.38362896
2012-06-22 21:20:00,0.31989872,0.2719249,0.40817636
2012-06-22 21:25:00,0.34140572,0.25814694,0.40044728
2012-06-22 21:30:00,0.33198398,0.256653,0.41136304
2012-06-22 21:35:00,0.33877277,0.2525198,0.40870738
2012-06-22 21:40:00,0.33999512,0.24664538,0.41335952
2012-06-22 21:45:00,0.36537367,0.24336562,0.39126077
2012-06-22 21:50:00,0.3476984,0.2508877,0.4014139
2012-06-22 21:55:00,0.3642741,0.25713718,0.3785887
2012-06-22 22:00:00,0.3545621,0.26983956,0.37559834
2012-06-22 22:05:00,0.34973577,0.24880889,0.4014554
2012-06-22 22:10:00,0.33594126,0.29118952,0.37286922
2012-06-22 22:15:00,0.33935598,0.26611736,0.3945267
2012-06-22 22:20:00,0.35074458,0.26281652,0.38643888
2012-06-22 22:25:00,0.35574025,0.26837683,0.3758829
2012-06-22 22:30:00,0.3459872,0.2883195,0.3656933
2012-06-22 22:35:00,0.35271564,0.27446294,0.37282145
2012-06-22 22:40:00,0.3563666,0.2820468,0.3615866
2012-06-22 22:45:00,0.33639908,0.27064586,0.3929551
2012-06-22 22:50:00,0.33309495,0.29025844,0.37664658
2012-06-22 22:55:00,0.31966975,0.27317247,0.40715772
2012-06-22 23:00:00,0.33213148,0.28988728,0.37798128
2012-06-22 23:05:00,0.33191723,0.28933382,0.37874898
2012-06-22 23:10:00,0.32676914,0.27065083,0.40258005
2012-06-22 23:15:00,0.31686184,0.27709746,0.40604073
2012-06-22 23:20:00,0.30935094,0.2893399,0.4013092
2012-06-22 23:25:00,0.32133567,0.26688308,0.41178122
2012-06-22 23:30:00,0.34290385,0.29456294,0.3625332
2012-06-22 23:35:00,0.32073677,0.2825046,0.39675862
2012-06-22 23:40:00,0.36895844,0.29616517,0.33487642
2012-06-22 23:45:00,0.3488785,0.289574,0.36154747
2012-06-22 23:50:00,0.31863335,0.28003487,0.40133187
2012-06-22 23:55:00,0.38185045,0.3111906,0.30695906
2012-06-23 00:00:00,0.3632967,0.32015154,0.31655174
2012-06-23 00:05:00,0.37823692,0.31295443,0.30880868
2012-06-23 00:10:00,0.36915094,0.32083192,0.31001714
2012-06-23 00:15:00,0.41437986,0.29453057,0.29108956
2012-06-23 00:20:00,0.4128113,0.29477432,0.29241434
2012-06-23 00:25:00,0.40208888,0.30068916,0.29722205
2012-06-23 00:30:00,0.35920146,0.28261954,0.35817897
2012-06-23 00:35:00,0.391259,0.30791014,0.30083087
2012-06-23 00:40:00,0.39587694,0.29763368,0.30648935
2012-06-23 00:45:00,0.39669237,0.30603066,0.29727703
2012-06-23 00:50:00,0.42186138,0.28935325,0.28878537
2012-06-23 00:55:00,0.39906994,0.30306816,0.2978619
2012-06-23 01:00:00,0.40773112,0.29376155,0.29850724
2012-06-23 01:05:00,0.42538062,0.29044905,0.28417027
