,straight,right,left
2012-06-21 03:15:00,0.49306694,0.28301963,0.22391342
2012-06-21 03:20:00,0.33523273,0.33184963,0.3329176
2012-06-21 03:25:00,0.43914613,0.277877,0.2829769
2012-06-21 03:30:00,0.33335513,0.33332545,0.3333194
2012-06-21 03:35:00,0.34372753,0.31858388,0.33768857
2012-06-21 03:40:00,0.33334672,0.3333095,0.33334383
2012-06-21 03:45:00,0.33645326,0.33023325,0.33331347
2012-06-21 03:50:00,0.4225243,0.42202315,0.15545261
2012-06-21 03:55:00,0.47328556,0.2622026,0.2645119
2012-06-21 04:00:00,0.3333341,0.33333173,0.33333412
2012-06-21 04:05:00,0.4203051,0.17849651,0.40119836
2012-06-21 04:10:00,0.42226452,0.15544988,0.42228565
2012-06-21 04:15:00,0.3795211,0.2417732,0.3787057
2012-06-21 04:20:00,0.40350038,0.198044,0.39845568
2012-06-21 04:25:00,0.46806425,0.35972518,0.17221057
2012-06-21 04:30:00,0.33334324,0.33331352,0.3333432
2012-06-21 04:35:00,0.4216949,0.15662108,0.421684
2012-06-21 04:40:00,0.53953147,0.19854385,0.26192465
2012-06-21 04:45:00,0.5639057,0.21693806,0.2191563
2012-06-21 04:50:00,0.39774033,0.20455444,0.39770517
2012-06-21 04:55:00,0.43032688,0.41122177,0.1584513
2012-06-21 05:00:00,0.4295123,0.1605137,0.40997395
2012-06-21 05:05:00,0.46261588,0.17177865,0.36560547
2012-06-21 05:10:00,0.4280986,0.15749842,0.41440296
2012-06-21 05:15:00,0.53883404,0.19892901,0.2622369
2012-06-21 05:20:00,0.4228707,0.16128191,0.41584733
2012-06-21 05:25:00,0.52693117,0.1943462,0.27872267
2012-06-21 05:30:00,0.515494,0.19056617,0.29393986
2012-06-21 05:35:00,0.5431614,0.2188493,0.2379894
2012-06-21 05:40:00,0.3494654,0.32142502,0.3291096
2012-06-21 05:45:00,0.43721193,0.17248976,0.39029828
2012-06-21 05:50:00,0.4242087,0.15667485,0.41911647
2012-06-21 05:55:00,0.38501272,0.2437776,0.37120965
2012-06-21 06:00:00,0.35227495,0.29698044,0.3507446
2012-06-21 06:05:00,0.4069443,0.18122384,0.41183186
2012-06-21 06:10:00,0.39902264,0.20384046,0.3971369
2012-06-21 06:15:00,0.3765822,0.24837466,0.37504318
2012-06-21 06:20:00,0.36603996,0.2715084,0.3624517
2012-06-21 06:25:00,0.33620104,0.32865566,0.33514327
2012-06-21 06:30:00,0.3399282,0.32155386,0.338518
2012-06-21 06:35:00,0.3341664,0.33188662,0.333947
2012-06-21 06:40:00,0.3344189,0.33251494,0.33306608
2012-06-21 06:45:00,0.3334862,0.33306012,0.33345369
2012-06-21 06:50:00,0.33224848,0.33336437,0.33438712
2012-06-21 06:55:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:00:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:05:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:10:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:15:00,0.33333325,0.33333337,0.33333337
2012-06-21 07:20:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:25:00,,,
2012-06-21 07:30:00,,,
2012-06-21 07:35:00,0.33333334,0.33333334,0.33333334
2012-06-21 07:40:00,,,
2012-06-21 07:45:00,,,
2012-06-21 07:50:00,0.30322447,0.34838775,0.34838775
2012-06-21 07:55:00,0.3300677,0.33496615,0.33496615
2012-06-21 08:00:00,0.27150106,0.36424944,0.36424944
2012-06-21 08:05:00,0.32505047,0.33747476,0.33747476
2012-06-21 08:10:00,0.33157274,0.33421364,0.33421364
2012-06-21 08:15:00,0.29194218,0.35402894,0.35402894
2012-06-21 08:20:00,0.3317951,0.33410245,0.33410245
2012-06-21 08:25:00,0.332145,0.33392748,0.33392748
2012-06-21 08:30:00,0.33224672,0.3338766,0.3338766
2012-06-21 08:35:00,0.3233739,0.33831304,0.33831304
2012-06-21 08:40:00,0.33047584,0.33476207,0.33476207
2012-06-21 08:45:00,0.33136204,0.33431897,0.33431897
2012-06-21 08:50:00,0.1586441,0.42067796,0.42067796
2012-06-21 08:55:00,0.29293874,0.3535306,0.3535306
2012-06-21 09:00:00,0.26694578,0.3665271,0.3665271
2012-06-21 09:05:00,0.33083123,0.33458436,0.33458436
2012-06-21 09:10:00,0.17252545,0.4137373,0.4137373
2012-06-21 09:15:00,0.24104956,0.37947524,0.37947524
2012-06-21 09:20:00,0.21632378,0.3918381,0.3918381
2012-06-21 09:25:00,0.20966192,0.39516905,0.39516905
2012-06-21 09:30:00,0.16819528,0.42164576,0.41015896
2012-06-21 09:35:00,0.16625445,0.4169348,0.41681078
2012-06-21 09:40:00,0.1711543,0.41597837,0.41286737
2012-06-21 09:45:00,0.19061437,0.51804435,0.29134125
2012-06-21 09:50:00,0.1704854,0.46248838,0.3670262
2012-06-21 09:55:00,0.20964281,0.56971085,0.22064641
2012-06-21 10:00:00,0.21194157,0.5761169,0.21194157
2012-06-21 10:05:00,0.15536253,0.42231914,0.4223184
2012-06-21 10:10:00,0.15536684,0.42233056,0.42230272
2012-06-21 10:15:00,0.15536295,0.42231855,0.42231855
2012-06-21 10:20:00,0.1553801,0.42230996,0.42230996
2012-06-21 10:25:00,0.15536241,0.42231882,0.42231882
2012-06-21 10:30:00,0.1567259,0.42163703,0.42163703
2012-06-21 10:35:00,0.15536241,0.42231882,0.42231882
2012-06-21 10:40:00,0.15536244,0.42231876,0.42231876
2012-06-21 10:45:00,0.15545043,0.42227477,0.42227477
2012-06-21 10:50:00,0.15536241,0.42231882,0.42231882
2012-06-21 10:55:00,0.16154839,0.4339023,0.40454927
2012-06-21 11:00:00,0.15538679,0.42237106,0.42224208
2012-06-21 11:05:00,0.16179538,0.4346519,0.40355274
2012-06-21 11:10:00,0.16106705,0.43646356,0.40246943
2012-06-21 11:15:00,0.15973337,0.43216643,0.40810013
2012-06-21 11:20:00,0.16497064,0.44077045,0.39425895
2012-06-21 11:25:00,0.15562607,0.42287403,0.42149994
2012-06-21 11:30:00,0.15595518,0.4238405,0.42020428
2012-06-21 11:35:00,0.15546033,0.42252752,0.42201212
2012-06-21 11:40:00,0.15621985,0.42423612,0.41954404
2012-06-21 11:45:00,0.16743745,0.4518176,0.38074496
2012-06-21 11:50:00,0.31227177,0.3463898,0.34133846
2012-06-21 11:55:00,0.15898664,0.42233112,0.41868225
2012-06-21 12:00:00,0.32391572,0.3387043,0.33738002
2012-06-21 12:05:00,0.22145295,0.38946253,0.38908455
2012-06-21 12:10:00,0.15552892,0.42250445,0.42196664
2012-06-21 12:15:00,0.1903512,0.41704375,0.39260507
2012-06-21 12:20:00,0.16081621,0.4252753,0.41390848
2012-06-21 12:25:00,0.16592427,0.43843123,0.39564455
2012-06-21 12:30:00,0.15832034,0.42834258,0.4133371
2012-06-21 12:35:00,0.28407967,0.36235654,0.35356385
2012-06-21 12:40:00,0.17716631,0.43847463,0.3843591
2012-06-21 12:45:00,0.16069552,0.42753962,0.41176486
2012-06-21 12:50:00,0.25778854,0.38658875,0.35562265
2012-06-21 12:55:00,0.35101184,0.3411387,0.30784947
2012-06-21 13:00:00,0.33564222,0.3352813,0.3290765
2012-06-21 13:05:00,0.3551418,0.35174337,0.2931149
2012-06-21 13:10:00,0.4384249,0.395247,0.16632801
2012-06-21 13:15:00,0.42405516,0.41902786,0.15691699
2012-06-21 13:20:00,0.42347646,0.4199378,0.15658578
2012-06-21 13:25:00,0.42199424,0.42222565,0.15578008
2012-06-21 13:30:00,0.42311582,0.42115662,0.15572746
2012-06-21 13:35:00,0.42296687,0.42136157,0.15567161
2012-06-21 13:40:00,0.4248574,0.41864648,0.15649612
2012-06-21 13:45:00,0.4228777,0.42142424,0.15569803
2012-06-21 13:50:00,0.42317572,0.4210929,0.15573144
2012-06-21 13:55:00,0.4235198,0.4205971,0.15588313
2012-06-21 14:00:00,0.42332152,0.4208654,0.15581305
2012-06-21 14:05:00,0.42367598,0.42037225,0.1559518
2012-06-21 14:10:00,0.35871944,0.34910634,0.29217428
2012-06-21 14:15:00,0.4231561,0.42101553,0.15582828
2012-06-21 14:20:00,0.42780554,0.4146866,0.15750778
2012-06-21 14:25:00,0.42367572,0.42040375,0.15592054
2012-06-21 14:30:00,0.43504572,0.40412635,0.16082798
2012-06-21 14:35:00,0.42277038,0.42165363,0.15557599
2012-06-21 14:40:00,0.4301524,0.41134953,0.15849818
2012-06-21 14:45:00,0.42274907,0.4217076,0.15554337
2012-06-21 14:50:00,0.4231531,0.4211283,0.15571868
2012-06-21 14:55:00,0.4229437,0.42139226,0.15566406
2012-06-21 15:00:00,0.42385212,0.42016998,0.15597792
2012-06-21 15:05:00,0.42360348,0.4205141,0.15588237
2012-06-21 15:10:00,0.4243938,0.41939807,0.1562081
2012-06-21 15:15:00,0.42971283,0.41183746,0.15844977
2012-06-21 15:20:00,0.42861244,0.413509,0.15787862
2012-06-21 15:25:00,0.44889233,0.3848692,0.16623847
2012-06-21 15:30:00,0.4659363,0.3617771,0.17228663
2012-06-21 15:35:00,0.4520182,0.3808874,0.16709441
2012-06-21 15:40:00,0.5146871,0.29513106,0.19018188
2012-06-21 15:45:00,0.5401111,0.26067108,0.1992178
2012-06-21 15:50:00,0.5380495,0.26371253,0.19823802
2012-06-21 15:55:00,0.57580423,0.2120979,0.21209787
2012-06-21 16:00:00,0.55398303,0.24160703,0.20440988
2012-06-21 16:05:00,0.50690037,0.30648077,0.18661882
2012-06-21 16:10:00,0.5715159,0.21668658,0.21179746
2012-06-21 16:15:00,0.5722687,0.21710569,0.2106256
2012-06-21 16:20:00,0.57584137,0.21207936,0.21207936
2012-06-21 16:25:00,0.57523745,0.21238157,0.21238105
2012-06-21 16:30:00,0.5649234,0.21753854,0.21753804
2012-06-21 16:35:00,0.5747138,0.21341197,0.21187419
2012-06-21 16:40:00,0.5715868,0.21420671,0.21420649
2012-06-21 16:45:00,0.5756254,0.21218973,0.2121848
2012-06-21 16:50:00,0.5729662,0.21351686,0.21351686
2012-06-21 16:55:00,0.57535815,0.21232092,0.21232092
2012-06-21 17:00:00,0.5676061,0.21619698,0.21619698
2012-06-21 17:05:00,0.5738373,0.2130814,0.2130814
2012-06-21 17:10:00,0.57435894,0.21282052,0.21282052
2012-06-21 17:15:00,0.57592964,0.21203515,0.21203515
2012-06-21 17:20:00,0.5756321,0.212184,0.212184
2012-06-21 17:25:00,0.5754616,0.21226917,0.21226917
2012-06-21 17:30:00,0.5748408,0.21257956,0.21257956
2012-06-21 17:35:00,0.5751196,0.21244021,0.21244021
2012-06-21 17:40:00,0.5757625,0.21211872,0.21211872
2012-06-21 17:45:00,0.5755392,0.21223043,0.21223043
2012-06-21 17:50:00,0.5753781,0.2123109,0.2123109
2012-06-21 17:55:00,0.57492965,0.21253519,0.21253519
2012-06-21 18:00:00,0.57555246,0.21222381,0.21222381
2012-06-21 18:05:00,0.57466215,0.21266894,0.21266894
2012-06-21 18:10:00,0.57341546,0.21329229,0.21329229
2012-06-21 18:15:00,0.57355297,0.21322352,0.21322352
2012-06-21 18:20:00,0.5744276,0.21278614,0.21278614
2012-06-21 18:25:00,0.5750185,0.21249075,0.21249075
2012-06-21 18:30:00,0.5720338,0.21398307,0.21398307
2012-06-21 18:35:00,0.5658932,0.21705344,0.21705344
2012-06-21 18:40:00,0.57400393,0.21299803,0.21299803
2012-06-21 18:45:00,0.572901,0.21354948,0.21354948
2012-06-21 18:50:00,0.5703607,0.21481958,0.21481958
2012-06-21 18:55:00,0.5695514,0.21522434,0.21522434
2012-06-21 19:00:00,0.56994194,0.21502908,0.21502908
2012-06-21 19:05:00,0.57073104,0.2146345,0.2146345
2012-06-21 19:10:00,0.5741961,0.21290189,0.21290189
2012-06-21 19:15:00,0.57393336,0.21303327,0.21303327
2012-06-21 19:20:00,0.5678859,0.21605705,0.21605705
2012-06-21 19:25:00,0.5640019,0.21799909,0.21799909
2012-06-21 19:30:00,0.5719263,0.21403679,0.21403679
2012-06-21 19:35:00,0.5713512,0.21432437,0.21432437
2012-06-21 19:40:00,0.5693238,0.2153381,0.2153381
2012-06-21 19:45:00,0.5741624,0.2129188,0.2129188
2012-06-21 19:50:00,0.5674274,0.2162863,0.2162863
2012-06-21 19:55:00,0.5593122,0.22034393,0.22034393
2012-06-21 20:00:00,0.5570157,0.22149211,0.22149211
2012-06-21 20:05:00,0.56900835,0.21549585,0.21549585
2012-06-21 20:10:00,0.5641555,0.21292594,0.22291854
2012-06-21 20:15:00,0.52181166,0.20350717,0.27468112
2012-06-21 20:20:00,0.5588626,0.2103233,0.23081407
2012-06-21 20:25:00,0.5305579,0.20498188,0.26446027
2012-06-21 20:30:00,0.52352476,0.19473663,0.2817386
2012-06-21 20:35:00,0.4842907,0.18164356,0.3340658
2012-06-21 20:40:00,0.48380736,0.18275931,0.33343327
2012-06-21 20:45:00,0.49597618,0.18640824,0.31761548
2012-06-21 20:50:00,0.5255947,0.20038408,0.27402124
2012-06-21 20:55:00,0.5044532,0.19203603,0.30351081
2012-06-21 21:00:00,0.4579398,0.17232357,0.36973667
2012-06-21 21:05:00,0.43740386,0.1615438,0.40105227
2012-06-21 21:10:00,0.44709894,0.16662961,0.38627142
2012-06-21 21:15:00,0.4820465,0.18267803,0.33527553
2012-06-21 21:20:00,0.43199804,0.15941241,0.4085895
2012-06-21 21:25:00,0.39487636,0.25934112,0.3457825
2012-06-21 21:30:00,0.36807528,0.29321596,0.33870876
2012-06-21 21:35:00,0.35074687,0.3115503,0.33770284
2012-06-21 21:40:00,0.3406111,0.33171138,0.3276775
2012-06-21 21:45:00,0.36253232,0.30989477,0.32757285
2012-06-21 21:50:00,0.34647685,0.3280291,0.32549408
2012-06-21 21:55:00,0.3517732,0.32483912,0.32338774
2012-06-21 22:00:00,0.33754528,0.3315388,0.330916
2012-06-21 22:05:00,0.34478465,0.3318619,0.32335344
2012-06-21 22:10:00,0.34015307,0.33179694,0.32805
2012-06-21 22:15:00,0.35581946,0.3092423,0.33493823
2012-06-21 22:20:00,0.3439523,0.32753634,0.3285113
2012-06-21 22:25:00,0.34405896,0.32804552,0.32789552
2012-06-21 22:30:00,0.3386585,0.33150184,0.32983968
2012-06-21 22:35:00,0.36511973,0.31294128,0.32193905
2012-06-21 22:40:00,0.3422572,0.3288982,0.3288446
2012-06-21 22:45:00,0.35521975,0.3402054,0.3045749
2012-06-21 22:50:00,0.34050423,0.33142984,0.32806593
2012-06-21 22:55:00,0.34434685,0.33344325,0.32220992
2012-06-21 23:00:00,0.34865922,0.32462695,0.3267139
2012-06-21 23:05:00,0.3373551,0.33156878,0.33107615
2012-06-21 23:10:00,0.3457051,0.33205965,0.32223526
2012-06-21 23:15:00,0.33757252,0.3317224,0.33070508
2012-06-21 23:20:00,0.33650798,0.33242604,0.331066
2012-06-21 23:25:00,0.3403626,0.3297275,0.3299099
2012-06-21 23:30:00,0.33912098,0.32973278,0.33114627
2012-06-21 23:35:00,0.33921033,0.33312976,0.32765988
2012-06-21 23:40:00,0.3365584,0.33057988,0.33286163
2012-06-21 23:45:00,0.34636477,0.31856793,0.3350673
2012-06-21 23:50:00,,,
2012-06-21 23:55:00,,,
2012-06-22 00:00:00,,,
2012-06-22 00:05:00,0.42317998,0.15574773,0.4210723
2012-06-22 00:10:00,,,
2012-06-22 00:15:00,0.3507668,0.29945245,0.34978077
2012-06-22 00:20:00,0.4226862,0.16209292,0.41522083
2012-06-22 00:25:00,0.4238488,0.15596002,0.42019114
2012-06-22 00:30:00,0.34318414,0.340365,0.31645086
2012-06-22 00:35:00,0.3348197,0.33423257,0.33094773
2012-06-22 00:40:00,0.3402609,0.3394723,0.32026675
2012-06-22 00:45:00,0.33745703,0.32775643,0.33478656
2012-06-22 00:50:00,0.33566114,0.33536083,0.3289781
2012-06-22 00:55:00,0.33472574,0.3313121,0.33396214
2012-06-22 01:00:00,0.33817503,0.3370596,0.32476538
2012-06-22 01:05:00,0.33614817,0.33549228,0.32835954
2012-06-22 01:10:00,0.33454302,0.3340953,0.33136165
2012-06-22 01:15:00,0.35169458,0.38543606,0.2628694
2012-06-22 01:20:00,0.3338523,0.3334147,0.332733
2012-06-22 01:25:00,0.33530006,0.33374506,0.3309549
2012-06-22 01:30:00,0.33333272,0.33333364,0.33333364
2012-06-22 01:35:00,0.33333325,0.33333337,0.33333337
2012-06-22 01:40:00,0.33271813,0.33364093,0.33364093
2012-06-22 01:45:00,0.3378219,0.33762136,0.32455674
2012-06-22 01:50:00,0.33335435,0.33335268,0.3332929
2012-06-22 01:55:00,0.35797387,0.3578363,0.2841898
2012-06-22 02:00:00,0.33333752,0.33333647,0.33332598
2012-06-22 02:05:00,0.3333922,0.3333926,0.33321524
2012-06-22 02:10:00,0.33333203,0.3333344,0.33333355
2012-06-22 02:15:00,0.33462566,0.33464634,0.33072796
2012-06-22 02:20:00,0.33333334,0.33333334,0.33333334
2012-06-22 02:25:00,0.33353758,0.33353594,0.33292648
2012-06-22 02:30:00,0.3357777,0.335773,0.32844937
2012-06-22 02:35:00,0.33333334,0.33333334,0.33333334
2012-06-22 02:40:00,0.33328128,0.33335936,0.33335936
2012-06-22 02:45:00,0.3333186,0.33334243,0.333339
2012-06-22 02:50:00,0.33322868,0.3333766,0.33339474
2012-06-22 02:55:00,0.33333343,0.33333343,0.33333308
2012-06-22 03:00:00,0.33333257,0.33333433,0.33333305
2012-06-22 03:05:00,0.33333772,0.333319,0.33334336
2012-06-22 03:10:00,0.33334917,0.33332112,0.33332974
2012-06-22 03:15:00,0.3294666,0.3352464,0.33528692
2012-06-22 03:20:00,0.3341001,0.3330497,0.33285016
2012-06-22 03:25:00,0.1554128,0.4223016,0.42228565
2012-06-22 03:30:00,0.2591399,0.3703983,0.3704618
2012-06-22 03:35:00,0.33351216,0.3333642,0.33312362
2012-06-22 03:40:00,0.32771423,0.33664134,0.33564442
2012-06-22 03:45:00,0.33333454,0.3333802,0.33328524
2012-06-22 03:50:00,0.15538289,0.42226067,0.4223564
2012-06-22 03:55:00,0.33334222,0.3333323,0.33332542
2012-06-22 04:00:00,0.3293682,0.3326126,0.33801925
2012-06-22 04:05:00,0.33367398,0.33265212,0.3336739
2012-06-22 04:10:00,0.41452602,0.41438037,0.17109366
2012-06-22 04:15:00,0.33389387,0.33216608,0.33394006
2012-06-22 04:20:00,0.47651753,0.175303,0.34817943
2012-06-22 04:25:00,0.42070487,0.15867715,0.420618
2012-06-22 04:30:00,0.42229256,0.15537238,0.42233515
2012-06-22 04:35:00,0.36189845,0.2870823,0.3510192
2012-06-22 04:40:00,0.43792638,0.16329454,0.398779
2012-06-22 04:45:00,0.33344254,0.3335674,0.33299
2012-06-22 04:50:00,0.2122585,0.22511204,0.56262946
2012-06-22 04:55:00,0.3626929,0.31364638,0.3236607
2012-06-22 05:00:00,0.42670634,0.1573457,0.41594794
2012-06-22 05:05:00,0.33333334,0.33333334,0.3333333
2012-06-22 05:10:00,0.44676882,0.215514,0.33771715
2012-06-22 05:15:00,0.39056176,0.27609628,0.333342
2012-06-22 05:20:00,0.43838412,0.16181727,0.39979866
2012-06-22 05:25:00,0.39855662,0.21922396,0.3822194
2012-06-22 05:30:00,0.41615418,0.18165003,0.40219575
2012-06-22 05:35:00,0.39307794,0.24207442,0.3648476
2012-06-22 05:40:00,0.5126754,0.19920203,0.28812256
2012-06-22 05:45:00,0.40662348,0.20743065,0.38594598
2012-06-22 05:50:00,0.43241122,0.18633187,0.3812569
2012-06-22 05:55:00,0.424848,0.2621714,0.31298062
2012-06-22 06:00:00,0.36149067,0.28962246,0.34888688
2012-06-22 06:05:00,0.36094633,0.30017653,0.3388771
2012-06-22 06:10:00,0.34675357,0.31322405,0.34002244
2012-06-22 06:15:00,0.3515107,0.30672166,0.34176764
2012-06-22 06:20:00,0.3382402,0.3260557,0.33570406
2012-06-22 06:25:00,0.33445275,0.3314857,0.33406153
2012-06-22 06:30:00,0.333741,0.33278793,0.333471
2012-06-22 06:35:00,0.3334639,0.3330779,0.3334582
2012-06-22 06:40:00,0.33434433,0.33222875,0.3334269
2012-06-22 06:45:00,0.33332637,0.33329442,0.33337918
2012-06-22 06:50:00,0.3333811,0.3332524,0.33336654
2012-06-22 06:55:00,0.33336154,0.33329222,0.33334628
2012-06-22 07:00:00,0.33293903,0.33352846,0.33353254
2012-06-22 07:05:00,0.3333333,0.33333334,0.33333334
2012-06-22 07:10:00,0.33333293,0.33333355,0.33333355
2012-06-22 07:15:00,0.33333334,0.33333334,0.33333334
2012-06-22 07:20:00,0.33333334,0.33333334,0.33333334
2012-06-22 07:25:00,0.33333334,0.33333334,0.33333334
2012-06-22 07:30:00,0.33333334,0.33333334,0.33333334
2012-06-22 07:35:00,0.33332986,0.33333507,0.33333507
2012-06-22 07:40:00,0.3333282,0.33333594,0.33333594
2012-06-22 07:45:00,0.33332822,0.33333588,0.33333588
2012-06-22 07:50:00,0.19218804,0.403906,0.403906
2012-06-22 07:55:00,0.3272811,0.33635944,0.33635944
2012-06-22 08:00:00,0.17060517,0.4146974,0.4146974
2012-06-22 08:05:00,0.15536241,0.42231882,0.42231882
2012-06-22 08:10:00,0.15536827,0.42231587,0.42231587
2012-06-22 08:15:00,0.15538198,0.42230904,0.42230904
2012-06-22 08:20:00,0.15547946,0.42226025,0.42226025
2012-06-22 08:25:00,0.1753619,0.41231906,0.41231906
2012-06-22 08:30:00,0.20390545,0.3980473,0.3980473
2012-06-22 08:35:00,0.15715739,0.4214213,0.4214213
2012-06-22 08:40:00,0.15793438,0.42103282,0.42103282
2012-06-22 08:45:00,0.20979348,0.39510325,0.39510325
2012-06-22 08:50:00,0.15536247,0.4223189,0.42231867
2012-06-22 08:55:00,0.15536241,0.42231882,0.42231882
2012-06-22 09:00:00,0.15538484,0.42232633,0.4222888
2012-06-22 09:05:00,0.19303057,0.3910409,0.41592857
2012-06-22 09:10:00,,,
2012-06-22 09:15:00,0.16352817,0.42248067,0.4139912
2012-06-22 09:20:00,,,
2012-06-22 09:25:00,,,
2012-06-22 09:30:00,0.15561466,0.42183384,0.42255148
2012-06-22 09:35:00,0.16714133,0.4111721,0.4216866
2012-06-22 09:40:00,0.16328064,0.41019326,0.4265261
2012-06-22 09:45:00,0.15565605,0.42225972,0.42208424
2012-06-22 09:50:00,,,
2012-06-22 09:55:00,0.1565727,0.4214133,0.42201397
2012-06-22 10:00:00,0.17334034,0.41492432,0.4117354
2012-06-22 10:05:00,0.4680197,0.17781724,0.35416305
2012-06-22 10:10:00,0.3382361,0.32938462,0.33237937
2012-06-22 10:15:00,0.33744997,0.33425212,0.32829794
2012-06-22 10:20:00,0.33469117,0.33174327,0.33356553
2012-06-22 10:25:00,0.3427005,0.34023008,0.31706938
2012-06-22 10:30:00,0.33436915,0.33220312,0.33342773
2012-06-22 10:35:00,0.33408484,0.33299193,0.3329232
2012-06-22 10:40:00,0.34744805,0.32454586,0.32800606
2012-06-22 10:45:00,0.35992903,0.32732195,0.31274906
2012-06-22 10:50:00,0.34725866,0.31897226,0.33376905
2012-06-22 10:55:00,0.3411295,0.33199275,0.32687774
2012-06-22 11:00:00,0.33449087,0.33316392,0.33234528
2012-06-22 11:05:00,0.33499035,0.3320811,0.33292854
2012-06-22 11:10:00,0.33423248,0.3328873,0.33288023
2012-06-22 11:15:00,0.33416978,0.33344007,0.33239013
2012-06-22 11:20:00,0.3338024,0.33300596,0.3331916
2012-06-22 11:25:00,0.33530444,0.33268058,0.332015
2012-06-22 11:30:00,0.33375725,0.33327177,0.332971
2012-06-22 11:35:00,0.33403012,0.33324397,0.3327259
2012-06-22 11:40:00,0.3336756,0.33351043,0.33281395
2012-06-22 11:45:00,0.33351862,0.33329704,0.3331843
2012-06-22 11:50:00,0.33346802,0.33335727,0.33317477
2012-06-22 11:55:00,0.3339522,0.33364323,0.3324046
2012-06-22 12:00:00,0.3338179,0.33330464,0.33287746
2012-06-22 12:05:00,0.33515692,0.33401087,0.33083215
2012-06-22 12:10:00,0.33393443,0.33368915,0.33237645
2012-06-22 12:15:00,0.3342719,0.3339576,0.33177048
2012-06-22 12:20:00,0.3343487,0.33367112,0.33198014
2012-06-22 12:25:00,0.33471456,0.33414358,0.3311419
2012-06-22 12:30:00,0.33443582,0.3341904,0.33137384
2012-06-22 12:35:00,0.33387607,0.333711,0.3324129
2012-06-22 12:40:00,0.33620423,0.3346625,0.32913333
2012-06-22 12:45:00,0.333895,0.33379325,0.33231172
2012-06-22 12:50:00,0.3337125,0.33356825,0.33271933
2012-06-22 12:55:00,0.33368796,0.33356068,0.33275136
2012-06-22 13:00:00,0.33337077,0.33335716,0.3332721
2012-06-22 13:05:00,0.33342734,0.33340484,0.33316776
2012-06-22 13:10:00,0.3396582,0.3386225,0.32171926
2012-06-22 13:15:00,0.33539292,0.33495352,0.32965356
2012-06-22 13:20:00,0.33377793,0.3336323,0.33258978
2012-06-22 13:25:00,0.33324754,0.3333762,0.3333762
2012-06-22 13:30:00,0.15536316,0.42231843,0.42231843
2012-06-22 13:35:00,0.15662198,0.421689,0.421689
2012-06-22 13:40:00,0.15536241,0.42231882,0.42231882
2012-06-22 13:45:00,0.1554294,0.4222853,0.4222853
2012-06-22 13:50:00,0.24428253,0.37785876,0.37785876
2012-06-22 13:55:00,0.15554568,0.4222419,0.4222124
2012-06-22 14:00:00,0.21263117,0.5751209,0.21224788
2012-06-22 14:05:00,0.42245236,0.42213276,0.15541485
2012-06-22 14:10:00,0.42839688,0.41400367,0.1575995
2012-06-22 14:15:00,0.55560106,0.23979627,0.20460272
2012-06-22 14:20:00,0.5761153,0.2119423,0.21194229
2012-06-22 14:25:00,0.5761169,0.21194157,0.21194157
2012-06-22 14:30:00,0.5761143,0.21194509,0.21194062
2012-06-22 14:35:00,0.423479,0.4207318,0.15578921
2012-06-22 14:40:00,0.44098192,0.3967899,0.16222818
2012-06-22 14:45:00,0.57611686,0.21194167,0.21194156
2012-06-22 14:50:00,0.5761167,0.21194187,0.21194148
2012-06-22 14:55:00,0.5761087,0.2119528,0.21193855
2012-06-22 15:00:00,0.57611686,0.21194158,0.21194156
2012-06-22 15:05:00,0.5761169,0.21194157,0.21194157
2012-06-22 15:10:00,0.5761169,0.21194157,0.21194157
2012-06-22 15:15:00,0.57581615,0.21209194,0.21209194
2012-06-22 15:20:00,0.5757428,0.21212861,0.21212861
2012-06-22 15:25:00,0.57477593,0.212612,0.212612
2012-06-22 15:30:00,0.5759502,0.21202487,0.21202487
2012-06-22 15:35:00,0.5754625,0.21226873,0.21226873
2012-06-22 15:40:00,0.57601976,0.21199016,0.21199016
2012-06-22 15:45:00,0.5759158,0.21204211,0.21204211
2012-06-22 15:50:00,0.5759319,0.21203408,0.21203408
2012-06-22 15:55:00,0.5738763,0.21306187,0.21306187
2012-06-22 16:00:00,0.57258934,0.21370532,0.21370532
2012-06-22 16:05:00,0.564194,0.21790297,0.21790297
2012-06-22 16:10:00,0.57186407,0.21406795,0.21406795
2012-06-22 16:15:00,0.57044894,0.21477558,0.21477547
2012-06-22 16:20:00,0.5377075,0.23114628,0.23114628
2012-06-22 16:25:00,0.56109935,0.21945031,0.21945031
2012-06-22 16:30:00,0.5625734,0.21871331,0.21871331
2012-06-22 16:35:00,0.5588617,0.22056918,0.22056918
2012-06-22 16:40:00,0.55851126,0.22074436,0.22074436
2012-06-22 16:45:00,0.5703378,0.2148311,0.2148311
2012-06-22 16:50:00,0.5617125,0.21914373,0.21914373
2012-06-22 16:55:00,0.57200664,0.21399671,0.21399675
2012-06-22 17:00:00,0.5584461,0.21993612,0.22161771
2012-06-22 17:05:00,0.48934487,0.18951869,0.32113644
2012-06-22 17:10:00,0.5405982,0.20501891,0.25438285
2012-06-22 17:15:00,0.4657731,0.17467767,0.35954925
2012-06-22 17:20:00,0.45887995,0.17304909,0.36807093
