,straight,right,left
2017-06-27 07:25:00,0.3323052,0.33395177,0.33374298
2017-06-27 07:30:00,0.33268985,0.3339114,0.3333988
2017-06-27 07:35:00,0.3323443,0.33382124,0.33383447
2017-06-27 07:40:00,0.33274597,0.33423507,0.33301893
2017-06-27 07:45:00,0.33280843,0.3337455,0.33344606
2017-06-27 07:50:00,0.3329607,0.33446535,0.33257395
2017-06-27 07:55:00,0.33281115,0.33458152,0.33260736
2017-06-27 08:00:00,0.3312302,0.33524543,0.33352438
2017-06-27 08:05:00,0.15842155,0.42084858,0.42072988
2017-06-27 08:10:00,0.15541531,0.4223102,0.42227447
2017-06-27 08:15:00,0.15536344,0.42231902,0.4223175
2017-06-27 08:20:00,0.21176143,0.5755596,0.21267897
2017-06-27 08:25:00,0.23075567,0.56236225,0.20688212
2017-06-27 08:30:00,0.3831071,0.45098326,0.16590957
2017-06-27 08:35:00,0.4175688,0.4257886,0.15664259
2017-06-27 08:40:00,0.4188547,0.42482534,0.15631993
2017-06-27 08:45:00,0.41800398,0.42545882,0.15653726
2017-06-27 08:50:00,0.41347745,0.4287686,0.15775397
2017-06-27 08:55:00,0.37794113,0.45475316,0.1673057
2017-06-27 09:00:00,0.21200976,0.5760648,0.21192546
2017-06-27 09:05:00,0.2119411,0.5761152,0.21194372
2017-06-27 09:10:00,0.21193676,0.57610357,0.21195973
2017-06-27 09:15:00,0.21197106,0.5759447,0.21208431
2017-06-27 09:20:00,0.24843407,0.5475591,0.20400691
2017-06-27 09:25:00,0.29884195,0.48494995,0.21620803
2017-06-27 09:30:00,0.36826947,0.38070717,0.25102332
2017-06-27 09:35:00,0.38794556,0.40844482,0.2036096
2017-06-27 09:40:00,0.35078573,0.36438307,0.28483114
2017-06-27 09:45:00,0.32700342,0.34991336,0.32308322
2017-06-27 09:50:00,0.30668432,0.35924858,0.3340671
2017-06-27 09:55:00,0.39104837,0.44251794,0.16643374
2017-06-27 10:00:00,0.42803568,0.40870848,0.16325589
2017-06-27 10:05:00,0.4224957,0.41960475,0.15789957
2017-06-27 10:10:00,0.42268917,0.41991475,0.15739611
2017-06-27 10:15:00,0.42726433,0.41312715,0.1596085
2017-06-27 10:20:00,0.42568153,0.41603804,0.15828045
2017-06-27 10:25:00,0.4225271,0.4194338,0.15803905
2017-06-27 10:30:00,0.42617607,0.41103923,0.16278465
2017-06-27 10:35:00,0.39674836,0.3794954,0.2237562
2017-06-27 10:40:00,0.33839938,0.3310759,0.33052474
2017-06-27 10:45:00,0.33766615,0.32687777,0.33545598
2017-06-27 10:50:00,0.34150848,0.32187524,0.33661625
2017-06-27 10:55:00,0.33788583,0.32675317,0.33536106
2017-06-27 11:00:00,0.34632063,0.31008267,0.3435967
2017-06-27 11:05:00,0.36893675,0.2920427,0.33902058
2017-06-27 11:10:00,0.3886761,0.27864093,0.33268303
2017-06-27 11:15:00,0.36178818,0.3019711,0.33624074
2017-06-27 11:20:00,0.38706452,0.25097644,0.361959
2017-06-27 11:25:00,0.43990138,0.22763978,0.3324588
2017-06-27 11:30:00,0.41016406,0.24399844,0.34583756
2017-06-27 11:35:00,0.42480934,0.24678263,0.32840806
2017-06-27 11:40:00,0.41681746,0.21511579,0.36806673
2017-06-27 11:45:00,0.47577992,0.2319766,0.29224345
2017-06-27 11:50:00,0.43913013,0.20078626,0.3600836
2017-06-27 11:55:00,0.37673578,0.28632346,0.3369408
2017-06-27 12:00:00,0.46228465,0.22345726,0.31425804
2017-06-27 12:05:00,0.42465428,0.2082112,0.3671345
2017-06-27 12:10:00,0.4023435,0.23593245,0.36172405
2017-06-27 12:15:00,0.41443947,0.22776215,0.35779843
2017-06-27 12:20:00,0.41958407,0.1990922,0.38132372
2017-06-27 12:25:00,0.3826362,0.2414702,0.37589368
2017-06-27 12:30:00,0.3969374,0.215132,0.38793057
2017-06-27 12:35:00,0.3721982,0.26062864,0.3671732
2017-06-27 12:40:00,0.3998373,0.212248,0.3879147
2017-06-27 12:45:00,0.42194316,0.17511551,0.4029414
2017-06-27 12:50:00,0.41127685,0.18633884,0.40238437
2017-06-27 12:55:00,0.4374399,0.16663426,0.3959259
2017-06-27 13:00:00,0.4150931,0.19622134,0.38868558
2017-06-27 13:05:00,0.40032655,0.21278584,0.38688767
2017-06-27 13:10:00,0.4305634,0.17829032,0.3911463
2017-06-27 13:15:00,0.4452916,0.16801578,0.3866926
2017-06-27 13:20:00,0.45640415,0.17443693,0.36915892
2017-06-27 13:25:00,0.435726,0.16839586,0.39587814
2017-06-27 13:30:00,0.4191749,0.19279857,0.3880265
2017-06-27 13:35:00,0.44645855,0.17046073,0.38308075
2017-06-27 13:40:00,0.4325648,0.17047688,0.3969583
2017-06-27 13:45:00,0.41764313,0.17731243,0.4050444
2017-06-27 13:50:00,0.42993897,0.1595396,0.4105215
2017-06-27 13:55:00,0.4248856,0.15772732,0.41738713
2017-06-27 14:00:00,0.44352335,0.16377124,0.3927054
2017-06-27 14:05:00,0.4243295,0.16277108,0.4128994
2017-06-27 14:10:00,0.42903394,0.16030633,0.41065973
2017-06-27 14:15:00,0.42484823,0.1611665,0.4139852
2017-06-27 14:20:00,0.4281672,0.15888973,0.4129431
2017-06-27 14:25:00,0.42779988,0.16171102,0.41048917
2017-06-27 14:30:00,0.42459103,0.15980531,0.41560364
2017-06-27 14:35:00,0.43321767,0.16143851,0.40534377
2017-06-27 14:40:00,0.42879862,0.16029355,0.41090783
2017-06-27 14:45:00,0.41913164,0.16813132,0.41273707
2017-06-27 14:50:00,0.42732444,0.15824902,0.41442657
2017-06-27 14:55:00,0.44720986,0.16552703,0.3872631
2017-06-27 15:00:00,0.42425486,0.16171092,0.41403428
2017-06-27 15:05:00,0.42987138,0.16141483,0.40871373
2017-06-27 15:10:00,0.43486577,0.16079792,0.40433627
2017-06-27 15:15:00,0.42744535,0.15828013,0.4142745
2017-06-27 15:20:00,0.42787144,0.1584083,0.41372025
2017-06-27 15:25:00,0.4238089,0.15606028,0.4201308
2017-06-27 15:30:00,0.42372546,0.15601163,0.42026302
2017-06-27 15:35:00,0.42385206,0.15605657,0.4200913
2017-06-27 15:40:00,0.42519313,0.15665746,0.41814944
2017-06-27 15:45:00,0.42284018,0.15571201,0.42144778
2017-06-27 15:50:00,0.42221457,0.15557088,0.4222145
2017-06-27 15:55:00,0.41075614,0.17848778,0.41075614
2017-06-27 16:00:00,0.4223211,0.15536405,0.42231482
2017-06-27 16:05:00,0.42233837,0.1553764,0.42228514
2017-06-27 16:10:00,0.42231855,0.1553634,0.42231804
2017-06-27 16:15:00,0.42231792,0.15536341,0.42231867
2017-06-27 16:20:00,0.42229286,0.15539925,0.4223079
2017-06-27 16:25:00,0.42230806,0.1555422,0.4221498
2017-06-27 16:30:00,0.42227426,0.15541482,0.4223109
2017-06-27 16:35:00,0.42213497,0.15551984,0.42234522
2017-06-27 16:40:00,0.42196485,0.15556698,0.42246813
2017-06-27 16:45:00,0.4219265,0.15596554,0.42210796
2017-06-27 16:50:00,0.42202243,0.15591033,0.42206722
2017-06-27 16:55:00,0.42198423,0.15594651,0.42206916
2017-06-27 17:00:00,0.4226515,0.1563933,0.42095515
2017-06-27 17:05:00,0.42520615,0.16868931,0.4061045
2017-06-27 17:10:00,0.40498966,0.17052118,0.42448917
2017-06-27 17:15:00,0.4184076,0.16074859,0.42084375
2017-06-27 17:20:00,0.42170763,0.1622034,0.41608903
2017-06-27 17:25:00,0.41831058,0.16266042,0.41902906
2017-06-27 17:30:00,0.42490056,0.16302006,0.41207933
2017-06-27 17:35:00,0.42120582,0.16323452,0.41555965
2017-06-27 17:40:00,0.42569846,0.15989175,0.4144098
2017-06-27 17:45:00,0.42000464,0.16425797,0.41573736
2017-06-27 17:50:00,0.4226254,0.1619453,0.41542926
2017-06-27 17:55:00,0.4208128,0.15776843,0.4214188
2017-06-27 18:00:00,0.42491344,0.15884522,0.41624135
2017-06-27 18:05:00,0.42344397,0.15737234,0.41918367
2017-06-27 18:10:00,0.42236423,0.155455,0.42218077
2017-06-27 18:15:00,0.4223201,0.15536523,0.4223147
2017-06-27 18:20:00,0.42231953,0.15536354,0.4223169
2017-06-27 18:25:00,0.42232051,0.1553641,0.42231533
2017-06-27 18:30:00,0.42231995,0.15536393,0.42231613
2017-06-27 18:35:00,0.42232445,0.155367,0.42230853
2017-06-27 18:40:00,0.42236683,0.15540764,0.42222553
2017-06-27 18:45:00,0.42231497,0.15545358,0.42223138
2017-06-27 18:50:00,0.4221221,0.15596472,0.42191315
2017-06-27 18:55:00,0.42147753,0.15758198,0.42094046
2017-06-27 19:00:00,0.42667857,0.15913726,0.41418424
2017-06-27 19:05:00,0.42528486,0.16007821,0.41463682
2017-06-27 19:10:00,0.4224961,0.15785833,0.4196455
2017-06-27 19:15:00,0.42168254,0.15650448,0.42181298
2017-06-27 19:20:00,0.4222229,0.15627074,0.42150643
2017-06-27 19:25:00,0.42207664,0.15598091,0.42194244
2017-06-27 19:30:00,0.4231941,0.15787783,0.41892806
2017-06-27 19:35:00,0.42452782,0.15862687,0.4168453
2017-06-27 19:40:00,0.42348605,0.1566978,0.41981623
2017-06-27 19:45:00,0.42457062,0.1575598,0.41786957
2017-06-27 19:50:00,0.42623144,0.15902635,0.41474226
2017-06-27 19:55:00,0.4299257,0.16049832,0.409576
2017-06-27 20:00:00,0.42468727,0.16249017,0.4128226
2017-06-27 20:05:00,0.42442024,0.16259053,0.41298926
2017-06-27 20:10:00,0.42513052,0.16500868,0.40986085
2017-06-27 20:15:00,0.42281908,0.16290997,0.414271
2017-06-27 20:20:00,0.43638,0.17151645,0.39210355
2017-06-27 20:25:00,0.4457162,0.17203331,0.38225052
2017-06-27 20:30:00,0.43361202,0.16892123,0.3974668
2017-06-27 20:35:00,0.43565392,0.16949579,0.39485025
2017-06-27 20:40:00,0.45482823,0.174699,0.37047285
2017-06-27 20:45:00,0.45978037,0.18169434,0.35852525
2017-06-27 20:50:00,0.4416672,0.17492397,0.38340884
2017-06-27 20:55:00,0.45675367,0.17742838,0.36581796
2017-06-27 21:00:00,0.47678766,0.19024867,0.33296368
2017-06-27 21:05:00,0.45249894,0.18477678,0.36272427
2017-06-27 21:10:00,0.44475374,0.20793584,0.34731042
2017-06-27 21:15:00,0.4446601,0.23144683,0.3238931
2017-06-27 21:20:00,0.4493261,0.21133453,0.33933938
2017-06-27 21:25:00,0.41812968,0.2596498,0.32222056
2017-06-27 21:30:00,0.4084062,0.24306343,0.34853032
2017-06-27 21:35:00,0.4174132,0.22764628,0.35494053
2017-06-27 21:40:00,0.43142563,0.21872985,0.34984455
2017-06-27 21:45:00,0.45416188,0.20298937,0.3428487
2017-06-27 21:50:00,0.43644854,0.19714549,0.36640596
2017-06-27 21:55:00,0.4365083,0.21105823,0.35243347
2017-06-27 22:00:00,0.39137354,0.28103086,0.32759565
2017-06-27 22:05:00,0.37529922,0.30307955,0.32162115
2017-06-27 22:10:00,0.35253924,0.33742628,0.31003445
2017-06-27 22:15:00,0.34440044,0.3361082,0.31949142
2017-06-27 22:20:00,0.3545472,0.34157705,0.30387568
2017-06-27 22:25:00,0.3333746,0.33337352,0.33325192
2017-06-27 22:30:00,0.33354306,0.3335431,0.33291388
2017-06-27 22:35:00,0.33344513,0.33339393,0.3331609
2017-06-27 22:40:00,0.33335045,0.33334747,0.33330205
2017-06-27 22:45:00,0.33333784,0.33333653,0.33332565
2017-06-27 22:50:00,0.33339995,0.3333966,0.33320343
2017-06-27 22:55:00,0.33337486,0.33337605,0.33324912
2017-06-27 23:00:00,0.333351,0.33335268,0.33329642
2017-06-27 23:05:00,0.3333363,0.33333114,0.33333257
2017-06-27 23:10:00,0.33335367,0.33335006,0.33329627
2017-06-27 23:15:00,0.33357462,0.3334867,0.33293867
2017-06-27 23:20:00,0.33378756,0.33358994,0.3326225
2017-06-27 23:25:00,0.33346456,0.33345208,0.33308333
2017-06-27 23:30:00,0.33357856,0.33356485,0.33285666
2017-06-27 23:35:00,0.33529148,0.33521208,0.3294964
2017-06-27 23:40:00,0.34451637,0.34448975,0.31099382
2017-06-27 23:45:00,0.3334359,0.3334277,0.3331364
2017-06-27 23:50:00,0.33357474,0.33355644,0.33286884
2017-06-27 23:55:00,0.3351448,0.33498466,0.3298706
2017-06-28 00:00:00,0.33350217,0.33348048,0.33301735
2017-06-28 00:05:00,0.33335918,0.33334658,0.33329418
2017-06-28 00:10:00,0.33347338,0.3334616,0.333065
2017-06-28 00:15:00,0.3333762,0.33337095,0.33325282
2017-06-28 00:20:00,0.33336398,0.33335087,0.33328515
2017-06-28 00:25:00,0.33342782,0.3333488,0.33322334
2017-06-28 00:30:00,0.33589867,0.33575964,0.32834172
2017-06-28 00:35:00,0.33414045,0.33406606,0.33179346
2017-06-28 00:40:00,0.33356243,0.33351627,0.33292136
2017-06-28 00:45:00,0.33347458,0.33345336,0.33307213
2017-06-28 00:50:00,0.33343643,0.33327985,0.33328378
2017-06-28 00:55:00,0.33425388,0.33307412,0.33267194
2017-06-28 01:00:00,0.33444956,0.33222353,0.33332682
2017-06-28 01:05:00,0.33385402,0.33329228,0.33285367
2017-06-28 01:10:00,0.3343824,0.33211818,0.33349937
2017-06-28 01:15:00,0.33371362,0.33327347,0.33301288
2017-06-28 01:20:00,0.3338868,0.33240598,0.33370718
2017-06-28 01:25:00,0.33402267,0.33262116,0.33335614
2017-06-28 01:30:00,0.33363754,0.3328543,0.33350816
2017-06-28 01:35:00,0.33382776,0.332848,0.33332422
2017-06-28 01:40:00,0.33376876,0.33314192,0.33308932
2017-06-28 01:45:00,0.33458573,0.3315099,0.33390442
2017-06-28 01:50:00,0.3335609,0.33313778,0.33330137
2017-06-28 01:55:00,0.33399487,0.3322964,0.33370873
2017-06-28 02:00:00,0.33403715,0.33220103,0.33376187
2017-06-28 02:05:00,0.33442622,0.33338866,0.33218515
2017-06-28 02:10:00,0.3340413,0.33222118,0.33373752
2017-06-28 02:15:00,0.3345093,0.33105668,0.33443397
2017-06-28 02:20:00,0.33413264,0.332486,0.33338133
2017-06-28 02:25:00,0.33404958,0.3321084,0.33384192
2017-06-28 02:30:00,0.33435822,0.3317004,0.3339414
2017-06-28 02:35:00,0.3348646,0.33047643,0.3346589
2017-06-28 02:40:00,0.3343682,0.33149344,0.3341384
2017-06-28 02:45:00,0.3372463,0.32577443,0.33697927
2017-06-28 02:50:00,0.33638588,0.32797372,0.33564046
2017-06-28 02:55:00,0.3362976,0.327835,0.3358674
2017-06-28 03:00:00,0.33514923,0.33108273,0.33376807
2017-06-28 03:05:00,0.3357797,0.3287287,0.33549166
2017-06-28 03:10:00,0.33347264,0.3331535,0.3333739
2017-06-28 03:15:00,0.3338142,0.33264503,0.33354077
2017-06-28 03:20:00,0.33421943,0.33164772,0.33413294
2017-06-28 03:25:00,0.3358192,0.3285571,0.33562368
2017-06-28 03:30:00,0.33797106,0.32422546,0.33780354
2017-06-28 03:35:00,0.33384523,0.33299425,0.33316043
2017-06-28 03:40:00,0.3345806,0.33141544,0.334004
2017-06-28 03:45:00,0.3537587,0.30873945,0.3375018
2017-06-28 03:50:00,0.34782326,0.3199341,0.33224264
2017-06-28 03:55:00,0.36773658,0.29546753,0.33679587
2017-06-28 04:00:00,0.36142662,0.3005165,0.33805692
2017-06-28 04:05:00,0.35670707,0.29755372,0.34573922
2017-06-28 04:10:00,0.35865593,0.29620266,0.3451414
2017-06-28 04:15:00,0.3628639,0.29124403,0.34589204
2017-06-28 04:20:00,0.37396294,0.2667155,0.35932156
2017-06-28 04:25:00,0.37939358,0.27111202,0.34949446
2017-06-28 04:30:00,0.38863778,0.25875995,0.3526023
2017-06-28 04:35:00,0.360971,0.29194462,0.3470844
2017-06-28 04:40:00,0.36989418,0.2722107,0.35789514
2017-06-28 04:45:00,0.35243648,0.29923066,0.34833285
2017-06-28 04:50:00,0.36931723,0.2742254,0.35645735
2017-06-28 04:55:00,0.36006457,0.28976324,0.3501722
2017-06-28 05:00:00,0.37745047,0.2702411,0.35230842
2017-06-28 05:05:00,0.38113043,0.26723638,0.35163325
2017-06-28 05:10:00,0.3797565,0.27615094,0.34409258
2017-06-28 05:15:00,0.3825416,0.26721165,0.35024667
2017-06-28 05:20:00,0.38048932,0.26408264,0.35542798
2017-06-28 05:25:00,0.37870318,0.25238073,0.36891612
2017-06-28 05:30:00,0.38485742,0.24920993,0.36593264
2017-06-28 05:35:00,0.36223,0.27819315,0.35957685
2017-06-28 05:40:00,0.36922306,0.2640684,0.36670855
2017-06-28 05:45:00,0.35179824,0.29878312,0.34941864
2017-06-28 05:50:00,0.37496072,0.2613914,0.36364785
2017-06-28 05:55:00,0.35673487,0.29798064,0.3452845
2017-06-28 06:00:00,0.41743642,0.19047444,0.39208907
2017-06-28 06:05:00,0.41887054,0.22137547,0.359754
2017-06-28 06:10:00,0.45270905,0.1995853,0.3477057
2017-06-28 06:15:00,0.4108668,0.20878215,0.38035104
2017-06-28 06:20:00,0.42015883,0.21495627,0.3648849
2017-06-28 06:25:00,0.38085794,0.26664096,0.35250112
2017-06-28 06:30:00,0.3861104,0.24428578,0.3696038
2017-06-28 06:35:00,0.3644176,0.32993442,0.30564794
2017-06-28 06:40:00,0.3522411,0.32057658,0.32718223
2017-06-28 06:45:00,0.34432325,0.3290683,0.32660848
2017-06-28 06:50:00,0.33803168,0.32842922,0.33353913
2017-06-28 06:55:00,0.34026858,0.3298806,0.32985085
2017-06-28 07:00:00,0.3417613,0.33666438,0.3215743
2017-06-28 07:05:00,0.35128304,0.3507618,0.2979552
2017-06-28 07:10:00,0.33578414,0.33580834,0.32840744
2017-06-28 07:15:00,0.33455926,0.33502415,0.3304166
2017-06-28 07:20:00,0.3383935,0.3392428,0.32236367
2017-06-28 07:25:00,0.33619735,0.33633238,0.32747024
2017-06-28 07:30:00,0.33648074,0.33654973,0.32696962
2017-06-28 07:35:00,0.3408002,0.34086055,0.31833932
2017-06-28 07:40:00,0.33699846,0.33707422,0.3259273
2017-06-28 07:45:00,0.34279037,0.3428858,0.31432378
2017-06-28 07:50:00,0.42227527,0.42235002,0.15537472
2017-06-28 07:55:00,0.42223826,0.4223765,0.15538526
2017-06-28 08:00:00,0.42210266,0.42247432,0.155423
2017-06-28 08:05:00,0.42216393,0.42242756,0.15540849
2017-06-28 08:10:00,0.4219244,0.42259815,0.15547748
2017-06-28 08:15:00,0.4220296,0.42251626,0.15545419
2017-06-28 08:20:00,0.4198902,0.42023733,0.15987249
2017-06-28 08:25:00,0.42209172,0.42248315,0.15542519
2017-06-28 08:30:00,0.422213,0.42239594,0.1553911
2017-06-28 08:35:00,0.42186993,0.4226458,0.15548432
2017-06-28 08:40:00,0.42206153,0.42249858,0.15543993
2017-06-28 08:45:00,0.35206246,0.35235646,0.29558104
2017-06-28 08:50:00,0.3337281,0.33384705,0.33242482
2017-06-28 08:55:00,0.3334393,0.3338157,0.33274502
2017-06-28 09:00:00,0.33321643,0.33368188,0.33310175
2017-06-28 09:05:00,0.33351088,0.3377408,0.32874835
2017-06-28 09:10:00,0.3374074,0.34025243,0.3223402
2017-06-28 09:15:00,0.34063026,0.34399486,0.3153748
2017-06-28 09:20:00,0.336106,0.3416296,0.3222644
2017-06-28 09:25:00,0.34005365,0.34251672,0.3174296
2017-06-28 09:30:00,0.33693424,0.3383563,0.3247095
2017-06-28 09:35:00,0.33333454,0.33336985,0.33329564
2017-06-28 09:40:00,0.33330795,0.3334272,0.33326483
2017-06-28 09:45:00,0.33407122,0.33455113,0.33137769
2017-06-28 09:50:00,0.4221837,0.4223043,0.15551196
2017-06-28 09:55:00,0.42094406,0.42305094,0.156005
2017-06-28 10:00:00,0.42027324,0.42073366,0.15899311
2017-06-28 10:05:00,0.37838677,0.3751548,0.24645849
2017-06-28 10:10:00,0.36283416,0.3619793,0.27518657
2017-06-28 10:15:00,0.3725878,0.37238148,0.2550307
2017-06-28 10:20:00,0.42267194,0.42161733,0.1557107
2017-06-28 10:25:00,0.42313468,0.4207264,0.15613888
2017-06-28 10:30:00,0.4258381,0.41695684,0.15720503
2017-06-28 10:35:00,0.42398065,0.4197258,0.15629363
2017-06-28 10:40:00,0.4250803,0.41801772,0.15690197
2017-06-28 10:45:00,0.41986054,0.41617784,0.16396154
2017-06-28 10:50:00,0.38947657,0.3888904,0.22163302
2017-06-28 10:55:00,0.34631512,0.3469021,0.30678284
2017-06-28 11:00:00,0.34811357,0.34177136,0.31011513
2017-06-28 11:05:00,0.34306663,0.327462,0.32947132
2017-06-28 11:10:00,0.369062,0.3079177,0.32302028
2017-06-28 11:15:00,0.40227565,0.2513484,0.34637594
2017-06-28 11:20:00,0.38166788,0.2724097,0.34592247
2017-06-28 11:25:00,0.37880683,0.25663218,0.36456102
2017-06-28 11:30:00,0.37064752,0.2881674,0.3411851
2017-06-28 11:35:00,0.3824509,0.24827084,0.36927828
2017-06-28 11:40:00,0.38831782,0.23553365,0.3761485
2017-06-28 11:45:00,0.3983593,0.21176377,0.3898769
2017-06-28 11:50:00,0.40759268,0.20127681,0.39113048
2017-06-28 11:55:00,0.3953038,0.22067222,0.38402405
2017-06-28 12:00:00,0.40036136,0.21091133,0.3887273
2017-06-28 12:05:00,0.4451177,0.17718625,0.37769604
2017-06-28 12:10:00,0.4385581,0.17289516,0.38854665
2017-06-28 12:15:00,0.45888507,0.1782787,0.3628362
2017-06-28 12:20:00,0.48389187,0.18560705,0.33050108
2017-06-28 12:25:00,0.48929828,0.18615843,0.32454327
2017-06-28 12:30:00,0.49272642,0.18895064,0.31832302
2017-06-28 12:35:00,0.47132722,0.18379232,0.3448805
2017-06-28 12:40:00,0.46717498,0.17573479,0.35709023
2017-06-28 12:45:00,0.44193935,0.16631316,0.39174753
2017-06-28 12:50:00,0.45184085,0.17176777,0.37639132
2017-06-28 12:55:00,0.43294677,0.17131832,0.39573488
2017-06-28 13:00:00,0.42373353,0.17889304,0.3973734
2017-06-28 13:05:00,0.43291035,0.17400205,0.39308757
2017-06-28 13:10:00,0.4501382,0.17029282,0.37956902
2017-06-28 13:15:00,0.4428509,0.17178307,0.38536605
2017-06-28 13:20:00,0.4576358,0.17599674,0.3663674
2017-06-28 13:25:00,0.45322955,0.17501716,0.37175325
2017-06-28 13:30:00,0.43434495,0.18335393,0.3823012
2017-06-28 13:35:00,0.4321764,0.17032167,0.3975019
2017-06-28 13:40:00,0.4408865,0.1681276,0.3909859
2017-06-28 13:45:00,0.42537856,0.17515303,0.3994685
2017-06-28 13:50:00,0.42809525,0.1728815,0.3990232
2017-06-28 13:55:00,0.40868518,0.1999953,0.3913196
2017-06-28 14:00:00,0.4471007,0.17495002,0.3779493
2017-06-28 14:05:00,0.43320996,0.16870981,0.3980803
2017-06-28 14:10:00,0.36584726,0.29653624,0.33761644
2017-06-28 14:15:00,0.48459837,0.24138878,0.2740129
2017-06-28 14:20:00,0.4559686,0.26256335,0.2814681
2017-06-28 14:25:00,0.46527115,0.25703728,0.27769157
2017-06-28 14:30:00,0.44844535,0.25908273,0.2924719
2017-06-28 14:35:00,0.42925563,0.26856482,0.3021796
2017-06-28 14:40:00,0.4416843,0.25995326,0.29836246
2017-06-28 14:45:00,0.436192,0.27216747,0.29164058
2017-06-28 14:50:00,0.4546768,0.17382114,0.37150198
2017-06-28 14:55:00,0.46818393,0.17901117,0.35280487
2017-06-28 15:00:00,0.44347984,0.17006415,0.386456
2017-06-28 15:05:00,0.45422548,0.17702447,0.36875
2017-06-28 15:10:00,0.45084822,0.17318511,0.37596667
2017-06-28 15:15:00,0.4694094,0.18121731,0.3493733
2017-06-28 15:20:00,0.44490862,0.16992526,0.38516614
2017-06-28 15:25:00,0.44663304,0.16958317,0.38378382
2017-06-28 15:30:00,0.45939723,0.17489861,0.36570415
2017-06-28 15:35:00,0.4545148,0.1721232,0.373362
2017-06-28 15:40:00,0.4535864,0.16965097,0.37676257
2017-06-28 15:45:00,0.4521172,0.1689473,0.37893546
2017-06-28 15:50:00,0.43770283,0.16347836,0.39881876
2017-06-28 15:55:00,0.44123575,0.16733244,0.3914318
2017-06-28 16:00:00,0.42161623,0.16429046,0.4140933
2017-06-28 16:05:00,0.43723413,0.16808721,0.39467868
2017-06-28 16:10:00,0.43625155,0.16859786,0.3951506
2017-06-28 16:15:00,0.43874878,0.17072397,0.39052722
2017-06-28 16:20:00,0.42297348,0.16123301,0.41579348
2017-06-28 16:25:00,0.42613873,0.15967071,0.41419056
2017-06-28 16:30:00,0.4231504,0.16248828,0.41436136
2017-06-28 16:35:00,0.4332825,0.16436763,0.4023499
2017-06-28 16:40:00,0.42655763,0.16043127,0.41301116
2017-06-28 16:45:00,0.4226836,0.15842363,0.41889283
2017-06-28 16:50:00,0.42445034,0.16079609,0.41475365
2017-06-28 16:55:00,0.42406982,0.1649242,0.41100606
2017-06-28 17:00:00,0.4222646,0.16118163,0.4165538
2017-06-28 17:05:00,0.41853234,0.16275655,0.4187111
2017-06-28 17:10:00,0.42185798,0.16159186,0.41655013
2017-06-28 17:15:00,0.4248292,0.16075458,0.41441622
2017-06-28 17:20:00,0.41926914,0.16011766,0.42061317
2017-06-28 17:25:00,0.43332952,0.16747442,0.3991961
2017-06-28 17:30:00,0.42296913,0.15954536,0.41748554
2017-06-28 17:35:00,0.42338642,0.1582387,0.41837484
2017-06-28 17:40:00,0.42277217,0.15916365,0.41806424
2017-06-28 17:45:00,0.4230432,0.15981896,0.41713792
2017-06-28 17:50:00,0.42209458,0.15688686,0.42101854
2017-06-28 17:55:00,0.42226073,0.15548225,0.42225695
2017-06-28 18:00:00,0.42196688,0.15608016,0.42195293
2017-06-28 18:05:00,0.4219484,0.15598921,0.42206237
2017-06-28 18:10:00,0.42254856,0.1559104,0.42154106
2017-06-28 18:15:00,0.42236874,0.1562652,0.4213661
2017-06-28 18:20:00,0.42229116,0.1554726,0.42223614
2017-06-28 18:25:00,0.42232534,0.15537405,0.42230052
2017-06-28 18:30:00,0.42229837,0.15537807,0.42232358
2017-06-28 18:35:00,0.42231923,0.15536356,0.4223172
2017-06-28 18:40:00,0.4223201,0.15536387,0.422316
2017-06-28 18:45:00,0.42231894,0.15536271,0.42231834
2017-06-28 18:50:00,0.42231885,0.1553625,0.42231864
2017-06-28 18:55:00,0.42231885,0.15536246,0.4223187
2017-06-28 19:00:00,0.4223189,0.15536253,0.4223186
2017-06-28 19:05:00,0.42232203,0.15536425,0.42231372
2017-06-28 19:10:00,0.42250636,0.15548626,0.42200732
2017-06-28 19:15:00,0.4227126,0.15597232,0.42131504
2017-06-28 19:20:00,0.42448664,0.15676363,0.4187498
2017-06-28 19:25:00,0.4241695,0.15783231,0.41799814
2017-06-28 19:30:00,0.43481168,0.16411792,0.40107042
2017-06-28 19:35:00,0.42975,0.16268004,0.40757003
2017-06-28 19:40:00,0.423507,0.16075851,0.4157345
2017-06-28 19:45:00,0.42652765,0.15744749,0.41602492
2017-06-28 19:50:00,0.42795187,0.15832847,0.41371962
2017-06-28 19:55:00,0.43071753,0.15929858,0.40998393
2017-06-28 20:00:00,0.42929983,0.15946832,0.41123182
2017-06-28 20:05:00,0.42542994,0.15710518,0.41746485
2017-06-28 20:10:00,0.4325144,0.16063905,0.40684658
2017-06-28 20:15:00,0.4268552,0.15879919,0.4143456
2017-06-28 20:20:00,0.4237134,0.15806302,0.41822365
2017-06-28 20:25:00,0.4266103,0.15904492,0.41434476
2017-06-28 20:30:00,0.42817846,0.15949702,0.4123245
2017-06-28 20:35:00,0.42882895,0.15922825,0.41194275
2017-06-28 20:40:00,0.4318324,0.16223185,0.40593567
2017-06-28 20:45:00,0.42687353,0.15910165,0.4140248
2017-06-28 20:50:00,0.43458372,0.16342406,0.40199223
2017-06-28 20:55:00,0.43178284,0.16163827,0.4065789
2017-06-28 21:00:00,0.44670975,0.16952053,0.38376963
