,straight,right,left
2017-06-24 17:05:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:10:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:15:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:20:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:25:00,0.15551974,0.42223758,0.42224267
2017-06-24 17:30:00,0.15787067,0.42106205,0.42106727
2017-06-24 17:35:00,0.15536273,0.4223181,0.42231914
2017-06-24 17:40:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:45:00,0.15536241,0.42231882,0.42231882
2017-06-24 17:50:00,0.15536271,0.4223179,0.4223194
2017-06-24 17:55:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:00:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:05:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:10:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:15:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:20:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:25:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:30:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:35:00,0.15536246,0.4223187,0.4223189
2017-06-24 18:40:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:45:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:50:00,0.15536241,0.42231882,0.42231882
2017-06-24 18:55:00,0.15536241,0.42231882,0.42231882
2017-06-24 19:00:00,0.15536241,0.42231882,0.42231882
2017-06-24 19:05:00,0.15536405,0.42231527,0.42232066
2017-06-24 19:10:00,0.15547463,0.42211446,0.42241088
2017-06-24 19:15:00,0.20935729,0.22529422,0.5653485
2017-06-24 19:20:00,0.16641347,0.39420295,0.43938357
2017-06-24 19:25:00,0.16351685,0.41822878,0.4182544
2017-06-24 19:30:00,0.15566516,0.42215055,0.42218426
2017-06-24 19:35:00,0.15574116,0.42213693,0.4221219
2017-06-24 19:40:00,0.15562266,0.42287612,0.42150125
2017-06-24 19:45:00,0.15553029,0.42276973,0.42169994
2017-06-24 19:50:00,0.16073285,0.43250203,0.4067651
2017-06-24 19:55:00,0.16340618,0.43310544,0.4034884
2017-06-24 20:00:00,0.16066211,0.42607543,0.4132625
2017-06-24 20:05:00,0.17250346,0.40474895,0.42274752
2017-06-24 20:10:00,0.17561378,0.43310165,0.39128464
2017-06-24 20:15:00,0.15848222,0.42373595,0.41778186
2017-06-24 20:20:00,0.21682088,0.5575046,0.22567452
2017-06-24 20:25:00,0.17860904,0.4771309,0.34426007
2017-06-24 20:30:00,0.18068333,0.4457391,0.3735776
2017-06-24 20:35:00,0.20238566,0.46108642,0.33652785
2017-06-24 20:40:00,0.1819186,0.40877253,0.40930894
2017-06-24 20:45:00,0.16416885,0.3993682,0.43646303
2017-06-24 20:50:00,0.17647812,0.4686638,0.3548581
2017-06-24 20:55:00,0.16414614,0.42883897,0.40701485
2017-06-24 21:00:00,0.16153331,0.43245703,0.4060096
2017-06-24 21:05:00,0.1562743,0.42360994,0.42011574
2017-06-24 21:10:00,0.15688586,0.42351392,0.4196002
2017-06-24 21:15:00,0.16163294,0.42383468,0.41453245
2017-06-24 21:20:00,0.16263689,0.41897267,0.41839042
2017-06-24 21:25:00,0.1573885,0.42199296,0.42061856
2017-06-24 21:30:00,0.1568888,0.42048413,0.42262712
2017-06-24 21:35:00,0.18666326,0.31234586,0.50099087
2017-06-24 21:40:00,0.15699194,0.42155242,0.42145562
2017-06-24 21:45:00,0.15616173,0.4237188,0.42011943
2017-06-24 21:50:00,0.15547158,0.42242974,0.42209867
2017-06-24 21:55:00,0.155748,0.42211643,0.42213556
2017-06-24 22:00:00,0.16165602,0.42359814,0.41474584
2017-06-24 22:05:00,0.1821298,0.43585607,0.3820141
2017-06-24 22:10:00,0.26072213,0.3333043,0.40597355
2017-06-24 22:15:00,0.19705129,0.3231607,0.47978804
2017-06-24 22:20:00,0.20675333,0.24759117,0.54565555
2017-06-24 22:25:00,0.25134227,0.20993489,0.5387228
2017-06-24 22:30:00,0.19404931,0.37158716,0.4343635
2017-06-24 22:35:00,0.15536451,0.42231137,0.4223241
2017-06-24 22:40:00,0.15536252,0.42231834,0.42231905
2017-06-24 22:45:00,0.15536241,0.42231882,0.42231882
2017-06-24 22:50:00,,,
2017-06-24 22:55:00,,,
2017-06-24 23:00:00,,,
2017-06-24 23:05:00,,,
2017-06-24 23:10:00,,,
2017-06-24 23:15:00,,,
2017-06-24 23:20:00,0.15536322,0.4223158,0.42232093
2017-06-24 23:25:00,0.15540558,0.42229265,0.4223017
2017-06-24 23:30:00,0.20669577,0.40956128,0.38374296
2017-06-24 23:35:00,0.33042887,0.3307267,0.33884445
2017-06-24 23:40:00,0.3379606,0.33098966,0.3310498
2017-06-24 23:45:00,0.3600925,0.3198279,0.32007962
2017-06-24 23:50:00,0.33664182,0.33159798,0.33176014
2017-06-24 23:55:00,0.33819664,0.3309416,0.33086172
2017-06-25 00:00:00,0.33636937,0.33509335,0.3285373
2017-06-25 00:05:00,0.34492272,0.33033064,0.32474667
2017-06-25 00:10:00,0.33479905,0.33992988,0.32527107
2017-06-25 00:15:00,0.345913,0.32699054,0.32709646
2017-06-25 00:20:00,0.35719278,0.3219336,0.3208737
2017-06-25 00:25:00,0.34939167,0.32603312,0.32457525
2017-06-25 00:30:00,0.35689053,0.32153577,0.32157364
2017-06-25 00:35:00,0.3360579,0.33195555,0.33198655
2017-06-25 00:40:00,0.336933,0.331543,0.33152398
2017-06-25 00:45:00,0.33809847,0.33096492,0.33093658
2017-06-25 00:50:00,0.35684317,0.32157177,0.32158503
2017-06-25 00:55:00,0.35828584,0.3208592,0.32085496
2017-06-25 01:00:00,0.34662497,0.3266109,0.3267641
2017-06-25 01:05:00,0.343243,0.3284211,0.32833594
2017-06-25 01:10:00,0.33965734,0.33017054,0.33017215
2017-06-25 01:15:00,0.3393872,0.33032224,0.33029056
2017-06-25 01:20:00,0.34136266,0.32940418,0.32923314
2017-06-25 01:25:00,0.35397163,0.32305592,0.32297248
2017-06-25 01:30:00,0.3379972,0.331002,0.33100078
2017-06-25 01:35:00,0.3930622,0.30345985,0.30347782
2017-06-25 01:40:00,0.40614656,0.29680523,0.2970482
2017-06-25 01:45:00,0.40553394,0.29718068,0.2972854
2017-06-25 01:50:00,0.41119346,0.2943389,0.29446763
2017-06-25 01:55:00,0.3337698,0.3331149,0.33311528
2017-06-25 02:00:00,0.37110493,0.31448177,0.3144133
2017-06-25 02:05:00,0.33569035,0.33215484,0.33215478
2017-06-25 02:10:00,0.33689737,0.33154994,0.33155265
2017-06-25 02:15:00,0.52858347,0.23537098,0.23604557
2017-06-25 02:20:00,0.3501201,0.32495204,0.3249279
2017-06-25 02:25:00,0.39865783,0.30047482,0.30086738
2017-06-25 02:30:00,0.3664264,0.3167693,0.31680426
2017-06-25 02:35:00,0.43312034,0.2832084,0.2836713
2017-06-25 02:40:00,0.5628692,0.21821068,0.21892013
2017-06-25 02:45:00,0.4408698,0.27938813,0.27974206
2017-06-25 02:50:00,0.4697889,0.26513544,0.2650757
2017-06-25 02:55:00,0.38045406,0.30970958,0.3098364
2017-06-25 03:00:00,0.3371026,0.33142737,0.33146995
2017-06-25 03:05:00,0.433644,0.28311357,0.2832425
2017-06-25 03:10:00,0.41228923,0.29389432,0.29381648
2017-06-25 03:15:00,0.41055423,0.29431623,0.29512957
2017-06-25 03:20:00,0.4439311,0.27650687,0.27956203
2017-06-25 03:25:00,0.39030895,0.30483636,0.30485466
2017-06-25 03:30:00,0.34681943,0.32655567,0.32662496
2017-06-25 03:35:00,0.4060202,0.29693526,0.2970445
2017-06-25 03:40:00,0.34613985,0.32690093,0.32695916
2017-06-25 03:45:00,0.3357983,0.3320991,0.33210257
2017-06-25 03:50:00,0.33799812,0.33099902,0.33100283
2017-06-25 03:55:00,0.3343874,0.33279106,0.33282152
2017-06-25 04:00:00,0.33700767,0.3314857,0.3315067
2017-06-25 04:05:00,0.3335126,0.33324426,0.33324313
2017-06-25 04:10:00,0.33687204,0.33151537,0.33161268
2017-06-25 04:15:00,0.33345994,0.3332693,0.33327082
2017-06-25 04:20:00,0.33351606,0.33324116,0.33324274
2017-06-25 04:25:00,0.3342458,0.3328753,0.33287892
2017-06-25 04:30:00,0.3350289,0.33247843,0.3324927
2017-06-25 04:35:00,0.33352774,0.3332377,0.33323458
2017-06-25 04:40:00,0.33352396,0.33323476,0.33324128
2017-06-25 04:45:00,0.34146777,0.32921046,0.32932174
2017-06-25 04:50:00,0.33568236,0.33211833,0.3321993
2017-06-25 04:55:00,0.34104213,0.32935452,0.3296033
2017-06-25 05:00:00,0.33385253,0.33306256,0.33308497
2017-06-25 05:05:00,0.33357936,0.3332081,0.33321255
2017-06-25 05:10:00,0.33354184,0.33322787,0.33323026
2017-06-25 05:15:00,0.334798,0.3325844,0.33261758
2017-06-25 05:20:00,0.33383587,0.33307314,0.33309093
2017-06-25 05:25:00,0.333742,0.33312085,0.33313707
2017-06-25 05:30:00,0.33359328,0.33319858,0.33320814
2017-06-25 05:35:00,0.3333697,0.33331457,0.33331576
2017-06-25 05:40:00,0.33407754,0.3329287,0.3329938
2017-06-25 05:45:00,0.3335221,0.33323243,0.3332455
2017-06-25 05:50:00,0.33472276,0.3326185,0.3326588
2017-06-25 05:55:00,0.3433344,0.32840195,0.3282636
2017-06-25 06:00:00,0.33375737,0.33311623,0.33312634
2017-06-25 06:05:00,0.33486307,0.3325366,0.33260033
2017-06-25 06:10:00,0.33373702,0.33313295,0.33313006
2017-06-25 06:15:00,0.35893327,0.32067397,0.3203928
2017-06-25 06:20:00,0.33378577,0.33308437,0.33312988
2017-06-25 06:25:00,0.3433898,0.3284812,0.32812896
2017-06-25 06:30:00,0.33603683,0.33198512,0.331978
2017-06-25 06:35:00,0.33692208,0.3314971,0.33158076
2017-06-25 06:40:00,0.3352185,0.3323823,0.33239925
2017-06-25 06:45:00,0.33588114,0.33206096,0.33205792
2017-06-25 06:50:00,0.3347507,0.3326306,0.33261862
2017-06-25 06:55:00,0.33467278,0.33266345,0.3326638
2017-06-25 07:00:00,0.33580434,0.33210447,0.33209118
2017-06-25 07:05:00,0.33980313,0.33023918,0.32995766
2017-06-25 07:10:00,0.33593735,0.332021,0.33204168
2017-06-25 07:15:00,0.33607948,0.33200562,0.33191496
2017-06-25 07:20:00,0.3382312,0.33090255,0.33086628
2017-06-25 07:25:00,0.3366915,0.33169287,0.3316156
2017-06-25 07:30:00,0.3455324,0.32733086,0.32713678
2017-06-25 07:35:00,0.338042,0.33096626,0.33099174
2017-06-25 07:40:00,0.3380412,0.33098263,0.33097616
2017-06-25 07:45:00,0.33517924,0.33244404,0.3323767
2017-06-25 07:50:00,0.3366101,0.33166096,0.33172897
2017-06-25 07:55:00,0.34206206,0.32676563,0.33117235
2017-06-25 08:00:00,0.3411793,0.32914826,0.32967237
2017-06-25 08:05:00,0.33643728,0.3315969,0.3319658
2017-06-25 08:10:00,0.33821395,0.33044907,0.33133695
2017-06-25 08:15:00,0.35161632,0.3137586,0.33462507
2017-06-25 08:20:00,0.33882377,0.32985848,0.33131772
2017-06-25 08:25:00,0.3450716,0.3196058,0.33532265
2017-06-25 08:30:00,0.3366047,0.32743862,0.33595666
2017-06-25 08:35:00,0.33794296,0.33063537,0.33142167
2017-06-25 08:40:00,0.34489745,0.3260578,0.3290447
2017-06-25 08:45:00,0.33682352,0.3311551,0.33202136
2017-06-25 08:50:00,0.34709042,0.3150558,0.33785373
2017-06-25 08:55:00,0.33854735,0.3291785,0.33227414
2017-06-25 09:00:00,0.33520982,0.331877,0.33291328
2017-06-25 09:05:00,0.3389363,0.32986435,0.33119932
2017-06-25 09:10:00,0.33556557,0.3318723,0.33256218
2017-06-25 09:15:00,0.33755788,0.33106178,0.3313803
2017-06-25 09:20:00,0.34640318,0.32669616,0.32690072
2017-06-25 09:25:00,0.33724836,0.33134642,0.33140525
2017-06-25 09:30:00,0.34006456,0.32990712,0.33002824
2017-06-25 09:35:00,0.34738842,0.32616714,0.3264445
2017-06-25 09:40:00,0.39145783,0.30325833,0.3052838
2017-06-25 09:45:00,0.33716,0.33149278,0.33134723
2017-06-25 09:50:00,0.34132016,0.3290161,0.32966366
2017-06-25 09:55:00,0.33997342,0.32973188,0.33029476
2017-06-25 10:00:00,0.3533876,0.32264906,0.32396334
2017-06-25 10:05:00,0.3713289,0.31369498,0.31497604
2017-06-25 10:10:00,0.35511023,0.32177347,0.32311624
2017-06-25 10:15:00,0.34414756,0.3277485,0.3281039
2017-06-25 10:20:00,0.33635986,0.33164835,0.33199182
2017-06-25 10:25:00,0.35011476,0.32447356,0.3254117
2017-06-25 10:30:00,0.34062463,0.32964873,0.32972664
2017-06-25 10:35:00,0.33766484,0.33115143,0.3311836
2017-06-25 10:40:00,0.33937448,0.33033335,0.33029214
2017-06-25 10:45:00,0.3359705,0.3319552,0.33207434
2017-06-25 10:50:00,0.33950892,0.3301627,0.3303284
2017-06-25 10:55:00,0.34412345,0.3276206,0.32825598
2017-06-25 11:00:00,0.4200126,0.28948942,0.29049805
2017-06-25 11:05:00,0.48373815,0.25751275,0.25874913
2017-06-25 11:10:00,0.4677699,0.26524502,0.2669851
2017-06-25 11:15:00,0.500692,0.20247185,0.2968362
2017-06-25 11:20:00,0.4927578,0.19108894,0.3161533
2017-06-25 11:25:00,0.41759872,0.21973029,0.362671
2017-06-25 11:30:00,0.55458206,0.23233865,0.21307927
2017-06-25 11:35:00,0.51810515,0.20481245,0.27708244
2017-06-25 11:40:00,0.5515656,0.20638134,0.24205306
2017-06-25 11:45:00,0.48038182,0.19785835,0.3217598
2017-06-25 11:50:00,0.50427455,0.18829967,0.30742586
2017-06-25 11:55:00,0.4283413,0.20278925,0.36886942
2017-06-25 12:00:00,0.23264381,0.4055799,0.3617763
2017-06-25 12:05:00,0.22559457,0.3705707,0.4038347
2017-06-25 12:10:00,0.20514797,0.4034597,0.3913924
2017-06-25 12:15:00,0.3000007,0.28507316,0.41492617
2017-06-25 12:20:00,0.235205,0.27509168,0.48970333
2017-06-25 12:25:00,0.2359018,0.30580184,0.45829642
2017-06-25 12:30:00,0.23283921,0.2941219,0.47303885
2017-06-25 12:35:00,0.16887271,0.4153283,0.415799
2017-06-25 12:40:00,0.42369762,0.25181338,0.32448897
2017-06-25 12:45:00,0.46597922,0.20646298,0.32755783
2017-06-25 12:50:00,0.46952412,0.20670673,0.3237691
2017-06-25 12:55:00,0.46871534,0.1933895,0.33789518
2017-06-25 13:00:00,0.4536749,0.2029269,0.34339812
2017-06-25 13:05:00,0.47857815,0.19268604,0.32873583
2017-06-25 13:10:00,0.47598073,0.18434845,0.33967084
2017-06-25 13:15:00,0.49418083,0.1923566,0.31346256
2017-06-25 13:20:00,0.4344787,0.17343852,0.39208278
2017-06-25 13:25:00,0.41119248,0.22590843,0.36289904
2017-06-25 13:30:00,0.40064764,0.23031324,0.36903915
2017-06-25 13:35:00,0.42735448,0.16948713,0.40315828
2017-06-25 13:40:00,0.41732317,0.17401843,0.4086584
2017-06-25 13:45:00,0.38811854,0.23158814,0.38029325
2017-06-25 13:50:00,0.33668944,0.32722354,0.33608705
2017-06-25 13:55:00,0.33333355,0.33333296,0.33333346
2017-06-25 14:00:00,0.3335145,0.33304536,0.33344015
2017-06-25 14:05:00,0.33333337,0.33333322,0.33333334
2017-06-25 14:10:00,0.33336538,0.33327413,0.3333604
2017-06-25 14:15:00,0.3412306,0.31854582,0.34022358
2017-06-25 14:20:00,0.34802604,0.3072305,0.3447435
2017-06-25 14:25:00,0.3771612,0.25081626,0.37202257
2017-06-25 14:30:00,0.39979142,0.22870034,0.3715083
2017-06-25 14:35:00,0.36603358,0.29224163,0.34172484
2017-06-25 14:40:00,0.33754823,0.33069655,0.33175528
2017-06-25 14:45:00,0.36403295,0.30205384,0.33391318
2017-06-25 14:50:00,0.3442755,0.33088765,0.32483685
2017-06-25 14:55:00,0.35482705,0.29502675,0.3501462
2017-06-25 15:00:00,0.33471626,0.3311251,0.33415863
2017-06-25 15:05:00,0.34718713,0.31118998,0.3416229
2017-06-25 15:10:00,0.35783613,0.2885615,0.35360238
2017-06-25 15:15:00,0.36246583,0.27981603,0.35771814
2017-06-25 15:20:00,0.3573532,0.2869187,0.35572812
2017-06-25 15:25:00,0.36781883,0.27390975,0.35827142
2017-06-25 15:30:00,0.36161628,0.28614858,0.35223514
2017-06-25 15:35:00,0.41239774,0.18804899,0.39955327
2017-06-25 15:40:00,0.38955352,0.25162795,0.35881856
2017-06-25 15:45:00,0.34318712,0.31587955,0.34093332
2017-06-25 15:50:00,0.34590912,0.31319413,0.34089676
2017-06-25 15:55:00,0.3918779,0.22070089,0.38742125
2017-06-25 16:00:00,0.3817101,0.267687,0.3506029
2017-06-25 16:05:00,0.34686276,0.30859223,0.34454504
2017-06-25 16:10:00,0.34395817,0.3169355,0.3391063
2017-06-25 16:15:00,0.3947623,0.2219577,0.38328004
2017-06-25 16:20:00,0.35969758,0.30031568,0.33998674
2017-06-25 16:25:00,0.37797785,0.2475539,0.37446827
2017-06-25 16:30:00,0.36432076,0.2814072,0.35427204
2017-06-25 16:35:00,0.33333343,0.33333316,0.3333334
2017-06-25 16:40:00,0.33333334,0.33333334,0.33333334
2017-06-25 16:45:00,0.33333334,0.33333334,0.33333334
2017-06-25 16:50:00,0.33333334,0.33333334,0.33333334
2017-06-25 16:55:00,0.33333337,0.33333334,0.33333334
2017-06-25 17:00:00,0.33342394,0.33336517,0.33321086
2017-06-25 17:05:00,0.33353388,0.33340058,0.3330656
2017-06-25 17:10:00,0.33450583,0.33344766,0.3320465
2017-06-25 17:15:00,0.33606642,0.33351094,0.33042267
2017-06-25 17:20:00,0.33995652,0.32431853,0.33572495
2017-06-25 17:25:00,0.34188247,0.32688394,0.3312336
2017-06-25 17:30:00,0.3597221,0.34844905,0.2918288
2017-06-25 17:35:00,0.3526135,0.32964802,0.3177384
2017-06-25 17:40:00,0.364926,0.33932835,0.29574567
2017-06-25 17:45:00,0.3752718,0.3139895,0.31073874
2017-06-25 17:50:00,0.35075527,0.33991754,0.3093272
2017-06-25 17:55:00,0.3905691,0.30500975,0.30442116
2017-06-25 18:00:00,0.33479175,0.33429933,0.3309089
2017-06-25 18:05:00,0.33400455,0.33371454,0.3322809
2017-06-25 18:10:00,0.3464487,0.3454181,0.30813316
2017-06-25 18:15:00,0.3334265,0.33340546,0.33316806
2017-06-25 18:20:00,0.33431056,0.33388048,0.33180898
2017-06-25 18:25:00,0.33475322,0.33437333,0.3308735
2017-06-25 18:30:00,0.33904564,0.3377482,0.32320616
2017-06-25 18:35:00,0.35864952,0.35653487,0.28481555
2017-06-25 18:40:00,0.35094434,0.34805992,0.30099574
2017-06-25 18:45:00,0.362816,0.36214253,0.27504152
2017-06-25 18:50:00,0.3426559,0.34103775,0.31630632
2017-06-25 18:55:00,0.3895036,0.36307588,0.24742053
2017-06-25 19:00:00,0.35698444,0.35555676,0.2874588
2017-06-25 19:05:00,0.34928182,0.34108847,0.30962962
2017-06-25 19:10:00,0.33389696,0.33382973,0.3322733
2017-06-25 19:15:00,0.3349475,0.3344968,0.33055574
2017-06-25 19:20:00,0.34959334,0.34258157,0.30782518
2017-06-25 19:25:00,0.3762837,0.3665186,0.25719765
2017-06-25 19:30:00,0.36155057,0.35571095,0.28273845
2017-06-25 19:35:00,0.39304718,0.38196012,0.22499268
2017-06-25 19:40:00,0.38881433,0.3697016,0.24148406
2017-06-25 19:45:00,0.3556395,0.35306332,0.2912972
2017-06-25 19:50:00,0.36450377,0.36086,0.27463633
2017-06-25 19:55:00,0.39246312,0.37216485,0.235372
2017-06-25 20:00:00,0.3747901,0.34899947,0.2762105
2017-06-25 20:05:00,0.39564702,0.37593535,0.22841758
2017-06-25 20:10:00,0.37458354,0.36723545,0.25818095
2017-06-25 20:15:00,0.36566696,0.35928857,0.2750444
2017-06-25 20:20:00,0.36628237,0.352286,0.2814316
2017-06-25 20:25:00,0.3494781,0.32489964,0.32562226
2017-06-25 20:30:00,0.3663662,0.31022242,0.3234114
2017-06-25 20:35:00,0.37260225,0.28885356,0.3385441
2017-06-25 20:40:00,0.3497181,0.31692332,0.3333586
2017-06-25 20:45:00,0.33481678,0.33359498,0.33158827
2017-06-25 20:50:00,0.3383025,0.33621967,0.32547787
2017-06-25 20:55:00,0.33574316,0.33481178,0.32944503
2017-06-25 21:00:00,0.38042843,0.30700254,0.3125691
2017-06-25 21:05:00,0.4029798,0.2847716,0.31224862
2017-06-25 21:10:00,0.42916217,0.29927593,0.27156183
2017-06-25 21:15:00,0.5202493,0.2240573,0.2556934
2017-06-25 21:20:00,0.53488135,0.21801718,0.2471015
2017-06-25 21:25:00,0.48458856,0.28235784,0.23305355
2017-06-25 21:30:00,0.5298102,0.23852925,0.23166056
2017-06-25 21:35:00,0.45096144,0.30272672,0.24631184
2017-06-25 21:40:00,0.47410762,0.31096938,0.21492298
2017-06-25 21:45:00,0.52561915,0.20561554,0.26876527
2017-06-25 21:50:00,0.5349531,0.20797361,0.25707328
2017-06-25 21:55:00,0.5097177,0.22602731,0.26425496
2017-06-25 22:00:00,0.4945389,0.25266954,0.25279152
2017-06-25 22:05:00,0.4930092,0.18882371,0.31816706
2017-06-25 22:10:00,0.54903895,0.22169653,0.22926451
2017-06-25 22:15:00,0.5170644,0.24631272,0.2366229
2017-06-25 22:20:00,0.4906204,0.24510677,0.26427278
2017-06-25 22:25:00,0.4956604,0.18696627,0.31737342
2017-06-25 22:30:00,0.510061,0.20432897,0.28561002
2017-06-25 22:35:00,0.4149291,0.19348937,0.39158154
2017-06-25 22:40:00,0.5048888,0.20066503,0.29444623
2017-06-25 22:45:00,0.49345216,0.18212007,0.3244278
2017-06-25 22:50:00,0.5431136,0.20155397,0.25533244
2017-06-25 22:55:00,0.5209001,0.19257654,0.28652337
2017-06-25 23:00:00,0.4852674,0.18217254,0.33256006
2017-06-25 23:05:00,0.5291317,0.20153862,0.2693296
2017-06-25 23:10:00,0.5562373,0.21254045,0.23122233
2017-06-25 23:15:00,0.53510714,0.21636756,0.24852526
2017-06-25 23:20:00,0.5446214,0.22403505,0.23134351
2017-06-25 23:25:00,0.52878886,0.19843422,0.27277693
2017-06-25 23:30:00,0.5290043,0.20001023,0.2709855
2017-06-25 23:35:00,0.5313594,0.21616332,0.25247723
2017-06-25 23:40:00,0.44283026,0.275863,0.2813067
2017-06-25 23:45:00,0.4373028,0.27776393,0.28493333
2017-06-25 23:50:00,0.36469018,0.31725213,0.31805766
2017-06-25 23:55:00,0.33888036,0.3304566,0.33066303
2017-06-26 00:00:00,0.3495055,0.32419902,0.32629544
2017-06-26 00:05:00,0.33459672,0.33269596,0.33270738
2017-06-26 00:10:00,0.3620908,0.3187023,0.31920692
2017-06-26 00:15:00,0.354751,0.32251337,0.3227356
2017-06-26 00:20:00,0.34965307,0.32482713,0.32551977
2017-06-26 00:25:00,0.3377301,0.33094853,0.3313214
2017-06-26 00:30:00,0.34170133,0.32857534,0.3297233
2017-06-26 00:35:00,0.36470807,0.31636098,0.31893095
2017-06-26 00:40:00,0.34420845,0.3278212,0.32797036
2017-06-26 00:45:00,0.33608317,0.33196416,0.3319526
2017-06-26 00:50:00,0.3349885,0.33250427,0.3325072
2017-06-26 00:55:00,0.33953467,0.33019963,0.33026573
2017-06-26 01:00:00,0.33337492,0.33330908,0.33331603
2017-06-26 01:05:00,0.3333464,0.33331516,0.33333844
2017-06-26 01:10:00,0.33333516,0.3333197,0.33334514
2017-06-26 01:15:00,0.3333158,0.33330396,0.3333802
2017-06-26 01:20:00,0.33331347,0.33331245,0.33337414
2017-06-26 01:25:00,0.33334014,0.33331752,0.3333424
2017-06-26 01:30:00,0.3333353,0.33332813,0.3333366
2017-06-26 01:35:00,0.33333236,0.333337,0.33333063
2017-06-26 01:40:00,0.33324713,0.33346868,0.33328417
2017-06-26 01:45:00,0.33332896,0.3333399,0.33333117
2017-06-26 01:50:00,0.3333328,0.33333302,0.33333418
2017-06-26 01:55:00,0.33332622,0.3333373,0.3333365
2017-06-26 02:00:00,0.3332827,0.3333666,0.3333507
2017-06-26 02:05:00,0.3333138,0.3333475,0.3333387
2017-06-26 02:10:00,0.33331946,0.3333441,0.3333365
2017-06-26 02:15:00,0.3333195,0.33332682,0.33335367
2017-06-26 02:20:00,0.33332956,0.33333534,0.33333507
2017-06-26 02:25:00,0.333314,0.33334216,0.33334386
2017-06-26 02:30:00,0.33331907,0.3333436,0.33333737
2017-06-26 02:35:00,0.33333042,0.3333334,0.3333362
2017-06-26 02:40:00,0.33333153,0.3333312,0.3333373
2017-06-26 02:45:00,0.3333318,0.3333354,0.3333328
2017-06-26 02:50:00,0.3333323,0.3333297,0.33333796
2017-06-26 02:55:00,0.33333555,0.3333292,0.33333522
2017-06-26 03:00:00,0.33333012,0.33333325,0.33333656
2017-06-26 03:05:00,0.333336,0.33333662,0.3333274
2017-06-26 03:10:00,0.33331546,0.33334425,0.3333403
2017-06-26 03:15:00,0.33331928,0.33334243,0.33333835
2017-06-26 03:20:00,0.3333288,0.3333229,0.33334827
2017-06-26 03:25:00,0.33330935,0.33332533,0.3333653
2017-06-26 03:30:00,0.3333238,0.33334208,0.33333412
2017-06-26 03:35:00,0.3333318,0.33333334,0.33333486
2017-06-26 03:40:00,0.3333147,0.3333453,0.33334002
2017-06-26 03:45:00,0.33356857,0.3345897,0.33184174
2017-06-26 03:50:00,0.33311388,0.3345078,0.3323783
2017-06-26 03:55:00,0.3329921,0.33401796,0.33298993
2017-06-26 04:00:00,0.33433414,0.3316775,0.3339883
2017-06-26 04:05:00,0.33275816,0.3331931,0.3340487
2017-06-26 04:10:00,0.3350306,0.33106795,0.3339015
2017-06-26 04:15:00,0.33290803,0.33203533,0.33505657
2017-06-26 04:20:00,0.3329868,0.33216518,0.33484796
2017-06-26 04:25:00,0.33225676,0.3341864,0.33355683
2017-06-26 04:30:00,0.32887864,0.33542198,0.33569932
2017-06-26 04:35:00,0.32756013,0.33167276,0.34076715
2017-06-26 04:40:00,0.3294329,0.33068743,0.33987966
2017-06-26 04:45:00,0.32804126,0.3276071,0.34435165
2017-06-26 04:50:00,0.3238141,0.32826877,0.34791708
2017-06-26 04:55:00,0.3285853,0.32956353,0.34185117
2017-06-26 05:00:00,0.33247632,0.3321932,0.3353305
2017-06-26 05:05:00,0.3266556,0.33218306,0.3411613
2017-06-26 05:10:00,0.32563037,0.3265177,0.34785187
2017-06-26 05:15:00,0.33165178,0.33173904,0.33660913
2017-06-26 05:20:00,0.32468003,0.32396683,0.35135317
2017-06-26 05:25:00,0.33134177,0.32938895,0.33926934
2017-06-26 05:30:00,0.33087277,0.3294977,0.33962956
2017-06-26 05:35:00,0.32658362,0.33196563,0.34145072
2017-06-26 05:40:00,0.28571618,0.29959843,0.4146854
2017-06-26 05:45:00,0.32558903,0.32549453,0.34891644
2017-06-26 05:50:00,0.33333948,0.32993394,0.33672658
2017-06-26 05:55:00,0.3235216,0.32275903,0.35371938
2017-06-26 06:00:00,0.31373495,0.30662754,0.3796375
2017-06-26 06:05:00,0.3158727,0.31336024,0.37076712
2017-06-26 06:10:00,0.32856166,0.32689038,0.34454793
2017-06-26 06:15:00,0.30443498,0.3126968,0.38286817
2017-06-26 06:20:00,0.30673838,0.31059727,0.38266438
2017-06-26 06:25:00,0.30623358,0.32056418,0.37320223
2017-06-26 06:30:00,0.30360383,0.3160527,0.38034347
2017-06-26 06:35:00,0.30558643,0.3107595,0.38365406
2017-06-26 06:40:00,0.3127753,0.30425584,0.38296878
2017-06-26 06:45:00,0.32252944,0.31390288,0.3635677
2017-06-26 06:50:00,0.304052,0.30022034,0.39572757
2017-06-26 06:55:00,0.2906852,0.29565135,0.41366348
