,straight,right,left
2017-06-26 22:35:00,0.26353028,0.20569213,0.5307776
2017-06-26 22:40:00,0.30055323,0.1946388,0.504808
2017-06-26 22:45:00,0.3093483,0.19935061,0.49130112
2017-06-26 22:50:00,0.30127704,0.19558074,0.5031422
2017-06-26 22:55:00,0.38874426,0.20843475,0.402821
2017-06-26 23:00:00,0.31764174,0.18552051,0.4968377
2017-06-26 23:05:00,0.38144192,0.21789786,0.40066022
2017-06-26 23:10:00,0.29583082,0.22349463,0.48067448
2017-06-26 23:15:00,0.2985865,0.20377514,0.49763834
2017-06-26 23:20:00,0.30192575,0.19848472,0.49958953
2017-06-26 23:25:00,0.35940805,0.20884563,0.43174636
2017-06-26 23:30:00,0.25912842,0.20023042,0.5406411
2017-06-26 23:35:00,0.36576754,0.1776501,0.45658243
2017-06-26 23:40:00,0.32147983,0.20240822,0.4761119
2017-06-26 23:45:00,0.3592347,0.18799931,0.45276597
2017-06-26 23:50:00,0.34606665,0.18129106,0.47264227
2017-06-26 23:55:00,0.36415902,0.2588791,0.3769619
2017-06-27 00:00:00,0.41587356,0.27660125,0.30752516
2017-06-27 00:05:00,0.41216686,0.23670264,0.35113046
2017-06-27 00:10:00,0.2942652,0.19520901,0.51052576
2017-06-27 00:15:00,0.32505566,0.18326588,0.49167848
2017-06-27 00:20:00,0.33083093,0.18271878,0.4864502
2017-06-27 00:25:00,0.33600077,0.19792992,0.4660693
2017-06-27 00:30:00,0.2935834,0.19339454,0.51302207
2017-06-27 00:35:00,0.31696317,0.18611947,0.4969173
2017-06-27 00:40:00,0.39570785,0.2299413,0.3743509
2017-06-27 00:45:00,0.37064672,0.1830579,0.4462954
2017-06-27 00:50:00,0.37464762,0.17436056,0.4509919
2017-06-27 00:55:00,0.37508333,0.17338419,0.45153257
2017-06-27 01:00:00,0.4023801,0.17003077,0.42758915
2017-06-27 01:05:00,0.33520946,0.1789374,0.48585314
2017-06-27 01:10:00,0.37601927,0.16793123,0.45604947
2017-06-27 01:15:00,0.36752662,0.17036708,0.46210635
2017-06-27 01:20:00,0.30399957,0.18724082,0.50875956
2017-06-27 01:25:00,0.36916897,0.16966993,0.46116114
2017-06-27 01:30:00,0.23339888,0.20617554,0.5604256
2017-06-27 01:35:00,0.2704253,0.19648696,0.53308773
2017-06-27 01:40:00,0.52713543,0.23624724,0.23661731
2017-06-27 01:45:00,0.47479883,0.2626012,0.2626
2017-06-27 01:50:00,0.30617076,0.18660185,0.50722736
2017-06-27 01:55:00,0.3605473,0.17199996,0.4674527
2017-06-27 02:00:00,0.33179396,0.3317946,0.33641145
2017-06-27 02:05:00,0.21255021,0.21255043,0.5748994
2017-06-27 02:10:00,0.21436353,0.21132576,0.57431066
2017-06-27 02:15:00,0.2741238,0.19694936,0.52892685
2017-06-27 02:20:00,0.23564415,0.20563178,0.55872405
2017-06-27 02:25:00,0.25205195,0.20421474,0.54373336
2017-06-27 02:30:00,0.34747857,0.3208395,0.331682
2017-06-27 02:35:00,0.28586864,0.19223689,0.5218945
2017-06-27 02:40:00,0.2561479,0.20011301,0.5437391
2017-06-27 02:45:00,0.22856927,0.20747322,0.5639575
2017-06-27 02:50:00,0.21866463,0.21020485,0.57113045
2017-06-27 02:55:00,0.27590096,0.19594678,0.5281522
2017-06-27 03:00:00,0.22794937,0.20765588,0.5643948
2017-06-27 03:05:00,0.21705462,0.21071286,0.5722326
2017-06-27 03:10:00,0.5307015,0.23460612,0.23469244
2017-06-27 03:15:00,0.45179,0.2741307,0.27407935
2017-06-27 03:20:00,0.4266124,0.2867097,0.2866778
2017-06-27 03:25:00,0.40114772,0.22917941,0.36967283
2017-06-27 03:30:00,0.5421101,0.22893861,0.22895138
2017-06-27 03:35:00,0.23734324,0.20511638,0.55754036
2017-06-27 03:40:00,0.3918445,0.30409843,0.30405706
2017-06-27 03:45:00,0.2642908,0.19952814,0.536181
2017-06-27 03:50:00,0.31607935,0.1839577,0.499963
2017-06-27 03:55:00,0.34080708,0.17798898,0.481204
2017-06-27 04:00:00,0.32002664,0.18289582,0.49707755
2017-06-27 04:05:00,0.21914649,0.2100505,0.57080305
2017-06-27 04:10:00,0.23516269,0.20572735,0.55911
2017-06-27 04:15:00,0.41930822,0.16170448,0.41898736
2017-06-27 04:20:00,0.3882858,0.16463728,0.44707692
2017-06-27 04:25:00,0.33487445,0.17949241,0.48563316
2017-06-27 04:30:00,0.2456082,0.20354731,0.55084443
2017-06-27 04:35:00,0.41786766,0.19738442,0.38474792
2017-06-27 04:40:00,0.5380069,0.22797696,0.23401617
2017-06-27 04:45:00,0.4985556,0.21207212,0.28937224
2017-06-27 04:50:00,0.45129067,0.27413896,0.27457032
2017-06-27 04:55:00,0.3035486,0.18732013,0.5091313
2017-06-27 05:00:00,0.42149186,0.1556088,0.4228993
2017-06-27 05:05:00,0.3885057,0.18001494,0.43147936
2017-06-27 05:10:00,0.36055827,0.17863749,0.46080422
2017-06-27 05:15:00,0.2842816,0.19248705,0.5232313
2017-06-27 05:20:00,0.40349078,0.16042617,0.43608305
2017-06-27 05:25:00,0.30867708,0.18657018,0.50475276
2017-06-27 05:30:00,0.32197157,0.18237531,0.49565306
2017-06-27 05:35:00,0.31206757,0.18501376,0.5029187
2017-06-27 05:40:00,0.40291643,0.16058059,0.436503
2017-06-27 05:45:00,0.39771327,0.16197984,0.44030684
2017-06-27 05:50:00,0.39673573,0.16224276,0.44102153
2017-06-27 05:55:00,0.41890985,0.1562792,0.42481092
2017-06-27 06:00:00,0.40227193,0.16075383,0.43697423
2017-06-27 06:05:00,0.2825174,0.1929608,0.5245218
2017-06-27 06:10:00,0.23249611,0.20641358,0.5610903
2017-06-27 06:15:00,0.3754967,0.16795486,0.45654848
2017-06-27 06:20:00,0.387813,0.16464646,0.44754052
2017-06-27 06:25:00,0.3600505,0.17339613,0.46655336
2017-06-27 06:30:00,0.3496151,0.18446903,0.46591595
2017-06-27 06:35:00,0.47924158,0.26190826,0.25885013
2017-06-27 06:40:00,0.4208326,0.29389188,0.2852755
2017-06-27 06:45:00,0.4811518,0.26350975,0.25533852
2017-06-27 06:50:00,0.4681888,0.273895,0.25791612
2017-06-27 06:55:00,0.47035468,0.26759052,0.2620548
2017-06-27 07:00:00,0.4953588,0.25276408,0.25187713
2017-06-27 07:05:00,0.4679031,0.2660859,0.2660109
2017-06-27 07:10:00,0.5125131,0.24348113,0.24400586
2017-06-27 07:15:00,0.5357596,0.23251404,0.23172626
2017-06-27 07:20:00,0.5372228,0.2314888,0.23128846
2017-06-27 07:25:00,0.49010983,0.25518027,0.2547099
2017-06-27 07:30:00,0.4779326,0.26110917,0.26095822
2017-06-27 07:35:00,0.49993736,0.2501332,0.24992949
2017-06-27 07:40:00,0.5180556,0.24101292,0.24093151
2017-06-27 07:45:00,0.49843398,0.25084463,0.2507214
2017-06-27 07:50:00,0.53209484,0.23396963,0.23393556
2017-06-27 07:55:00,0.5441774,0.22793211,0.22789043
2017-06-27 08:00:00,0.54217666,0.22899917,0.22882421
2017-06-27 08:05:00,0.55518,0.22246177,0.22235827
2017-06-27 08:10:00,0.52128315,0.23946005,0.23925683
2017-06-27 08:15:00,0.5383842,0.23084505,0.23077072
2017-06-27 08:20:00,0.5008702,0.24960083,0.24952897
2017-06-27 08:25:00,0.53470796,0.23279624,0.23249575
2017-06-27 08:30:00,0.5532819,0.22345072,0.22326739
2017-06-27 08:35:00,0.5272781,0.23650749,0.23621438
2017-06-27 08:40:00,0.5373864,0.23138264,0.23123097
2017-06-27 08:45:00,0.5482005,0.22645177,0.22534779
2017-06-27 08:50:00,0.5535393,0.22369994,0.22276068
2017-06-27 08:55:00,0.55847543,0.22149499,0.22002956
2017-06-27 09:00:00,0.5582689,0.22102717,0.22070384
2017-06-27 09:05:00,0.559132,0.22093713,0.21993093
2017-06-27 09:10:00,0.5564049,0.22207929,0.22151588
2017-06-27 09:15:00,0.5611729,0.21951067,0.21931642
2017-06-27 09:20:00,0.55934435,0.22052063,0.22013502
2017-06-27 09:25:00,0.57220024,0.2139582,0.21384162
2017-06-27 09:30:00,0.5702852,0.21517359,0.21454117
2017-06-27 09:35:00,0.5694416,0.21542065,0.2151377
2017-06-27 09:40:00,0.5645337,0.21855421,0.21691208
2017-06-27 09:45:00,0.551674,0.22573632,0.22258966
2017-06-27 09:50:00,0.5496454,0.22583692,0.22451772
2017-06-27 09:55:00,0.5670748,0.21799812,0.21492712
2017-06-27 10:00:00,0.55669975,0.22441372,0.21888652
2017-06-27 10:05:00,0.54864067,0.2258459,0.22551344
2017-06-27 10:10:00,0.55809003,0.21948636,0.22242366
2017-06-27 10:15:00,0.5565935,0.21656974,0.22683685
2017-06-27 10:20:00,0.5502035,0.2186926,0.23110396
2017-06-27 10:25:00,0.55799425,0.21293494,0.22907075
2017-06-27 10:30:00,0.5536255,0.20858933,0.2377851
2017-06-27 10:35:00,0.52192813,0.20348468,0.27458724
2017-06-27 10:40:00,0.49926376,0.20027365,0.30046257
2017-06-27 10:45:00,0.53572035,0.22077379,0.24350592
2017-06-27 10:50:00,0.5233278,0.22023602,0.2564361
2017-06-27 10:55:00,0.5113394,0.23379207,0.2548685
2017-06-27 11:00:00,0.5239367,0.23573941,0.24032392
2017-06-27 11:05:00,0.54468113,0.22214776,0.23317112
2017-06-27 11:10:00,0.5237049,0.23157947,0.24471565
2017-06-27 11:15:00,0.5255028,0.22447546,0.2500217
2017-06-27 11:20:00,0.5333844,0.21995248,0.2466632
2017-06-27 11:25:00,0.5087534,0.22049697,0.27074966
2017-06-27 11:30:00,0.5085421,0.21330203,0.2781559
2017-06-27 11:35:00,0.4674491,0.20015477,0.3323961
2017-06-27 11:40:00,0.5431238,0.21462949,0.24224679
2017-06-27 11:45:00,0.5350142,0.22328942,0.24169634
2017-06-27 11:50:00,0.5697379,0.21457323,0.21568888
2017-06-27 11:55:00,0.5703572,0.21474786,0.214895
2017-06-27 12:00:00,0.5719457,0.21349284,0.21456136
2017-06-27 12:05:00,0.5691648,0.21431963,0.21651556
2017-06-27 12:10:00,0.5674026,0.21530865,0.2172887
2017-06-27 12:15:00,0.5734471,0.21267477,0.21387805
2017-06-27 12:20:00,0.5536776,0.21176398,0.23455845
2017-06-27 12:25:00,0.5642471,0.21651252,0.21924046
2017-06-27 12:30:00,0.5713763,0.21421252,0.21441114
2017-06-27 12:35:00,0.56534284,0.2171262,0.21753097
2017-06-27 12:40:00,0.56634855,0.2157316,0.21791981
2017-06-27 12:45:00,0.5494444,0.21855097,0.23200464
2017-06-27 12:50:00,0.53395337,0.20388027,0.2621663
2017-06-27 12:55:00,0.56285924,0.21467026,0.22247049
2017-06-27 13:00:00,0.5662554,0.21535043,0.21839412
2017-06-27 13:05:00,0.55281246,0.21259153,0.23459601
2017-06-27 13:10:00,0.52162516,0.23696975,0.2414051
2017-06-27 13:15:00,0.50700843,0.24622673,0.24676476
2017-06-27 13:20:00,0.424573,0.2860665,0.2893605
2017-06-27 13:25:00,0.47333813,0.2585062,0.26815563
2017-06-27 13:30:00,0.44476935,0.27550694,0.27972373
2017-06-27 13:35:00,0.4671573,0.26147208,0.27137062
2017-06-27 13:40:00,0.4183233,0.27992067,0.301756
2017-06-27 13:45:00,0.4587639,0.2616394,0.27959675
2017-06-27 13:50:00,0.4177748,0.26958907,0.31263614
2017-06-27 13:55:00,0.42466494,0.24376771,0.33156738
2017-06-27 14:00:00,0.3680591,0.3096114,0.32232952
2017-06-27 14:05:00,0.44343603,0.27210858,0.2844554
2017-06-27 14:10:00,0.3831298,0.27580205,0.34106815
2017-06-27 14:15:00,0.3625643,0.24464439,0.39279133
2017-06-27 14:20:00,0.31319752,0.30913877,0.3776637
2017-06-27 14:25:00,0.33442277,0.32203665,0.34354058
2017-06-27 14:30:00,0.32352036,0.26660994,0.4098697
2017-06-27 14:35:00,0.40997013,0.27837205,0.31165782
2017-06-27 14:40:00,0.37613353,0.297953,0.3259135
2017-06-27 14:45:00,0.2877689,0.28776675,0.42446434
2017-06-27 14:50:00,0.27471158,0.27471173,0.4505767
2017-06-27 14:55:00,0.26677915,0.26665694,0.46656394
2017-06-27 15:00:00,0.26489568,0.262442,0.47266233
2017-06-27 15:05:00,0.2897348,0.2857736,0.42449152
2017-06-27 15:10:00,0.32842425,0.25941747,0.41215828
2017-06-27 15:15:00,0.33964354,0.325976,0.33438045
2017-06-27 15:20:00,0.34168106,0.32735562,0.3309633
2017-06-27 15:25:00,0.33967787,0.32967183,0.33065027
2017-06-27 15:30:00,0.32796356,0.3223148,0.34972158
2017-06-27 15:35:00,0.27417672,0.2706883,0.45513502
2017-06-27 15:40:00,0.3340703,0.33192417,0.33400553
2017-06-27 15:45:00,0.3318078,0.3289114,0.33928084
2017-06-27 15:50:00,0.33173683,0.32989898,0.33836415
2017-06-27 15:55:00,0.35001191,0.32093602,0.32905212
2017-06-27 16:00:00,0.39875358,0.29794335,0.30330303
2017-06-27 16:05:00,0.3632488,0.30893508,0.32781613
2017-06-27 16:10:00,0.33630672,0.325485,0.3382082
2017-06-27 16:15:00,0.32746357,0.3153382,0.3571982
2017-06-27 16:20:00,0.33243966,0.32934663,0.33821374
2017-06-27 16:25:00,0.30558562,0.3027498,0.3916646
2017-06-27 16:30:00,0.3260467,0.31546906,0.35848424
2017-06-27 16:35:00,0.26300117,0.24880603,0.48819286
2017-06-27 16:40:00,0.26783147,0.2537208,0.47844768
2017-06-27 16:45:00,0.30291286,0.2855278,0.4115593
2017-06-27 16:50:00,0.2748717,0.2558303,0.469298
2017-06-27 16:55:00,0.2463589,0.2431671,0.51047397
2017-06-27 17:00:00,0.30140698,0.29359633,0.40499663
2017-06-27 17:05:00,0.32989842,0.30036557,0.369736
2017-06-27 17:10:00,0.24422625,0.22057708,0.53519666
2017-06-27 17:15:00,0.31304786,0.27993375,0.40701845
2017-06-27 17:20:00,0.27288985,0.23163758,0.49547255
2017-06-27 17:25:00,0.30774975,0.27263305,0.41961727
2017-06-27 17:30:00,0.36919603,0.29076996,0.34003398
2017-06-27 17:35:00,0.33415818,0.2966716,0.36917028
2017-06-27 17:40:00,0.34029645,0.3064082,0.35329536
2017-06-27 17:45:00,0.2813801,0.2531343,0.46548563
2017-06-27 17:50:00,0.2534021,0.24330454,0.50329334
2017-06-27 17:55:00,0.23567852,0.21822359,0.5460979
2017-06-27 18:00:00,0.30492857,0.28456444,0.410507
2017-06-27 18:05:00,0.31198838,0.30117235,0.38683927
2017-06-27 18:10:00,0.3027026,0.28438878,0.41290864
2017-06-27 18:15:00,0.2977798,0.27955738,0.4226628
2017-06-27 18:20:00,0.28846255,0.25558305,0.45595446
2017-06-27 18:25:00,0.26489913,0.22093663,0.5141642
2017-06-27 18:30:00,0.26932743,0.24081019,0.48986244
2017-06-27 18:35:00,0.23999868,0.21399699,0.5460043
2017-06-27 18:40:00,0.23927896,0.20867985,0.55204123
2017-06-27 18:45:00,0.24524252,0.20537984,0.5493776
2017-06-27 18:50:00,0.2539721,0.20177624,0.54425156
2017-06-27 18:55:00,0.27487743,0.20230807,0.52281445
2017-06-27 19:00:00,0.26881227,0.19943726,0.53175044
2017-06-27 19:05:00,0.28638795,0.21153782,0.50207424
2017-06-27 19:10:00,0.27114508,0.21431944,0.5145355
2017-06-27 19:15:00,0.27310488,0.20003603,0.52685905
2017-06-27 19:20:00,0.27720886,0.1988597,0.5239314
2017-06-27 19:25:00,0.26406544,0.20024991,0.53568465
2017-06-27 19:30:00,0.2728689,0.22138162,0.5057495
2017-06-27 19:35:00,0.34850004,0.21196921,0.43953076
2017-06-27 19:40:00,0.29732996,0.2398339,0.4628362
2017-06-27 19:45:00,0.32346672,0.24124266,0.43529055
2017-06-27 19:50:00,0.31062895,0.2290394,0.4603317
2017-06-27 19:55:00,0.2760361,0.21440795,0.50955594
2017-06-27 20:00:00,0.2622566,0.22703953,0.5107039
2017-06-27 20:05:00,0.27105743,0.24978407,0.47915858
2017-06-27 20:10:00,0.2514916,0.22128029,0.5272281
2017-06-27 20:15:00,0.24853534,0.21756583,0.53389883
2017-06-27 20:20:00,0.2805168,0.22780588,0.49167737
2017-06-27 20:25:00,0.25958854,0.21691145,0.5235
2017-06-27 20:30:00,0.30312216,0.25511685,0.441761
2017-06-27 20:35:00,0.2846754,0.23055549,0.48476914
2017-06-27 20:40:00,0.31502646,0.2723208,0.41265273
2017-06-27 20:45:00,0.31163675,0.25369304,0.4346703
2017-06-27 20:50:00,0.2664873,0.22904043,0.5044723
2017-06-27 20:55:00,0.25633603,0.2248299,0.518834
2017-06-27 21:00:00,0.3259654,0.19869362,0.47534096
2017-06-27 21:05:00,0.34896708,0.18687263,0.46416023
2017-06-27 21:10:00,0.35200933,0.18681955,0.46117115
2017-06-27 21:15:00,0.36645448,0.18612596,0.44741958
2017-06-27 21:20:00,0.41059852,0.1992039,0.3901977
2017-06-27 21:25:00,0.45092955,0.19014463,0.3589259
2017-06-27 21:30:00,0.4004495,0.18425554,0.41529498
2017-06-27 21:35:00,0.36754364,0.19074391,0.4417124
2017-06-27 21:40:00,0.40659347,0.2162139,0.3771926
2017-06-27 21:45:00,0.3540512,0.20522514,0.44072366
2017-06-27 21:50:00,0.3905492,0.20390148,0.40554926
2017-06-27 21:55:00,0.36861864,0.23114881,0.40023252
2017-06-27 22:00:00,0.33278376,0.21673049,0.4504858
2017-06-27 22:05:00,0.35468125,0.18660162,0.45871708
2017-06-27 22:10:00,0.34461895,0.19089867,0.4644824
2017-06-27 22:15:00,0.3858057,0.21174656,0.4024477
2017-06-27 22:20:00,0.34869608,0.19220494,0.45909894
2017-06-27 22:25:00,0.24619637,0.20301461,0.55078906
2017-06-27 22:30:00,0.30444053,0.3023032,0.39325628
2017-06-27 22:35:00,0.31806397,0.31488177,0.36705425
2017-06-27 22:40:00,0.21508613,0.21110687,0.57380694
2017-06-27 22:45:00,0.32352868,0.31681818,0.35965315
2017-06-27 22:50:00,0.22038408,0.20982681,0.5697892
2017-06-27 22:55:00,0.3982462,0.16392756,0.4378262
2017-06-27 23:00:00,0.4111489,0.15837659,0.43047458
2017-06-27 23:05:00,0.4707656,0.25736865,0.27186576
2017-06-27 23:10:00,0.405957,0.28882784,0.3052152
2017-06-27 23:15:00,0.4100651,0.29540387,0.29453102
2017-06-27 23:20:00,0.40528733,0.30122045,0.29349223
2017-06-27 23:25:00,0.4738942,0.28661224,0.2394936
2017-06-27 23:30:00,0.5088068,0.24632102,0.24487212
2017-06-27 23:35:00,0.38565937,0.3076066,0.306734
2017-06-27 23:40:00,0.5652957,0.2176093,0.21709505
2017-06-27 23:45:00,0.41550362,0.16364616,0.4208502
2017-06-27 23:50:00,0.5574485,0.22138946,0.22116208
2017-06-27 23:55:00,0.55285776,0.22844599,0.21869624
2017-06-28 00:00:00,0.5529773,0.22346845,0.22355421
2017-06-28 00:05:00,0.39387056,0.16307375,0.44305572
2017-06-28 00:10:00,0.3549124,0.17355096,0.47153673
2017-06-28 00:15:00,0.35290357,0.17403768,0.4730587
2017-06-28 00:20:00,0.33116412,0.17989576,0.4889401
2017-06-28 00:25:00,0.25115287,0.20340763,0.54543954
2017-06-28 00:30:00,0.32698622,0.18103385,0.49197993
2017-06-28 00:35:00,0.3987697,0.30079105,0.30043918
2017-06-28 00:40:00,0.2994272,0.18847199,0.51210076
2017-06-28 00:45:00,0.29500288,0.19079405,0.5142031
2017-06-28 00:50:00,0.54192567,0.22810638,0.22996797
2017-06-28 00:55:00,0.39372963,0.3031007,0.30316964
2017-06-28 01:00:00,0.35404164,0.17592888,0.4700295
2017-06-28 01:05:00,0.34808543,0.17688574,0.47502887
2017-06-28 01:10:00,0.45165896,0.28329542,0.26504555
2017-06-28 01:15:00,0.32493484,0.19127926,0.48378593
2017-06-28 01:20:00,0.271497,0.19618838,0.53231466
2017-06-28 01:25:00,0.34332383,0.17752948,0.4791467
2017-06-28 01:30:00,0.30823153,0.18614128,0.5056272
2017-06-28 01:35:00,0.3492466,0.32532975,0.32542363
2017-06-28 01:40:00,0.28410733,0.19254382,0.52334887
2017-06-28 01:45:00,0.31960002,0.27318954,0.4072104
2017-06-28 01:50:00,0.29008597,0.19137317,0.5185408
2017-06-28 01:55:00,0.35055208,0.19994868,0.4494992
2017-06-28 02:00:00,0.3274858,0.18093683,0.49157733
2017-06-28 02:05:00,0.22587562,0.208702,0.56542236
2017-06-28 02:10:00,0.2354506,0.20601182,0.55853766
2017-06-28 02:15:00,0.24594189,0.20292751,0.5511306
2017-06-28 02:20:00,0.2679188,0.19693793,0.53514326
2017-06-28 02:25:00,0.30267227,0.19284688,0.5044809
2017-06-28 02:30:00,0.2945879,0.1911114,0.51430064
2017-06-28 02:35:00,0.2428514,0.20364039,0.5535083
2017-06-28 02:40:00,0.24211666,0.20390801,0.55397534
2017-06-28 02:45:00,0.22136568,0.20942281,0.56921154
2017-06-28 02:50:00,0.30556595,0.186816,0.507618
2017-06-28 02:55:00,0.2348992,0.20589621,0.5592046
2017-06-28 03:00:00,0.33973098,0.33013564,0.3301334
2017-06-28 03:05:00,0.42780235,0.2009535,0.37124416
2017-06-28 03:10:00,0.47458592,0.26271275,0.26270127
2017-06-28 03:15:00,0.41466507,0.29180804,0.29352683
2017-06-28 03:20:00,0.4291764,0.28541237,0.28541124
2017-06-28 03:25:00,0.37492818,0.31253746,0.31253433
2017-06-28 03:30:00,0.39165476,0.30417275,0.3041725
2017-06-28 03:35:00,0.5484418,0.2257329,0.22582528
2017-06-28 03:40:00,0.39061362,0.26077703,0.34860933
2017-06-28 03:45:00,0.41544268,0.24858466,0.33597264
2017-06-28 03:50:00,0.37996736,0.20729034,0.41274223
2017-06-28 03:55:00,0.41434073,0.22080259,0.3648567
2017-06-28 04:00:00,0.36649156,0.22636066,0.40714774
2017-06-28 04:05:00,0.36243287,0.20749132,0.4300758
2017-06-28 04:10:00,0.34914628,0.18817139,0.4626823
2017-06-28 04:15:00,0.34513658,0.1835262,0.47133726
2017-06-28 04:20:00,0.28850463,0.19549344,0.516002
2017-06-28 04:25:00,0.33934504,0.22210349,0.43855146
2017-06-28 04:30:00,0.29096416,0.2016907,0.50734514
2017-06-28 04:35:00,0.37982467,0.24701706,0.37315822
2017-06-28 04:40:00,0.38713586,0.2372604,0.3756037
2017-06-28 04:45:00,0.3045715,0.19485106,0.5005774
2017-06-28 04:50:00,0.2895196,0.21540654,0.49507383
2017-06-28 04:55:00,0.29002127,0.20322655,0.50675213
2017-06-28 05:00:00,0.41526693,0.24538492,0.3393481
2017-06-28 05:05:00,0.33765048,0.19659148,0.46575806
2017-06-28 05:10:00,0.30518386,0.19491416,0.49990204
2017-06-28 05:15:00,0.26991275,0.22716497,0.50292224
2017-06-28 05:20:00,0.29977202,0.22061603,0.47961196
2017-06-28 05:25:00,0.34281176,0.22845098,0.4287373
2017-06-28 05:30:00,0.3195583,0.1839044,0.4965374
2017-06-28 05:35:00,0.30134904,0.18881293,0.50983804
2017-06-28 05:40:00,0.35337424,0.17415656,0.47246918
2017-06-28 05:45:00,0.3364284,0.17911205,0.4844595
2017-06-28 05:50:00,0.37743914,0.16786304,0.45469785
2017-06-28 05:55:00,0.28247225,0.19353855,0.52398914
2017-06-28 06:00:00,0.32059795,0.18318737,0.49621466
2017-06-28 06:05:00,0.35510534,0.17371236,0.47118235
2017-06-28 06:10:00,0.31486505,0.1847986,0.5003364
2017-06-28 06:15:00,0.3771934,0.16824435,0.4545623
2017-06-28 06:20:00,0.34894827,0.17953025,0.47152144
2017-06-28 06:25:00,0.2907407,0.2017817,0.5074776
2017-06-28 06:30:00,0.3270565,0.25129417,0.42164937
2017-06-28 06:35:00,0.4601763,0.25996768,0.279856
2017-06-28 06:40:00,0.46408144,0.27948844,0.2564301
2017-06-28 06:45:00,0.5030822,0.25799614,0.23892169
2017-06-28 06:50:00,0.50974846,0.24949665,0.24075484
2017-06-28 06:55:00,0.52301514,0.24204804,0.2349368
2017-06-28 07:00:00,0.50765073,0.24624276,0.24610649
2017-06-28 07:05:00,0.53319865,0.23339084,0.23341042
2017-06-28 07:10:00,0.5325172,0.23373723,0.23374562
2017-06-28 07:15:00,0.5534179,0.22316873,0.22341329
2017-06-28 07:20:00,0.5619224,0.21903697,0.21904066
2017-06-28 07:25:00,0.5104046,0.2447981,0.2447973
2017-06-28 07:30:00,0.5513991,0.22430335,0.22429751
2017-06-28 07:35:00,0.5511703,0.22441603,0.22441371
2017-06-28 07:40:00,0.5448962,0.22756416,0.22753957
2017-06-28 07:45:00,0.52961636,0.23519962,0.23518401
2017-06-28 07:50:00,0.55574715,0.22213553,0.22211722
2017-06-28 07:55:00,0.5347517,0.23262577,0.23262255
2017-06-28 08:00:00,0.5536978,0.22315371,0.22314851
2017-06-28 08:05:00,0.5562883,0.22185767,0.22185412
2017-06-28 08:10:00,0.561417,0.2192952,0.2192878
2017-06-28 08:15:00,0.5442532,0.22787778,0.22786912
2017-06-28 08:20:00,0.56660247,0.21670526,0.21669224
2017-06-28 08:25:00,0.56483,0.21758607,0.2175839
2017-06-28 08:30:00,0.5601111,0.21994519,0.21994372
2017-06-28 08:35:00,0.5382235,0.23088998,0.23088656
2017-06-28 08:40:00,0.53382725,0.23309031,0.23308241
2017-06-28 08:45:00,0.5455798,0.22721305,0.22720708
2017-06-28 08:50:00,0.5652689,0.21737029,0.2173608
2017-06-28 08:55:00,0.55945545,0.22027957,0.22026502
2017-06-28 09:00:00,0.571349,0.21433407,0.21431689
2017-06-28 09:05:00,0.56465226,0.21787664,0.21747117
2017-06-28 09:10:00,0.5572552,0.2214222,0.22132257
2017-06-28 09:15:00,0.55718124,0.22154887,0.22126986
2017-06-28 09:20:00,0.5657975,0.21715404,0.21704848
2017-06-28 09:25:00,0.56164175,0.21919133,0.21916695
2017-06-28 09:30:00,0.5511737,0.22441812,0.22440812
2017-06-28 09:35:00,0.5671007,0.21645048,0.21644886
2017-06-28 09:40:00,0.56012034,0.21994394,0.21993563
2017-06-28 09:45:00,0.5687569,0.21565594,0.21558717
2017-06-28 09:50:00,0.56705177,0.21690819,0.21604002
2017-06-28 09:55:00,0.56620526,0.21693133,0.21686342
2017-06-28 10:00:00,0.56332636,0.21765222,0.21902144
2017-06-28 10:05:00,0.5529211,0.2123663,0.23471257
2017-06-28 10:10:00,0.31403747,0.2321889,0.45377362
2017-06-28 10:15:00,0.43728054,0.18826401,0.37445542
2017-06-28 10:20:00,0.49869105,0.21099867,0.2903103
2017-06-28 10:25:00,0.49864832,0.20934123,0.29201046
2017-06-28 10:30:00,0.5220739,0.20686892,0.27105716
2017-06-28 10:35:00,0.4687662,0.18667044,0.3445633
2017-06-28 10:40:00,0.50483084,0.20685662,0.2883126
2017-06-28 10:45:00,0.49804667,0.221853,0.2801003
2017-06-28 10:50:00,0.52395254,0.23157215,0.24447532
2017-06-28 10:55:00,0.5411416,0.20571429,0.25314406
2017-06-28 11:00:00,0.49694392,0.18824428,0.31481177
2017-06-28 11:05:00,0.53643495,0.21372265,0.24984242
2017-06-28 11:10:00,0.5167768,0.22939904,0.25382417
2017-06-28 11:15:00,0.47845674,0.23580262,0.28574055
2017-06-28 11:20:00,0.485061,0.23453443,0.28040463
2017-06-28 11:25:00,0.510301,0.22207965,0.26761937
2017-06-28 11:30:00,0.47379026,0.20802435,0.3181854
2017-06-28 11:35:00,0.51231927,0.215838,0.27184272
2017-06-28 11:40:00,0.4910796,0.21506494,0.29385552
2017-06-28 11:45:00,0.4897609,0.21185954,0.29837954
2017-06-28 11:50:00,0.549725,0.21720639,0.23306857
2017-06-28 11:55:00,0.5042156,0.2030192,0.29276514
2017-06-28 12:00:00,0.5082294,0.22744331,0.26432732
2017-06-28 12:05:00,0.492203,0.22720386,0.2805931
2017-06-28 12:10:00,0.44236377,0.19838347,0.35925275
