,straight,right,left
2012-06-22 18:30:00,0.42156017,0.42156017,0.15687968
2012-06-22 18:35:00,0.41802755,0.41802776,0.16394468
2012-06-22 18:40:00,0.41808385,0.41808385,0.1638323
2012-06-22 18:45:00,0.42132333,0.42132333,0.15735337
2012-06-22 18:50:00,0.41325936,0.41325936,0.17348127
2012-06-22 18:55:00,0.42107973,0.42107973,0.15784058
2012-06-22 19:00:00,0.41357917,0.41357917,0.17284162
2012-06-22 19:05:00,0.40243658,0.40243658,0.19512686
2012-06-22 19:10:00,0.33632612,0.33632615,0.32734767
2012-06-22 19:15:00,0.4194036,0.41940325,0.16119319
2012-06-22 19:20:00,0.33793795,0.33793795,0.32412407
2012-06-22 19:25:00,0.42224032,0.4220736,0.15568608
2012-06-22 19:30:00,0.34638995,0.34638986,0.30722016
2012-06-22 19:35:00,0.3764241,0.37641442,0.24716151
2012-06-22 19:40:00,0.4220189,0.42196274,0.15601838
2012-06-22 19:45:00,0.41394988,0.41394573,0.17210436
2012-06-22 19:50:00,0.42213354,0.42212477,0.15574166
2012-06-22 19:55:00,0.41610613,0.4160959,0.16779798
2012-06-22 20:00:00,0.41013736,0.40948075,0.1803819
2012-06-22 20:05:00,0.42239094,0.42220336,0.15540579
2012-06-22 20:10:00,0.42739996,0.41536808,0.15723191
2012-06-22 20:15:00,0.57331705,0.2156865,0.2109965
2012-06-22 20:20:00,0.564747,0.22744855,0.20780449
2012-06-22 20:25:00,0.5740096,0.21313313,0.21285729
2012-06-22 20:30:00,0.5633184,0.21834768,0.218334
2012-06-22 20:35:00,0.5661479,0.21694079,0.21691123
2012-06-22 20:40:00,0.56852955,0.21576881,0.21570162
2012-06-22 20:45:00,0.54579794,0.21892962,0.23527242
2012-06-22 20:50:00,0.46682915,0.17745128,0.35571954
2012-06-22 20:55:00,0.5170414,0.20043235,0.28252628
2012-06-22 21:00:00,0.4620978,0.18071513,0.3571871
2012-06-22 21:05:00,0.49664938,0.19676405,0.30658656
2012-06-22 21:10:00,0.4891995,0.18969786,0.32110268
2012-06-22 21:15:00,0.4864886,0.22713101,0.28638035
2012-06-22 21:20:00,0.37321585,0.34923437,0.27754977
2012-06-22 21:25:00,0.4554195,0.21091193,0.33366853
2012-06-22 21:30:00,0.45111996,0.23541173,0.31346834
2012-06-22 21:35:00,0.48292628,0.20326024,0.31381348
2012-06-22 21:40:00,0.45369348,0.22841822,0.31788835
2012-06-22 21:45:00,0.42328602,0.29158464,0.2851293
2012-06-22 21:50:00,0.42962405,0.35059756,0.21977839
2012-06-22 21:55:00,0.41604722,0.3256612,0.25829157
2012-06-22 22:00:00,0.3861992,0.37834972,0.23545107
2012-06-22 22:05:00,0.3991944,0.3241886,0.27661696
2012-06-22 22:10:00,0.37682316,0.36207286,0.261104
2012-06-22 22:15:00,0.38582242,0.28636307,0.32781452
2012-06-22 22:20:00,0.3554187,0.34090576,0.3036756
2012-06-22 22:25:00,0.35010824,0.32590932,0.32398248
2012-06-22 22:30:00,0.3569505,0.34561297,0.29743645
2012-06-22 22:35:00,0.39640793,0.36125815,0.24233392
2012-06-22 22:40:00,0.35652342,0.35527778,0.28819877
2012-06-22 22:45:00,0.36438316,0.33292758,0.30268925
2012-06-22 22:50:00,0.3599122,0.34761047,0.2924773
2012-06-22 22:55:00,0.345793,0.34415442,0.31005248
2012-06-22 23:00:00,0.35173404,0.34536818,0.30289778
2012-06-22 23:05:00,0.35987616,0.3320939,0.30802995
2012-06-22 23:10:00,0.34715468,0.34212288,0.3107224
2012-06-22 23:15:00,0.36275485,0.3452864,0.29195875
2012-06-22 23:20:00,0.36133483,0.3472801,0.291385
2012-06-22 23:25:00,0.4335081,0.37329462,0.1931973
2012-06-22 23:30:00,0.40587673,0.36092153,0.2332018
2012-06-22 23:35:00,0.43481287,0.39188087,0.17330632
2012-06-22 23:40:00,0.38663134,0.34820133,0.2651673
2012-06-22 23:45:00,0.37699842,0.35873967,0.2642619
2012-06-22 23:50:00,0.38247088,0.36555913,0.25197002
2012-06-22 23:55:00,0.5144724,0.2729263,0.21260126
2012-06-23 00:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:50:00,0.33333334,0.33333334,0.33333334
2012-06-23 00:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:15:00,0.40243146,0.3957755,0.201793
2012-06-23 01:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 01:40:00,0.33333334,0.33333334,0.3333333
2012-06-23 01:45:00,0.3333336,0.33333346,0.33333302
2012-06-23 01:50:00,0.42988297,0.39826843,0.17184858
2012-06-23 01:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:00:00,0.39751846,0.36348385,0.23899768
2012-06-23 02:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:10:00,0.36760455,0.36651635,0.26587912
2012-06-23 02:15:00,0.341643,0.34015682,0.3182001
2012-06-23 02:20:00,0.3481391,0.34653205,0.30532888
2012-06-23 02:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:50:00,0.33333334,0.33333334,0.33333334
2012-06-23 02:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:15:00,0.3333694,0.33336774,0.3332628
2012-06-23 03:20:00,0.34789056,0.3355306,0.31657884
2012-06-23 03:25:00,0.33333412,0.33333412,0.33333173
2012-06-23 03:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:50:00,0.33333334,0.33333334,0.33333334
2012-06-23 03:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:35:00,0.3343348,0.33432886,0.33133635
2012-06-23 04:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 04:45:00,0.42232838,0.42230558,0.15536603
2012-06-23 04:50:00,0.43444282,0.15982874,0.40572843
2012-06-23 04:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:30:00,0.33333376,0.33333376,0.33333245
2012-06-23 05:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:50:00,0.33333334,0.33333334,0.33333334
2012-06-23 05:55:00,0.54122764,0.24404453,0.21472795
2012-06-23 06:00:00,0.33333337,0.33333337,0.33333325
2012-06-23 06:05:00,0.33333343,0.3333331,0.33333343
2012-06-23 06:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:30:00,0.3333356,0.33333012,0.3333342
2012-06-23 06:35:00,0.33333334,0.3333333,0.33333334
2012-06-23 06:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:50:00,0.33333334,0.33333334,0.33333334
2012-06-23 06:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:00:00,0.333371,0.3333708,0.33325818
2012-06-23 07:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:25:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:30:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 07:50:00,0.35270146,0.30834547,0.3389531
2012-06-23 07:55:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:00:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:05:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:10:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:15:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:20:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:25:00,0.33333498,0.3333308,0.33333427
2012-06-23 08:30:00,0.35395253,0.3042241,0.34182343
2012-06-23 08:35:00,0.33333534,0.33333257,0.3333321
2012-06-23 08:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 08:45:00,0.39177582,0.31710777,0.29111642
2012-06-23 08:50:00,0.5103715,0.23464055,0.25498793
2012-06-23 08:55:00,0.33411795,0.3323332,0.3335488
2012-06-23 09:00:00,0.3767082,0.31714335,0.30614844
2012-06-23 09:05:00,0.3524047,0.32683903,0.3207562
2012-06-23 09:10:00,0.42560846,0.23749492,0.3368967
2012-06-23 09:15:00,0.4215873,0.24867037,0.32974234
2012-06-23 09:20:00,0.4582139,0.22888473,0.3129013
2012-06-23 09:25:00,0.43987164,0.3053284,0.2548
2012-06-23 09:30:00,0.4832895,0.23433812,0.28237233
2012-06-23 09:35:00,0.42008892,0.3226625,0.25724855
2012-06-23 09:40:00,0.48310804,0.24390624,0.27298567
2012-06-23 09:45:00,0.4640183,0.25103107,0.28495067
2012-06-23 09:50:00,0.4022811,0.294868,0.30285087
2012-06-23 09:55:00,0.40308863,0.32124776,0.27566367
2012-06-23 10:00:00,0.46108955,0.23921256,0.2996979
2012-06-23 10:05:00,0.43698952,0.28465444,0.27835602
2012-06-23 10:10:00,0.4547049,0.3125376,0.23275743
2012-06-23 10:15:00,0.44261456,0.3919258,0.16545965
2012-06-23 10:20:00,0.4414793,0.39396986,0.16455089
2012-06-23 10:25:00,0.45781958,0.37024015,0.17194033
2012-06-23 10:30:00,0.43431157,0.40295035,0.16273807
2012-06-23 10:35:00,0.44535846,0.38850266,0.16613884
2012-06-23 10:40:00,0.43244544,0.40750656,0.16004796
2012-06-23 10:45:00,0.42705265,0.4142704,0.15867694
2012-06-23 10:50:00,0.42260033,0.42053995,0.15685971
2012-06-23 10:55:00,0.4268314,0.41523686,0.15793179
2012-06-23 11:00:00,0.42523995,0.41745213,0.15730791
2012-06-23 11:05:00,0.44022587,0.39630663,0.16346754
2012-06-23 11:10:00,0.26118827,0.5343577,0.20445396
2012-06-23 11:15:00,0.45032677,0.38253868,0.16713454
2012-06-23 11:20:00,0.424431,0.41803306,0.1575359
2012-06-23 11:25:00,0.4265198,0.41159666,0.16188355
2012-06-23 11:30:00,0.42593828,0.41614988,0.15791187
2012-06-23 11:35:00,0.43218356,0.4078097,0.16000672
2012-06-23 11:40:00,0.4124598,0.42178416,0.16575603
2012-06-23 11:45:00,0.42546025,0.4157866,0.15875316
2012-06-23 11:50:00,,,
2012-06-23 11:55:00,,,
2012-06-23 12:00:00,0.4223182,0.4223186,0.1553632
2012-06-23 12:05:00,0.57358015,0.21379487,0.21262494
2012-06-23 12:10:00,0.42026636,0.42191923,0.1578144
2012-06-23 12:15:00,0.42117903,0.42274293,0.1560781
2012-06-23 12:20:00,0.4562311,0.37131134,0.17245752
2012-06-23 12:25:00,0.42903093,0.41063622,0.16033289
2012-06-23 12:30:00,0.4173435,0.42301938,0.15963714
2012-06-23 12:35:00,0.4019373,0.43101686,0.16704579
2012-06-23 12:40:00,0.4228612,0.4210845,0.15605433
2012-06-23 12:45:00,0.433605,0.39799023,0.16840474
2012-06-23 12:50:00,0.42431965,0.41911942,0.15656084
2012-06-23 12:55:00,0.43188256,0.405965,0.16215238
2012-06-23 13:00:00,0.42257392,0.42099544,0.15643068
2012-06-23 13:05:00,0.415538,0.4258284,0.15863366
2012-06-23 13:10:00,0.43158874,0.40642062,0.16199066
2012-06-23 13:15:00,0.426464,0.41205657,0.16147947
2012-06-23 13:20:00,0.43819165,0.39767492,0.16413336
2012-06-23 13:25:00,0.43218914,0.40621877,0.1615921
2012-06-23 13:30:00,0.4477196,0.38405192,0.16822845
2012-06-23 13:35:00,0.57513785,0.21243104,0.21243104
2012-06-23 13:40:00,0.57221764,0.21389112,0.21389112
2012-06-23 13:45:00,0.5744622,0.21277323,0.21276456
2012-06-23 13:50:00,0.5740514,0.21297655,0.21297209
2012-06-23 13:55:00,0.5751731,0.21241374,0.21241324
2012-06-23 14:00:00,0.5739741,0.21301295,0.21301293
2012-06-23 14:05:00,0.5732615,0.21336922,0.21336922
2012-06-23 14:10:00,0.57269114,0.21178113,0.21552779
2012-06-23 14:15:00,0.5712898,0.2132621,0.21544811
2012-06-23 14:20:00,0.5756195,0.21219227,0.21218824
2012-06-23 14:25:00,0.5698691,0.21498853,0.21514235
2012-06-23 14:30:00,0.5745406,0.21273139,0.21272793
2012-06-23 14:35:00,0.5686576,0.21195744,0.21938501
2012-06-23 14:40:00,0.48267558,0.17903629,0.33828816
2012-06-23 14:45:00,0.51355827,0.1929398,0.29350185
2012-06-23 14:50:00,0.4259287,0.15761581,0.41645545
2012-06-23 14:55:00,0.46406686,0.17241594,0.36351714
2012-06-23 15:00:00,0.4300099,0.1597981,0.410192
2012-06-23 15:05:00,0.4400813,0.16340744,0.39651123
2012-06-23 15:10:00,0.43673903,0.16286623,0.40039477
2012-06-23 15:15:00,0.46494395,0.17319046,0.3618656
2012-06-23 15:20:00,0.5111714,0.19428916,0.2945394
2012-06-23 15:25:00,0.56031275,0.21984363,0.21984363
2012-06-23 15:30:00,0.5470793,0.20860332,0.24431735
2012-06-23 15:35:00,0.55897945,0.22051029,0.22051029
2012-06-23 15:40:00,0.56049037,0.21975482,0.21975482
2012-06-23 15:45:00,0.5491996,0.22540027,0.22540027
2012-06-23 15:50:00,0.5649612,0.21751943,0.21751943
2012-06-23 15:55:00,0.5564169,0.22179157,0.22179157
2012-06-23 16:00:00,0.5579442,0.22102794,0.22102794
2012-06-23 16:05:00,0.54560864,0.2271957,0.2271957
2012-06-23 16:10:00,0.5466532,0.2266734,0.2266734
2012-06-23 16:15:00,0.5597118,0.2201442,0.22014406
2012-06-23 16:20:00,0.56851894,0.21574052,0.21574052
2012-06-23 16:25:00,0.5624973,0.21875131,0.21875131
2012-06-23 16:30:00,0.5214046,0.19881089,0.2797845
2012-06-23 16:35:00,0.5640192,0.21799037,0.21799037
2012-06-23 16:40:00,0.56351405,0.21824299,0.21824299
2012-06-23 16:45:00,0.5610489,0.21947557,0.21947555
2012-06-23 16:50:00,0.5659036,0.21673279,0.21736355
2012-06-23 16:55:00,0.5647628,0.21165378,0.22358337
2012-06-23 17:00:00,0.5682418,0.21472028,0.21703796
2012-06-23 17:05:00,0.4243386,0.15810136,0.41756004
2012-06-23 17:10:00,0.42485857,0.15976025,0.41538122
2012-06-23 17:15:00,0.42107162,0.15677454,0.4221538
2012-06-23 17:20:00,0.41416255,0.15973717,0.42610028
2012-06-23 17:25:00,0.42382938,0.161996,0.41417462
2012-06-23 17:30:00,0.43109018,0.16057628,0.40833354
2012-06-23 17:35:00,0.4241202,0.15796323,0.4179166
2012-06-23 17:40:00,0.42726994,0.15862595,0.4141041
2012-06-23 17:45:00,0.42997968,0.16182528,0.40819496
2012-06-23 17:50:00,0.435018,0.16310821,0.4018738
2012-06-23 17:55:00,0.42009613,0.15935113,0.42055276
2012-06-23 18:00:00,0.44244984,0.16667704,0.3908731
2012-06-23 18:05:00,0.42232808,0.1568962,0.42077568
2012-06-23 18:10:00,0.42583367,0.15909514,0.41507122
2012-06-23 18:15:00,0.42400277,0.16004603,0.41595125
2012-06-23 18:20:00,0.42603454,0.15921374,0.41475177
2012-06-23 18:25:00,0.4271323,0.159675,0.41319263
2012-06-23 18:30:00,0.43805775,0.16440438,0.3975379
2012-06-23 18:35:00,0.4299321,0.16088834,0.40917957
2012-06-23 18:40:00,0.4385941,0.16719027,0.3942156
2012-06-23 18:45:00,0.41676247,0.16280577,0.42043173
2012-06-23 18:50:00,0.37748423,0.26183704,0.3606787
2012-06-23 18:55:00,0.3396333,0.33255145,0.32781526
2012-06-23 19:00:00,0.34576467,0.3154233,0.338812
2012-06-23 19:05:00,0.35194743,0.32337138,0.32468116
2012-06-23 19:10:00,0.35098004,0.30734235,0.3416776
2012-06-23 19:15:00,0.3505029,0.3436832,0.30581385
2012-06-23 19:20:00,0.35335055,0.34260216,0.3040473
2012-06-23 19:25:00,0.3610669,0.3492367,0.28969646
2012-06-23 19:30:00,0.34366015,0.3469932,0.30934665
2012-06-23 19:35:00,0.34280404,0.33400112,0.32319483
2012-06-23 19:40:00,0.35362136,0.35624352,0.29013512
2012-06-23 19:45:00,0.362089,0.36123624,0.27667478
2012-06-23 19:50:00,0.34609774,0.3482811,0.30562115
2012-06-23 19:55:00,0.33737564,0.33857483,0.32404953
2012-06-23 20:00:00,0.345328,0.3453999,0.3092721
2012-06-23 20:05:00,0.3758406,0.3788726,0.24528673
2012-06-23 20:10:00,0.33813527,0.34310567,0.31875905
2012-06-23 20:15:00,0.34367642,0.35202914,0.3042945
2012-06-23 20:20:00,0.34751934,0.34770235,0.3047783
2012-06-23 20:25:00,0.355321,0.35223758,0.29244137
2012-06-23 20:30:00,0.3494091,0.33418798,0.31640294
2012-06-23 20:35:00,0.34625906,0.33912748,0.31461346
2012-06-23 20:40:00,0.34019342,0.33492884,0.3248777
2012-06-23 20:45:00,0.33946556,0.32918966,0.33134478
2012-06-23 20:50:00,0.3478185,0.33907714,0.31310433
2012-06-23 20:55:00,0.33718008,0.3341636,0.32865632
2012-06-23 21:00:00,0.34965965,0.34773356,0.30260673
2012-06-23 21:05:00,0.33732432,0.3355702,0.32710555
2012-06-23 21:10:00,0.34066954,0.32983336,0.3294971
2012-06-23 21:15:00,0.33472642,0.33396098,0.33131254
2012-06-23 21:20:00,0.37591988,0.25854018,0.3655399
2012-06-23 21:25:00,0.424429,0.15679607,0.41877496
2012-06-23 21:30:00,0.42234942,0.15539177,0.42225873
2012-06-23 21:35:00,0.42324322,0.15610145,0.42065537
2012-06-23 21:40:00,0.4349398,0.16188496,0.40317526
2012-06-23 21:45:00,0.41355193,0.1758558,0.4105923
2012-06-23 21:50:00,0.3541269,0.29790336,0.3479698
2012-06-23 21:55:00,0.33930707,0.32951573,0.33117718
2012-06-23 22:00:00,0.348593,0.3297659,0.3216411
2012-06-23 22:05:00,0.3457502,0.33924875,0.3150011
2012-06-23 22:10:00,0.35016614,0.3469468,0.30288702
2012-06-23 22:15:00,0.3351427,0.3385289,0.32632837
2012-06-23 22:20:00,0.3470347,0.34181714,0.31114817
2012-06-23 22:25:00,0.33761403,0.33772844,0.3246575
2012-06-23 22:30:00,0.34145856,0.33892235,0.31961912
2012-06-23 22:35:00,0.33388847,0.3362381,0.3298735
2012-06-23 22:40:00,0.33440793,0.3348214,0.33077073
2012-06-23 22:45:00,0.3338434,0.33394954,0.33220708
2012-06-23 22:50:00,0.33379692,0.33401665,0.33218637
2012-06-23 22:55:00,0.33373106,0.33419457,0.33207437
2012-06-23 23:00:00,0.33388934,0.3343543,0.33175635
2012-06-23 23:05:00,0.34108573,0.34110343,0.3178108
2012-06-23 23:10:00,0.33645517,0.33847988,0.32506484
2012-06-23 23:15:00,0.33537322,0.3371661,0.32746068
2012-06-23 23:20:00,0.3360041,0.3371343,0.32686165
2012-06-23 23:25:00,0.33849093,0.33939305,0.32211608
2012-06-23 23:30:00,0.33658984,0.33921802,0.3241921
2012-06-23 23:35:00,0.33579558,0.3383035,0.32590094
2012-06-23 23:40:00,0.3418259,0.34243396,0.3157402
2012-06-23 23:45:00,0.3348225,0.33503625,0.33014128
2012-06-23 23:50:00,0.3396778,0.3410344,0.31928778
2012-06-23 23:55:00,0.34038553,0.34081566,0.31879872
2012-06-24 00:00:00,0.33830714,0.33922717,0.3224657
2012-06-24 00:05:00,0.33482835,0.33542687,0.3297448
2012-06-24 00:10:00,0.34916818,0.35131,0.2995218
2012-06-24 00:15:00,0.33494487,0.33521274,0.32984242
2012-06-24 00:20:00,0.33952805,0.3397593,0.32071266
2012-06-24 00:25:00,0.33831435,0.33647847,0.32520717
2012-06-24 00:30:00,0.33631027,0.3367913,0.32689846
2012-06-24 00:35:00,0.33538914,0.33538923,0.3292216
2012-06-24 00:40:00,0.33477417,0.33488098,0.3303448
2012-06-24 00:45:00,0.33387634,0.3356488,0.33047485
2012-06-24 00:50:00,0.33760938,0.338029,0.32436162
2012-06-24 00:55:00,0.3367554,0.33820564,0.3250389
2012-06-24 01:00:00,0.34333995,0.3438157,0.3128443
2012-06-24 01:05:00,0.34450766,0.348881,0.30661133
2012-06-24 01:10:00,0.35856295,0.3442375,0.29719958
2012-06-24 01:15:00,0.5644641,0.22747478,0.20806111
2012-06-24 01:20:00,0.3420682,0.33898824,0.3189436
2012-06-24 01:25:00,0.35661352,0.35163322,0.29175335
2012-06-24 01:30:00,0.33619374,0.33842108,0.32538515
2012-06-24 01:35:00,0.35213265,0.358884,0.28898335
2012-06-24 01:40:00,0.34603018,0.34796926,0.30600056
2012-06-24 01:45:00,0.33644697,0.33836868,0.3251843
2012-06-24 01:50:00,0.3439736,0.34012753,0.31589893
2012-06-24 01:55:00,0.33447555,0.33479604,0.33072838
2012-06-24 02:00:00,0.32508054,0.3480625,0.32685697
2012-06-24 02:05:00,0.34571308,0.3426503,0.3116367
2012-06-24 02:10:00,0.36523017,0.353708,0.28106186
2012-06-24 02:15:00,0.34254187,0.343176,0.31428218
2012-06-24 02:20:00,0.3715554,0.3713558,0.2570888
2012-06-24 02:25:00,0.36129576,0.3592643,0.2794399
2012-06-24 02:30:00,0.42640597,0.41372496,0.15986907
2012-06-24 02:35:00,0.356356,0.35585278,0.28779125
2012-06-24 02:40:00,0.40660983,0.40196815,0.19142196
2012-06-24 02:45:00,0.35745862,0.35808945,0.28445193
2012-06-24 02:50:00,0.3875703,0.38993123,0.22249845
2012-06-24 02:55:00,0.37714502,0.38358796,0.2392671
2012-06-24 03:00:00,0.41584793,0.4163104,0.16784163
2012-06-24 03:05:00,0.38380605,0.3813953,0.2347986
2012-06-24 03:10:00,0.3987791,0.3992881,0.20193288
2012-06-24 03:15:00,0.3847589,0.38843888,0.22680223
2012-06-24 03:20:00,0.37481222,0.37575328,0.24943449
2012-06-24 03:25:00,0.38471788,0.38505244,0.23022962
2012-06-24 03:30:00,0.40614423,0.40611926,0.1877365
2012-06-24 03:35:00,0.37713814,0.37377363,0.2490882
2012-06-24 03:40:00,0.40615502,0.38535473,0.2084903
2012-06-24 03:45:00,0.40257737,0.383801,0.21362154
2012-06-24 03:50:00,0.41906664,0.41868317,0.16225012
2012-06-24 03:55:00,0.39367115,0.37862018,0.22770865
2012-06-24 04:00:00,0.39041626,0.38078353,0.22880024
2012-06-24 04:05:00,0.38141102,0.36743364,0.25115538
2012-06-24 04:10:00,0.41369775,0.39583775,0.19046453
2012-06-24 04:15:00,0.39751253,0.36099467,0.24149282
2012-06-24 04:20:00,0.4112753,0.39130163,0.19742298
2012-06-24 04:25:00,0.40046504,0.40137511,0.19815986
2012-06-24 04:30:00,0.4125421,0.38896585,0.19849208
2012-06-24 04:35:00,0.39250845,0.38528875,0.2222028
2012-06-24 04:40:00,0.42529997,0.41657493,0.15812504
2012-06-24 04:45:00,0.3554823,0.34902582,0.2954919
2012-06-24 04:50:00,0.4186707,0.40673968,0.17458957
2012-06-24 04:55:00,0.4220759,0.31639376,0.26153037
2012-06-24 05:00:00,0.38140553,0.3752758,0.24331868
2012-06-24 05:05:00,0.35367665,0.35774934,0.288574
2012-06-24 05:10:00,0.49375,0.28268427,0.2235658
2012-06-24 05:15:00,0.56718934,0.22342476,0.20938595
2012-06-24 05:20:00,0.46527615,0.22285718,0.31186667
2012-06-24 05:25:00,0.34082276,0.33858144,0.32059574
2012-06-24 05:30:00,0.42515016,0.41776454,0.15708528
2012-06-24 05:35:00,0.44496882,0.3812237,0.17380753
2012-06-24 05:40:00,0.5090311,0.2857585,0.20521036
2012-06-24 05:45:00,0.36928725,0.36506504,0.26564765
2012-06-24 05:50:00,0.47975236,0.33353412,0.1867135
2012-06-24 05:55:00,0.549998,0.24390103,0.20610096
2012-06-24 06:00:00,0.5234243,0.27128264,0.20529306
2012-06-24 06:05:00,0.45143667,0.29136392,0.25719938
2012-06-24 06:10:00,0.39556575,0.37118158,0.23325272
2012-06-24 06:15:00,0.42126638,0.4166775,0.16205613
2012-06-24 06:20:00,0.42091277,0.41901848,0.16006875
2012-06-24 06:25:00,0.4080573,0.40563262,0.18631013
2012-06-24 06:30:00,0.4225615,0.42198136,0.15545711
2012-06-24 06:35:00,0.4299986,0.40244105,0.16756034
2012-06-24 06:40:00,0.33355442,0.33306178,0.33338383
2012-06-24 06:45:00,0.42205235,0.42204928,0.15589833
2012-06-24 06:50:00,0.34203973,0.32305932,0.33490095
2012-06-24 06:55:00,0.3414133,0.33847982,0.32010683
2012-06-24 07:00:00,0.47986186,0.21946801,0.30067012
2012-06-24 07:05:00,0.45107067,0.16607575,0.38285354
2012-06-24 07:10:00,0.39484918,0.27533153,0.3298193
2012-06-24 07:15:00,0.33625913,0.32834363,0.33539724
2012-06-24 07:20:00,0.5024306,0.23388621,0.26368314
2012-06-24 07:25:00,0.34654972,0.33238348,0.32106683
2012-06-24 07:30:00,0.36801863,0.32682192,0.3051594
2012-06-24 07:35:00,0.4515136,0.30022234,0.24826409
2012-06-24 07:40:00,0.33877176,0.33783647,0.32339182
2012-06-24 07:45:00,0.50469774,0.23546493,0.25983742
2012-06-24 07:50:00,0.37808278,0.26808488,0.3538323
2012-06-24 07:55:00,0.51177144,0.20787747,0.2803511
2012-06-24 08:00:00,0.3659439,0.36109737,0.2729588
2012-06-24 08:05:00,0.53120434,0.20253558,0.26626006
2012-06-24 08:10:00,0.38465953,0.3007558,0.3145847
