,straight,right,left
2012-06-22 14:50:00,0.20996332,0.5675872,0.22244947
2012-06-22 14:55:00,0.21322891,0.57219434,0.21457674
2012-06-22 15:00:00,0.18372454,0.48754656,0.32872894
2012-06-22 15:05:00,0.23482244,0.52841574,0.23676187
2012-06-22 15:10:00,0.21266927,0.5646464,0.22268428
2012-06-22 15:15:00,0.19444858,0.5244916,0.28105974
2012-06-22 15:20:00,0.1683077,0.43765578,0.39403644
2012-06-22 15:25:00,0.15536335,0.42232123,0.4223154
2012-06-22 15:30:00,0.15654351,0.4255243,0.41793224
2012-06-22 15:35:00,0.3333333,0.33333334,0.33333334
2012-06-22 15:40:00,0.33333293,0.33333355,0.33333355
2012-06-22 15:45:00,0.3018988,0.34905058,0.34905058
2012-06-22 15:50:00,0.15542908,0.42229086,0.42228004
2012-06-22 15:55:00,0.15739515,0.42130056,0.42130437
2012-06-22 16:00:00,0.30590984,0.34704506,0.3470451
2012-06-22 16:05:00,0.15683264,0.4215816,0.4215857
2012-06-22 16:10:00,0.15563835,0.42215312,0.42220852
2012-06-22 16:15:00,0.15652429,0.42173415,0.42174155
2012-06-22 16:20:00,0.15857992,0.4207091,0.420711
2012-06-22 16:25:00,0.32109144,0.33945426,0.3394543
2012-06-22 16:30:00,0.15569486,0.42193246,0.42237273
2012-06-22 16:35:00,0.15560938,0.42214018,0.42225045
2012-06-22 16:40:00,0.15551883,0.42223656,0.42224458
2012-06-22 16:45:00,0.157039,0.42128056,0.42168045
2012-06-22 16:50:00,0.33179575,0.3341021,0.3341022
2012-06-22 16:55:00,0.32976127,0.3351193,0.3351194
2012-06-22 17:00:00,0.15568538,0.4220354,0.42227918
2012-06-22 17:05:00,0.15542042,0.42222792,0.42235163
2012-06-22 17:10:00,0.33330223,0.33334887,0.33334887
2012-06-22 17:15:00,0.16614501,0.4169275,0.4169275
2012-06-22 17:20:00,0.3305067,0.33474654,0.33474678
2012-06-22 17:25:00,0.33333176,0.33333412,0.33333412
2012-06-22 17:30:00,0.33167818,0.3341609,0.33416092
2012-06-22 17:35:00,0.2021617,0.2522791,0.5455592
2012-06-22 17:40:00,0.21271424,0.21263875,0.574647
2012-06-22 17:45:00,0.21658643,0.22148296,0.5619306
2012-06-22 17:50:00,0.21282656,0.21281065,0.5743628
2012-06-22 17:55:00,0.22704901,0.22704874,0.54590225
2012-06-22 18:00:00,0.29629782,0.29628414,0.407418
2012-06-22 18:05:00,0.3333201,0.3333743,0.33330563
2012-06-22 18:10:00,0.3333334,0.33333328,0.33333328
2012-06-22 18:15:00,0.3333333,0.33333334,0.3333333
2012-06-22 18:20:00,0.33498782,0.3325061,0.3325061
2012-06-22 18:25:00,0.351672,0.32416397,0.32416403
2012-06-22 18:30:00,0.34427908,0.32926992,0.326451
2012-06-22 18:35:00,0.53566575,0.23213138,0.23220286
2012-06-22 18:40:00,0.47516787,0.26240107,0.26243097
2012-06-22 18:45:00,0.338097,0.3309518,0.33095118
2012-06-22 18:50:00,0.33309144,0.33324522,0.33366343
2012-06-22 18:55:00,0.33047667,0.3295518,0.33997163
2012-06-22 19:00:00,0.33492598,0.35990858,0.3051654
2012-06-22 19:05:00,0.22660124,0.3286872,0.4447116
2012-06-22 19:10:00,0.22882743,0.22752266,0.54365
2012-06-22 19:15:00,0.22461666,0.22475408,0.5506292
2012-06-22 19:20:00,0.248236,0.25934952,0.4924145
2012-06-22 19:25:00,0.24811155,0.24853124,0.5033572
2012-06-22 19:30:00,0.21670687,0.22012825,0.56316483
2012-06-22 19:35:00,0.19621688,0.2761445,0.5276386
2012-06-22 19:40:00,0.19817571,0.2837219,0.51810247
2012-06-22 19:45:00,0.17101452,0.37754956,0.45143595
2012-06-22 19:50:00,0.17635664,0.36847273,0.45517057
2012-06-22 19:55:00,0.16432445,0.4051439,0.43053165
2012-06-22 20:00:00,0.16720973,0.39119262,0.44159764
2012-06-22 20:05:00,0.16794485,0.3950562,0.436999
2012-06-22 20:10:00,0.16318987,0.41833735,0.41847286
2012-06-22 20:15:00,0.15931092,0.42053676,0.42015234
2012-06-22 20:20:00,0.18259463,0.41057044,0.40683484
2012-06-22 20:25:00,0.17864995,0.44200185,0.37934825
2012-06-22 20:30:00,0.16841404,0.4138508,0.4177352
2012-06-22 20:35:00,0.17386883,0.42749473,0.3986364
2012-06-22 20:40:00,0.17910145,0.45805296,0.3628455
2012-06-22 20:45:00,0.16454929,0.42962283,0.40582788
2012-06-22 20:50:00,0.16496687,0.43324414,0.40178895
2012-06-22 20:55:00,0.16109827,0.43020105,0.40870073
2012-06-22 21:00:00,0.17024122,0.43708593,0.39267284
2012-06-22 21:05:00,0.16486403,0.4357708,0.39936516
2012-06-22 21:10:00,0.15695485,0.42468154,0.41836366
2012-06-22 21:15:00,0.30405995,0.35036135,0.34557867
2012-06-22 21:20:00,0.33475724,0.33612135,0.32912138
2012-06-22 21:25:00,0.30165458,0.35350144,0.34484404
2012-06-22 21:30:00,0.29443958,0.36065322,0.34490716
2012-06-22 21:35:00,0.2912217,0.35656342,0.35221484
2012-06-22 21:40:00,0.32308227,0.33939725,0.3375205
2012-06-22 21:45:00,0.32644457,0.33735314,0.33620223
2012-06-22 21:50:00,0.3318626,0.33498186,0.33315554
2012-06-22 21:55:00,0.3289121,0.33679476,0.33429316
2012-06-22 22:00:00,0.33354485,0.33447668,0.33197847
2012-06-22 22:05:00,0.32826114,0.3382204,0.33351856
2012-06-22 22:10:00,0.3334911,0.3347801,0.33172882
2012-06-22 22:15:00,0.3222412,0.33953288,0.3382259
2012-06-22 22:20:00,0.3325829,0.33485362,0.3325635
2012-06-22 22:25:00,0.3298086,0.33533356,0.33485788
2012-06-22 22:30:00,0.3482638,0.35125884,0.3004773
2012-06-22 22:35:00,0.32886583,0.3386342,0.33250007
2012-06-22 22:40:00,0.33485895,0.33489287,0.33024824
2012-06-22 22:45:00,0.33979163,0.34256932,0.31763905
2012-06-22 22:50:00,0.33370885,0.33713123,0.32915992
2012-06-22 22:55:00,0.35785982,0.3589146,0.28322563
2012-06-22 23:00:00,0.41361165,0.4170641,0.16932423
2012-06-22 23:05:00,0.34943998,0.3540444,0.29651558
2012-06-22 23:10:00,0.38115734,0.38362598,0.23521668
2012-06-22 23:15:00,0.4047153,0.40615466,0.18913005
2012-06-22 23:20:00,0.3351889,0.33821777,0.32659343
2012-06-22 23:25:00,0.32980746,0.33878577,0.3314068
2012-06-22 23:30:00,0.3412742,0.34449697,0.3142288
2012-06-22 23:35:00,0.34254414,0.34519964,0.31225625
2012-06-22 23:40:00,0.33986214,0.34587097,0.3142669
2012-06-22 23:45:00,0.33371273,0.33476952,0.33151776
2012-06-22 23:50:00,0.33607352,0.3389057,0.32502076
2012-06-22 23:55:00,0.3337748,0.34121734,0.32500786
2012-06-23 00:00:00,0.3117537,0.35061392,0.33763236
2012-06-23 00:05:00,0.37352994,0.38140073,0.2450693
2012-06-23 00:10:00,0.24020529,0.41553658,0.34425816
2012-06-23 00:15:00,0.34026963,0.35930827,0.3004221
2012-06-23 00:20:00,0.4136365,0.42748982,0.1588736
2012-06-23 00:25:00,0.37814668,0.38684863,0.23500477
2012-06-23 00:30:00,0.34652734,0.36788502,0.28558764
2012-06-23 00:35:00,0.3751909,0.39035136,0.2344577
2012-06-23 00:40:00,0.35393146,0.36792776,0.27814075
2012-06-23 00:45:00,0.35846284,0.3593647,0.28217247
2012-06-23 00:50:00,0.36486495,0.39062107,0.244514
2012-06-23 00:55:00,0.37209716,0.37334174,0.25456113
2012-06-23 01:00:00,0.4132317,0.42518133,0.16158701
2012-06-23 01:05:00,0.3528218,0.35411626,0.29306185
2012-06-23 01:10:00,0.37427077,0.38012305,0.2456062
2012-06-23 01:15:00,0.3935052,0.4327546,0.17374022
2012-06-23 01:20:00,0.41086093,0.41883013,0.17030892
2012-06-23 01:25:00,0.40192524,0.4278477,0.17022707
2012-06-23 01:30:00,0.35158962,0.35580018,0.2926101
2012-06-23 01:35:00,0.37642506,0.38581204,0.23776285
2012-06-23 01:40:00,0.40107146,0.4130056,0.18592294
2012-06-23 01:45:00,0.39337966,0.4276713,0.17894901
2012-06-23 01:50:00,0.39397052,0.3984323,0.20759712
2012-06-23 01:55:00,0.37518787,0.37997577,0.24483627
2012-06-23 02:00:00,0.3881331,0.4266996,0.18516725
2012-06-23 02:05:00,0.38714007,0.4171183,0.19574155
2012-06-23 02:10:00,0.40525016,0.4150577,0.17969212
2012-06-23 02:15:00,0.39282426,0.42440313,0.1827726
2012-06-23 02:20:00,0.4115087,0.43010616,0.15838516
2012-06-23 02:25:00,0.40643722,0.43286958,0.1606932
2012-06-23 02:30:00,0.37734693,0.45504743,0.16760561
2012-06-23 02:35:00,0.3690887,0.38935974,0.24155152
2012-06-23 02:40:00,0.39285347,0.39520395,0.2119426
2012-06-23 02:45:00,0.42187837,0.42263898,0.15548262
2012-06-23 02:50:00,0.41808936,0.42331034,0.15860026
2012-06-23 02:55:00,0.37254587,0.37365028,0.25380382
2012-06-23 03:00:00,0.21382686,0.57108283,0.21509038
2012-06-23 03:05:00,0.34493408,0.34583962,0.30922627
2012-06-23 03:10:00,0.25109014,0.54630446,0.20260537
2012-06-23 03:15:00,0.3472875,0.3485068,0.30420563
2012-06-23 03:20:00,0.3425959,0.37282297,0.28458112
2012-06-23 03:25:00,0.31327412,0.3675017,0.31922415
2012-06-23 03:30:00,0.16909866,0.42755568,0.40334564
2012-06-23 03:35:00,0.33318675,0.33342415,0.3333891
2012-06-23 03:40:00,0.19806612,0.42923653,0.37269738
2012-06-23 03:45:00,0.33337498,0.33895588,0.32766917
2012-06-23 03:50:00,0.24538814,0.5396136,0.21499814
2012-06-23 03:55:00,0.3398145,0.34044394,0.3197416
2012-06-23 04:00:00,0.33591145,0.33700794,0.32708064
2012-06-23 04:05:00,0.15712972,0.42146254,0.42140782
2012-06-23 04:10:00,0.17151077,0.44090003,0.3875892
2012-06-23 04:15:00,0.42209196,0.4224627,0.15544537
2012-06-23 04:20:00,0.3745096,0.37797529,0.24751519
2012-06-23 04:25:00,0.3333543,0.33335707,0.33328867
2012-06-23 04:30:00,0.20975894,0.56674546,0.22349562
2012-06-23 04:35:00,0.4223082,0.422318,0.15537381
2012-06-23 04:40:00,0.3467749,0.4775457,0.17567943
2012-06-23 04:45:00,0.4190579,0.42469302,0.15624912
2012-06-23 04:50:00,0.15551572,0.42260936,0.42187497
2012-06-23 04:55:00,0.33333164,0.33333606,0.33333227
2012-06-23 05:00:00,0.21312629,0.57493466,0.2119391
2012-06-23 05:05:00,0.41026372,0.41143295,0.17830324
2012-06-23 05:10:00,0.16856301,0.45258808,0.3788489
2012-06-23 05:15:00,0.4148468,0.42767072,0.15748248
2012-06-23 05:20:00,0.3326653,0.3341906,0.3331441
2012-06-23 05:25:00,0.25083143,0.5413443,0.20782429
2012-06-23 05:30:00,0.3257098,0.34243494,0.33185533
2012-06-23 05:35:00,0.42217913,0.4224205,0.15540044
2012-06-23 05:40:00,0.31743833,0.49594083,0.18662085
2012-06-23 05:45:00,0.40768927,0.43289378,0.15941693
2012-06-23 05:50:00,0.26875344,0.4336498,0.29759675
2012-06-23 05:55:00,0.38091668,0.3861568,0.23292643
2012-06-23 06:00:00,0.3334859,0.33348805,0.33302608
2012-06-23 06:05:00,0.21123187,0.5737021,0.21506596
2012-06-23 06:10:00,0.4136279,0.4139155,0.17245659
2012-06-23 06:15:00,0.28892273,0.44612148,0.26495573
2012-06-23 06:20:00,0.33366576,0.3340226,0.33231166
2012-06-23 06:25:00,0.29391715,0.35390463,0.35217822
2012-06-23 06:30:00,0.3143709,0.36015454,0.3254745
2012-06-23 06:35:00,0.24325474,0.4131329,0.34361246
2012-06-23 06:40:00,0.3325359,0.40988493,0.25757924
2012-06-23 06:45:00,0.23578627,0.45318565,0.31102797
2012-06-23 06:50:00,0.188367,0.40983897,0.40179405
2012-06-23 06:55:00,0.32544005,0.34088883,0.3336711
2012-06-23 07:00:00,0.37035236,0.37098595,0.25866175
2012-06-23 07:05:00,0.31264186,0.48411074,0.20324732
2012-06-23 07:10:00,0.31550857,0.34673414,0.3377573
2012-06-23 07:15:00,0.24058513,0.45986354,0.29955128
2012-06-23 07:20:00,0.33153185,0.3355374,0.33293074
2012-06-23 07:25:00,0.21912351,0.3918272,0.38904932
2012-06-23 07:30:00,0.4093045,0.43182343,0.15887204
2012-06-23 07:35:00,0.38240135,0.45054242,0.16705614
2012-06-23 07:40:00,0.39033616,0.39218155,0.21748224
2012-06-23 07:45:00,0.35722664,0.45111874,0.19165465
2012-06-23 07:50:00,0.35802156,0.4358283,0.2061501
2012-06-23 07:55:00,0.38363242,0.42794588,0.18842174
2012-06-23 08:00:00,0.3753136,0.4461809,0.17850551
2012-06-23 08:05:00,0.3860741,0.43879604,0.17512982
2012-06-23 08:10:00,0.3575732,0.3751749,0.2672519
2012-06-23 08:15:00,0.33411348,0.3997982,0.2660883
2012-06-23 08:20:00,0.29841867,0.38263142,0.31894994
2012-06-23 08:25:00,0.33390462,0.38710496,0.2789904
2012-06-23 08:30:00,0.3030967,0.37162492,0.3252784
2012-06-23 08:35:00,0.33470172,0.383249,0.2820493
2012-06-23 08:40:00,0.31996563,0.36236188,0.31767252
2012-06-23 08:45:00,0.3576607,0.39032695,0.2520123
2012-06-23 08:50:00,0.33925247,0.37683558,0.28391194
2012-06-23 08:55:00,0.31237227,0.4647099,0.22291778
2012-06-23 09:00:00,0.382753,0.43834746,0.17889948
2012-06-23 09:05:00,0.40640503,0.42096472,0.17263025
2012-06-23 09:10:00,0.34162173,0.39711842,0.26125982
2012-06-23 09:15:00,0.3029876,0.388707,0.3083054
2012-06-23 09:20:00,0.3072539,0.39782897,0.29491717
2012-06-23 09:25:00,0.33186218,0.37405387,0.29408398
2012-06-23 09:30:00,0.31398112,0.40760893,0.27841
2012-06-23 09:35:00,0.32579345,0.34443113,0.32977542
2012-06-23 09:40:00,0.31749746,0.35374707,0.32875553
2012-06-23 09:45:00,0.30814508,0.36001015,0.33184484
2012-06-23 09:50:00,0.32072118,0.35952276,0.319756
2012-06-23 09:55:00,0.3268714,0.3503609,0.3227677
2012-06-23 10:00:00,0.2995829,0.36591578,0.33450133
2012-06-23 10:05:00,0.32535592,0.3549878,0.31965628
2012-06-23 10:10:00,0.33291736,0.36741266,0.29966998
2012-06-23 10:15:00,0.33346823,0.33386102,0.33267075
2012-06-23 10:20:00,0.3335941,0.33386406,0.33254188
2012-06-23 10:25:00,0.3334224,0.33352324,0.3330543
2012-06-23 10:30:00,0.3334565,0.33351693,0.33302656
2012-06-23 10:35:00,0.3334476,0.33347443,0.33307797
2012-06-23 10:40:00,0.33347407,0.33347586,0.33305004
2012-06-23 10:45:00,0.42213047,0.42213127,0.15573828
2012-06-23 10:50:00,0.33381173,0.3338123,0.33237594
2012-06-23 10:55:00,0.33333442,0.33333528,0.33333036
2012-06-23 11:00:00,0.33337206,0.33337358,0.33325437
2012-06-23 11:05:00,0.33335122,0.33336422,0.33328453
2012-06-23 11:10:00,0.33340752,0.333187,0.33340546
2012-06-23 11:15:00,0.3333306,0.3333382,0.3333312
2012-06-23 11:20:00,0.33334276,0.33334598,0.3333113
2012-06-23 11:25:00,0.33333492,0.3333353,0.33332974
2012-06-23 11:30:00,0.33333793,0.33333874,0.33332333
2012-06-23 11:35:00,0.33335218,0.33336586,0.33328196
2012-06-23 11:40:00,0.33334365,0.3333432,0.33331314
2012-06-23 11:45:00,0.3333352,0.33333582,0.33332902
2012-06-23 11:50:00,0.34006602,0.34063816,0.31929582
2012-06-23 11:55:00,0.38919196,0.39077386,0.22003414
2012-06-23 12:00:00,0.33430532,0.3341692,0.33152553
2012-06-23 12:05:00,0.15970619,0.42852393,0.4117698
2012-06-23 12:10:00,0.33393908,0.33392355,0.3321374
2012-06-23 12:15:00,0.34536785,0.34336242,0.31126973
2012-06-23 12:20:00,0.3307631,0.34801438,0.32122257
2012-06-23 12:25:00,0.33038267,0.33727613,0.33234122
2012-06-23 12:30:00,0.35037392,0.34891483,0.30071127
2012-06-23 12:35:00,0.3352828,0.33402455,0.33069265
2012-06-23 12:40:00,0.3368556,0.33800882,0.3251356
2012-06-23 12:45:00,0.3400357,0.34488222,0.31508207
2012-06-23 12:50:00,0.33337107,0.3344271,0.3322018
2012-06-23 12:55:00,0.33326846,0.33939117,0.3273404
2012-06-23 13:00:00,0.3341691,0.3342173,0.33161357
2012-06-23 13:05:00,0.34586358,0.3328408,0.32129562
2012-06-23 13:10:00,0.33841255,0.34758386,0.31400356
2012-06-23 13:15:00,0.344014,0.34681424,0.30917177
2012-06-23 13:20:00,0.33439806,0.34386626,0.3217356
2012-06-23 13:25:00,0.33904392,0.35956937,0.3013867
2012-06-23 13:30:00,0.33497846,0.35962307,0.30539846
2012-06-23 13:35:00,0.17154714,0.4607404,0.36771244
2012-06-23 13:40:00,0.17997369,0.47422963,0.3457966
2012-06-23 13:45:00,0.1756984,0.4677396,0.35656193
2012-06-23 13:50:00,0.1632078,0.43903103,0.39776117
2012-06-23 13:55:00,0.1815209,0.4769642,0.3415149
2012-06-23 14:00:00,0.19902171,0.51357836,0.28739992
2012-06-23 14:05:00,0.20105861,0.522326,0.27661532
2012-06-23 14:10:00,0.17644632,0.47597036,0.34758326
2012-06-23 14:15:00,0.1655483,0.444442,0.3900098
2012-06-23 14:20:00,0.17941386,0.47880346,0.3417826
2012-06-23 14:25:00,0.16970846,0.44709536,0.38319618
2012-06-23 14:30:00,0.16726278,0.44967067,0.38306656
2012-06-23 14:35:00,0.1765653,0.4711829,0.3522518
2012-06-23 14:40:00,0.17018573,0.4556448,0.37416953
2012-06-23 14:45:00,0.15801716,0.4255165,0.41646636
2012-06-23 14:50:00,0.15976419,0.43065774,0.40957814
2012-06-23 14:55:00,0.16382481,0.43917868,0.3969965
2012-06-23 15:00:00,0.16069141,0.43140903,0.40789953
2012-06-23 15:05:00,0.15902194,0.42784885,0.41312927
2012-06-23 15:10:00,0.16042097,0.43002582,0.4095533
2012-06-23 15:15:00,0.1642015,0.43322542,0.40257302
2012-06-23 15:20:00,0.1647049,0.43241483,0.40288028
2012-06-23 15:25:00,0.16284545,0.42112458,0.41603
2012-06-23 15:30:00,0.16597334,0.43374842,0.40027824
2012-06-23 15:35:00,0.16051264,0.42495805,0.41452935
2012-06-23 15:40:00,0.16626355,0.42080727,0.41292918
2012-06-23 15:45:00,0.1683397,0.43209252,0.39956778
2012-06-23 15:50:00,0.1637212,0.4358964,0.40038243
2012-06-23 15:55:00,0.1716513,0.44408888,0.3842598
2012-06-23 16:00:00,0.1641978,0.43068117,0.40512106
2012-06-23 16:05:00,0.17103082,0.44626513,0.38270414
2012-06-23 16:10:00,0.16412492,0.42819002,0.4076851
2012-06-23 16:15:00,0.16213001,0.43208176,0.40578827
2012-06-23 16:20:00,0.16433036,0.43221524,0.40345445
2012-06-23 16:25:00,0.17841111,0.45842153,0.36316738
2012-06-23 16:30:00,0.15872175,0.42654234,0.41473588
2012-06-23 16:35:00,0.1608344,0.42791328,0.4112524
2012-06-23 16:40:00,0.16134875,0.42850676,0.4101445
2012-06-23 16:45:00,0.16281624,0.43165272,0.40553105
2012-06-23 16:50:00,0.16183628,0.4338299,0.40433374
2012-06-23 16:55:00,0.16652307,0.43979782,0.39367908
2012-06-23 17:00:00,0.17596954,0.45696908,0.36706138
2012-06-23 17:05:00,0.17106135,0.44364113,0.38529757
2012-06-23 17:10:00,0.16779922,0.4429573,0.38924342
2012-06-23 17:15:00,0.17347758,0.44961485,0.37690765
2012-06-23 17:20:00,0.18764786,0.45875305,0.35359904
2012-06-23 17:25:00,0.18857177,0.4742516,0.33717665
2012-06-23 17:30:00,0.19427207,0.49698448,0.30874342
2012-06-23 17:35:00,0.17530757,0.46192348,0.3627689
2012-06-23 17:40:00,0.17525052,0.45995578,0.3647937
2012-06-23 17:45:00,0.17982447,0.45944753,0.36072794
2012-06-23 17:50:00,0.18829703,0.49067137,0.32103163
2012-06-23 17:55:00,0.19463687,0.4901411,0.315222
2012-06-23 18:00:00,0.18319647,0.47753483,0.33926865
2012-06-23 18:05:00,0.19929107,0.508454,0.29225492
2012-06-23 18:10:00,0.18901615,0.4882052,0.3227787
2012-06-23 18:15:00,0.18944137,0.47341517,0.3371435
2012-06-23 18:20:00,0.17778519,0.4542004,0.3680144
2012-06-23 18:25:00,0.17587088,0.45503017,0.36909887
2012-06-23 18:30:00,0.16200978,0.43115744,0.4068327
2012-06-23 18:35:00,0.1645547,0.43686634,0.3985789
2012-06-23 18:40:00,0.18441845,0.456836,0.35874555
2012-06-23 18:45:00,0.16772869,0.42019576,0.41207558
2012-06-23 18:50:00,0.19758397,0.40342033,0.3989957
2012-06-23 18:55:00,0.33173794,0.35677677,0.31148526
2012-06-23 19:00:00,0.3161442,0.34788644,0.3359694
2012-06-23 19:05:00,0.32703868,0.34571043,0.3272509
2012-06-23 19:10:00,0.28618962,0.3674773,0.34633306
2012-06-23 19:15:00,0.3350016,0.35446355,0.3105349
2012-06-23 19:20:00,0.33526495,0.35235038,0.31238464
2012-06-23 19:25:00,0.32990497,0.34143606,0.32865897
2012-06-23 19:30:00,0.3630229,0.35682735,0.2801497
2012-06-23 19:35:00,0.33074152,0.33730653,0.33195204
2012-06-23 19:40:00,0.34106636,0.33828735,0.32064632
2012-06-23 19:45:00,0.33557826,0.33613482,0.32828695
2012-06-23 19:50:00,0.33488968,0.33398208,0.3311282
2012-06-23 19:55:00,0.3380301,0.3362113,0.32575864
2012-06-23 20:00:00,0.33425298,0.33418074,0.3315663
2012-06-23 20:05:00,0.33663693,0.33499038,0.32837266
2012-06-23 20:10:00,0.33617556,0.33242887,0.33139557
2012-06-23 20:15:00,0.33880648,0.33060333,0.33059016
2012-06-23 20:20:00,0.33291385,0.33242306,0.33466306
2012-06-23 20:25:00,0.33071998,0.33393273,0.33534732
2012-06-23 20:30:00,0.3273681,0.33517003,0.33746186
2012-06-23 20:35:00,0.3289018,0.33843312,0.332665
2012-06-23 20:40:00,0.32994822,0.33449376,0.33555803
2012-06-23 20:45:00,0.31798497,0.35090393,0.33111116
2012-06-23 20:50:00,0.33267394,0.33517638,0.33214968
2012-06-23 20:55:00,0.33561894,0.33946353,0.32491755
2012-06-23 21:00:00,0.35462657,0.3558435,0.28952995
2012-06-23 21:05:00,0.35107854,0.35288215,0.29603922
2012-06-23 21:10:00,0.323128,0.34615833,0.33071366
2012-06-23 21:15:00,0.3657748,0.37169135,0.2625339
2012-06-23 21:20:00,0.21363567,0.3956629,0.3907014
2012-06-23 21:25:00,0.15709504,0.42197007,0.4209349
2012-06-23 21:30:00,0.16583276,0.44433734,0.38982993
2012-06-23 21:35:00,0.21227978,0.57227886,0.21544133
2012-06-23 21:40:00,0.21253644,0.57462966,0.21283387
2012-06-23 21:45:00,0.21588846,0.55313987,0.23097171
2012-06-23 21:50:00,0.35838136,0.46218643,0.17943224
2012-06-23 21:55:00,0.34410906,0.35250708,0.30338395
2012-06-23 22:00:00,0.33885264,0.35170767,0.30943966
2012-06-23 22:05:00,0.33549535,0.33722457,0.32728013
2012-06-23 22:10:00,0.33919048,0.33990037,0.32090917
2012-06-23 22:15:00,0.34099385,0.33984736,0.3191588
2012-06-23 22:20:00,0.34358305,0.34498626,0.3114307
2012-06-23 22:25:00,0.3365346,0.33651355,0.3269518
2012-06-23 22:30:00,0.34471682,0.3455467,0.3097365
2012-06-23 22:35:00,0.3350084,0.33475238,0.33023918
2012-06-23 22:40:00,0.33951873,0.33940428,0.321077
2012-06-23 22:45:00,0.3426064,0.34242356,0.31497005
2012-06-23 22:50:00,0.33701766,0.33691016,0.3260722
2012-06-23 22:55:00,0.33710837,0.3368138,0.32607785
2012-06-23 23:00:00,0.3393221,0.33902636,0.32165155
2012-06-23 23:05:00,0.3358108,0.33580953,0.3283796
2012-06-23 23:10:00,0.34365115,0.3433601,0.31298876
2012-06-23 23:15:00,0.3361223,0.3357161,0.32816157
2012-06-23 23:20:00,0.33662367,0.33630604,0.32707033
2012-06-23 23:25:00,0.33584347,0.3356204,0.32853612
2012-06-23 23:30:00,0.33460447,0.33431464,0.33108085
2012-06-23 23:35:00,0.33660164,0.3358496,0.32754874
2012-06-23 23:40:00,0.33616453,0.3356763,0.3281592
2012-06-23 23:45:00,0.33530247,0.33522335,0.32947424
2012-06-23 23:50:00,0.33435285,0.3340318,0.33161533
2012-06-23 23:55:00,0.3354876,0.3354681,0.3290443
2012-06-24 00:00:00,0.33982095,0.3397173,0.32046175
2012-06-24 00:05:00,0.33516118,0.33513373,0.32970506
2012-06-24 00:10:00,0.3342543,0.33420858,0.33153716
2012-06-24 00:15:00,0.3371724,0.33713052,0.32569715
2012-06-24 00:20:00,0.33580777,0.3358022,0.32839
2012-06-24 00:25:00,0.33665404,0.33699545,0.32635045
2012-06-24 00:30:00,0.33659264,0.33650607,0.32690135
2012-06-24 00:35:00,0.33436292,0.3343629,0.33127415
2012-06-24 00:40:00,0.33405808,0.334038,0.33190387
2012-06-24 00:45:00,0.3361747,0.33532307,0.3285022
2012-06-24 00:50:00,0.3352965,0.33522004,0.32948342
2012-06-24 00:55:00,0.33470094,0.33454475,0.33075428
2012-06-24 01:00:00,0.33983743,0.33978775,0.32037485
2012-06-24 01:05:00,0.35120404,0.35003957,0.29875648
2012-06-24 01:10:00,0.34085855,0.3470749,0.31206658
2012-06-24 01:15:00,0.17912649,0.41922373,0.4016498
2012-06-24 01:20:00,0.3417272,0.3426417,0.3156311
2012-06-24 01:25:00,0.33587518,0.3372846,0.32684022
2012-06-24 01:30:00,0.35736585,0.35616466,0.2864695
2012-06-24 01:35:00,0.3863192,0.3828092,0.23087159
2012-06-24 01:40:00,0.35645407,0.3547735,0.2887724
2012-06-24 01:45:00,0.3407207,0.34016463,0.31911463
2012-06-24 01:50:00,0.3528897,0.3542823,0.29282802
2012-06-24 01:55:00,0.33509737,0.3350727,0.32982987
2012-06-24 02:00:00,0.36884084,0.35593942,0.27521965
2012-06-24 02:05:00,0.3533162,0.35489917,0.29178467
2012-06-24 02:10:00,0.36384597,0.3654765,0.27067745
2012-06-24 02:15:00,0.35168442,0.3516073,0.29670832
2012-06-24 02:20:00,0.3551502,0.35519204,0.28965777
2012-06-24 02:25:00,0.35268316,0.35307896,0.29423788
2012-06-24 02:30:00,0.348129,0.34971884,0.3021522
2012-06-24 02:35:00,0.35340706,0.35356647,0.29302645
2012-06-24 02:40:00,0.36224687,0.36342183,0.2743313
2012-06-24 02:45:00,0.35676572,0.35625255,0.2869817
2012-06-24 02:50:00,0.36100256,0.3596901,0.2793073
2012-06-24 02:55:00,0.38462168,0.37833586,0.23704247
2012-06-24 03:00:00,0.3988769,0.39869428,0.20242877
2012-06-24 03:05:00,0.35996506,0.3606514,0.27938354
2012-06-24 03:10:00,0.39251962,0.3919383,0.21554214
2012-06-24 03:15:00,0.3645277,0.36240765,0.2730646
2012-06-24 03:20:00,0.39024436,0.38925087,0.22050475
2012-06-24 03:25:00,0.38426274,0.38411504,0.23162213
2012-06-24 03:30:00,0.39310026,0.39311364,0.21378614
2012-06-24 03:35:00,0.3544111,0.3562686,0.28932032
2012-06-24 03:40:00,0.36979508,0.37608063,0.25412428
2012-06-24 03:45:00,0.35596478,0.3599225,0.28411272
2012-06-24 03:50:00,0.36658984,0.36668906,0.26672113
2012-06-24 03:55:00,0.36377648,0.36542207,0.27080142
2012-06-24 04:00:00,0.35302943,0.35564256,0.291328
2012-06-24 04:05:00,0.3625092,0.36490297,0.2725878
2012-06-24 04:10:00,0.36965066,0.37747455,0.25287476
2012-06-24 04:15:00,0.34637272,0.35050532,0.30312195
2012-06-24 04:20:00,0.35227093,0.35795158,0.28977752
2012-06-24 04:25:00,0.35528788,0.35518432,0.28952783
