,straight,right,left
2017-06-23 08:15:00,0.4929234,0.25422117,0.25285542
2017-06-23 08:20:00,0.49834776,0.25126475,0.25038743
2017-06-23 08:25:00,0.50482106,0.24766394,0.24751493
2017-06-23 08:30:00,0.44550708,0.27740178,0.27709118
2017-06-23 08:35:00,0.5508008,0.22510403,0.22409521
2017-06-23 08:40:00,0.54029435,0.23017544,0.22953026
2017-06-23 08:45:00,0.51932085,0.24050187,0.2401773
2017-06-23 08:50:00,0.45307884,0.273796,0.2731252
2017-06-23 08:55:00,0.4947132,0.25286257,0.25242427
2017-06-23 09:00:00,0.47268802,0.26386678,0.2634452
2017-06-23 09:05:00,0.48027802,0.26010755,0.25961438
2017-06-23 09:10:00,0.4890266,0.25579625,0.25517714
2017-06-23 09:15:00,0.47250915,0.26385567,0.26363522
2017-06-23 09:20:00,0.45180264,0.274103,0.27409434
2017-06-23 09:25:00,0.407667,0.2961665,0.2961665
2017-06-23 09:30:00,0.4126707,0.29366466,0.29366466
2017-06-23 09:35:00,0.3890558,0.3054721,0.3054721
2017-06-23 09:40:00,0.40098575,0.2995072,0.2995071
2017-06-23 09:45:00,0.36752674,0.3162371,0.31623617
2017-06-23 09:50:00,0.39837304,0.30081347,0.30081347
2017-06-23 09:55:00,0.36875615,0.3156219,0.3156219
2017-06-23 10:00:00,0.35546842,0.32226667,0.32226494
2017-06-23 10:05:00,0.37553105,0.3122455,0.31222352
2017-06-23 10:10:00,0.41327035,0.29344308,0.29328662
2017-06-23 10:15:00,0.36752605,0.3166379,0.31583607
2017-06-23 10:20:00,0.38954183,0.3054893,0.3049689
2017-06-23 10:25:00,0.37708625,0.3115039,0.3114099
2017-06-23 10:30:00,0.36160025,0.31921372,0.319186
2017-06-23 10:35:00,0.34912005,0.3254931,0.32538676
2017-06-23 10:40:00,0.37279236,0.31372628,0.31348133
2017-06-23 10:45:00,0.35875994,0.32079336,0.3204467
2017-06-23 10:50:00,0.4708391,0.2648668,0.26429412
2017-06-23 10:55:00,0.39078408,0.30468082,0.3045351
2017-06-23 11:00:00,0.5102154,0.24548952,0.24429509
2017-06-23 11:05:00,0.4803885,0.26008418,0.25952736
2017-06-23 11:10:00,0.40536234,0.29788154,0.2967561
2017-06-23 11:15:00,0.44079405,0.28083348,0.2783725
2017-06-23 11:20:00,0.42125848,0.29053426,0.28820723
2017-06-23 11:25:00,0.47162554,0.26514086,0.26323363
2017-06-23 11:30:00,0.4218846,0.29086438,0.287251
2017-06-23 11:35:00,0.5042331,0.250612,0.24515486
2017-06-23 11:40:00,0.4325937,0.28690943,0.2804969
2017-06-23 11:45:00,0.4939876,0.25310373,0.25290862
2017-06-23 11:50:00,0.40188998,0.299195,0.298915
2017-06-23 11:55:00,0.4599543,0.2702355,0.26981014
2017-06-23 12:00:00,0.43092027,0.2861704,0.2829093
2017-06-23 12:05:00,0.37381023,0.31431395,0.31187582
2017-06-23 12:10:00,0.35458902,0.32632968,0.31908134
2017-06-23 12:15:00,0.35720387,0.33057013,0.312226
2017-06-23 12:20:00,0.35761243,0.32891306,0.3134745
2017-06-23 12:25:00,0.34885636,0.3266992,0.3244444
2017-06-23 12:30:00,0.35248777,0.328668,0.31884423
2017-06-23 12:35:00,0.3503039,0.3451538,0.30454233
2017-06-23 12:40:00,0.34476113,0.33486778,0.32037106
2017-06-23 12:45:00,0.33743888,0.36402455,0.29853654
2017-06-23 12:50:00,0.35215586,0.32809424,0.31974992
2017-06-23 12:55:00,0.361701,0.32208362,0.31621543
2017-06-23 13:00:00,0.34600058,0.32871214,0.32528722
2017-06-23 13:05:00,0.35619375,0.32312015,0.32068613
2017-06-23 13:10:00,0.36651435,0.31740427,0.3160814
2017-06-23 13:15:00,0.35243666,0.3293343,0.31822902
2017-06-23 13:20:00,0.40042007,0.30179724,0.29778272
2017-06-23 13:25:00,0.3754208,0.31411418,0.31046504
2017-06-23 13:30:00,0.35579354,0.3237422,0.32046434
2017-06-23 13:35:00,0.38645482,0.30936843,0.30417672
2017-06-23 13:40:00,0.46999654,0.2692346,0.26076892
2017-06-23 13:45:00,0.3651561,0.32497278,0.3098711
2017-06-23 13:50:00,0.3539817,0.32334116,0.3226772
2017-06-23 13:55:00,0.3640025,0.31799874,0.31799874
2017-06-23 14:00:00,0.3384261,0.33078694,0.33078694
2017-06-23 14:05:00,0.35077673,0.32461163,0.32461163
2017-06-23 14:10:00,0.35306224,0.32346883,0.32346883
2017-06-23 14:15:00,0.40587747,0.29706126,0.29706126
2017-06-23 14:20:00,0.42754722,0.28622642,0.28622642
2017-06-23 14:25:00,0.34196216,0.3290189,0.3290189
2017-06-23 14:30:00,0.3457501,0.32712823,0.32712168
2017-06-23 14:35:00,0.33670735,0.33176956,0.33152306
2017-06-23 14:40:00,0.3346634,0.3335895,0.33174708
2017-06-23 14:45:00,0.34892422,0.3293791,0.3216967
2017-06-23 14:50:00,0.34413916,0.32866302,0.32719776
2017-06-23 14:55:00,0.34391603,0.32948315,0.32660082
2017-06-23 15:00:00,0.328846,0.34496033,0.3261937
2017-06-23 15:05:00,0.3247558,0.352927,0.32231724
2017-06-23 15:10:00,0.3372422,0.33639193,0.32636592
2017-06-23 15:15:00,0.3394619,0.3324855,0.32805255
2017-06-23 15:20:00,0.34511057,0.32917196,0.32571745
2017-06-23 15:25:00,0.2121951,0.57585126,0.21195367
2017-06-23 15:30:00,0.21196967,0.57609594,0.21193445
2017-06-23 15:35:00,0.21283998,0.5754601,0.21169998
2017-06-23 15:40:00,0.4176043,0.4257646,0.15663111
2017-06-23 15:45:00,0.42141038,0.42292756,0.15566206
2017-06-23 15:50:00,0.33364323,0.33375517,0.33260167
2017-06-23 15:55:00,0.3333241,0.33333793,0.33333793
2017-06-23 16:00:00,0.33333114,0.33333445,0.33333445
2017-06-23 16:05:00,0.33200935,0.33399534,0.33399534
2017-06-23 16:10:00,0.22028607,0.389857,0.389857
2017-06-23 16:15:00,0.28427893,0.35786057,0.35786057
2017-06-23 16:20:00,0.1614534,0.4192733,0.4192733
2017-06-23 16:25:00,0.15540974,0.42229444,0.42229575
2017-06-23 16:30:00,0.15536943,0.42231533,0.42231527
2017-06-23 16:35:00,0.15539095,0.422304,0.42230502
2017-06-23 16:40:00,0.15613928,0.4219299,0.4219308
2017-06-23 16:45:00,0.16500722,0.41749638,0.41749644
2017-06-23 16:50:00,0.32513276,0.33743364,0.33743364
2017-06-23 16:55:00,0.3285939,0.33570305,0.33570305
2017-06-23 17:00:00,0.3283241,0.335838,0.335838
2017-06-23 17:05:00,0.31440893,0.34279555,0.34279555
2017-06-23 17:10:00,0.33216858,0.3339157,0.3339157
2017-06-23 17:15:00,0.33326837,0.33336583,0.33336583
2017-06-23 17:20:00,0.31381172,0.34309414,0.34309414
2017-06-23 17:25:00,0.33128774,0.33435613,0.33435613
2017-06-23 17:30:00,0.32334936,0.33832532,0.33832532
2017-06-23 17:35:00,0.27493918,0.36253038,0.36253038
2017-06-23 17:40:00,0.32361406,0.33819297,0.33819297
2017-06-23 17:45:00,0.29502645,0.3524868,0.3524868
2017-06-23 17:50:00,0.32205623,0.33897185,0.33897185
2017-06-23 17:55:00,0.250686,0.374657,0.374657
2017-06-23 18:00:00,0.33331743,0.33334127,0.33334127
2017-06-23 18:05:00,0.33328727,0.33335638,0.33335638
2017-06-23 18:10:00,0.33333197,0.33333403,0.33333403
2017-06-23 18:15:00,0.33332887,0.33333555,0.33333555
2017-06-23 18:20:00,0.33333254,0.3333337,0.3333337
2017-06-23 18:25:00,0.33333266,0.33333364,0.33333364
2017-06-23 18:30:00,0.33333254,0.33333373,0.33333373
2017-06-23 18:35:00,0.3333204,0.3333398,0.3333398
2017-06-23 18:40:00,0.33333287,0.33333355,0.33333355
2017-06-23 18:45:00,0.33332926,0.33333537,0.33333537
2017-06-23 18:50:00,0.33333275,0.3333336,0.3333336
2017-06-23 18:55:00,0.33333272,0.33333364,0.33333364
2017-06-23 19:00:00,0.3332768,0.33336157,0.33336157
2017-06-23 19:05:00,0.33314452,0.33342773,0.33342773
2017-06-23 19:10:00,0.33165726,0.33417138,0.33417138
2017-06-23 19:15:00,0.3319562,0.33402187,0.33402187
2017-06-23 19:20:00,0.32422945,0.33788526,0.33788526
2017-06-23 19:25:00,0.29474768,0.35262614,0.35262614
2017-06-23 19:30:00,0.16259325,0.41870335,0.4187034
2017-06-23 19:35:00,0.15538722,0.42230588,0.4223069
2017-06-23 19:40:00,0.15550698,0.42214912,0.42234385
2017-06-23 19:45:00,0.15659885,0.42119312,0.42220807
2017-06-23 19:50:00,0.15674232,0.4205621,0.4226956
2017-06-23 19:55:00,0.16183539,0.4185779,0.4195867
2017-06-23 20:00:00,0.16697222,0.4239742,0.4090536
2017-06-23 20:05:00,0.1623128,0.431421,0.40626618
2017-06-23 20:10:00,0.19147514,0.46098116,0.3475437
2017-06-23 20:15:00,0.23722428,0.5340763,0.22869946
2017-06-23 20:20:00,0.32352415,0.42651373,0.24996215
2017-06-23 20:25:00,0.30563006,0.40387458,0.2904954
2017-06-23 20:30:00,0.3223155,0.41762027,0.2600642
2017-06-23 20:35:00,0.2848456,0.43369493,0.2814595
2017-06-23 20:40:00,0.275963,0.4119244,0.3121126
2017-06-23 20:45:00,0.30078113,0.40872243,0.29049644
2017-06-23 20:50:00,0.2913192,0.3628184,0.34586245
2017-06-23 20:55:00,0.31271657,0.40000373,0.28727967
2017-06-23 21:00:00,0.3033972,0.40830562,0.28829715
2017-06-23 21:05:00,0.30032644,0.41615424,0.2835194
2017-06-23 21:10:00,0.35990605,0.4187515,0.2213424
2017-06-23 21:15:00,0.39057922,0.3790882,0.23033264
2017-06-23 21:20:00,0.39464444,0.39910093,0.2062547
2017-06-23 21:25:00,0.3415997,0.43276098,0.22563934
2017-06-23 21:30:00,0.41348642,0.3358126,0.250701
2017-06-23 21:35:00,0.37832266,0.36636844,0.25530893
2017-06-23 21:40:00,0.36004615,0.38542944,0.25452438
2017-06-23 21:45:00,0.30313918,0.45100683,0.24585402
2017-06-23 21:50:00,0.3221482,0.38128316,0.2965686
2017-06-23 21:55:00,0.31250593,0.42184258,0.26565146
2017-06-23 22:00:00,0.30051735,0.4069746,0.29250807
2017-06-23 22:05:00,0.2827078,0.44842803,0.26886413
2017-06-23 22:10:00,0.2847535,0.44359985,0.27164656
2017-06-23 22:15:00,0.22863826,0.47018766,0.30117404
2017-06-23 22:20:00,0.27749026,0.41947532,0.30303437
2017-06-23 22:25:00,0.24623366,0.5072489,0.24651745
2017-06-23 22:30:00,0.2567781,0.48340166,0.25982034
2017-06-23 22:35:00,0.2321684,0.52437884,0.24345279
2017-06-23 22:40:00,0.21637413,0.5629711,0.22065477
2017-06-23 22:45:00,0.18893884,0.5108056,0.3002555
2017-06-23 22:50:00,0.16508749,0.4470531,0.38785937
2017-06-23 22:55:00,0.16923524,0.45024282,0.38052192
2017-06-23 23:00:00,0.31959856,0.35397235,0.32642913
2017-06-23 23:05:00,0.19112666,0.5166576,0.29221568
2017-06-23 23:10:00,0.18614668,0.47495416,0.33889922
2017-06-23 23:15:00,0.20719332,0.4726869,0.3201198
2017-06-23 23:20:00,0.16252671,0.39697757,0.44049573
2017-06-23 23:25:00,0.2103044,0.2932207,0.49647486
2017-06-23 23:30:00,0.28062353,0.3076518,0.41172466
2017-06-23 23:35:00,0.210291,0.32801142,0.46169758
2017-06-23 23:40:00,0.24717678,0.2824852,0.4703381
2017-06-23 23:45:00,0.17208995,0.40258384,0.4253262
2017-06-23 23:50:00,0.1845068,0.43305916,0.38243404
2017-06-23 23:55:00,0.199089,0.48860085,0.3123101
2017-06-24 00:00:00,0.27416223,0.42570055,0.30013728
2017-06-24 00:05:00,0.18107286,0.45263228,0.36629486
2017-06-24 00:10:00,0.17074826,0.40962508,0.41962665
2017-06-24 00:15:00,0.20363066,0.29520324,0.50116616
2017-06-24 00:20:00,0.16973884,0.42525563,0.40500557
2017-06-24 00:25:00,0.16898978,0.43223783,0.39877245
2017-06-24 00:30:00,0.16370873,0.4167317,0.41955957
2017-06-24 00:35:00,0.19847466,0.36913574,0.43238965
2017-06-24 00:40:00,0.1694693,0.38794482,0.4425859
2017-06-24 00:45:00,0.17183821,0.3941663,0.43399546
2017-06-24 00:50:00,0.16810766,0.38106325,0.45082912
2017-06-24 00:55:00,0.18668173,0.3170976,0.4962207
2017-06-24 01:00:00,0.229294,0.38517782,0.3855282
2017-06-24 01:05:00,0.20134272,0.3971721,0.40148515
2017-06-24 01:10:00,0.16873509,0.39362627,0.4376386
2017-06-24 01:15:00,0.17472754,0.4172918,0.4079807
2017-06-24 01:20:00,0.17352675,0.36916915,0.4573041
2017-06-24 01:25:00,0.19734143,0.29313073,0.50952786
2017-06-24 01:30:00,0.17158717,0.37342402,0.45498884
2017-06-24 01:35:00,0.1754335,0.36647344,0.458093
2017-06-24 01:40:00,0.18292177,0.37900046,0.4380778
2017-06-24 01:45:00,0.19291121,0.37017497,0.43691376
2017-06-24 01:50:00,0.20014372,0.32175243,0.47810388
2017-06-24 01:55:00,0.27107173,0.30342597,0.42550233
2017-06-24 02:00:00,0.20002522,0.30082726,0.4991475
2017-06-24 02:05:00,0.18639642,0.3146211,0.49898255
2017-06-24 02:10:00,0.16875409,0.39616182,0.4350841
2017-06-24 02:15:00,0.19200401,0.36082742,0.44716862
2017-06-24 02:20:00,0.20666641,0.3693703,0.42396334
2017-06-24 02:25:00,0.1824891,0.41290128,0.40460965
2017-06-24 02:30:00,0.19170995,0.39535427,0.41293582
2017-06-24 02:35:00,0.17074046,0.40483454,0.42442498
2017-06-24 02:40:00,0.17050163,0.38992837,0.43957
2017-06-24 02:45:00,0.17967774,0.35463732,0.46568504
2017-06-24 02:50:00,0.16704734,0.39906502,0.43388763
2017-06-24 02:55:00,0.16710258,0.38531974,0.44757766
2017-06-24 03:00:00,0.17175537,0.3783374,0.4499072
2017-06-24 03:05:00,0.16160782,0.41187575,0.42651647
2017-06-24 03:10:00,0.1858072,0.36981148,0.44438124
2017-06-24 03:15:00,0.16996819,0.39358073,0.43645102
2017-06-24 03:20:00,0.1880104,0.37335193,0.43863764
2017-06-24 03:25:00,0.18743399,0.40825838,0.40430766
2017-06-24 03:30:00,0.22908805,0.3574624,0.41344962
2017-06-24 03:35:00,0.20633729,0.39007348,0.4035892
2017-06-24 03:40:00,0.21380618,0.370394,0.4157998
2017-06-24 03:45:00,0.26110908,0.28846198,0.45042893
2017-06-24 03:50:00,0.23083778,0.37701383,0.3921484
2017-06-24 03:55:00,0.2302229,0.36888042,0.4008967
2017-06-24 04:00:00,0.21462153,0.35484985,0.43052855
2017-06-24 04:05:00,0.23069766,0.3532379,0.41606453
2017-06-24 04:10:00,0.20785187,0.33791804,0.45423016
2017-06-24 04:15:00,0.17223394,0.4050916,0.4226745
2017-06-24 04:20:00,0.21765183,0.2440694,0.53827876
2017-06-24 04:25:00,0.21361464,0.35399938,0.43238598
2017-06-24 04:30:00,0.21138191,0.354425,0.4341931
2017-06-24 04:35:00,0.18622264,0.38517448,0.42860293
2017-06-24 04:40:00,0.2097688,0.3072491,0.48298204
2017-06-24 04:45:00,0.18498927,0.4062486,0.40876213
2017-06-24 04:50:00,0.16225123,0.41540843,0.42234033
2017-06-24 04:55:00,0.17176294,0.36649212,0.46174487
2017-06-24 05:00:00,0.16268949,0.40746045,0.42985004
2017-06-24 05:05:00,0.1774165,0.40457764,0.41800588
2017-06-24 05:10:00,0.18873464,0.3833299,0.42793548
2017-06-24 05:15:00,0.17022543,0.3935018,0.4362728
2017-06-24 05:20:00,0.1646617,0.41705063,0.41828772
2017-06-24 05:25:00,0.16260816,0.4171617,0.42023015
2017-06-24 05:30:00,0.19895051,0.39637062,0.4046788
2017-06-24 05:35:00,0.21063505,0.39208815,0.39727673
2017-06-24 05:40:00,0.16823582,0.4157576,0.41600654
2017-06-24 05:45:00,0.17693909,0.40726215,0.4157988
2017-06-24 05:50:00,0.216109,0.39721763,0.38667336
2017-06-24 05:55:00,0.20357017,0.4007023,0.39572752
2017-06-24 06:00:00,0.19045186,0.4059791,0.40356907
2017-06-24 06:05:00,0.17694297,0.46164513,0.36141187
2017-06-24 06:10:00,0.15759419,0.42290512,0.4195007
2017-06-24 06:15:00,0.15638041,0.42334887,0.42027068
2017-06-24 06:20:00,0.16237578,0.42376217,0.41386196
2017-06-24 06:25:00,0.15800363,0.4209237,0.42107266
2017-06-24 06:30:00,0.19028048,0.40329382,0.4064257
2017-06-24 06:35:00,0.23695154,0.38193932,0.3811092
2017-06-24 06:40:00,0.23134394,0.38455284,0.38410318
2017-06-24 06:45:00,0.18882157,0.40615568,0.40502274
2017-06-24 06:50:00,0.22303854,0.40104747,0.375914
2017-06-24 06:55:00,0.19776988,0.39729953,0.40493056
2017-06-24 07:00:00,0.17952473,0.40926787,0.4112075
2017-06-24 07:05:00,0.21712953,0.3862177,0.39665273
2017-06-24 07:10:00,0.25250974,0.31567195,0.4318183
2017-06-24 07:15:00,0.17951299,0.4625465,0.3579405
2017-06-24 07:20:00,0.1914086,0.31271225,0.4958792
2017-06-24 07:25:00,0.20027992,0.34212688,0.4575932
2017-06-24 07:30:00,0.21698867,0.31333426,0.46967706
2017-06-24 07:35:00,0.15820254,0.42603505,0.41576236
2017-06-24 07:40:00,0.23706613,0.36226445,0.40066946
2017-06-24 07:45:00,0.27580068,0.38444906,0.33975023
2017-06-24 07:50:00,0.29566398,0.3569555,0.3473805
2017-06-24 07:55:00,0.22778748,0.3874799,0.38473263
2017-06-24 08:00:00,0.21221855,0.46833503,0.31944644
2017-06-24 08:05:00,0.15646665,0.424659,0.41887435
2017-06-24 08:10:00,0.19835931,0.5083333,0.29330733
2017-06-24 08:15:00,0.28895402,0.35521677,0.35582927
2017-06-24 08:20:00,0.260346,0.36906144,0.3705926
2017-06-24 08:25:00,0.2587762,0.3684885,0.37273532
2017-06-24 08:30:00,0.22587432,0.5061419,0.2679837
2017-06-24 08:35:00,0.2021679,0.38710266,0.41072944
2017-06-24 08:40:00,0.16686124,0.39320895,0.4399298
2017-06-24 08:45:00,0.16584495,0.4070208,0.42713428
2017-06-24 08:50:00,0.18358147,0.4082445,0.40817404
2017-06-24 08:55:00,0.22169477,0.38956803,0.38873723
2017-06-24 09:00:00,0.18899769,0.39240658,0.41859576
2017-06-24 09:05:00,0.2584784,0.36951932,0.37200227
2017-06-24 09:10:00,0.27846664,0.3250605,0.39647284
2017-06-24 09:15:00,0.31110403,0.27662602,0.41226998
2017-06-24 09:20:00,0.30477983,0.31200507,0.38321507
2017-06-24 09:25:00,0.28764698,0.23125638,0.48109666
2017-06-24 09:30:00,0.31214893,0.25379568,0.4340554
2017-06-24 09:35:00,0.25044554,0.26209715,0.48745725
2017-06-24 09:40:00,0.22822496,0.3439049,0.4278701
2017-06-24 09:45:00,0.25877702,0.33001092,0.411212
2017-06-24 09:50:00,0.2925691,0.363406,0.34402493
2017-06-24 09:55:00,0.29731846,0.36177403,0.34090745
2017-06-24 10:00:00,0.30421624,0.33490223,0.36088148
2017-06-24 10:05:00,0.3154262,0.3399759,0.34459788
2017-06-24 10:10:00,0.3308962,0.36346447,0.30563936
2017-06-24 10:15:00,0.2916277,0.36152628,0.34684598
2017-06-24 10:20:00,0.27147353,0.4224952,0.30603132
2017-06-24 10:25:00,0.33513567,0.3411954,0.3236689
2017-06-24 10:30:00,0.34691665,0.32439393,0.32868946
2017-06-24 10:35:00,0.3602134,0.31905946,0.3207271
2017-06-24 10:40:00,0.41795644,0.29229036,0.2897532
2017-06-24 10:45:00,0.5276624,0.23799549,0.23434208
2017-06-24 10:50:00,0.3877466,0.30552575,0.3067276
2017-06-24 10:55:00,0.36331752,0.3159237,0.3207588
2017-06-24 11:00:00,0.34940434,0.32164797,0.32894778
2017-06-24 11:05:00,0.3293967,0.33459634,0.33600697
2017-06-24 11:10:00,0.33627403,0.33021462,0.33351132
2017-06-24 11:15:00,0.356794,0.3223685,0.32083747
2017-06-24 11:20:00,0.34488764,0.33034366,0.3247687
2017-06-24 11:25:00,0.35870904,0.3212713,0.32001966
2017-06-24 11:30:00,0.3963475,0.30265945,0.30099308
2017-06-24 11:35:00,0.38044453,0.3097743,0.30978113
2017-06-24 11:40:00,0.3496677,0.32490975,0.32542256
2017-06-24 11:45:00,0.36103204,0.31946832,0.3194997
2017-06-24 11:50:00,0.35234788,0.32379907,0.323853
2017-06-24 11:55:00,0.359202,0.32024315,0.32055482
2017-06-24 12:00:00,0.35328993,0.32232347,0.32438663
2017-06-24 12:05:00,0.36211333,0.3179032,0.31998348
2017-06-24 12:10:00,0.36152464,0.31838867,0.32008675
2017-06-24 12:15:00,0.34439844,0.32730797,0.32829356
2017-06-24 12:20:00,0.36531028,0.31723997,0.31744978
2017-06-24 12:25:00,0.3557583,0.32180622,0.32243547
2017-06-24 12:30:00,0.3732513,0.31250048,0.31424823
2017-06-24 12:35:00,0.3734142,0.31006435,0.3165214
2017-06-24 12:40:00,0.33717984,0.33189654,0.33092365
2017-06-24 12:45:00,0.3404387,0.33007205,0.32948932
2017-06-24 12:50:00,0.34631625,0.32738358,0.32630014
2017-06-24 12:55:00,0.34780324,0.32660714,0.3255896
2017-06-24 13:00:00,0.3469519,0.33025178,0.32279631
2017-06-24 13:05:00,0.33846992,0.33703232,0.32449776
2017-06-24 13:10:00,0.39395696,0.3072458,0.2987973
2017-06-24 13:15:00,0.34658378,0.33412823,0.319288
2017-06-24 13:20:00,0.33680713,0.33787218,0.3253207
2017-06-24 13:25:00,0.33817026,0.33236676,0.329463
2017-06-24 13:30:00,0.47676226,0.26419806,0.25903967
2017-06-24 13:35:00,0.36828947,0.3182268,0.31348374
2017-06-24 13:40:00,0.3911344,0.30856127,0.3003044
2017-06-24 13:45:00,0.43181333,0.2874384,0.28074822
2017-06-24 13:50:00,0.48476475,0.26534927,0.24988595
2017-06-24 13:55:00,0.405994,0.31155488,0.28245118
2017-06-24 14:00:00,0.41697955,0.2927726,0.29024786
2017-06-24 14:05:00,0.34579563,0.327446,0.32675827
2017-06-24 14:10:00,0.37425235,0.31352848,0.31221917
2017-06-24 14:15:00,0.37841123,0.31161076,0.30997804
2017-06-24 14:20:00,0.44189763,0.27967763,0.27842477
2017-06-24 14:25:00,0.46091536,0.27055067,0.26853395
2017-06-24 14:30:00,0.38042828,0.31026793,0.30930382
2017-06-24 14:35:00,0.37128302,0.31463283,0.31408414
2017-06-24 14:40:00,0.34060398,0.33013675,0.3292593
2017-06-24 14:45:00,0.3816301,0.30975807,0.3086118
2017-06-24 14:50:00,0.4255093,0.28834814,0.28614253
2017-06-24 14:55:00,0.41504562,0.2933071,0.29164737
2017-06-24 15:00:00,0.42033562,0.2904022,0.2892622
2017-06-24 15:05:00,0.38417444,0.3080278,0.30779776
2017-06-24 15:10:00,0.4264559,0.2870344,0.28650975
2017-06-24 15:15:00,,,
2017-06-24 15:20:00,,,
2017-06-24 15:25:00,0.3388957,0.3307211,0.33038324
2017-06-24 15:30:00,0.4093017,0.29537618,0.29532215
2017-06-24 15:35:00,,,
2017-06-24 15:40:00,,,
2017-06-24 15:45:00,0.47708488,0.26149088,0.2614242
2017-06-24 15:50:00,0.44833222,0.2759145,0.27575323
2017-06-24 15:55:00,0.49326584,0.25352737,0.2532068
2017-06-24 16:00:00,0.43490696,0.28264618,0.2824469
2017-06-24 16:05:00,0.36340323,0.31830052,0.31829622
2017-06-24 16:10:00,,,
2017-06-24 16:15:00,,,
2017-06-24 16:20:00,0.34937316,0.32540584,0.325221
2017-06-24 16:25:00,0.3578997,0.32121336,0.3208869
2017-06-24 16:30:00,0.344224,0.32891428,0.32686168
2017-06-24 16:35:00,0.34472242,0.32963505,0.32564256
2017-06-24 16:40:00,0.3355463,0.3332672,0.33118653
2017-06-24 16:45:00,0.33946893,0.33048227,0.33004877
2017-06-24 16:50:00,0.3431766,0.32919538,0.32762802
2017-06-24 16:55:00,0.34871727,0.32598254,0.32530022
2017-06-24 17:00:00,0.33712813,0.3318205,0.33105138
2017-06-24 17:05:00,0.38274246,0.30912974,0.30812773
2017-06-24 17:10:00,0.3881979,0.3082579,0.30354425
2017-06-24 17:15:00,0.36396492,0.32156447,0.3144706
2017-06-24 17:20:00,0.3384484,0.33228606,0.32926556
2017-06-24 17:25:00,0.3405457,0.33534017,0.3241141
2017-06-24 17:30:00,0.36170858,0.33069068,0.3076008
2017-06-24 17:35:00,0.42296785,0.29155818,0.28547397
2017-06-24 17:40:00,0.42708695,0.31456304,0.25835004
2017-06-24 17:45:00,0.4200675,0.2940701,0.28586248
2017-06-24 17:50:00,0.39053935,0.31701475,0.2924459
2017-06-24 17:55:00,0.3464961,0.34027225,0.31323165
2017-06-24 18:00:00,0.41077137,0.3231039,0.26612473
2017-06-24 18:05:00,0.32986376,0.35428628,0.3158499
2017-06-24 18:10:00,0.37887722,0.3348324,0.28629035
2017-06-24 18:15:00,0.3849475,0.31319764,0.30185494
2017-06-24 18:20:00,0.35804698,0.33297634,0.30897677
2017-06-24 18:25:00,0.38597822,0.30804482,0.30597702
2017-06-24 18:30:00,0.39142254,0.3071582,0.30141923
2017-06-24 18:35:00,0.38879928,0.30647513,0.30472556
2017-06-24 18:40:00,0.4771344,0.26149037,0.26137516
2017-06-24 18:45:00,0.4995027,0.25067657,0.24982071
2017-06-24 18:50:00,0.5461261,0.22821274,0.22566108
2017-06-24 18:55:00,0.53427124,0.2334819,0.23224686
2017-06-24 19:00:00,0.4918715,0.25951844,0.24860997
2017-06-24 19:05:00,0.37312716,0.3229921,0.3038808
2017-06-24 19:10:00,0.32784232,0.35617968,0.31597796
2017-06-24 19:15:00,0.33211467,0.3358784,0.33200696
2017-06-24 19:20:00,0.34393474,0.3291519,0.32691333
2017-06-24 19:25:00,0.3895875,0.3053403,0.30507225
2017-06-24 19:30:00,0.35708475,0.32169798,0.32121724
2017-06-24 19:35:00,0.34889117,0.32562187,0.32548693
2017-06-24 19:40:00,0.38806525,0.3060792,0.30585545
2017-06-24 19:45:00,0.3967577,0.30163574,0.30160666
2017-06-24 19:50:00,0.3662218,0.31828284,0.31549537
2017-06-24 19:55:00,0.3681488,0.3173154,0.3145358
2017-06-24 20:00:00,0.36428282,0.32355163,0.3121655
2017-06-24 20:05:00,0.3378139,0.33311963,0.32906646
2017-06-24 20:10:00,0.33998653,0.341886,0.31812748
2017-06-24 20:15:00,0.29249105,0.47176668,0.2357423
2017-06-24 20:20:00,0.32804567,0.4277224,0.24423192
2017-06-24 20:25:00,0.31366438,0.40242636,0.28390926
2017-06-24 20:30:00,0.26035923,0.48456103,0.25507972
2017-06-24 20:35:00,0.23494382,0.5369416,0.22811456
2017-06-24 20:40:00,0.23574226,0.5323888,0.23186886
2017-06-24 20:45:00,0.22902815,0.55800647,0.21296541
2017-06-24 20:50:00,0.38829896,0.4340977,0.1776034
2017-06-24 20:55:00,0.31627166,0.391635,0.29209334
2017-06-24 21:00:00,0.32972097,0.36263484,0.3076442
2017-06-24 21:05:00,0.32345292,0.4270278,0.2495193
2017-06-24 21:10:00,0.35020095,0.33167157,0.31812748
2017-06-24 21:15:00,0.29738113,0.46618867,0.23643017
2017-06-24 21:20:00,0.35013443,0.32879764,0.32106796
2017-06-24 21:25:00,0.34538862,0.36405087,0.29056048
2017-06-24 21:30:00,0.33876842,0.41017646,0.25105515
2017-06-24 21:35:00,0.24640529,0.50776184,0.24583286
2017-06-24 21:40:00,0.34541634,0.3296282,0.3249554
2017-06-24 21:45:00,0.39883894,0.3112947,0.28986633
2017-06-24 21:50:00,0.34347996,0.35582075,0.30069926
2017-06-24 21:55:00,0.32539517,0.471998,0.20260683
2017-06-24 22:00:00,0.30191916,0.4741661,0.22391474
2017-06-24 22:05:00,0.41007224,0.33679616,0.2531317
