,straight,right,left
2017-06-25 13:20:00,0.4222515,0.15539277,0.4223558
2017-06-25 13:25:00,0.42228776,0.15537569,0.4223365
2017-06-25 13:30:00,0.4222608,0.15538651,0.4223527
2017-06-25 13:35:00,0.42225876,0.15538907,0.4223522
2017-06-25 13:40:00,0.4222903,0.15541616,0.4222936
2017-06-25 13:45:00,0.4222495,0.15550093,0.4222496
2017-06-25 13:50:00,0.42230538,0.15538515,0.42230946
2017-06-25 13:55:00,0.4222909,0.15537857,0.42233056
2017-06-25 14:00:00,0.42212257,0.15569615,0.42218125
2017-06-25 14:05:00,0.42221367,0.15548511,0.4223013
2017-06-25 14:10:00,0.42222583,0.1554336,0.42234048
2017-06-25 14:15:00,0.4221715,0.15541235,0.42241615
2017-06-25 14:20:00,0.4219458,0.15609688,0.42195728
2017-06-25 14:25:00,0.42229304,0.15539148,0.42231545
2017-06-25 14:30:00,0.4222039,0.15550447,0.42229167
2017-06-25 14:35:00,0.42210385,0.15578555,0.42211056
2017-06-25 14:40:00,0.42167652,0.15662704,0.42169642
2017-06-25 14:45:00,0.42204085,0.15579022,0.4221689
2017-06-25 14:50:00,0.4220843,0.15556641,0.42234933
2017-06-25 14:55:00,0.42160675,0.15558569,0.42280757
2017-06-25 15:00:00,0.42189708,0.15547954,0.4226233
2017-06-25 15:05:00,0.42206836,0.1554439,0.42248768
2017-06-25 15:10:00,0.42179176,0.15561831,0.42258984
2017-06-25 15:15:00,0.4205755,0.15883432,0.4205902
2017-06-25 15:20:00,0.4221045,0.15544826,0.42244717
2017-06-25 15:25:00,0.42203426,0.15570487,0.42226085
2017-06-25 15:30:00,0.42189214,0.15550752,0.42260033
2017-06-25 15:35:00,0.42202047,0.15564361,0.42233595
2017-06-25 15:40:00,0.42155367,0.15577798,0.42266828
2017-06-25 15:45:00,0.4220657,0.15545838,0.4224759
2017-06-25 15:50:00,0.42214903,0.15552916,0.42232183
2017-06-25 15:55:00,0.42155957,0.1555875,0.42285296
2017-06-25 16:00:00,0.42224342,0.15544108,0.42231554
2017-06-25 16:05:00,0.42207712,0.15566434,0.42225862
2017-06-25 16:10:00,0.42202753,0.15546323,0.42250922
2017-06-25 16:15:00,0.4219658,0.1556477,0.42238653
2017-06-25 16:20:00,0.42223656,0.15548702,0.42227647
2017-06-25 16:25:00,0.4222103,0.15543981,0.42234984
2017-06-25 16:30:00,0.42174473,0.15554354,0.42271173
2017-06-25 16:35:00,0.421517,0.15562344,0.42285955
2017-06-25 16:40:00,0.42144847,0.15563719,0.42291436
2017-06-25 16:45:00,0.42212334,0.1554752,0.4224015
2017-06-25 16:50:00,0.42215943,0.15556926,0.42227128
2017-06-25 16:55:00,0.42220002,0.15541908,0.42238095
2017-06-25 17:00:00,0.42213732,0.15548532,0.4223774
2017-06-25 17:05:00,0.422125,0.15545176,0.42242318
2017-06-25 17:10:00,0.41939235,0.16121466,0.419393
2017-06-25 17:15:00,0.42229626,0.15539722,0.42230648
2017-06-25 17:20:00,0.42225376,0.15548596,0.4222603
2017-06-25 17:25:00,0.42230013,0.15537004,0.42232978
2017-06-25 17:30:00,0.42228788,0.15539947,0.4223126
2017-06-25 17:35:00,0.42197195,0.15562496,0.4224031
2017-06-25 17:40:00,0.4217997,0.15550998,0.42269027
2017-06-25 17:45:00,0.42157516,0.15556322,0.42286167
2017-06-25 17:50:00,0.42197007,0.15545735,0.4225726
2017-06-25 17:55:00,0.42230144,0.15538982,0.42230868
2017-06-25 18:00:00,0.4222693,0.15541755,0.42231315
2017-06-25 18:05:00,0.42223227,0.15547512,0.42229262
2017-06-25 18:10:00,0.4223007,0.15538637,0.4223129
2017-06-25 18:15:00,0.4223055,0.15537868,0.42231578
2017-06-25 18:20:00,0.42227495,0.1554442,0.42228088
2017-06-25 18:25:00,0.4222444,0.15539165,0.42236394
2017-06-25 18:30:00,0.42202324,0.15545107,0.42252573
2017-06-25 18:35:00,0.42217562,0.15540919,0.42241523
2017-06-25 18:40:00,0.4222785,0.15538521,0.42233625
2017-06-25 18:45:00,0.42216295,0.15566689,0.4221702
2017-06-25 18:50:00,0.42230874,0.1553679,0.4223234
2017-06-25 18:55:00,0.42222813,0.15553135,0.4222405
2017-06-25 19:00:00,0.4207411,0.15579349,0.42346543
2017-06-25 19:05:00,0.4217309,0.1555672,0.42270187
2017-06-25 19:10:00,0.42181215,0.15553409,0.42265373
2017-06-25 19:15:00,0.42115897,0.15567993,0.42316112
2017-06-25 19:20:00,0.42219675,0.15540399,0.42239928
2017-06-25 19:25:00,0.4219524,0.15546869,0.42257896
2017-06-25 19:30:00,0.42020118,0.15595677,0.42384204
2017-06-25 19:35:00,0.4215212,0.15569186,0.42278698
2017-06-25 19:40:00,0.4217692,0.15627469,0.42195606
2017-06-25 19:45:00,0.42121544,0.15586272,0.42292184
2017-06-25 19:50:00,0.42158884,0.15591949,0.42249164
2017-06-25 19:55:00,0.4171792,0.15680665,0.4260141
2017-06-25 20:00:00,0.41352138,0.15780449,0.4286741
2017-06-25 20:05:00,0.41828412,0.1566468,0.42506903
2017-06-25 20:10:00,0.41756424,0.15666898,0.42576674
2017-06-25 20:15:00,0.41920087,0.15622343,0.42457566
2017-06-25 20:20:00,0.41288078,0.15793769,0.42918155
2017-06-25 20:25:00,0.42197382,0.15553877,0.42248735
2017-06-25 20:30:00,0.4190822,0.15629388,0.42462394
2017-06-25 20:35:00,0.41475266,0.15744413,0.4278032
2017-06-25 20:40:00,0.40634394,0.1597577,0.4338983
2017-06-25 20:45:00,0.40894336,0.15910707,0.4319495
2017-06-25 20:50:00,0.42013478,0.15599722,0.42386797
2017-06-25 20:55:00,0.41994405,0.15609296,0.42396304
2017-06-25 21:00:00,0.4211066,0.15598375,0.42290965
2017-06-25 21:05:00,0.41623232,0.1570393,0.4267284
2017-06-25 21:10:00,0.42068577,0.15588889,0.42342535
2017-06-25 21:15:00,0.42147008,0.15563786,0.42289206
2017-06-25 21:20:00,0.42176145,0.15607212,0.42216647
2017-06-25 21:25:00,0.42184743,0.15556122,0.4225913
2017-06-25 21:30:00,0.42177206,0.15584931,0.42237866
2017-06-25 21:35:00,0.4219958,0.15555426,0.42244998
2017-06-25 21:40:00,0.42122537,0.1557583,0.4230163
2017-06-25 21:45:00,0.4213213,0.15569851,0.42298013
2017-06-25 21:50:00,0.42196426,0.1554908,0.42254493
2017-06-25 21:55:00,0.42084274,0.15590575,0.4232515
2017-06-25 22:00:00,0.4122974,0.15989421,0.42780843
2017-06-25 22:05:00,0.3908467,0.21257456,0.3965787
2017-06-25 22:10:00,0.33999816,0.31461596,0.34538582
2017-06-25 22:15:00,0.35914937,0.2756412,0.36520943
2017-06-25 22:20:00,0.36370277,0.26338106,0.37291613
2017-06-25 22:25:00,0.36567542,0.2171928,0.41713178
2017-06-25 22:30:00,0.3607204,0.18709634,0.45218325
2017-06-25 22:35:00,0.35731778,0.28380287,0.35887927
2017-06-25 22:40:00,0.3946023,0.17162223,0.43377548
2017-06-25 22:45:00,0.39325678,0.20423518,0.40250808
2017-06-25 22:50:00,0.38541898,0.18958424,0.4249968
2017-06-25 22:55:00,0.3582295,0.17944022,0.46233025
2017-06-25 23:00:00,0.3688083,0.17185967,0.45933202
2017-06-25 23:05:00,0.30622524,0.18742974,0.506345
2017-06-25 23:10:00,0.40382516,0.17090343,0.42527136
2017-06-25 23:15:00,0.33725375,0.17892717,0.48381907
2017-06-25 23:20:00,0.3744296,0.16852649,0.45704392
2017-06-25 23:25:00,0.39416435,0.17192002,0.43391564
2017-06-25 23:30:00,0.3711351,0.24172781,0.38713706
2017-06-25 23:35:00,0.39740077,0.18407072,0.41852853
2017-06-25 23:40:00,0.357965,0.28308532,0.3589497
2017-06-25 23:45:00,0.33526382,0.31085637,0.35387984
2017-06-25 23:50:00,0.34166262,0.31638175,0.3419556
2017-06-25 23:55:00,0.38711935,0.19271542,0.42016518
2017-06-26 00:00:00,0.37344322,0.2469937,0.37956306
2017-06-26 00:05:00,0.3854865,0.21819441,0.39631912
2017-06-26 00:10:00,0.36558455,0.1754797,0.45893574
2017-06-26 00:15:00,0.41077518,0.17099133,0.41823345
2017-06-26 00:20:00,0.40013963,0.1649402,0.43492016
2017-06-26 00:25:00,0.39419094,0.20072734,0.4050817
2017-06-26 00:30:00,0.3355217,0.27430084,0.39017746
2017-06-26 00:35:00,0.3806395,0.18550009,0.43386048
2017-06-26 00:40:00,0.39898342,0.1779667,0.42304984
2017-06-26 00:45:00,0.33357346,0.25914732,0.40727913
2017-06-26 00:50:00,0.3216445,0.25308084,0.4252747
2017-06-26 00:55:00,0.34170967,0.19210802,0.46618232
2017-06-26 01:00:00,0.33102703,0.32968554,0.3392874
2017-06-26 01:05:00,0.33277562,0.30881307,0.3584113
2017-06-26 01:10:00,0.38129342,0.21700414,0.40170243
2017-06-26 01:15:00,0.34179625,0.31031016,0.3478936
2017-06-26 01:20:00,0.4021307,0.16244872,0.43542057
2017-06-26 01:25:00,0.3456167,0.3036554,0.35072795
2017-06-26 01:30:00,0.3330359,0.33279836,0.33416575
2017-06-26 01:35:00,0.3337407,0.33046815,0.33579117
2017-06-26 01:40:00,0.3337513,0.33112288,0.3351258
2017-06-26 01:45:00,0.32469085,0.33027643,0.34503278
2017-06-26 01:50:00,0.32906067,0.3352628,0.33567652
2017-06-26 01:55:00,0.33029997,0.33428892,0.33541107
2017-06-26 02:00:00,0.31607974,0.32711655,0.3568037
2017-06-26 02:05:00,0.3313832,0.32877457,0.33984223
2017-06-26 02:10:00,0.32958844,0.3307371,0.33967447
2017-06-26 02:15:00,0.3250727,0.3278208,0.34710652
2017-06-26 02:20:00,0.30849716,0.32583877,0.36566404
2017-06-26 02:25:00,0.33384705,0.33181834,0.33433455
2017-06-26 02:30:00,0.3403036,0.21485344,0.444843
2017-06-26 02:35:00,0.34177357,0.31601048,0.34221596
2017-06-26 02:40:00,0.35202834,0.29456186,0.35340977
2017-06-26 02:45:00,0.33451918,0.32818294,0.33729786
2017-06-26 02:50:00,0.34248987,0.3128284,0.34468168
2017-06-26 02:55:00,0.33511463,0.32645693,0.3384285
2017-06-26 03:00:00,0.34320715,0.3121345,0.34465834
2017-06-26 03:05:00,0.33236483,0.33141267,0.33622247
2017-06-26 03:10:00,0.3369467,0.320809,0.34224433
2017-06-26 03:15:00,0.3252798,0.3326417,0.34207848
2017-06-26 03:20:00,0.32738885,0.33147278,0.34113833
2017-06-26 03:25:00,0.32962632,0.33317095,0.33720267
2017-06-26 03:30:00,0.3333311,0.33317325,0.3334956
2017-06-26 03:35:00,0.29193294,0.35150883,0.35655826
2017-06-26 03:40:00,0.32272947,0.3312615,0.34600905
2017-06-26 03:45:00,0.32342875,0.32654163,0.35002965
2017-06-26 03:50:00,0.32942972,0.3218979,0.34867236
2017-06-26 03:55:00,0.32774436,0.32804152,0.34421414
2017-06-26 04:00:00,0.33218896,0.32004824,0.34776282
2017-06-26 04:05:00,0.3295233,0.32584062,0.34463605
2017-06-26 04:10:00,0.33179927,0.32279813,0.34540257
2017-06-26 04:15:00,0.33106196,0.31697345,0.35196456
2017-06-26 04:20:00,0.32961738,0.33025983,0.34012285
2017-06-26 04:25:00,0.33327088,0.3274081,0.339321
2017-06-26 04:30:00,0.32939982,0.33174032,0.33885986
2017-06-26 04:35:00,0.33124155,0.3317862,0.33697227
2017-06-26 04:40:00,0.32609484,0.332182,0.3417232
2017-06-26 04:45:00,0.32145545,0.3291764,0.3493682
2017-06-26 04:50:00,0.32590955,0.33344758,0.34064284
2017-06-26 04:55:00,0.33233276,0.33246425,0.335203
2017-06-26 05:00:00,0.33109012,0.33414426,0.33476558
2017-06-26 05:05:00,0.33135882,0.3339966,0.33464453
2017-06-26 05:10:00,0.3290407,0.33480042,0.33615887
2017-06-26 05:15:00,0.31826422,0.33931506,0.34242073
2017-06-26 05:20:00,0.32119825,0.33854145,0.34026033
2017-06-26 05:25:00,0.20987922,0.3606767,0.4294441
2017-06-26 05:30:00,0.3235896,0.3379011,0.33850935
2017-06-26 05:35:00,0.28397086,0.33089092,0.38513815
2017-06-26 05:40:00,0.31956342,0.338501,0.34193558
2017-06-26 05:45:00,0.26776487,0.3480589,0.3841762
2017-06-26 05:50:00,0.2646261,0.3135935,0.42178038
2017-06-26 05:55:00,0.30460438,0.3370337,0.3583619
2017-06-26 06:00:00,0.29141548,0.34859562,0.3599889
2017-06-26 06:05:00,0.3039109,0.34942073,0.34666833
2017-06-26 06:10:00,0.2559301,0.35169747,0.39237243
2017-06-26 06:15:00,0.2863557,0.24623303,0.46741128
2017-06-26 06:20:00,0.27299395,0.3300664,0.39693964
2017-06-26 06:25:00,0.26131803,0.26915783,0.46952417
2017-06-26 06:30:00,0.37280482,0.26389113,0.36330408
2017-06-26 06:35:00,0.27849394,0.27210313,0.44940287
2017-06-26 06:40:00,0.25151157,0.30173567,0.44675273
2017-06-26 06:45:00,0.29182062,0.24072146,0.46745792
2017-06-26 06:50:00,0.34590095,0.25732136,0.39677772
2017-06-26 06:55:00,0.36382616,0.2529593,0.38321453
2017-06-26 07:00:00,0.33077824,0.32067958,0.3485422
2017-06-26 07:05:00,0.32734278,0.33152875,0.34112847
2017-06-26 07:10:00,0.3387911,0.31974065,0.34146824
2017-06-26 07:15:00,0.35544193,0.28321594,0.36134213
2017-06-26 07:20:00,0.38546407,0.22608107,0.38845485
2017-06-26 07:25:00,0.38563657,0.22725053,0.38711286
2017-06-26 07:30:00,0.40732652,0.16029198,0.43238148
2017-06-26 07:35:00,0.41730028,0.15671663,0.42598307
2017-06-26 07:40:00,0.42120886,0.15566136,0.42312974
2017-06-26 07:45:00,0.42227474,0.15537427,0.422351
2017-06-26 07:50:00,0.42168844,0.15553209,0.42277944
2017-06-26 07:55:00,0.4222301,0.15538627,0.42238364
2017-06-26 08:00:00,0.422307,0.15536562,0.4223274
2017-06-26 08:05:00,0.42231876,0.15536241,0.42231882
2017-06-26 08:10:00,0.42231882,0.15536241,0.42231882
2017-06-26 08:15:00,0.42231882,0.15536241,0.42231882
2017-06-26 08:20:00,0.42231882,0.15536241,0.42231882
2017-06-26 08:25:00,0.42231834,0.15536253,0.42231914
2017-06-26 08:30:00,0.42231864,0.15536246,0.42231894
2017-06-26 08:35:00,0.42231882,0.15536241,0.42231882
2017-06-26 08:40:00,0.42231873,0.1553626,0.42231873
2017-06-26 08:45:00,0.42230147,0.15539712,0.42230147
2017-06-26 08:50:00,0.41962174,0.16075516,0.41962314
2017-06-26 08:55:00,0.41765416,0.16467346,0.41767237
2017-06-26 09:00:00,0.39512703,0.20973009,0.39514285
2017-06-26 09:05:00,0.3372417,0.3255162,0.33724204
2017-06-26 09:10:00,0.3334414,0.33311725,0.3334414
2017-06-26 09:15:00,0.40997374,0.18005231,0.4099739
2017-06-26 09:20:00,0.4223151,0.15536527,0.42231956
2017-06-26 09:25:00,0.42231667,0.15536302,0.42232034
2017-06-26 09:30:00,0.42231882,0.15536241,0.42231882
2017-06-26 09:35:00,0.42231876,0.15536241,0.42231882
2017-06-26 09:40:00,0.4223143,0.1553638,0.42232195
2017-06-26 09:45:00,0.42231882,0.15536241,0.42231882
2017-06-26 09:50:00,0.42231876,0.15536249,0.42231876
2017-06-26 09:55:00,0.34005937,0.3198813,0.34005937
2017-06-26 10:00:00,0.33578962,0.32842064,0.3357897
2017-06-26 10:05:00,0.33569786,0.32860395,0.33569822
2017-06-26 10:10:00,0.3334933,0.3330134,0.33349332
2017-06-26 10:15:00,0.33351862,0.33296266,0.3335187
2017-06-26 10:20:00,0.3558087,0.28837237,0.35581893
2017-06-26 10:25:00,0.37826952,0.24338424,0.37834623
2017-06-26 10:30:00,0.38655287,0.22686762,0.38657954
2017-06-26 10:35:00,0.35696575,0.28593934,0.3570949
2017-06-26 10:40:00,0.35917333,0.2814486,0.35937807
2017-06-26 10:45:00,0.39644387,0.20627435,0.39728174
2017-06-26 10:50:00,0.3485102,0.3026684,0.34882134
2017-06-26 10:55:00,0.3521757,0.29494268,0.3528816
2017-06-26 11:00:00,0.33347234,0.33304888,0.33347878
2017-06-26 11:05:00,0.33407933,0.33180296,0.33411765
2017-06-26 11:10:00,0.35228518,0.2950913,0.35262358
2017-06-26 11:15:00,0.3699771,0.25920525,0.37081763
2017-06-26 11:20:00,0.35926378,0.2805818,0.36015445
2017-06-26 11:25:00,0.3484446,0.3027338,0.3488216
2017-06-26 11:30:00,0.3343608,0.3312304,0.33440876
2017-06-26 11:35:00,0.3372524,0.32544658,0.3373011
2017-06-26 11:40:00,0.34026387,0.3193619,0.3403742
2017-06-26 11:45:00,0.34681275,0.30624756,0.34693968
2017-06-26 11:50:00,0.3442523,0.31141183,0.34433588
2017-06-26 11:55:00,0.35661897,0.2861217,0.3572593
2017-06-26 12:00:00,0.3379411,0.3238888,0.33817002
2017-06-26 12:05:00,0.33747697,0.3248387,0.33768433
2017-06-26 12:10:00,0.16374695,0.3925984,0.4436546
2017-06-26 12:15:00,0.15728444,0.41526893,0.4274466
2017-06-26 12:20:00,0.18215711,0.36034882,0.45749408
2017-06-26 12:25:00,0.3344348,0.32454088,0.3410243
2017-06-26 12:30:00,0.3333658,0.33324888,0.33338535
2017-06-26 12:35:00,0.33487904,0.33021858,0.33490235
2017-06-26 12:40:00,0.3419202,0.3159141,0.34216568
2017-06-26 12:45:00,0.33969137,0.3205453,0.33976337
2017-06-26 12:50:00,0.33989134,0.3198805,0.3402282
2017-06-26 12:55:00,0.3746534,0.24816635,0.37718025
2017-06-26 13:00:00,0.37487656,0.24737824,0.3777452
2017-06-26 13:05:00,0.37030366,0.25767365,0.3720227
2017-06-26 13:10:00,0.35122108,0.29561457,0.35316435
2017-06-26 13:15:00,0.40552,0.18388575,0.41059425
2017-06-26 13:20:00,0.35931635,0.28099722,0.35968646
2017-06-26 13:25:00,0.38998428,0.21568708,0.39432862
2017-06-26 13:30:00,0.34698036,0.30574706,0.34727255
2017-06-26 13:35:00,0.34891865,0.30171922,0.34936216
2017-06-26 13:40:00,0.36315948,0.27296048,0.36388004
2017-06-26 13:45:00,0.3489344,0.3015213,0.3495443
2017-06-26 13:50:00,0.33704987,0.32581657,0.33713356
2017-06-26 13:55:00,0.3667973,0.2650893,0.36811337
2017-06-26 14:00:00,0.36444867,0.26940793,0.3661435
2017-06-26 14:05:00,0.3594742,0.27990922,0.3606165
2017-06-26 14:10:00,0.36102936,0.2778786,0.361092
2017-06-26 14:15:00,0.34623465,0.30739704,0.34636837
2017-06-26 14:20:00,0.34175244,0.3164652,0.3417823
2017-06-26 14:25:00,0.3606637,0.27696732,0.362369
2017-06-26 14:30:00,0.3757846,0.24056774,0.38364765
2017-06-26 14:35:00,0.3880538,0.21811609,0.39383015
2017-06-26 14:40:00,0.37504885,0.24494417,0.38000697
2017-06-26 14:45:00,0.39755246,0.19658373,0.40586382
2017-06-26 14:50:00,0.38519436,0.22208337,0.3927223
2017-06-26 14:55:00,0.39556074,0.2007753,0.40366393
2017-06-26 15:00:00,0.4081327,0.16861616,0.42325118
2017-06-26 15:05:00,0.4123325,0.16400093,0.42366657
2017-06-26 15:10:00,0.3571912,0.2848899,0.35791892
2017-06-26 15:15:00,0.3737744,0.26048025,0.36574534
2017-06-26 15:20:00,0.41833746,0.24928662,0.33237588
2017-06-26 15:25:00,0.43237656,0.20609553,0.36152786
2017-06-26 15:30:00,0.38353443,0.2621621,0.35430354
2017-06-26 15:35:00,0.3786981,0.28129295,0.3400089
2017-06-26 15:40:00,0.43019116,0.33891317,0.23089568
2017-06-26 15:45:00,0.49667415,0.2713964,0.23192948
2017-06-26 15:50:00,0.4592553,0.37112722,0.16961743
2017-06-26 15:55:00,0.5247707,0.27656445,0.19866489
2017-06-26 16:00:00,0.4659309,0.36158156,0.17248753
2017-06-26 16:05:00,0.5018665,0.3101316,0.1880018
2017-06-26 16:10:00,0.49229705,0.32383883,0.18386409
2017-06-26 16:15:00,0.45927623,0.36970812,0.17101562
2017-06-26 16:20:00,0.48035502,0.33663934,0.18300557
2017-06-26 16:25:00,0.47398418,0.34798512,0.17803076
2017-06-26 16:30:00,0.47921705,0.33972913,0.18105386
2017-06-26 16:35:00,0.45854026,0.36909863,0.17236114
2017-06-26 16:40:00,0.4379806,0.40052593,0.1614935
2017-06-26 16:45:00,0.43336847,0.40692985,0.1597017
2017-06-26 16:50:00,0.46073183,0.36879614,0.17047204
2017-06-26 16:55:00,0.48283815,0.33537793,0.18178393
2017-06-26 17:00:00,0.48363608,0.33180085,0.18456307
2017-06-26 17:05:00,0.46613684,0.35887223,0.17499088
2017-06-26 17:10:00,0.45191705,0.38044605,0.16763692
2017-06-26 17:15:00,0.43733802,0.4006222,0.16203974
2017-06-26 17:20:00,0.44808254,0.38596565,0.16595177
2017-06-26 17:25:00,0.47628686,0.3463545,0.17735869
2017-06-26 17:30:00,0.48006567,0.34049854,0.17943574
2017-06-26 17:35:00,0.45939922,0.36934733,0.1712534
2017-06-26 17:40:00,0.46581972,0.35749373,0.17668664
2017-06-26 17:45:00,0.4434387,0.39271528,0.16384597
2017-06-26 17:50:00,0.47289783,0.35155702,0.1755451
2017-06-26 17:55:00,0.42383116,0.42008647,0.15608232
2017-06-26 18:00:00,0.42298296,0.42135918,0.15565784
2017-06-26 18:05:00,0.42249203,0.42205262,0.15545528
2017-06-26 18:10:00,0.42269194,0.42176068,0.1555474
2017-06-26 18:15:00,0.42243794,0.42215037,0.15541168
2017-06-26 18:20:00,0.4223256,0.42230803,0.15536632
2017-06-26 18:25:00,0.4223319,0.42229792,0.15537013
2017-06-26 18:30:00,0.4223621,0.42225465,0.15538329
2017-06-26 18:35:00,0.42239732,0.42220056,0.1554022
2017-06-26 18:40:00,0.4239231,0.4197584,0.1563185
2017-06-26 18:45:00,0.42252126,0.42196503,0.15551369
2017-06-26 18:50:00,0.42239064,0.42219895,0.15541041
2017-06-26 18:55:00,0.42280045,0.42116258,0.15603694
2017-06-26 19:00:00,0.4225002,0.4218858,0.15561403
2017-06-26 19:05:00,0.4223504,0.42224425,0.1554053
2017-06-26 19:10:00,0.4223201,0.4223125,0.15536739
2017-06-26 19:15:00,0.42232165,0.42231134,0.15536703
2017-06-26 19:20:00,0.42231935,0.42231748,0.15536316
2017-06-26 19:25:00,0.4223189,0.4223167,0.15536441
2017-06-26 19:30:00,0.4211633,0.42116258,0.15767415
2017-06-26 19:35:00,0.3333971,0.33339706,0.3332059
2017-06-26 19:40:00,0.33333433,0.33333412,0.3333315
2017-06-26 19:45:00,0.33333334,0.33333334,0.33333334
2017-06-26 19:50:00,0.33333334,0.33333334,0.33333334
2017-06-26 19:55:00,0.33333334,0.33333334,0.33333334
2017-06-26 20:00:00,0.33333334,0.33333334,0.33333334
2017-06-26 20:05:00,0.33333334,0.33333334,0.33333334
2017-06-26 20:10:00,0.3333335,0.33333302,0.3333335
2017-06-26 20:15:00,0.33333364,0.3333327,0.33333367
2017-06-26 20:20:00,0.33333334,0.3333333,0.33333334
2017-06-26 20:25:00,0.33338702,0.33321834,0.33339462
2017-06-26 20:30:00,0.33459276,0.3300471,0.33536005
2017-06-26 20:35:00,0.33776042,0.32391626,0.3383233
2017-06-26 20:40:00,0.3346289,0.32989392,0.33547723
2017-06-26 20:45:00,0.34579697,0.30743846,0.3467646
2017-06-26 20:50:00,0.34788212,0.30508214,0.3470358
2017-06-26 20:55:00,0.3795457,0.2415507,0.3789036
2017-06-26 21:00:00,0.3671366,0.2579507,0.37491274
2017-06-26 21:05:00,0.34027413,0.31771275,0.3420131
2017-06-26 21:10:00,0.37890598,0.22099847,0.40009558
2017-06-26 21:15:00,0.33545884,0.2959269,0.36861435
2017-06-26 21:20:00,0.3751295,0.23557626,0.3892942
2017-06-26 21:25:00,0.35722715,0.2189723,0.4238006
2017-06-26 21:30:00,0.3580385,0.21614431,0.4258172
2017-06-26 21:35:00,0.3580236,0.22548394,0.41649246
2017-06-26 21:40:00,0.34234077,0.29641977,0.36123946
2017-06-26 21:45:00,0.34572867,0.2910997,0.36317167
2017-06-26 21:50:00,0.3541028,0.28274277,0.36315447
2017-06-26 21:55:00,0.3477431,0.2875955,0.36466143
2017-06-26 22:00:00,0.34681094,0.29017332,0.36301574
2017-06-26 22:05:00,0.329746,0.31999162,0.35026234
2017-06-26 22:10:00,0.3423489,0.3096449,0.34800616
2017-06-26 22:15:00,0.35702953,0.24261089,0.40035954
2017-06-26 22:20:00,0.34159318,0.26959455,0.38881224
2017-06-26 22:25:00,0.32654858,0.3066405,0.36681098
2017-06-26 22:30:00,0.32690197,0.32470253,0.34839553
2017-06-26 22:35:00,0.30196497,0.33305174,0.36498332
2017-06-26 22:40:00,0.31546217,0.33459622,0.34994164
2017-06-26 22:45:00,0.28080222,0.35244644,0.3667514
2017-06-26 22:50:00,0.31597266,0.3404707,0.34355667
2017-06-26 22:55:00,0.272699,0.34780228,0.37949875
2017-06-26 23:00:00,0.31835288,0.31308427,0.3685628
2017-06-26 23:05:00,0.30824676,0.33142766,0.36032557
2017-06-26 23:10:00,0.31362945,0.30714735,0.37922326
2017-06-26 23:15:00,0.3220255,0.3172891,0.36068532
2017-06-26 23:20:00,0.31526902,0.32996327,0.35476768
2017-06-26 23:25:00,0.32922435,0.30269685,0.36807883
2017-06-26 23:30:00,0.31381857,0.32348654,0.36269483
2017-06-26 23:35:00,0.33082208,0.31447428,0.3547037
2017-06-26 23:40:00,0.31174174,0.32540023,0.36285803
2017-06-26 23:45:00,0.28170696,0.34251758,0.37577552
2017-06-26 23:50:00,0.30023894,0.34126374,0.35849732
2017-06-26 23:55:00,0.2895172,0.34446335,0.36601946
2017-06-27 00:00:00,0.33224854,0.29627842,0.37147304
2017-06-27 00:05:00,0.33346695,0.26719114,0.39934194
2017-06-27 00:10:00,0.36646974,0.20563093,0.4278993
2017-06-27 00:15:00,0.2564229,0.27545515,0.46812192
2017-06-27 00:20:00,0.32131445,0.21563192,0.46305355
2017-06-27 00:25:00,0.32245165,0.22225024,0.4552981
2017-06-27 00:30:00,0.29961488,0.19745374,0.5029314
2017-06-27 00:35:00,0.33508036,0.24167149,0.42324817
2017-06-27 00:40:00,0.34525633,0.27518612,0.3795575
2017-06-27 00:45:00,0.3312467,0.29387474,0.3748786
2017-06-27 00:50:00,0.31843096,0.33198103,0.34958807
2017-06-27 00:55:00,0.32652888,0.27530414,0.39816692
2017-06-27 01:00:00,0.27131993,0.34667376,0.38200623
2017-06-27 01:05:00,0.3442438,0.18692017,0.46883607
2017-06-27 01:10:00,0.2096026,0.33440068,0.45599672
2017-06-27 01:15:00,0.3527845,0.28860343,0.3586121
2017-06-27 01:20:00,0.3494443,0.2998674,0.35068828
2017-06-27 01:25:00,0.3487193,0.3002966,0.3509841
2017-06-27 01:30:00,0.32987505,0.31323612,0.35688883
2017-06-27 01:35:00,0.38759628,0.20800667,0.404397
2017-06-27 01:40:00,0.34464172,0.308652,0.34670633
2017-06-27 01:45:00,0.34759542,0.30371025,0.3486943
2017-06-27 01:50:00,0.32550764,0.33377627,0.3407161
2017-06-27 01:55:00,0.335434,0.3285349,0.33603105
2017-06-27 02:00:00,0.33340335,0.31965324,0.3469434
2017-06-27 02:05:00,0.3329087,0.3227724,0.34431896
2017-06-27 02:10:00,0.34797955,0.28431457,0.3677059
2017-06-27 02:15:00,0.28699675,0.35068032,0.362323
2017-06-27 02:20:00,0.33889967,0.31809267,0.3430077
2017-06-27 02:25:00,0.3393935,0.32068637,0.33992022
2017-06-27 02:30:00,0.35472104,0.2901096,0.3551694
2017-06-27 02:35:00,0.33365154,0.3319029,0.33444557
2017-06-27 02:40:00,0.34786558,0.29578656,0.35634792
2017-06-27 02:45:00,0.33352378,0.33294955,0.33352667
2017-06-27 02:50:00,0.33325276,0.3327869,0.3339603
2017-06-27 02:55:00,0.33353928,0.33288884,0.3335719
