,straight,right,left
2017-06-21 19:35:00,0.44656295,0.3572625,0.19617462
2017-06-21 19:40:00,0.40710208,0.38281736,0.21008055
2017-06-21 19:45:00,0.43581164,0.3642004,0.1999879
2017-06-21 19:50:00,0.396563,0.3896133,0.21382368
2017-06-21 19:55:00,0.35673237,0.41537267,0.22789496
2017-06-21 20:00:00,0.37045413,0.40652883,0.22301705
2017-06-21 20:05:00,0.34828585,0.42084998,0.23086415
2017-06-21 20:10:00,0.37708703,0.40221092,0.22070211
2017-06-21 20:15:00,0.35372722,0.4173289,0.22894385
2017-06-21 20:20:00,0.313979,0.44306654,0.24295445
2017-06-21 20:25:00,0.3325245,0.43104813,0.23642738
2017-06-21 20:30:00,0.34678215,0.42130825,0.23190959
2017-06-21 20:35:00,0.34805152,0.42020974,0.23173876
2017-06-21 20:40:00,0.3104513,0.44506037,0.24448836
2017-06-21 20:45:00,0.29326653,0.45576063,0.25097275
2017-06-21 20:50:00,0.30146393,0.45088843,0.24764764
2017-06-21 20:55:00,0.28485712,0.4613559,0.253787
2017-06-21 21:00:00,0.3155908,0.44121403,0.24319516
2017-06-21 21:05:00,0.37255305,0.39267537,0.23477158
2017-06-21 21:10:00,0.36007038,0.4029373,0.23699233
2017-06-21 21:15:00,0.4096412,0.34963152,0.24072729
2017-06-21 21:20:00,0.40946916,0.3598871,0.2306437
2017-06-21 21:25:00,0.38195878,0.3350033,0.2830379
2017-06-21 21:30:00,0.31707993,0.33809608,0.34482402
2017-06-21 21:35:00,0.32742548,0.3462042,0.32637027
2017-06-21 21:40:00,0.31811994,0.35254866,0.3293314
2017-06-21 21:45:00,0.24599122,0.40246034,0.35154852
2017-06-21 21:50:00,0.22907306,0.41603848,0.35488847
2017-06-21 21:55:00,0.21198213,0.3858588,0.40215912
2017-06-21 22:00:00,0.22954485,0.38730216,0.38315296
2017-06-21 22:05:00,0.26508743,0.41426975,0.32064283
2017-06-21 22:10:00,0.2714112,0.37401682,0.354572
2017-06-21 22:15:00,0.3223379,0.3344034,0.34325865
2017-06-21 22:20:00,0.37172168,0.34011522,0.28816313
2017-06-21 22:25:00,0.4542852,0.35105368,0.19466104
2017-06-21 22:30:00,0.26236385,0.47533122,0.26230496
2017-06-21 22:35:00,0.2666513,0.47197703,0.26137164
2017-06-21 22:40:00,0.36006182,0.41217557,0.22776255
2017-06-21 22:45:00,0.48619944,0.33082053,0.18297999
2017-06-21 22:50:00,0.26258272,0.4750498,0.2623675
2017-06-21 22:55:00,0.26780415,0.47142154,0.26077434
2017-06-21 23:00:00,0.31446025,0.44148022,0.2440595
2017-06-21 23:05:00,0.32621944,0.43368676,0.24009381
2017-06-21 23:10:00,0.285213,0.45938838,0.25539866
2017-06-21 23:15:00,0.3851979,0.39340508,0.22139698
2017-06-21 23:20:00,0.22896409,0.38380396,0.38723195
2017-06-21 23:25:00,0.26764655,0.47211015,0.26024333
2017-06-21 23:30:00,0.47953576,0.33490068,0.18556356
2017-06-21 23:35:00,0.30616,0.30141735,0.3924227
2017-06-21 23:40:00,0.18172877,0.32844034,0.4898309
2017-06-21 23:45:00,0.21241675,0.38480496,0.4027783
2017-06-21 23:50:00,,,
2017-06-21 23:55:00,0.23413488,0.4242058,0.34165928
2017-06-22 00:00:00,0.1894204,0.3425187,0.4680609
2017-06-22 00:05:00,0.19054393,0.34434986,0.4651062
2017-06-22 00:10:00,0.19621056,0.35457978,0.44920957
2017-06-22 00:15:00,0.2519185,0.45550475,0.2925768
2017-06-22 00:20:00,0.256499,0.46370435,0.2797967
2017-06-22 00:25:00,0.22451837,0.40596586,0.36951578
2017-06-22 00:30:00,,,
2017-06-22 00:35:00,0.39310098,0.26469,0.3422091
2017-06-22 00:40:00,0.35694975,0.2618801,0.3811701
2017-06-22 00:45:00,0.23195754,0.4197923,0.34825012
2017-06-22 00:50:00,0.18598877,0.33465606,0.47935516
2017-06-22 00:55:00,0.18556361,0.33521065,0.4792257
2017-06-22 01:00:00,0.22070314,0.31203213,0.46726477
2017-06-22 01:05:00,0.30816656,0.27804756,0.41378582
2017-06-22 01:10:00,0.19592099,0.32538334,0.4786957
2017-06-22 01:15:00,0.21352227,0.32405528,0.4624224
2017-06-22 01:20:00,0.18241087,0.3290216,0.4885676
2017-06-22 01:25:00,0.1949472,0.33239225,0.47266048
2017-06-22 01:30:00,0.18407515,0.3284397,0.48748517
2017-06-22 01:35:00,0.1855164,0.3277498,0.48673382
2017-06-22 01:40:00,0.1946057,0.34071335,0.464681
2017-06-22 01:45:00,0.19012363,0.3428745,0.4670019
2017-06-22 01:50:00,0.1863655,0.3353139,0.47832066
2017-06-22 01:55:00,0.18632844,0.32643092,0.48724064
2017-06-22 02:00:00,0.20934953,0.3675894,0.42306107
2017-06-22 02:05:00,0.19918315,0.35859305,0.44222385
2017-06-22 02:10:00,0.19066842,0.33809263,0.4712389
2017-06-22 02:15:00,0.2230976,0.40276882,0.37413365
2017-06-22 02:20:00,0.19281779,0.34533808,0.46184415
2017-06-22 02:25:00,0.20116852,0.36253658,0.43629485
2017-06-22 02:30:00,0.24611725,0.44494113,0.30894157
2017-06-22 02:35:00,0.21260963,0.38368624,0.40370414
2017-06-22 02:40:00,0.18876855,0.3407688,0.47046262
2017-06-22 02:45:00,0.18412443,0.32818222,0.4876933
2017-06-22 02:50:00,0.18640196,0.3353953,0.47820276
2017-06-22 02:55:00,0.19620833,0.3533964,0.45039526
2017-06-22 03:00:00,0.20232941,0.35184392,0.44582665
2017-06-22 03:05:00,0.25720924,0.44275174,0.300039
2017-06-22 03:10:00,0.2943637,0.33865073,0.36698556
2017-06-22 03:15:00,0.25781846,0.4613811,0.28080043
2017-06-22 03:20:00,0.19408022,0.34628707,0.45963272
2017-06-22 03:25:00,0.19593123,0.34572664,0.45834213
2017-06-22 03:30:00,0.24540323,0.4421184,0.31247827
2017-06-22 03:35:00,0.19819891,0.35525912,0.44654197
2017-06-22 03:40:00,0.18602157,0.3314638,0.48251453
2017-06-22 03:45:00,0.25881135,0.3477002,0.39348847
2017-06-22 03:50:00,0.23413344,0.33983555,0.426031
2017-06-22 03:55:00,0.23342027,0.35950524,0.40707454
2017-06-22 04:00:00,0.25952443,0.34871542,0.39176014
2017-06-22 04:05:00,0.23581485,0.37196088,0.39222422
2017-06-22 04:10:00,0.23469275,0.35479686,0.41051033
2017-06-22 04:15:00,0.2565509,0.3656924,0.37775666
2017-06-22 04:20:00,0.2790377,0.35874906,0.36221325
2017-06-22 04:25:00,0.23841213,0.37325904,0.38832882
2017-06-22 04:30:00,0.29206312,0.36048943,0.34744745
2017-06-22 04:35:00,0.24265243,0.38065678,0.37669078
2017-06-22 04:40:00,0.26171798,0.36663863,0.3716434
2017-06-22 04:45:00,0.23823221,0.38929456,0.37247318
2017-06-22 04:50:00,0.26123017,0.3734494,0.36532047
2017-06-22 04:55:00,0.2746538,0.37180704,0.3535392
2017-06-22 05:00:00,0.22714622,0.38153702,0.3913167
2017-06-22 05:05:00,0.24483767,0.41663358,0.33852872
2017-06-22 05:10:00,0.23657535,0.38814926,0.37527537
2017-06-22 05:15:00,0.25287426,0.40321362,0.3439121
2017-06-22 05:20:00,0.24459396,0.4163,0.33910602
2017-06-22 05:25:00,0.2304858,0.39393997,0.3755743
2017-06-22 05:30:00,0.25063366,0.40870774,0.34065858
2017-06-22 05:35:00,0.22838381,0.41122773,0.3603885
2017-06-22 05:40:00,0.23490725,0.412268,0.35282472
2017-06-22 05:45:00,0.22890966,0.409144,0.3619463
2017-06-22 05:50:00,0.25957718,0.4177608,0.32266212
2017-06-22 05:55:00,0.29321292,0.39182475,0.31496236
2017-06-22 06:00:00,0.23726298,0.3909689,0.37176812
2017-06-22 06:05:00,0.22533251,0.37959978,0.39506775
2017-06-22 06:10:00,0.2311964,0.38232282,0.38648075
2017-06-22 06:15:00,0.26817745,0.40561673,0.32620588
2017-06-22 06:20:00,0.32326356,0.3660407,0.31069577
2017-06-22 06:25:00,0.29037234,0.38333517,0.32629243
2017-06-22 06:30:00,0.2690063,0.4068156,0.3241781
2017-06-22 06:35:00,0.26854983,0.4137665,0.31768367
2017-06-22 06:40:00,0.40143353,0.30842093,0.29014552
2017-06-22 06:45:00,0.30146182,0.39155352,0.30698466
2017-06-22 06:50:00,0.25787967,0.36069503,0.3814253
2017-06-22 06:55:00,0.26706395,0.3144008,0.41853532
2017-06-22 07:00:00,0.18705179,0.33466864,0.47827965
2017-06-22 07:05:00,0.18429244,0.3273664,0.48834115
2017-06-22 07:10:00,0.21818136,0.3127112,0.46910736
2017-06-22 07:15:00,0.29439765,0.28200334,0.42359895
2017-06-22 07:20:00,0.36758146,0.252456,0.37996256
2017-06-22 07:25:00,0.36608014,0.25276226,0.3811576
2017-06-22 07:30:00,0.36949894,0.25109956,0.3794015
2017-06-22 07:35:00,0.3762407,0.24750392,0.37625536
2017-06-22 07:40:00,0.3764362,0.24712752,0.3764363
2017-06-22 07:45:00,0.37606514,0.24786213,0.37607267
2017-06-22 07:50:00,0.37628907,0.24741922,0.37629172
2017-06-22 07:55:00,0.37658718,0.24682559,0.37658724
2017-06-22 08:00:00,0.37730807,0.24538387,0.37730807
2017-06-22 08:05:00,0.37883282,0.24233437,0.37883282
2017-06-22 08:10:00,0.37753904,0.24492186,0.37753904
2017-06-22 08:15:00,0.3777869,0.24442619,0.3777869
2017-06-22 08:20:00,0.3783692,0.24326162,0.3783692
2017-06-22 08:25:00,0.3783848,0.24323034,0.3783848
2017-06-22 08:30:00,0.3787,0.24259998,0.3787
2017-06-22 08:35:00,0.37856618,0.24286765,0.37856618
2017-06-22 08:40:00,0.37883183,0.2423363,0.37883183
2017-06-22 08:45:00,0.378744,0.24251197,0.378744
2017-06-22 08:50:00,0.37871465,0.24257077,0.37871465
2017-06-22 08:55:00,0.3786545,0.242691,0.3786545
2017-06-22 09:00:00,0.37878448,0.242431,0.37878448
2017-06-22 09:05:00,0.37755767,0.24488464,0.37755767
2017-06-22 09:10:00,0.3775183,0.24496347,0.3775183
2017-06-22 09:15:00,0.37754095,0.24491806,0.37754095
2017-06-22 09:20:00,0.3775688,0.2448624,0.3775688
2017-06-22 09:25:00,0.3775382,0.24492362,0.3775382
2017-06-22 09:30:00,0.37746164,0.2450767,0.37746164
2017-06-22 09:35:00,0.37746525,0.24506953,0.37746525
2017-06-22 09:40:00,0.3774816,0.24503675,0.3774816
2017-06-22 09:45:00,0.37767848,0.244643,0.37767848
2017-06-22 09:50:00,0.3777497,0.24450058,0.3777497
2017-06-22 09:55:00,0.37738565,0.24522872,0.37738565
2017-06-22 10:00:00,0.37672785,0.24654433,0.37672785
2017-06-22 10:05:00,0.3768486,0.24630271,0.3768486
2017-06-22 10:10:00,0.37749058,0.24501877,0.37749058
2017-06-22 10:15:00,0.37762117,0.24475765,0.37762117
2017-06-22 10:20:00,0.37768137,0.24463719,0.37768137
2017-06-22 10:25:00,0.37810895,0.24378209,0.37810895
2017-06-22 10:30:00,0.3782973,0.24340539,0.3782973
2017-06-22 10:35:00,0.3768235,0.24635291,0.3768235
2017-06-22 10:40:00,0.37825397,0.24349207,0.37825397
2017-06-22 10:45:00,0.37700197,0.24599607,0.37700197
2017-06-22 10:50:00,0.37771782,0.24456438,0.37771782
2017-06-22 10:55:00,0.37717485,0.24565026,0.37717485
2017-06-22 11:00:00,0.37624964,0.24750069,0.3762497
2017-06-22 11:05:00,0.37635595,0.24728818,0.37635595
2017-06-22 11:10:00,0.3759837,0.24803221,0.37598413
2017-06-22 11:15:00,0.3746573,0.24955581,0.37578684
2017-06-22 11:20:00,0.37584165,0.24831216,0.3758462
2017-06-22 11:25:00,0.376662,0.24667566,0.37666234
2017-06-22 11:30:00,0.3463488,0.25915706,0.39449412
2017-06-22 11:35:00,0.21561253,0.3113222,0.4730652
2017-06-22 11:40:00,0.26178262,0.29321888,0.44499856
2017-06-22 11:45:00,0.24875389,0.29829928,0.45294684
2017-06-22 11:50:00,0.19723581,0.31888315,0.48388103
2017-06-22 11:55:00,0.18133605,0.32575053,0.49291345
2017-06-22 12:00:00,0.18106358,0.32676193,0.49217448
2017-06-22 12:05:00,0.18099135,0.32802284,0.49098584
2017-06-22 12:10:00,0.23177195,0.42195538,0.34627265
2017-06-22 12:15:00,0.25724918,0.4689629,0.27378783
2017-06-22 12:20:00,0.2593523,0.47319144,0.26745626
2017-06-22 12:25:00,0.25107074,0.4582409,0.29068843
2017-06-22 12:30:00,0.2525544,0.46095452,0.2864911
2017-06-22 12:35:00,0.2601461,0.47508854,0.2647653
2017-06-22 12:40:00,0.25215924,0.4599668,0.2878739
2017-06-22 12:45:00,0.25791445,0.4709872,0.27109838
2017-06-22 12:50:00,0.25988835,0.47484317,0.26526847
2017-06-22 12:55:00,0.25706595,0.46942925,0.2735048
2017-06-22 13:00:00,0.24965692,0.45566878,0.29467434
2017-06-22 13:05:00,0.24899669,0.45450285,0.29650044
2017-06-22 13:10:00,0.2542524,0.46411815,0.28162944
2017-06-22 13:15:00,0.25822106,0.4713896,0.27038926
2017-06-22 13:20:00,0.25667796,0.468422,0.27489996
2017-06-22 13:25:00,0.25596747,0.46709612,0.27693638
2017-06-22 13:30:00,0.25989848,0.47435212,0.26574942
2017-06-22 13:35:00,0.25835073,0.47124353,0.2704057
2017-06-22 13:40:00,0.26095548,0.47627836,0.26276612
2017-06-22 13:45:00,0.2565436,0.46824023,0.27521616
2017-06-22 13:50:00,0.26091567,0.47645524,0.26262912
2017-06-22 13:55:00,0.26085156,0.47629577,0.2628526
2017-06-22 14:00:00,0.2592245,0.47336242,0.26741305
2017-06-22 14:05:00,0.26119238,0.47668114,0.2621265
2017-06-22 14:10:00,0.2602407,0.47482485,0.26493445
2017-06-22 14:15:00,0.26083186,0.47589448,0.2632737
2017-06-22 14:20:00,0.25629696,0.46712992,0.27657306
2017-06-22 14:25:00,0.25878623,0.47204155,0.26917222
2017-06-22 14:30:00,0.2566517,0.46793965,0.27540863
2017-06-22 14:35:00,0.25863078,0.4717201,0.26964912
2017-06-22 14:40:00,0.2567011,0.46823165,0.2750672
2017-06-22 14:45:00,0.2583343,0.4712245,0.2704412
2017-06-22 14:50:00,0.26009032,0.4742994,0.26561028
2017-06-22 14:55:00,0.2596246,0.47353703,0.26683846
2017-06-22 15:00:00,0.26032245,0.47457883,0.2650987
2017-06-22 15:05:00,0.25997373,0.47397047,0.26605585
2017-06-22 15:10:00,0.2606543,0.4755369,0.26380882
2017-06-22 15:15:00,0.26119936,0.47690868,0.26189202
2017-06-22 15:20:00,0.26109853,0.47680962,0.2620918
2017-06-22 15:25:00,0.2612343,0.4767191,0.26204658
2017-06-22 15:30:00,0.2613163,0.4768412,0.26184252
2017-06-22 15:35:00,0.26080215,0.4754491,0.2637487
2017-06-22 15:40:00,0.2606132,0.4749249,0.2644619
2017-06-22 15:45:00,0.26123518,0.47637156,0.26239318
2017-06-22 15:50:00,0.26138344,0.47707444,0.26154208
2017-06-22 15:55:00,0.26141983,0.47708073,0.26149938
2017-06-22 16:00:00,0.26150605,0.47694838,0.26154554
2017-06-22 16:05:00,0.2616983,0.47660342,0.2616983
2017-06-22 16:10:00,0.2617859,0.47642827,0.2617859
2017-06-22 16:15:00,0.2617426,0.47651488,0.2617426
2017-06-22 16:20:00,0.26179695,0.4764061,0.26179695
2017-06-22 16:25:00,0.26178983,0.47642037,0.26178983
2017-06-22 16:30:00,0.2617684,0.47646323,0.2617684
2017-06-22 16:35:00,0.26176006,0.4764798,0.26176006
2017-06-22 16:40:00,0.26179832,0.47640333,0.26179832
2017-06-22 16:45:00,0.26175997,0.47648013,0.26175997
2017-06-22 16:50:00,0.26175153,0.4764969,0.26175153
2017-06-22 16:55:00,0.2617557,0.47648928,0.261755
2017-06-22 17:00:00,0.26170713,0.47658625,0.2617067
2017-06-22 17:05:00,0.26182586,0.47636226,0.26181188
2017-06-22 17:10:00,0.2617641,0.47647202,0.26176384
2017-06-22 17:15:00,0.2617357,0.47652853,0.2617357
2017-06-22 17:20:00,0.26175332,0.47649345,0.26175332
2017-06-22 17:25:00,0.26171735,0.47656524,0.26171735
2017-06-22 17:30:00,0.26172292,0.4765542,0.26172292
2017-06-22 17:35:00,0.2618056,0.47638887,0.2618056
2017-06-22 17:40:00,0.2617646,0.47647083,0.2617646
2017-06-22 17:45:00,0.26162723,0.4767456,0.2616272
2017-06-22 17:50:00,0.26171264,0.47657472,0.26171264
2017-06-22 17:55:00,0.26166755,0.4766649,0.26166755
2017-06-22 18:00:00,0.26175335,0.47649345,0.2617533
2017-06-22 18:05:00,0.2616912,0.47662833,0.26168042
2017-06-22 18:10:00,0.2623297,0.47618303,0.26148728
2017-06-22 18:15:00,0.2658872,0.47379464,0.26031822
2017-06-22 18:20:00,0.26380304,0.4752258,0.26097122
2017-06-22 18:25:00,0.2620966,0.47637174,0.26153165
2017-06-22 18:30:00,0.2629805,0.47572428,0.2612953
2017-06-22 18:35:00,0.26263115,0.4759213,0.2614475
2017-06-22 18:40:00,0.26213312,0.47631997,0.26154685
2017-06-22 18:45:00,0.2624348,0.47609106,0.26147422
2017-06-22 18:50:00,0.26284876,0.47575924,0.26139203
2017-06-22 18:55:00,0.2654782,0.47404033,0.26048148
2017-06-22 19:00:00,0.2667856,0.47324926,0.2599651
2017-06-22 19:05:00,0.2687732,0.47205165,0.25917515
2017-06-22 19:10:00,0.44845226,0.35588756,0.19566019
2017-06-22 19:15:00,0.48989853,0.32924202,0.18085948
2017-06-22 19:20:00,0.49043372,0.32887477,0.18069156
2017-06-22 19:25:00,0.4905224,0.32882175,0.18065588
2017-06-22 19:30:00,0.47947523,0.33601353,0.18451121
2017-06-22 19:35:00,0.43092304,0.36729366,0.20178333
2017-06-22 19:40:00,0.42804593,0.36912525,0.20282875
2017-06-22 19:45:00,0.44358605,0.3585265,0.1978874
2017-06-22 19:50:00,0.40272048,0.38483304,0.2124465
2017-06-22 19:55:00,0.4326455,0.36556834,0.20178609
2017-06-22 20:00:00,0.27078748,0.4701557,0.25905684
2017-06-22 20:05:00,0.26462287,0.47433126,0.26104596
2017-06-22 20:10:00,0.26263225,0.47564837,0.26171938
2017-06-22 20:15:00,0.26523575,0.47392076,0.26084352
2017-06-22 20:20:00,0.26222423,0.47606176,0.261714
2017-06-22 20:25:00,0.26193082,0.47637215,0.261697
2017-06-22 20:30:00,0.26240107,0.4758725,0.26172644
2017-06-22 20:35:00,0.26184878,0.47634938,0.26180178
2017-06-22 20:40:00,0.26459792,0.47397137,0.2614307
2017-06-22 20:45:00,0.26152852,0.47091064,0.2675608
2017-06-22 20:50:00,0.2602194,0.46311885,0.27666175
2017-06-22 20:55:00,0.26301977,0.47087416,0.26610613
2017-06-22 21:00:00,0.490226,0.32804078,0.18173325
2017-06-22 21:05:00,0.48922157,0.32723582,0.18354261
2017-06-22 21:10:00,0.43091598,0.30153412,0.26754987
2017-06-22 21:15:00,0.25942767,0.44264486,0.29792744
2017-06-22 21:20:00,0.22586118,0.40806153,0.36607736
2017-06-22 21:25:00,0.24503958,0.44521877,0.30974165
2017-06-22 21:30:00,0.25085285,0.45563605,0.29351103
2017-06-22 21:35:00,0.19098659,0.34716585,0.46184754
2017-06-22 21:40:00,0.1860549,0.33515808,0.47878706
2017-06-22 21:45:00,0.19597264,0.34551898,0.45850837
2017-06-22 21:50:00,0.22445995,0.40268224,0.37285778
2017-06-22 21:55:00,0.20517229,0.3677853,0.42704242
2017-06-22 22:00:00,0.2595663,0.4609367,0.27949706
2017-06-22 22:05:00,0.22736959,0.35256788,0.4200625
2017-06-22 22:10:00,0.32232302,0.27371392,0.40396315
2017-06-22 22:15:00,0.2948248,0.29410484,0.41107035
2017-06-22 22:20:00,0.26723292,0.39135996,0.34140712
2017-06-22 22:25:00,0.25868723,0.31557316,0.42573965
2017-06-22 22:30:00,0.30339214,0.42590436,0.27070352
2017-06-22 22:35:00,0.31903395,0.3455355,0.33543053
2017-06-22 22:40:00,0.35519555,0.4069093,0.23789515
2017-06-22 22:45:00,0.29270208,0.43311802,0.2741799
2017-06-22 22:50:00,0.26062295,0.38847974,0.35089725
2017-06-22 22:55:00,0.26207033,0.44306672,0.29486296
2017-06-22 23:00:00,0.28989974,0.45320877,0.25689155
2017-06-22 23:05:00,0.29584423,0.44078627,0.26336953
2017-06-22 23:10:00,0.26127702,0.42196304,0.31676
2017-06-22 23:15:00,0.2749773,0.37947062,0.3455521
2017-06-22 23:20:00,0.22198425,0.33734483,0.4406709
2017-06-22 23:25:00,0.27801484,0.31861737,0.40336776
2017-06-22 23:30:00,0.32767743,0.3515422,0.3207803
2017-06-22 23:35:00,0.30810165,0.39304158,0.2988567
2017-06-22 23:40:00,0.30836976,0.37339184,0.31823844
2017-06-22 23:45:00,0.3063232,0.4391407,0.2545361
2017-06-22 23:50:00,0.26861793,0.4549465,0.2764356
2017-06-22 23:55:00,0.2677649,0.41019413,0.32204095
2017-06-23 00:00:00,0.24228607,0.40646702,0.35124683
2017-06-23 00:05:00,0.32411605,0.35212442,0.3237596
2017-06-23 00:10:00,0.34074697,0.31810546,0.34114757
2017-06-23 00:15:00,0.24658191,0.37212735,0.38129064
2017-06-23 00:20:00,0.34226736,0.39127955,0.26645312
2017-06-23 00:25:00,0.3198187,0.38477743,0.29540393
2017-06-23 00:30:00,0.29981515,0.36215174,0.33803314
2017-06-23 00:35:00,0.24515289,0.40397227,0.35087484
2017-06-23 00:40:00,0.28182626,0.3507194,0.36745438
2017-06-23 00:45:00,0.25699133,0.3777611,0.3652476
2017-06-23 00:50:00,0.25948462,0.3479667,0.39254868
2017-06-23 00:55:00,0.2409261,0.3825302,0.3765437
2017-06-23 01:00:00,0.26069492,0.35199255,0.3873126
2017-06-23 01:05:00,0.22562023,0.40912813,0.36525154
2017-06-23 01:10:00,0.25619835,0.46381018,0.27999148
2017-06-23 01:15:00,0.23433486,0.4247714,0.3408937
2017-06-23 01:20:00,0.21025585,0.3660961,0.42364803
2017-06-23 01:25:00,0.22945729,0.4157463,0.35479644
2017-06-23 01:30:00,0.24312232,0.43732813,0.31954956
2017-06-23 01:35:00,0.2399933,0.43204182,0.32796487
2017-06-23 01:40:00,0.19613333,0.35132954,0.45253712
2017-06-23 01:45:00,0.19045934,0.33858502,0.47095558
2017-06-23 01:50:00,0.20171879,0.3624196,0.4358616
2017-06-23 01:55:00,0.20681421,0.3663295,0.42685628
2017-06-23 02:00:00,0.21167374,0.3719587,0.41636756
2017-06-23 02:05:00,0.21441756,0.34644225,0.4391402
2017-06-23 02:10:00,0.2421686,0.4378052,0.3200262
2017-06-23 02:15:00,0.22706929,0.41043687,0.36249384
2017-06-23 02:20:00,0.20126417,0.3628181,0.43591776
2017-06-23 02:25:00,0.1863564,0.33590844,0.47773522
2017-06-23 02:30:00,0.2009879,0.36301246,0.4359997
2017-06-23 02:35:00,0.23057464,0.4166559,0.35276946
2017-06-23 02:40:00,0.21243392,0.3840164,0.40354976
2017-06-23 02:45:00,0.21269076,0.38386247,0.40344673
2017-06-23 02:50:00,0.21568638,0.38950852,0.3948051
2017-06-23 02:55:00,0.24508187,0.44211888,0.31279925
2017-06-23 03:00:00,0.24871776,0.4499204,0.30136186
2017-06-23 03:05:00,0.20076375,0.36173278,0.4375035
2017-06-23 03:10:00,0.20273292,0.36477724,0.4324898
2017-06-23 03:15:00,0.228013,0.41097942,0.36100763
2017-06-23 03:20:00,0.20308162,0.36602178,0.4308966
2017-06-23 03:25:00,0.25286648,0.4569314,0.29020208
2017-06-23 03:30:00,0.22840409,0.4120969,0.359499
2017-06-23 03:35:00,0.2017466,0.3614343,0.43681908
2017-06-23 03:40:00,0.18759367,0.33538786,0.47701845
2017-06-23 03:45:00,0.21904239,0.39575875,0.38519883
2017-06-23 03:50:00,0.21425328,0.38727212,0.39847454
2017-06-23 03:55:00,0.18792224,0.33785677,0.47422105
2017-06-23 04:00:00,0.2488703,0.45004132,0.30108842
2017-06-23 04:05:00,0.19337228,0.34890825,0.45771945
2017-06-23 04:10:00,0.2105993,0.3801158,0.40928483
2017-06-23 04:15:00,0.1869182,0.33189577,0.48118612
2017-06-23 04:20:00,0.18682446,0.33628583,0.4768897
2017-06-23 04:25:00,0.19594425,0.3541479,0.44990778
2017-06-23 04:30:00,0.18519181,0.33261034,0.4821978
2017-06-23 04:35:00,0.18719174,0.33654097,0.47626734
2017-06-23 04:40:00,0.19946265,0.35952756,0.44100976
2017-06-23 04:45:00,0.24308716,0.43985802,0.31705484
2017-06-23 04:50:00,0.18342587,0.32906362,0.48751056
2017-06-23 04:55:00,0.20255663,0.36580873,0.4316346
2017-06-23 05:00:00,0.22439946,0.40561315,0.36998737
2017-06-23 05:05:00,0.24328755,0.43955913,0.31715336
2017-06-23 05:10:00,0.25121665,0.4546946,0.2940887
2017-06-23 05:15:00,0.2516394,0.4553616,0.29299897
2017-06-23 05:20:00,0.2482953,0.44872442,0.3029802
2017-06-23 05:25:00,0.2572759,0.46520644,0.27751774
2017-06-23 05:30:00,0.2604842,0.47214735,0.26736838
2017-06-23 05:35:00,0.255819,0.4631282,0.28105277
2017-06-23 05:40:00,0.258845,0.46916655,0.27198842
2017-06-23 05:45:00,0.2547918,0.4612708,0.28393742
2017-06-23 05:50:00,0.2582726,0.46817887,0.2735485
2017-06-23 05:55:00,0.26128903,0.4741014,0.26460955
2017-06-23 06:00:00,0.25944972,0.47000685,0.2705434
2017-06-23 06:05:00,0.22872172,0.41211453,0.35916367
2017-06-23 06:10:00,0.23215732,0.41917044,0.3486722
2017-06-23 06:15:00,0.26130193,0.47445515,0.26424295
2017-06-23 06:20:00,0.261656,0.47504216,0.2633018
2017-06-23 06:25:00,0.2654638,0.4563428,0.2781934
2017-06-23 06:30:00,0.28594422,0.43529454,0.27876118
2017-06-23 06:35:00,0.30756763,0.41094682,0.28148553
2017-06-23 06:40:00,0.3493594,0.37626344,0.27437723
2017-06-23 06:45:00,0.31800675,0.38126612,0.30072713
2017-06-23 06:50:00,0.24917947,0.4031129,0.34770766
2017-06-23 06:55:00,0.37280804,0.28892314,0.3382688
2017-06-23 07:00:00,0.20045803,0.33706522,0.4624767
2017-06-23 07:05:00,0.22187483,0.31277913,0.4653461
2017-06-23 07:10:00,0.20806257,0.31680328,0.47513413
2017-06-23 07:15:00,0.3723297,0.2505901,0.37708017
2017-06-23 07:20:00,0.37468737,0.2496271,0.3756855
2017-06-23 07:25:00,0.37432793,0.24965535,0.3760168
2017-06-23 07:30:00,0.37428242,0.24945705,0.37626052
2017-06-23 07:35:00,0.375811,0.24833673,0.3758523
2017-06-23 07:40:00,0.37623066,0.24753861,0.37623075
2017-06-23 07:45:00,0.376231,0.24753764,0.37623134
2017-06-23 07:50:00,0.37613675,0.24772568,0.37613764
2017-06-23 07:55:00,0.3762545,0.2474909,0.3762546
2017-06-23 08:00:00,0.37648654,0.24702697,0.37648654
2017-06-23 08:05:00,0.37696913,0.24606177,0.37696913
2017-06-23 08:10:00,0.37826005,0.24347988,0.37826005
2017-06-23 08:15:00,0.3772181,0.24556378,0.3772181
2017-06-23 08:20:00,0.37689993,0.24620016,0.37689993
2017-06-23 08:25:00,0.3768352,0.24632955,0.3768352
2017-06-23 08:30:00,0.3765328,0.24693434,0.37653288
2017-06-23 08:35:00,0.37705106,0.2458979,0.37705106
2017-06-23 08:40:00,0.3779806,0.24403884,0.3779806
2017-06-23 08:45:00,0.37716547,0.24566902,0.37716547
2017-06-23 08:50:00,0.3775106,0.24497877,0.3775106
2017-06-23 08:55:00,0.37781906,0.24436185,0.37781906
2017-06-23 09:00:00,0.37775332,0.24449334,0.37775332
2017-06-23 09:05:00,0.3774834,0.24503323,0.3774834
2017-06-23 09:10:00,0.3782133,0.24357341,0.3782133
2017-06-23 09:15:00,0.3783026,0.24339482,0.3783026
