,straight,right,left
2017-06-26 05:20:00,0.4352687,0.36819014,0.19654122
2017-06-26 05:25:00,0.4430312,0.33897653,0.21799222
2017-06-26 05:30:00,0.4246868,0.329441,0.24587218
2017-06-26 05:35:00,0.4531764,0.30411017,0.24271345
2017-06-26 05:40:00,0.41103432,0.3751609,0.2138048
2017-06-26 05:45:00,0.4279256,0.3511322,0.22094227
2017-06-26 05:50:00,0.45641083,0.29395843,0.2496308
2017-06-26 05:55:00,0.42765537,0.34903327,0.22331138
2017-06-26 06:00:00,0.40465015,0.37118268,0.2241672
2017-06-26 06:05:00,0.3989534,0.38704708,0.2139995
2017-06-26 06:10:00,0.43358672,0.3286476,0.23776568
2017-06-26 06:15:00,0.4205183,0.35516432,0.22431734
2017-06-26 06:20:00,0.43213883,0.33723006,0.2306311
2017-06-26 06:25:00,0.44992524,0.3150653,0.2350095
2017-06-26 06:30:00,0.42388836,0.3138498,0.26226187
2017-06-26 06:35:00,0.4346734,0.32741258,0.23791397
2017-06-26 06:40:00,0.43224794,0.30797243,0.25977957
2017-06-26 06:45:00,0.45371112,0.2812723,0.26501653
2017-06-26 06:50:00,0.41438574,0.2843727,0.30124155
2017-06-26 06:55:00,0.39576507,0.3178173,0.28641766
2017-06-26 07:00:00,0.419515,0.21151914,0.3689658
2017-06-26 07:05:00,0.42089242,0.17733818,0.40176943
2017-06-26 07:10:00,0.43183896,0.19340156,0.37475958
2017-06-26 07:15:00,0.41236714,0.19022678,0.39740607
2017-06-26 07:20:00,0.42447487,0.17634587,0.39917925
2017-06-26 07:25:00,0.42742327,0.174717,0.39785975
2017-06-26 07:30:00,0.43748707,0.1673121,0.39520082
2017-06-26 07:35:00,0.44540533,0.19109936,0.36349532
2017-06-26 07:40:00,0.4459113,0.18843785,0.3656509
2017-06-26 07:45:00,0.41238108,0.21918577,0.36843312
2017-06-26 07:50:00,0.43301418,0.18916625,0.37781957
2017-06-26 07:55:00,0.3921861,0.20993583,0.39787814
2017-06-26 08:00:00,0.41829672,0.18130086,0.40040246
2017-06-26 08:05:00,0.42624763,0.16735849,0.40639386
2017-06-26 08:10:00,0.42489037,0.16298686,0.4121228
2017-06-26 08:15:00,0.42974117,0.15932208,0.41093674
2017-06-26 08:20:00,0.5090805,0.21819071,0.27272865
2017-06-26 08:25:00,0.47590634,0.18056156,0.34353215
2017-06-26 08:30:00,0.4312526,0.15893671,0.40981075
2017-06-26 08:35:00,0.44515884,0.16776529,0.3870759
2017-06-26 08:40:00,0.42314965,0.15611449,0.42073596
2017-06-26 08:45:00,0.424976,0.15869266,0.41633138
2017-06-26 08:50:00,0.44484994,0.16642974,0.38872033
2017-06-26 08:55:00,0.5209636,0.19776237,0.28127393
2017-06-26 09:00:00,0.5167476,0.22730318,0.25594917
2017-06-26 09:05:00,0.43007448,0.23020878,0.3397167
2017-06-26 09:10:00,0.42866588,0.22840627,0.34292784
2017-06-26 09:15:00,0.42298904,0.24078235,0.33622858
2017-06-26 09:20:00,0.45178205,0.24821435,0.3000036
2017-06-26 09:25:00,0.43256685,0.25739452,0.3100386
2017-06-26 09:30:00,0.42627633,0.24147093,0.3322527
2017-06-26 09:35:00,0.46769315,0.22092424,0.31138268
2017-06-26 09:40:00,0.47169873,0.19765341,0.33064783
2017-06-26 09:45:00,0.46763945,0.22735606,0.30500442
2017-06-26 09:50:00,0.46091586,0.24119009,0.29789397
2017-06-26 09:55:00,0.45327753,0.2408605,0.30586192
2017-06-26 10:00:00,0.49208266,0.21753511,0.29038224
2017-06-26 10:05:00,0.5230436,0.21543127,0.26152515
2017-06-26 10:10:00,0.51893926,0.2258015,0.25525922
2017-06-26 10:15:00,0.5116317,0.22081968,0.2675486
2017-06-26 10:20:00,0.4633156,0.24148755,0.29519683
2017-06-26 10:25:00,0.5034966,0.2220693,0.27443412
2017-06-26 10:30:00,0.5116763,0.20287709,0.28544658
2017-06-26 10:35:00,0.49837157,0.22554985,0.2760786
2017-06-26 10:40:00,0.48010096,0.24969941,0.27019966
2017-06-26 10:45:00,0.45660022,0.26304483,0.28035492
2017-06-26 10:50:00,0.46099722,0.22393255,0.31507015
2017-06-26 10:55:00,0.4998083,0.21318446,0.28700718
2017-06-26 11:00:00,0.46454197,0.18676113,0.34869695
2017-06-26 11:05:00,0.50054204,0.21734938,0.28210858
2017-06-26 11:10:00,0.5264917,0.21529919,0.2582091
2017-06-26 11:15:00,0.5223933,0.22378305,0.25382364
2017-06-26 11:20:00,0.5272847,0.22357379,0.24914157
2017-06-26 11:25:00,0.4732444,0.24632205,0.28043354
2017-06-26 11:30:00,0.5203294,0.22980127,0.24986938
2017-06-26 11:35:00,0.5198048,0.23333888,0.24685644
2017-06-26 11:40:00,0.5186913,0.22917818,0.25213054
2017-06-26 11:45:00,0.5018644,0.23170038,0.26643527
2017-06-26 11:50:00,0.49724567,0.23850027,0.26425403
2017-06-26 11:55:00,0.49038005,0.25068182,0.25893813
2017-06-26 12:00:00,0.52979434,0.24530154,0.22490409
2017-06-26 12:05:00,0.52688843,0.23869301,0.23441853
2017-06-26 12:10:00,0.5271751,0.2398078,0.233017
2017-06-26 12:15:00,0.51485443,0.24747024,0.23767522
2017-06-26 12:20:00,0.5029479,0.25365734,0.24339478
2017-06-26 12:25:00,0.5254568,0.26849714,0.20604606
2017-06-26 12:30:00,0.52341783,0.24743988,0.22914232
2017-06-26 12:35:00,0.4853478,0.25887704,0.25577515
2017-06-26 12:40:00,0.49426952,0.25494456,0.2507859
2017-06-26 12:45:00,0.43687764,0.28250226,0.28062016
2017-06-26 12:50:00,0.4217149,0.28952414,0.28876093
2017-06-26 12:55:00,0.44829705,0.27674633,0.27495658
2017-06-26 13:00:00,0.48136732,0.26082206,0.25781065
2017-06-26 13:05:00,0.54441285,0.23024908,0.22533815
2017-06-26 13:10:00,0.54447615,0.24461639,0.21090743
2017-06-26 13:15:00,0.5343783,0.2549285,0.21069318
2017-06-26 13:20:00,0.5352203,0.24585702,0.21892269
2017-06-26 13:25:00,0.541859,0.24046314,0.21767782
2017-06-26 13:30:00,0.5361742,0.26109508,0.2027307
2017-06-26 13:35:00,0.54623616,0.2361238,0.21764003
2017-06-26 13:40:00,0.5426978,0.23725167,0.2200505
2017-06-26 13:45:00,0.5361536,0.24464025,0.2192061
2017-06-26 13:50:00,0.52521193,0.24981774,0.22497042
2017-06-26 13:55:00,0.53020024,0.26645058,0.20334922
2017-06-26 14:00:00,0.5360798,0.25773403,0.2061861
2017-06-26 14:05:00,0.5349409,0.25270692,0.21235213
2017-06-26 14:10:00,0.5449871,0.23337841,0.22163452
2017-06-26 14:15:00,0.5164267,0.24581896,0.23775433
2017-06-26 14:20:00,0.5391291,0.23634675,0.22452414
2017-06-26 14:25:00,0.5124408,0.2564879,0.23107132
2017-06-26 14:30:00,0.5220402,0.25029093,0.22766899
2017-06-26 14:35:00,0.52762294,0.26210868,0.21026835
2017-06-26 14:40:00,0.5224907,0.26327002,0.21423925
2017-06-26 14:45:00,0.5290065,0.24651758,0.22447589
2017-06-26 14:50:00,0.5110171,0.2723643,0.21661866
2017-06-26 14:55:00,0.5201161,0.24831139,0.23157246
2017-06-26 15:00:00,0.441641,0.33962747,0.21873145
2017-06-26 15:05:00,0.44635388,0.33708134,0.21656476
2017-06-26 15:10:00,0.45954767,0.3591414,0.18131098
2017-06-26 15:15:00,0.4934181,0.3148132,0.19176865
2017-06-26 15:20:00,0.5222766,0.2721942,0.20552924
2017-06-26 15:25:00,0.51743543,0.28518692,0.19737768
2017-06-26 15:30:00,0.5334199,0.2598784,0.2067018
2017-06-26 15:35:00,0.5203987,0.27489594,0.20470534
2017-06-26 15:40:00,0.5273355,0.25759175,0.21507268
2017-06-26 15:45:00,0.4317423,0.35344377,0.21481389
2017-06-26 15:50:00,0.50029325,0.29780316,0.20190352
2017-06-26 15:55:00,0.4905967,0.3180028,0.19140051
2017-06-26 16:00:00,0.44741085,0.3847382,0.16785096
2017-06-26 16:05:00,0.43327138,0.40599716,0.16073142
2017-06-26 16:10:00,0.43818054,0.39973754,0.1620819
2017-06-26 16:15:00,0.43856624,0.39938474,0.16204901
2017-06-26 16:20:00,0.4248229,0.41859558,0.15658158
2017-06-26 16:25:00,0.42818594,0.41371536,0.15809867
2017-06-26 16:30:00,0.42850414,0.41246876,0.15902703
2017-06-26 16:35:00,0.42449996,0.41886303,0.15663707
2017-06-26 16:40:00,0.42299092,0.42107144,0.15593764
2017-06-26 16:45:00,0.42299843,0.42122793,0.15577361
2017-06-26 16:50:00,0.42279002,0.42162,0.15559
2017-06-26 16:55:00,0.4230072,0.42127523,0.15571755
2017-06-26 17:00:00,0.42291212,0.42141896,0.15566897
2017-06-26 17:05:00,0.42246917,0.42208847,0.15544233
2017-06-26 17:10:00,0.42243922,0.4221358,0.15542498
2017-06-26 17:15:00,0.42239642,0.42218754,0.15541601
2017-06-26 17:20:00,0.42234308,0.42227972,0.1553772
2017-06-26 17:25:00,0.4223524,0.4222487,0.1553989
2017-06-26 17:30:00,0.42232075,0.42231467,0.15536454
2017-06-26 17:35:00,0.41610637,0.41610637,0.16778725
2017-06-26 17:40:00,0.42129806,0.42129806,0.15740389
2017-06-26 17:45:00,0.42231622,0.42231622,0.15536758
2017-06-26 17:50:00,0.42178506,0.42178506,0.15642992
2017-06-26 17:55:00,0.421093,0.421093,0.15781397
2017-06-26 18:00:00,0.42231405,0.42231405,0.15537192
2017-06-26 18:05:00,0.4223123,0.4223123,0.15537536
2017-06-26 18:10:00,0.42231882,0.42231882,0.15536241
2017-06-26 18:15:00,0.42231336,0.42231336,0.15537329
2017-06-26 18:20:00,0.42184886,0.42184886,0.15630229
2017-06-26 18:25:00,0.42114145,0.42114145,0.15771711
2017-06-26 18:30:00,0.39787784,0.39787784,0.20424432
2017-06-26 18:35:00,0.3851442,0.3851442,0.22971158
2017-06-26 18:40:00,0.39174998,0.39174998,0.21650003
2017-06-26 18:45:00,0.4205892,0.4205892,0.15882164
2017-06-26 18:50:00,0.42090407,0.42090407,0.15819189
2017-06-26 18:55:00,0.42092562,0.42092562,0.15814875
2017-06-26 19:00:00,0.33499336,0.33499336,0.3300133
2017-06-26 19:05:00,0.35958374,0.35958374,0.28083256
2017-06-26 19:10:00,0.41316316,0.41316316,0.17367361
2017-06-26 19:15:00,0.36999616,0.36999616,0.26000765
2017-06-26 19:20:00,0.33388022,0.33388022,0.33223954
2017-06-26 19:25:00,0.3754859,0.3754859,0.2490282
2017-06-26 19:30:00,0.42139834,0.42139834,0.15720338
2017-06-26 19:35:00,0.4138198,0.4138198,0.17236042
2017-06-26 19:40:00,0.35141882,0.35141882,0.29716226
2017-06-26 19:45:00,0.41483244,0.41483244,0.17033513
2017-06-26 19:50:00,0.42084536,0.42084536,0.15830931
2017-06-26 19:55:00,0.3678652,0.3678652,0.26426962
2017-06-26 20:00:00,0.42190236,0.421902,0.1561956
2017-06-26 20:05:00,0.42078072,0.4203829,0.15883636
2017-06-26 20:10:00,0.42258245,0.4217838,0.15563379
2017-06-26 20:15:00,0.43221167,0.40824717,0.15954114
2017-06-26 20:20:00,0.4313601,0.40904677,0.15959314
2017-06-26 20:25:00,0.43806782,0.39765808,0.16427402
2017-06-26 20:30:00,0.4530126,0.37641457,0.17057286
2017-06-26 20:35:00,0.46014252,0.36470076,0.17515667
2017-06-26 20:40:00,0.42783216,0.4100144,0.16215344
2017-06-26 20:45:00,0.4874103,0.32401517,0.18857454
2017-06-26 20:50:00,0.43601385,0.3976875,0.16629875
2017-06-26 20:55:00,0.45742962,0.3633769,0.17919351
2017-06-26 21:00:00,0.48236066,0.2762973,0.24134202
2017-06-26 21:05:00,0.47346976,0.26588053,0.26064965
2017-06-26 21:10:00,0.49079913,0.25694478,0.2522561
2017-06-26 21:15:00,0.462993,0.27283418,0.26417282
2017-06-26 21:20:00,0.46536618,0.26768023,0.26695356
2017-06-26 21:25:00,0.45751107,0.28970084,0.25278807
2017-06-26 21:30:00,0.39946392,0.30094576,0.29959038
2017-06-26 21:35:00,0.45596844,0.26361305,0.28041857
2017-06-26 21:40:00,0.4424634,0.2847513,0.2727853
2017-06-26 21:45:00,0.4084529,0.29803526,0.29351184
2017-06-26 21:50:00,0.44464642,0.29182178,0.26353177
2017-06-26 21:55:00,0.47822663,0.24320725,0.27856606
2017-06-26 22:00:00,0.4548985,0.2335042,0.3115973
2017-06-26 22:05:00,0.45936492,0.27940953,0.26122552
2017-06-26 22:10:00,0.48360625,0.2595951,0.2567987
2017-06-26 22:15:00,0.4490726,0.27864963,0.27227774
2017-06-26 22:20:00,0.4370503,0.28344977,0.27949995
2017-06-26 22:25:00,0.4207378,0.2920089,0.28725326
2017-06-26 22:30:00,0.38767824,0.31178066,0.3005411
2017-06-26 22:35:00,0.44288188,0.28502643,0.27209166
2017-06-26 22:40:00,0.4182068,0.34958884,0.23220435
2017-06-26 22:45:00,0.4395712,0.27940938,0.2810194
2017-06-26 22:50:00,0.38551325,0.26061752,0.3538692
2017-06-26 22:55:00,0.3637451,0.28126335,0.35499159
2017-06-26 23:00:00,0.36953074,0.30443013,0.32603917
2017-06-26 23:05:00,0.40929586,0.2972567,0.29344743
2017-06-26 23:10:00,0.42670572,0.31175226,0.26154202
2017-06-26 23:15:00,0.42134386,0.27043766,0.30821854
2017-06-26 23:20:00,0.41946635,0.25162196,0.3289117
2017-06-26 23:25:00,0.4235744,0.28510752,0.2913181
2017-06-26 23:30:00,0.39894578,0.26072714,0.34032705
2017-06-26 23:35:00,0.3673887,0.2951696,0.3374417
2017-06-26 23:40:00,0.3952527,0.24608514,0.35866213
2017-06-26 23:45:00,0.3645741,0.25179014,0.38363576
2017-06-26 23:50:00,0.3735514,0.24513729,0.38131124
2017-06-26 23:55:00,0.3559199,0.271099,0.37298104
2017-06-27 00:00:00,0.3651762,0.26778504,0.3670388
2017-06-27 00:05:00,0.3772974,0.29085326,0.33184934
2017-06-27 00:10:00,0.3493899,0.27747396,0.37313607
2017-06-27 00:15:00,0.39085805,0.2692578,0.33988413
2017-06-27 00:20:00,0.38868874,0.2798774,0.3314339
2017-06-27 00:25:00,0.40614158,0.26815987,0.32569858
2017-06-27 00:30:00,0.40410104,0.2294494,0.3664496
2017-06-27 00:35:00,0.39847764,0.2253278,0.37619457
2017-06-27 00:40:00,0.38163468,0.2514831,0.3668822
2017-06-27 00:45:00,0.37590778,0.24604155,0.37805068
2017-06-27 00:50:00,0.37871423,0.2809777,0.3403081
2017-06-27 00:55:00,0.3878304,0.2759434,0.33622617
2017-06-27 01:00:00,0.32504764,0.32345957,0.35149282
2017-06-27 01:05:00,0.3317708,0.33425334,0.3339758
2017-06-27 01:10:00,0.30195227,0.3322207,0.36582693
2017-06-27 01:15:00,0.31946975,0.33234,0.34819022
2017-06-27 01:20:00,0.33134082,0.33421373,0.33444542
2017-06-27 01:25:00,0.33191308,0.33237273,0.33571422
2017-06-27 01:30:00,0.3302482,0.33606428,0.3336875
2017-06-27 01:35:00,0.3307884,0.33174235,0.33746925
2017-06-27 01:40:00,0.3326957,0.3333342,0.33397013
2017-06-27 01:45:00,0.3315622,0.3342663,0.3341715
2017-06-27 01:50:00,0.33298838,0.33345604,0.33355564
2017-06-27 01:55:00,0.27994898,0.40646994,0.31358108
2017-06-27 02:00:00,0.33165,0.33520177,0.33314824
2017-06-27 02:05:00,0.3225058,0.3477697,0.3297245
2017-06-27 02:10:00,0.3324005,0.33329687,0.3343026
2017-06-27 02:15:00,0.3288244,0.33862057,0.33255506
2017-06-27 02:20:00,0.3332723,0.33346346,0.33326423
2017-06-27 02:25:00,0.33006772,0.3390093,0.330923
2017-06-27 02:30:00,0.33136883,0.33723208,0.3313991
2017-06-27 02:35:00,0.32845727,0.3429473,0.3285954
2017-06-27 02:40:00,0.32635373,0.34694946,0.3266968
2017-06-27 02:45:00,0.3071137,0.38139182,0.31149444
2017-06-27 02:50:00,0.33311275,0.33382705,0.33306018
2017-06-27 02:55:00,0.30464754,0.38926372,0.30608872
2017-06-27 03:00:00,0.33150342,0.33696744,0.3315292
2017-06-27 03:05:00,0.3318264,0.33615118,0.3320224
2017-06-27 03:10:00,0.3302981,0.33766937,0.33203256
2017-06-27 03:15:00,0.3187968,0.35780385,0.32339928
2017-06-27 03:20:00,0.32727304,0.3452811,0.32744592
2017-06-27 03:25:00,0.3304339,0.33876288,0.33080328
2017-06-27 03:30:00,0.3328601,0.33432126,0.33281857
2017-06-27 03:35:00,0.3318628,0.33594596,0.3321913
2017-06-27 03:40:00,0.31832758,0.3624443,0.3192282
2017-06-27 03:45:00,0.33070126,0.33860207,0.33069664
2017-06-27 03:50:00,0.3187101,0.3615475,0.31974244
2017-06-27 03:55:00,0.3298466,0.34013116,0.33002222
2017-06-27 04:00:00,0.24349819,0.5039375,0.25256437
2017-06-27 04:05:00,0.33112147,0.33778912,0.3310894
2017-06-27 04:10:00,0.32358864,0.35268104,0.32373035
2017-06-27 04:15:00,0.32846457,0.34301406,0.32852137
2017-06-27 04:20:00,0.32866922,0.34259972,0.32873106
2017-06-27 04:25:00,0.3308733,0.3382878,0.33083886
2017-06-27 04:30:00,0.33304924,0.3337997,0.333151
2017-06-27 04:35:00,0.33243406,0.33291978,0.3346462
2017-06-27 04:40:00,0.33042955,0.33682838,0.33274204
2017-06-27 04:45:00,0.33125308,0.33765328,0.3310937
2017-06-27 04:50:00,0.20179279,0.5388082,0.2593989
2017-06-27 04:55:00,0.31655616,0.36330262,0.3201413
2017-06-27 05:00:00,0.22702734,0.5442798,0.22869287
2017-06-27 05:05:00,0.22976425,0.5373451,0.23289073
2017-06-27 05:10:00,0.30657485,0.3867487,0.30667645
2017-06-27 05:15:00,0.27139097,0.4572354,0.27137366
2017-06-27 05:20:00,0.2258716,0.54767793,0.22645049
2017-06-27 05:25:00,0.27053946,0.4575116,0.27194887
2017-06-27 05:30:00,0.32011715,0.35919118,0.32069176
2017-06-27 05:35:00,0.2836462,0.43142638,0.28492743
2017-06-27 05:40:00,0.29774085,0.40045837,0.3018008
2017-06-27 05:45:00,0.2558903,0.48522007,0.25888965
2017-06-27 05:50:00,0.21635373,0.5566183,0.22702798
2017-06-27 05:55:00,0.27850398,0.4320204,0.28947565
2017-06-27 06:00:00,0.22000587,0.54414386,0.23585026
2017-06-27 06:05:00,0.22899136,0.5380831,0.23292555
2017-06-27 06:10:00,0.28150684,0.40615812,0.31233504
2017-06-27 06:15:00,0.22061332,0.55755055,0.22183616
2017-06-27 06:20:00,0.33002445,0.33845553,0.33152002
2017-06-27 06:25:00,0.31335944,0.34636676,0.3402738
2017-06-27 06:30:00,0.25735614,0.3893607,0.35328317
2017-06-27 06:35:00,0.24308905,0.35216013,0.40475085
2017-06-27 06:40:00,0.2398844,0.40585127,0.35426435
2017-06-27 06:45:00,0.23834416,0.40858278,0.35307312
2017-06-27 06:50:00,0.24818318,0.40959024,0.3422266
2017-06-27 06:55:00,0.26137894,0.37252787,0.36609322
2017-06-27 07:00:00,0.29509392,0.2736736,0.4312325
2017-06-27 07:05:00,0.2527621,0.24748662,0.4997512
2017-06-27 07:10:00,0.2683405,0.25226632,0.47939312
2017-06-27 07:15:00,0.29102936,0.27000058,0.43897
2017-06-27 07:20:00,0.25356972,0.30143163,0.44499865
2017-06-27 07:25:00,0.20609033,0.364282,0.42962766
2017-06-27 07:30:00,0.2557956,0.33472443,0.40947995
2017-06-27 07:35:00,0.25453857,0.37370005,0.3717614
2017-06-27 07:40:00,0.25726146,0.28471798,0.45802057
2017-06-27 07:45:00,0.28880233,0.286518,0.42467967
2017-06-27 07:50:00,0.26277357,0.23266956,0.5045569
2017-06-27 07:55:00,0.23678237,0.23437916,0.5288385
2017-06-27 08:00:00,0.2710729,0.23605482,0.49287227
2017-06-27 08:05:00,0.29815775,0.25822544,0.44361684
2017-06-27 08:10:00,0.35261858,0.254404,0.39297736
2017-06-27 08:15:00,0.32293144,0.25075832,0.42631024
2017-06-27 08:20:00,0.296534,0.25281116,0.45065483
2017-06-27 08:25:00,0.22798409,0.21365368,0.5583622
2017-06-27 08:30:00,0.2191568,0.21273136,0.5681118
2017-06-27 08:35:00,0.2247654,0.21384224,0.5613923
2017-06-27 08:40:00,0.24508688,0.23483512,0.52007806
2017-06-27 08:45:00,0.2704517,0.22983402,0.49971423
2017-06-27 08:50:00,0.26369455,0.24757987,0.4887255
2017-06-27 08:55:00,0.31061888,0.26668796,0.42269322
2017-06-27 09:00:00,0.3158674,0.265768,0.4183646
2017-06-27 09:05:00,0.35418892,0.29701528,0.34879583
2017-06-27 09:10:00,0.3537429,0.30357012,0.34268704
2017-06-27 09:15:00,0.3451572,0.31234217,0.34250063
2017-06-27 09:20:00,0.3094544,0.2905447,0.40000084
2017-06-27 09:25:00,0.31832322,0.2850101,0.39666668
2017-06-27 09:30:00,0.3506082,0.31101358,0.33837828
2017-06-27 09:35:00,0.3323777,0.31307045,0.35455182
2017-06-27 09:40:00,0.326607,0.31107354,0.36231947
2017-06-27 09:45:00,0.33586568,0.31754,0.34659433
2017-06-27 09:50:00,0.33721715,0.32012668,0.34265617
2017-06-27 09:55:00,0.34030417,0.32264042,0.33705536
2017-06-27 10:00:00,0.34248504,0.3258841,0.3316308
2017-06-27 10:05:00,0.34032765,0.31970063,0.33997172
2017-06-27 10:10:00,0.31565988,0.31119162,0.37314856
2017-06-27 10:15:00,0.32766965,0.32009172,0.35223857
2017-06-27 10:20:00,0.3283198,0.32304797,0.34863222
2017-06-27 10:25:00,0.30377534,0.29402518,0.40219945
2017-06-27 10:30:00,0.3361108,0.3212587,0.34263054
2017-06-27 10:35:00,0.33935982,0.32625508,0.3343851
2017-06-27 10:40:00,0.3542837,0.32274112,0.3229752
2017-06-27 10:45:00,0.3674327,0.32167652,0.31089076
2017-06-27 10:50:00,0.34159973,0.3332335,0.32516676
2017-06-27 10:55:00,0.33902192,0.33467478,0.3263033
2017-06-27 11:00:00,0.33090577,0.3527239,0.3163703
2017-06-27 11:05:00,0.32736978,0.34418577,0.32844442
2017-06-27 11:10:00,0.3403837,0.3336562,0.32596013
2017-06-27 11:15:00,0.34517014,0.32978928,0.32504055
2017-06-27 11:20:00,0.35112223,0.33098736,0.3178904
2017-06-27 11:25:00,0.3369705,0.33758533,0.3254442
2017-06-27 11:30:00,0.32642663,0.35226867,0.3213047
2017-06-27 11:35:00,0.32932788,0.34220183,0.3284703
2017-06-27 11:40:00,0.32366067,0.3634218,0.31291753
2017-06-27 11:45:00,0.34172714,0.32936785,0.32890496
2017-06-27 11:50:00,0.34262797,0.333108,0.32426402
2017-06-27 11:55:00,0.33671725,0.3325731,0.33070964
2017-06-27 12:00:00,0.33358803,0.33417097,0.332241
2017-06-27 12:05:00,0.33065107,0.33964285,0.3297061
2017-06-27 12:10:00,0.3349739,0.33489293,0.33013314
2017-06-27 12:15:00,0.33576912,0.3327014,0.33152947
2017-06-27 12:20:00,0.33936107,0.33057916,0.3300597
2017-06-27 12:25:00,0.3387681,0.33086044,0.33037144
2017-06-27 12:30:00,0.3407566,0.33027738,0.32896605
2017-06-27 12:35:00,0.33849674,0.3309889,0.33051437
2017-06-27 12:40:00,0.33835536,0.33114633,0.3304983
2017-06-27 12:45:00,0.33518913,0.33339742,0.33141348
2017-06-27 12:50:00,0.33613643,0.3332635,0.33060008
2017-06-27 12:55:00,0.3301271,0.34113303,0.32873988
2017-06-27 13:00:00,0.3311303,0.34226862,0.32660106
2017-06-27 13:05:00,0.32453793,0.35082456,0.32463753
2017-06-27 13:10:00,0.3313847,0.3377723,0.33084294
2017-06-27 13:15:00,0.30949813,0.38110566,0.30939624
2017-06-27 13:20:00,0.3291205,0.34176478,0.3291148
2017-06-27 13:25:00,0.3245362,0.35129502,0.3241688
2017-06-27 13:30:00,0.32794413,0.34388572,0.32817012
2017-06-27 13:35:00,0.31801242,0.36374006,0.31824753
2017-06-27 13:40:00,0.33170715,0.3372166,0.33107617
2017-06-27 13:45:00,0.3298171,0.34046263,0.32972032
2017-06-27 13:50:00,0.33103764,0.33824465,0.33071774
2017-06-27 13:55:00,0.32979712,0.3406291,0.32957378
2017-06-27 14:00:00,0.33035156,0.3395871,0.3300614
2017-06-27 14:05:00,0.32758555,0.3456769,0.3267375
2017-06-27 14:10:00,0.32750696,0.34528723,0.3272058
2017-06-27 14:15:00,0.32072192,0.35886768,0.3204104
2017-06-27 14:20:00,0.31401682,0.37199005,0.31399304
2017-06-27 14:25:00,0.27511886,0.44947752,0.27540362
2017-06-27 14:30:00,0.31563672,0.36873254,0.31563067
2017-06-27 14:35:00,0.3312415,0.33799547,0.3307631
2017-06-27 14:40:00,0.33174962,0.33715338,0.33109707
2017-06-27 14:45:00,0.3271741,0.3456502,0.32717577
2017-06-27 14:50:00,0.32878494,0.3424596,0.3287555
2017-06-27 14:55:00,0.3307558,0.3386496,0.33059457
2017-06-27 15:00:00,0.3164438,0.36711413,0.316442
2017-06-27 15:05:00,0.32671306,0.34655735,0.32672954
2017-06-27 15:10:00,0.3184954,0.36301303,0.31849158
2017-06-27 15:15:00,0.32767916,0.34466514,0.32765567
2017-06-27 15:20:00,0.31085467,0.37829798,0.31084734
2017-06-27 15:25:00,0.21699941,0.56599844,0.21700215
2017-06-27 15:30:00,0.23660484,0.5267953,0.23659986
2017-06-27 15:35:00,0.29511684,0.4097667,0.2951164
2017-06-27 15:40:00,0.26993766,0.46012813,0.2699342
2017-06-27 15:45:00,0.26919943,0.46160182,0.26919866
2017-06-27 15:50:00,0.2673842,0.4652485,0.26736724
2017-06-27 15:55:00,0.23454225,0.5309214,0.23453629
2017-06-27 16:00:00,0.21492538,0.5701572,0.2149174
2017-06-27 16:05:00,0.21236016,0.5754288,0.21221106
2017-06-27 16:10:00,0.21257396,0.5748693,0.21255676
2017-06-27 16:15:00,0.21199612,0.57605743,0.21194644
2017-06-27 16:20:00,0.21201584,0.5760133,0.21197076
2017-06-27 16:25:00,0.21195717,0.5760966,0.21194625
2017-06-27 16:30:00,0.21195374,0.5760959,0.21195039
2017-06-27 16:35:00,0.21198012,0.576063,0.21195689
2017-06-27 16:40:00,0.21195233,0.5761015,0.21194614
2017-06-27 16:45:00,0.21195087,0.5760998,0.21194933
2017-06-27 16:50:00,0.21194616,0.5761091,0.21194476
2017-06-27 16:55:00,0.21194865,0.5761113,0.21194007
2017-06-27 17:00:00,0.2119495,0.57611084,0.21193968
2017-06-27 17:05:00,0.21170628,0.5754601,0.21283366
2017-06-27 17:10:00,0.25808612,0.5419691,0.19994478
2017-06-27 17:15:00,0.2119508,0.57611006,0.21193908
2017-06-27 17:20:00,0.21196769,0.57609755,0.21193482
2017-06-27 17:25:00,0.21194267,0.5761147,0.21194258
2017-06-27 17:30:00,0.21196744,0.5760918,0.21194069
2017-06-27 17:35:00,0.21210264,0.57599795,0.21189943
2017-06-27 17:40:00,0.21199942,0.5760698,0.21193083
2017-06-27 17:45:00,0.21225534,0.5758831,0.21186157
2017-06-27 17:50:00,0.21197096,0.5760914,0.21193756
2017-06-27 17:55:00,0.21200104,0.5760566,0.21194236
2017-06-27 18:00:00,0.21196446,0.5760926,0.21194297
2017-06-27 18:05:00,0.21197648,0.57609016,0.21193334
2017-06-27 18:10:00,0.28890964,0.5197527,0.19133769
2017-06-27 18:15:00,0.22794469,0.5590659,0.21298943
2017-06-27 18:20:00,0.2085248,0.54569775,0.2457774
2017-06-27 18:25:00,0.1800045,0.4850011,0.33499438
2017-06-27 18:30:00,0.18560973,0.5039758,0.31041452
2017-06-27 18:35:00,0.20161662,0.5475084,0.2508749
2017-06-27 18:40:00,0.18584923,0.49823156,0.31591922
2017-06-27 18:45:00,0.16412565,0.44527268,0.3906017
2017-06-27 18:50:00,0.15970047,0.43069595,0.40960354
2017-06-27 18:55:00,0.18022162,0.4874241,0.33235428
