,straight,right,left
2012-06-23 12:00:00,0.4221762,0.42240697,0.15541674
2012-06-23 12:05:00,0.5224319,0.28528923,0.19227888
2012-06-23 12:10:00,0.40978765,0.43125847,0.15895383
2012-06-23 12:15:00,0.41726446,0.42589736,0.15683815
2012-06-23 12:20:00,0.4221791,0.42234322,0.15547773
2012-06-23 12:25:00,0.42231765,0.4223093,0.15537304
2012-06-23 12:30:00,0.4190666,0.42463207,0.15630132
2012-06-23 12:35:00,0.42207992,0.4224746,0.15544546
2012-06-23 12:40:00,0.42072225,0.42336947,0.15590827
2012-06-23 12:45:00,0.42208257,0.42246467,0.15545276
2012-06-23 12:50:00,0.42186615,0.42246953,0.15566432
2012-06-23 12:55:00,0.42231637,0.4223195,0.15536416
2012-06-23 13:00:00,0.42136496,0.4229943,0.15564075
2012-06-23 13:05:00,0.42171332,0.4226957,0.15559104
2012-06-23 13:10:00,0.42134008,0.4228615,0.15579842
2012-06-23 13:15:00,0.42029175,0.42368954,0.15601866
2012-06-23 13:20:00,0.42153838,0.42265224,0.1558094
2012-06-23 13:25:00,0.4216915,0.4226461,0.15566233
2012-06-23 13:30:00,0.4201603,0.42328492,0.15655482
2012-06-23 13:35:00,0.57484734,0.21257634,0.21257634
2012-06-23 13:40:00,0.5754331,0.2122835,0.2122835
2012-06-23 13:45:00,0.5750318,0.21263622,0.21233205
2012-06-23 13:50:00,0.57556784,0.21235351,0.2120787
2012-06-23 13:55:00,0.57477385,0.21261604,0.21261014
2012-06-23 14:00:00,0.57529294,0.2123546,0.21235238
2012-06-23 14:05:00,0.5740389,0.21298066,0.21298039
2012-06-23 14:10:00,0.4655702,0.17164779,0.36278197
2012-06-23 14:15:00,0.4910135,0.1808846,0.32810193
2012-06-23 14:20:00,0.5757128,0.2122454,0.21204169
2012-06-23 14:25:00,0.56128985,0.2067865,0.2319237
2012-06-23 14:30:00,0.5755567,0.21258758,0.21185571
2012-06-23 14:35:00,0.48383972,0.17921476,0.3369454
2012-06-23 14:40:00,0.41514334,0.17035644,0.41450027
2012-06-23 14:45:00,0.41044727,0.18125336,0.40829942
2012-06-23 14:50:00,0.4216573,0.15658763,0.42175502
2012-06-23 14:55:00,0.4228373,0.15575628,0.42140648
2012-06-23 15:00:00,0.42224193,0.1555171,0.42224088
2012-06-23 15:05:00,0.42232868,0.1554282,0.4222431
2012-06-23 15:10:00,0.42225727,0.15552635,0.4222164
2012-06-23 15:15:00,0.42267233,0.15556106,0.42176658
2012-06-23 15:20:00,0.4227549,0.15556161,0.42168352
2012-06-23 15:25:00,0.5759895,0.21200539,0.2120051
2012-06-23 15:30:00,0.4281651,0.1576505,0.4141844
2012-06-23 15:35:00,0.5759463,0.21202692,0.21202676
2012-06-23 15:40:00,0.5760776,0.21196127,0.21196117
2012-06-23 15:45:00,0.5760998,0.21195084,0.21194938
2012-06-23 15:50:00,0.57600576,0.2119972,0.21199709
2012-06-23 15:55:00,0.5760571,0.21197148,0.21197145
2012-06-23 16:00:00,0.57605344,0.2119733,0.21197326
2012-06-23 16:05:00,0.576073,0.21196349,0.21196347
2012-06-23 16:10:00,0.5760823,0.21195915,0.2119586
2012-06-23 16:15:00,0.57591677,0.21218428,0.21189894
2012-06-23 16:20:00,0.5760725,0.21196377,0.21196367
2012-06-23 16:25:00,0.57602733,0.21198584,0.21198687
2012-06-23 16:30:00,0.4224215,0.15540697,0.4221715
2012-06-23 16:35:00,0.5761027,0.21194705,0.21195027
2012-06-23 16:40:00,0.57610804,0.21194614,0.21194586
2012-06-23 16:45:00,0.57608354,0.2119682,0.21194825
2012-06-23 16:50:00,0.44534048,0.16392271,0.39073688
2012-06-23 16:55:00,0.4228946,0.15601274,0.42109263
2012-06-23 17:00:00,0.43436366,0.16304089,0.40259546
2012-06-23 17:05:00,0.42007858,0.15983725,0.42008415
2012-06-23 17:10:00,0.42210335,0.15564008,0.42225656
2012-06-23 17:15:00,0.42140222,0.15712312,0.42147464
2012-06-23 17:20:00,0.42227188,0.15541196,0.42231622
2012-06-23 17:25:00,0.4199204,0.15980163,0.42027798
2012-06-23 17:30:00,0.42160574,0.1563311,0.4220632
2012-06-23 17:35:00,0.4192658,0.16066009,0.42007408
2012-06-23 17:40:00,0.42214066,0.1554685,0.42239085
2012-06-23 17:45:00,0.42188913,0.15566766,0.42244318
2012-06-23 17:50:00,0.4218351,0.15557471,0.4225902
2012-06-23 17:55:00,0.420902,0.1558566,0.42324144
2012-06-23 18:00:00,0.40024182,0.19906828,0.4006899
2012-06-23 18:05:00,0.4216997,0.15560587,0.42269444
2012-06-23 18:10:00,0.4119578,0.17567983,0.41236243
2012-06-23 18:15:00,0.40039998,0.19913048,0.40046948
2012-06-23 18:20:00,0.42112052,0.15773797,0.4211415
2012-06-23 18:25:00,0.420795,0.15839912,0.42080593
2012-06-23 18:30:00,0.42092586,0.15815085,0.42092323
2012-06-23 18:35:00,0.4208193,0.15835898,0.42082173
2012-06-23 18:40:00,0.33570483,0.3285906,0.33570457
2012-06-23 18:45:00,0.38171354,0.23657057,0.38171595
2012-06-23 18:50:00,0.3333698,0.33326834,0.3333618
2012-06-23 18:55:00,0.33333024,0.33333743,0.33333242
2012-06-23 19:00:00,0.3333454,0.3332997,0.33335486
2012-06-23 19:05:00,0.33333328,0.3333332,0.33333355
2012-06-23 19:10:00,0.3333515,0.33329657,0.33335194
2012-06-23 19:15:00,0.33334,0.3333483,0.3333117
2012-06-23 19:20:00,0.33334035,0.33336642,0.3332932
2012-06-23 19:25:00,0.33335713,0.3333583,0.3332846
2012-06-23 19:30:00,0.33318964,0.33351064,0.33329976
2012-06-23 19:35:00,0.33335292,0.33334646,0.33330056
2012-06-23 19:40:00,0.33340326,0.33349216,0.33310455
2012-06-23 19:45:00,0.33334675,0.33335102,0.33330217
2012-06-23 19:50:00,0.33336288,0.333387,0.33325014
2012-06-23 19:55:00,0.33332896,0.33340123,0.33326977
2012-06-23 20:00:00,0.3338047,0.33390734,0.3322879
2012-06-23 20:05:00,0.33345145,0.3334728,0.3330758
2012-06-23 20:10:00,0.3333556,0.33338612,0.3332583
2012-06-23 20:15:00,0.3333342,0.33333477,0.333331
2012-06-23 20:20:00,0.33337995,0.3333783,0.3332417
2012-06-23 20:25:00,0.3333581,0.33335453,0.3332874
2012-06-23 20:30:00,0.33345053,0.33333594,0.3332135
2012-06-23 20:35:00,0.33335528,0.3333497,0.33329502
2012-06-23 20:40:00,0.33337885,0.33334166,0.33327955
2012-06-23 20:45:00,0.3334676,0.33319947,0.33333296
2012-06-23 20:50:00,0.33338138,0.3333913,0.33322734
2012-06-23 20:55:00,0.3331719,0.33352745,0.33330065
2012-06-23 21:00:00,0.33193913,0.33454892,0.3335119
2012-06-23 21:05:00,0.3324424,0.33386832,0.33368927
2012-06-23 21:10:00,0.33338615,0.33331043,0.33330348
2012-06-23 21:15:00,0.33223844,0.33397645,0.33378506
2012-06-23 21:20:00,0.337543,0.32543185,0.3370251
2012-06-23 21:25:00,0.41963258,0.16097125,0.4193962
2012-06-23 21:30:00,0.4216734,0.15665318,0.42167345
2012-06-23 21:35:00,0.33333334,0.33333334,0.33333334
2012-06-23 21:40:00,0.33333334,0.33333334,0.33333334
2012-06-23 21:45:00,0.33573446,0.31874266,0.34552285
2012-06-23 21:50:00,0.25996312,0.36868647,0.3713504
2012-06-23 21:55:00,0.33058152,0.33464992,0.33476856
2012-06-23 22:00:00,0.32788584,0.3368688,0.33524534
2012-06-23 22:05:00,0.33308893,0.3337362,0.33317482
2012-06-23 22:10:00,0.32828635,0.3392915,0.3324221
2012-06-23 22:15:00,0.33287144,0.3336326,0.333496
2012-06-23 22:20:00,0.3282386,0.3370602,0.33470118
2012-06-23 22:25:00,0.3286564,0.33672914,0.33461443
2012-06-23 22:30:00,0.32907408,0.3360683,0.33485764
2012-06-23 22:35:00,0.33289325,0.3336052,0.3335016
2012-06-23 22:40:00,0.3305252,0.3348629,0.33461195
2012-06-23 22:45:00,0.33303735,0.3335038,0.33345884
2012-06-23 22:50:00,0.3309061,0.334698,0.33439595
2012-06-23 22:55:00,0.33161923,0.3343522,0.3340285
2012-06-23 23:00:00,0.3285338,0.33607188,0.33539435
2012-06-23 23:05:00,0.3312666,0.33479887,0.33393452
2012-06-23 23:10:00,0.32956964,0.33538643,0.33504397
2012-06-23 23:15:00,0.33292592,0.3336355,0.33343866
2012-06-23 23:20:00,0.33284175,0.3337108,0.3334475
2012-06-23 23:25:00,0.33320564,0.33348137,0.33331296
2012-06-23 23:30:00,0.33312508,0.3335392,0.33333576
2012-06-23 23:35:00,0.3330646,0.3335731,0.3333623
2012-06-23 23:40:00,0.33333385,0.33333555,0.33333054
2012-06-23 23:45:00,0.33326107,0.3333893,0.33334962
2012-06-23 23:50:00,0.33333424,0.33339545,0.33327028
2012-06-23 23:55:00,0.33252063,0.33385098,0.33362836
2012-06-24 00:00:00,0.33261326,0.3337481,0.33363864
2012-06-24 00:05:00,0.33256114,0.33374783,0.333691
2012-06-24 00:10:00,0.33194035,0.33475676,0.33330292
2012-06-24 00:15:00,0.33248243,0.33380604,0.33371148
2012-06-24 00:20:00,0.33227983,0.33391342,0.33380675
2012-06-24 00:25:00,0.33220705,0.3340917,0.33370122
2012-06-24 00:30:00,0.33294988,0.33358335,0.33346674
2012-06-24 00:35:00,0.33328858,0.33338225,0.33332923
2012-06-24 00:40:00,0.3331759,0.33347127,0.3333528
2012-06-24 00:45:00,0.33327675,0.33337775,0.33334553
2012-06-24 00:50:00,0.33330572,0.3333589,0.3333353
2012-06-24 00:55:00,0.33288583,0.33371133,0.33340278
2012-06-24 01:00:00,0.3333333,0.33333334,0.33333334
2012-06-24 01:05:00,0.33333334,0.33333334,0.33333334
2012-06-24 01:10:00,0.33333334,0.33333334,0.33333334
2012-06-24 01:15:00,0.3578174,0.3571652,0.28501737
2012-06-24 01:20:00,0.3333333,0.33333334,0.33333334
2012-06-24 01:25:00,0.33333462,0.33334297,0.33332235
2012-06-24 01:30:00,0.33333334,0.33333334,0.33333334
2012-06-24 01:35:00,0.33333334,0.33333334,0.33333334
2012-06-24 01:40:00,0.33333328,0.33333337,0.33333334
2012-06-24 01:45:00,0.33333334,0.33333334,0.33333334
2012-06-24 01:50:00,0.33333305,0.33333355,0.33333346
2012-06-24 01:55:00,0.33333305,0.3333335,0.3333335
2012-06-24 02:00:00,0.33332562,0.33333766,0.3333367
2012-06-24 02:05:00,0.333326,0.33333838,0.33333564
2012-06-24 02:10:00,0.33326218,0.33337477,0.3333631
2012-06-24 02:15:00,0.3328471,0.33359748,0.33355546
2012-06-24 02:20:00,0.33330733,0.33335957,0.3333332
2012-06-24 02:25:00,0.33327347,0.33337945,0.33334702
2012-06-24 02:30:00,0.33333993,0.33334005,0.33332002
2012-06-24 02:35:00,0.33332765,0.3333381,0.3333342
2012-06-24 02:40:00,0.33334067,0.33340272,0.33325663
2012-06-24 02:45:00,0.33331925,0.33335692,0.33332387
2012-06-24 02:50:00,0.33359432,0.3381389,0.32826677
2012-06-24 02:55:00,0.33250377,0.3348234,0.3326728
2012-06-24 03:00:00,0.33386058,0.3482055,0.31793386
2012-06-24 03:05:00,0.3253859,0.3465575,0.32805663
2012-06-24 03:10:00,0.33140853,0.3458875,0.32270396
2012-06-24 03:15:00,0.33260864,0.34019038,0.3272009
2012-06-24 03:20:00,0.3277355,0.3392525,0.33301198
2012-06-24 03:25:00,0.32731685,0.33914196,0.3335412
2012-06-24 03:30:00,0.33304986,0.33416116,0.33278897
2012-06-24 03:35:00,0.33285704,0.33618525,0.33095768
2012-06-24 03:40:00,0.3323015,0.33533937,0.3323592
2012-06-24 03:45:00,0.33076888,0.3412456,0.32798547
2012-06-24 03:50:00,0.33389232,0.33399832,0.33210927
2012-06-24 03:55:00,0.3315592,0.33474258,0.3336982
2012-06-24 04:00:00,0.33332556,0.33336315,0.33331132
2012-06-24 04:05:00,0.3270273,0.33816764,0.3348051
2012-06-24 04:10:00,0.33344704,0.33406714,0.33248582
2012-06-24 04:15:00,0.33331725,0.33335277,0.33333
2012-06-24 04:20:00,0.33338216,0.33347607,0.3331417
2012-06-24 04:25:00,0.33333334,0.33333334,0.33333334
2012-06-24 04:30:00,0.33333609,0.33334965,0.33331427
2012-06-24 04:35:00,0.3333065,0.33335155,0.3333419
2012-06-24 04:40:00,0.3364243,0.3364381,0.3271376
2012-06-24 04:45:00,0.33332878,0.33333597,0.33333528
2012-06-24 04:50:00,0.3333188,0.33362675,0.33305445
2012-06-24 04:55:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:00:00,0.33333302,0.3333347,0.33333233
2012-06-24 05:05:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:10:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:15:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:20:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:25:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:30:00,0.3333336,0.3333336,0.3333328
2012-06-24 05:35:00,0.33406904,0.33406314,0.3318678
2012-06-24 05:40:00,0.33333334,0.33333334,0.33333334
2012-06-24 05:45:00,0.15542206,0.42243326,0.42214465
2012-06-24 05:50:00,0.33343697,0.3334924,0.33307058
2012-06-24 05:55:00,0.33333334,0.33333334,0.33333334
2012-06-24 06:00:00,0.33333334,0.33333334,0.33333334
2012-06-24 06:05:00,0.33333334,0.33333334,0.33333334
2012-06-24 06:10:00,0.33333305,0.33333713,0.33332986
2012-06-24 06:15:00,0.15891494,0.4319607,0.40912428
2012-06-24 06:20:00,0.37424287,0.45187214,0.17388491
2012-06-24 06:25:00,0.33333334,0.33333334,0.33333334
2012-06-24 06:30:00,0.21304157,0.575251,0.21170737
2012-06-24 06:35:00,0.23579974,0.38237268,0.38182762
2012-06-24 06:40:00,0.33333096,0.33333454,0.33333454
2012-06-24 06:45:00,0.41540027,0.4154011,0.16919868
2012-06-24 06:50:00,0.33299065,0.3333341,0.33367532
2012-06-24 06:55:00,0.33333334,0.33333334,0.33333334
2012-06-24 07:00:00,0.33352458,0.33169106,0.33478436
2012-06-24 07:05:00,0.40679753,0.1859468,0.4072557
2012-06-24 07:10:00,0.3336051,0.3327732,0.33362165
2012-06-24 07:15:00,0.33322608,0.3329489,0.33382505
2012-06-24 07:20:00,0.33335724,0.33330685,0.33333594
2012-06-24 07:25:00,0.3333333,0.33333334,0.33333334
2012-06-24 07:30:00,0.33333167,0.33333474,0.33333358
2012-06-24 07:35:00,0.33335182,0.33337077,0.3332774
2012-06-24 07:40:00,0.33333233,0.3333348,0.3333329
2012-06-24 07:45:00,0.29989746,0.34999976,0.3501028
2012-06-24 07:50:00,0.1556761,0.42215246,0.42217147
2012-06-24 07:55:00,0.16471148,0.40307003,0.43221852
2012-06-24 08:00:00,0.33323368,0.33340552,0.33336076
2012-06-24 08:05:00,0.33354005,0.33291882,0.3335411
2012-06-24 08:10:00,0.33333337,0.33333325,0.33333337
2012-06-24 08:15:00,0.3835634,0.23105267,0.38538393
2012-06-24 08:20:00,0.33332375,0.33334118,0.33333507
2012-06-24 08:25:00,0.33333334,0.33333334,0.33333334
2012-06-24 08:30:00,0.3332749,0.33336344,0.3333617
2012-06-24 08:35:00,0.33332813,0.33333603,0.33333588
2012-06-24 08:40:00,0.33334476,0.33328187,0.33337334
2012-06-24 08:45:00,0.3333238,0.33334398,0.33333227
2012-06-24 08:50:00,0.33274615,0.33353418,0.33371967
2012-06-24 08:55:00,0.33333334,0.3333448,0.33332187
2012-06-24 09:00:00,0.33334666,0.3332826,0.33337075
2012-06-24 09:05:00,0.3332723,0.33337376,0.33335394
2012-06-24 09:10:00,0.33337638,0.3333789,0.33324477
2012-06-24 09:15:00,0.33336684,0.3332552,0.3333779
2012-06-24 09:20:00,0.33331877,0.3333469,0.33333436
2012-06-24 09:25:00,0.3333373,0.33332598,0.3333367
2012-06-24 09:30:00,0.33321762,0.333422,0.3333604
2012-06-24 09:35:00,0.3333302,0.33334944,0.33332038
2012-06-24 09:40:00,0.33333114,0.333337,0.33333185
2012-06-24 09:45:00,0.33332378,0.33334187,0.33333433
2012-06-24 09:50:00,0.33333328,0.33333337,0.33333328
2012-06-24 09:55:00,0.33332577,0.33334187,0.33333242
2012-06-24 10:00:00,0.3333326,0.33333403,0.33333334
2012-06-24 10:05:00,0.33333236,0.33333424,0.33333343
2012-06-24 10:10:00,0.3333321,0.3333344,0.33333352
2012-06-24 10:15:00,0.33332977,0.33333647,0.33333382
2012-06-24 10:20:00,0.3333331,0.3333334,0.33333343
2012-06-24 10:25:00,0.3333288,0.3333334,0.33333784
2012-06-24 10:30:00,0.33326346,0.33340645,0.33333012
2012-06-24 10:35:00,0.33336213,0.33342218,0.3332157
2012-06-24 10:40:00,0.3329901,0.33355054,0.33345938
2012-06-24 10:45:00,0.33331177,0.33389813,0.33279014
2012-06-24 10:50:00,0.33354935,0.33384562,0.3326051
2012-06-24 10:55:00,0.33265948,0.33464283,0.33269772
2012-06-24 11:00:00,0.33313984,0.3342505,0.33260968
2012-06-24 11:05:00,0.3318881,0.33508956,0.33302236
2012-06-24 11:10:00,0.33348116,0.33384004,0.3326788
2012-06-24 11:15:00,0.33292535,0.33383664,0.33323798
2012-06-24 11:20:00,0.33316505,0.3335739,0.33326104
2012-06-24 11:25:00,0.33262226,0.33443195,0.33294576
2012-06-24 11:30:00,0.33322453,0.3337057,0.3330699
2012-06-24 11:35:00,0.3327761,0.33422023,0.3330037
2012-06-24 11:40:00,0.33307603,0.33377224,0.33315176
2012-06-24 11:45:00,0.33334905,0.33363357,0.3330174
2012-06-24 11:50:00,0.3333213,0.3335187,0.33316
2012-06-24 11:55:00,0.333228,0.3335743,0.3331977
2012-06-24 12:00:00,0.33296534,0.33372912,0.3333055
2012-06-24 12:05:00,0.33333394,0.33333668,0.33332944
2012-06-24 12:10:00,0.33335024,0.33351678,0.33313298
2012-06-24 12:15:00,0.33281112,0.33394805,0.3332408
2012-06-24 12:20:00,0.33332068,0.33337295,0.3333064
2012-06-24 12:25:00,0.3332432,0.33348796,0.33326882
2012-06-24 12:30:00,0.33328712,0.33340952,0.3333034
2012-06-24 12:35:00,0.3332781,0.33341578,0.33330616
2012-06-24 12:40:00,0.33329025,0.33336005,0.33334967
2012-06-24 12:45:00,0.33336157,0.33333728,0.33330116
2012-06-24 12:50:00,0.33333597,0.33335194,0.33331212
2012-06-24 12:55:00,0.3343233,0.33339664,0.33228
2012-06-24 13:00:00,0.3333511,0.33339354,0.33325538
2012-06-24 13:05:00,0.33333823,0.33355057,0.3331112
2012-06-24 13:10:00,0.33336207,0.3333773,0.33326072
2012-06-24 13:15:00,0.33323625,0.33337805,0.3333857
2012-06-24 13:20:00,0.33334672,0.33336666,0.33328667
2012-06-24 13:25:00,0.3332485,0.33341065,0.33334088
2012-06-24 13:30:00,0.33333334,0.33333337,0.33333325
2012-06-24 13:35:00,0.33332628,0.33334336,0.3333304
2012-06-24 13:40:00,0.33332768,0.33333755,0.33333477
2012-06-24 13:45:00,0.33333662,0.33334166,0.33332175
2012-06-24 13:50:00,0.33333346,0.33334956,0.33331704
2012-06-24 13:55:00,0.3332914,0.33336332,0.3333453
2012-06-24 14:00:00,0.3332944,0.33336318,0.33334246
2012-06-24 14:05:00,0.3331334,0.33345824,0.3334084
2012-06-24 14:10:00,0.33331802,0.33335406,0.33332795
2012-06-24 14:15:00,0.33324972,0.33336648,0.33338374
2012-06-24 14:20:00,0.33333185,0.3333365,0.3333316
2012-06-24 14:25:00,0.3333337,0.33333325,0.33333302
2012-06-24 14:30:00,0.3332615,0.33335996,0.33337852
2012-06-24 14:35:00,0.33333385,0.3333325,0.33333358
2012-06-24 14:40:00,0.33333325,0.33333337,0.33333334
2012-06-24 14:45:00,0.33333582,0.3333271,0.33333716
2012-06-24 14:50:00,0.33337253,0.33323553,0.333392
2012-06-24 14:55:00,0.35898137,0.28203574,0.35898286
2012-06-24 15:00:00,0.42229372,0.15537554,0.42233077
2012-06-24 15:05:00,0.4222373,0.1554062,0.4223565
2012-06-24 15:10:00,0.42231423,0.15538147,0.42230442
2012-06-24 15:15:00,0.42231455,0.15537238,0.4223131
2012-06-24 15:20:00,0.42219433,0.15581538,0.42199025
2012-06-24 15:25:00,0.42229024,0.15563038,0.42207944
2012-06-24 15:30:00,0.42325744,0.15618424,0.4205583
2012-06-24 15:35:00,0.4221898,0.15555327,0.42225692
2012-06-24 15:40:00,0.4218837,0.15561123,0.4225051
2012-06-24 15:45:00,0.42234534,0.15539712,0.42225757
2012-06-24 15:50:00,0.42232528,0.15537456,0.42230022
2012-06-24 15:55:00,0.42231613,0.15536536,0.42231855
2012-06-24 16:00:00,0.42231604,0.15536396,0.42232
2012-06-24 16:05:00,0.41944075,0.1611153,0.419444
2012-06-24 16:10:00,0.4222932,0.15537035,0.4223365
2012-06-24 16:15:00,0.42231002,0.1553674,0.4223226
2012-06-24 16:20:00,0.423003,0.15562129,0.4213757
2012-06-24 16:25:00,0.42234325,0.15538622,0.42227054
2012-06-24 16:30:00,0.42233327,0.15540664,0.4222601
2012-06-24 16:35:00,0.42232263,0.15537119,0.4223062
2012-06-24 16:40:00,0.4222966,0.1553847,0.42231864
2012-06-24 16:45:00,0.422267,0.15546168,0.42227128
2012-06-24 16:50:00,0.42231873,0.15536256,0.42231867
2012-06-24 16:55:00,0.42231646,0.15538646,0.4222971
2012-06-24 17:00:00,0.42231512,0.15537615,0.42230877
2012-06-24 17:05:00,0.4223139,0.15536676,0.42231932
2012-06-24 17:10:00,0.41965395,0.1607006,0.41964543
2012-06-24 17:15:00,0.33374104,0.33252552,0.3337334
2012-06-24 17:20:00,0.38352296,0.23292807,0.383549
2012-06-24 17:25:00,0.3669464,0.36683986,0.2662138
2012-06-24 17:30:00,0.3334667,0.33306506,0.3334683
2012-06-24 17:35:00,0.3333333,0.33333325,0.3333334
2012-06-24 17:40:00,0.3333918,0.3332561,0.3333521
2012-06-24 17:45:00,0.33335558,0.33330244,0.33334196
2012-06-24 17:50:00,0.3333503,0.3333366,0.3333131
2012-06-24 17:55:00,0.33316836,0.33343473,0.33339688
2012-06-24 18:00:00,0.33333015,0.33333886,0.33333108
2012-06-24 18:05:00,0.33344817,0.3335268,0.33302504
2012-06-24 18:10:00,0.3333298,0.333341,0.33332917
2012-06-24 18:15:00,0.33333376,0.3333344,0.33333188
2012-06-24 18:20:00,0.33334115,0.33335745,0.33330145
2012-06-24 18:25:00,0.33333665,0.3333687,0.3332946
2012-06-24 18:30:00,0.3333294,0.33337182,0.33329877
2012-06-24 18:35:00,0.33333716,0.3333566,0.33330625
2012-06-24 18:40:00,0.33326727,0.33344558,0.33328718
2012-06-24 18:45:00,0.33328015,0.33337533,0.33334458
2012-06-24 18:50:00,0.3332519,0.33346513,0.33328298
2012-06-24 18:55:00,0.33333334,0.33333337,0.33333334
2012-06-24 19:00:00,0.33325887,0.33338425,0.33335686
2012-06-24 19:05:00,0.3333468,0.33340216,0.33325094
2012-06-24 19:10:00,0.33333024,0.3333579,0.33331192
2012-06-24 19:15:00,0.33335984,0.33335772,0.33328244
2012-06-24 19:20:00,0.33324614,0.3334195,0.33333433
2012-06-24 19:25:00,0.3334609,0.33345425,0.3330848
2012-06-24 19:30:00,0.33424667,0.33459535,0.331158
2012-06-24 19:35:00,0.3335735,0.33359694,0.33282956
2012-06-24 19:40:00,0.33258176,0.33394575,0.33347243
2012-06-24 19:45:00,0.33428374,0.335228,0.33048823
2012-06-24 19:50:00,0.33295324,0.333882,0.33316466
2012-06-24 19:55:00,0.33324602,0.33387032,0.33288372
2012-06-24 20:00:00,0.3330342,0.3342695,0.33269626
2012-06-24 20:05:00,0.33284855,0.33382088,0.3333306
2012-06-24 20:10:00,0.33331835,0.33552226,0.33115947
2012-06-24 20:15:00,0.33307812,0.33351654,0.33340535
2012-06-24 20:20:00,0.33356586,0.3333614,0.33307275
2012-06-24 20:25:00,0.3338979,0.33269802,0.33340415
2012-06-24 20:30:00,0.33369812,0.3336731,0.3326288
2012-06-24 20:35:00,0.333232,0.33332524,0.33344275
2012-06-24 20:40:00,0.33351475,0.33327985,0.33320537
2012-06-24 20:45:00,0.33340028,0.33317563,0.33342406
2012-06-24 20:50:00,0.33322686,0.33339596,0.33337718
2012-06-24 20:55:00,0.3334614,0.3330706,0.33346808
2012-06-24 21:00:00,0.33325192,0.33342433,0.3333238
2012-06-24 21:05:00,0.33333254,0.33333388,0.33333355
2012-06-24 21:10:00,0.33333102,0.33333403,0.33333495
2012-06-24 21:15:00,0.33333057,0.33333555,0.3333338
2012-06-24 21:20:00,0.33367097,0.332655,0.33367404
2012-06-24 21:25:00,0.33331546,0.3333538,0.33333078
2012-06-24 21:30:00,0.33347654,0.3331568,0.33336663
2012-06-24 21:35:00,0.33335704,0.33330995,0.333333
2012-06-24 21:40:00,0.33338165,0.33102155,0.33559674
2012-06-24 21:45:00,0.33336127,0.33328786,0.33335087
2012-06-24 21:50:00,0.33355936,0.33363843,0.3328022
2012-06-24 21:55:00,0.3336224,0.33358115,0.33279645
2012-06-24 22:00:00,0.33336848,0.3333865,0.333245
2012-06-24 22:05:00,0.33335987,0.33335245,0.33328766
2012-06-24 22:10:00,0.33337054,0.33343947,0.33319
2012-06-24 22:15:00,0.33394605,0.33462363,0.33143038
2012-06-24 22:20:00,0.33356372,0.33362836,0.3328079
2012-06-24 22:25:00,0.33425197,0.3343335,0.33141458
2012-06-24 22:30:00,0.33333364,0.3333339,0.33333248
2012-06-24 22:35:00,0.3334035,0.33353382,0.33306265
2012-06-24 22:40:00,0.30626228,0.34713754,0.34660015
2012-06-24 22:45:00,0.3334045,0.3339071,0.3326883
2012-06-24 22:50:00,0.3334596,0.3337327,0.33280775
2012-06-24 22:55:00,0.32606834,0.33769193,0.3362397
2012-06-24 23:00:00,0.33271626,0.33473924,0.33254457
2012-06-24 23:05:00,0.3332058,0.33349922,0.333295
2012-06-24 23:10:00,0.33352327,0.33350298,0.3329737
2012-06-24 23:15:00,0.3334189,0.33322263,0.3333585
2012-06-24 23:20:00,0.33353585,0.3335336,0.33293056
2012-06-24 23:25:00,0.33342254,0.33322757,0.33334985
2012-06-24 23:30:00,0.33342215,0.333409,0.33316886
2012-06-24 23:35:00,0.3335164,0.3332555,0.33322817
2012-06-24 23:40:00,0.3333427,0.33334178,0.3333155
2012-06-24 23:45:00,0.33400673,0.33331576,0.3326775
2012-06-24 23:50:00,0.3335789,0.33398172,0.33243945
2012-06-24 23:55:00,0.33453414,0.33225948,0.33320636
2012-06-25 00:00:00,0.3334699,0.3332012,0.3333289
2012-06-25 00:05:00,0.33394203,0.33469766,0.33136028
2012-06-25 00:10:00,0.33329183,0.33361363,0.3330946
2012-06-25 00:15:00,0.3333323,0.33333412,0.3333336
2012-06-25 00:20:00,0.33359674,0.3337846,0.33261868
2012-06-25 00:25:00,0.33377826,0.33470583,0.33151597
2012-06-25 00:30:00,0.33340287,0.3345518,0.33204526
2012-06-25 00:35:00,0.3394112,0.3433355,0.31725335
2012-06-25 00:40:00,0.3342929,0.3355081,0.33019897
2012-06-25 00:45:00,0.33661726,0.3377117,0.32567105
2012-06-25 00:50:00,0.33409154,0.33440307,0.3315054
2012-06-25 00:55:00,0.33335087,0.33336335,0.33328578
2012-06-25 01:00:00,0.3347411,0.3357417,0.32951716
2012-06-25 01:05:00,0.33371347,0.33436602,0.33192053
2012-06-25 01:10:00,0.33367202,0.3337479,0.33258015
2012-06-25 01:15:00,0.33530962,0.3352214,0.32946897
2012-06-25 01:20:00,0.3746568,0.37483835,0.25050482
2012-06-25 01:25:00,0.39200935,0.35225284,0.2557379
2012-06-25 01:30:00,0.39018646,0.39115724,0.21865627
2012-06-25 01:35:00,0.32366782,0.36464262,0.31168953
