,straight,right,left
2012-06-22 16:30:00,0.15607126,0.42196438,0.42196438
2012-06-22 16:35:00,0.16400294,0.41799855,0.41799855
2012-06-22 16:40:00,0.19610344,0.4019483,0.4019483
2012-06-22 16:45:00,0.28389168,0.3580542,0.3580542
2012-06-22 16:50:00,0.33294028,0.3335299,0.3335299
2012-06-22 16:55:00,0.33310258,0.3334487,0.3334487
2012-06-22 17:00:00,0.16309363,0.4184532,0.4184532
2012-06-22 17:05:00,0.15538868,0.4223056,0.4223056
2012-06-22 17:10:00,0.15807933,0.42096034,0.42096034
2012-06-22 17:15:00,0.32808697,0.3359565,0.3359565
2012-06-22 17:20:00,0.18149367,0.40925318,0.40925318
2012-06-22 17:25:00,0.16817707,0.41591147,0.41591147
2012-06-22 17:30:00,0.22830926,0.38584536,0.38584536
2012-06-22 17:35:00,0.30379683,0.3481016,0.3481016
2012-06-22 17:40:00,0.3333333,0.33333334,0.33333334
2012-06-22 17:45:00,0.31303236,0.34348387,0.34348387
2012-06-22 17:50:00,0.1554004,0.42229977,0.42229983
2012-06-22 17:55:00,0.18165872,0.40917066,0.40917066
2012-06-22 18:00:00,0.16745573,0.38689563,0.4456486
2012-06-22 18:05:00,0.18804537,0.37252584,0.4394288
2012-06-22 18:10:00,0.20268455,0.32910073,0.46821478
2012-06-22 18:15:00,0.19648282,0.36045277,0.44306433
2012-06-22 18:20:00,0.158062,0.4158784,0.42605963
2012-06-22 18:25:00,0.15827799,0.42086098,0.42086098
2012-06-22 18:30:00,0.23566538,0.38216734,0.38216734
2012-06-22 18:35:00,0.32595578,0.3370221,0.3370221
2012-06-22 18:40:00,0.17898643,0.4105068,0.4105068
2012-06-22 18:45:00,0.15833838,0.4208308,0.42083085
2012-06-22 18:50:00,0.161474,0.41926205,0.41926396
2012-06-22 18:55:00,0.15569629,0.42215183,0.42215183
2012-06-22 19:00:00,0.19570178,0.4021482,0.4021501
2012-06-22 19:05:00,0.25504583,0.3726935,0.3722607
2012-06-22 19:10:00,0.3332741,0.33336285,0.33336312
2012-06-22 19:15:00,0.28647983,0.5207417,0.19277847
2012-06-22 19:20:00,0.28486562,0.44444582,0.2706886
2012-06-22 19:25:00,0.31569836,0.42152578,0.2627759
2012-06-22 19:30:00,0.29748106,0.45765388,0.24486507
2012-06-22 19:35:00,0.3340143,0.40676704,0.25921863
2012-06-22 19:40:00,0.30071515,0.40653062,0.2927543
2012-06-22 19:45:00,0.32210052,0.38212213,0.2957774
2012-06-22 19:50:00,0.32060272,0.3781513,0.301246
2012-06-22 19:55:00,0.30807176,0.40984294,0.28208527
2012-06-22 20:00:00,0.32130775,0.38462746,0.29406485
2012-06-22 20:05:00,0.33173636,0.35333526,0.3149284
2012-06-22 20:10:00,0.3313119,0.36433628,0.3043519
2012-06-22 20:15:00,0.3389297,0.35309565,0.30797458
2012-06-22 20:20:00,0.34233692,0.35869086,0.2989722
2012-06-22 20:25:00,0.35786766,0.33223677,0.30989563
2012-06-22 20:30:00,0.35686892,0.33240244,0.31072858
2012-06-22 20:35:00,0.3375879,0.3289918,0.33342034
2012-06-22 20:40:00,0.35790968,0.27744925,0.36464104
2012-06-22 20:45:00,0.32086903,0.30801663,0.37111428
2012-06-22 20:50:00,0.31703815,0.3001858,0.38277602
2012-06-22 20:55:00,0.27750003,0.3009737,0.42152622
2012-06-22 21:00:00,0.27031174,0.28915247,0.44053575
2012-06-22 21:05:00,0.2926908,0.26929352,0.43801567
2012-06-22 21:10:00,0.2592042,0.2417046,0.4990912
2012-06-22 21:15:00,0.272325,0.23420975,0.49346524
2012-06-22 21:20:00,0.2766827,0.2513413,0.47197607
2012-06-22 21:25:00,0.28080976,0.22410771,0.4950826
2012-06-22 21:30:00,0.26874834,0.25613305,0.47511858
2012-06-22 21:35:00,0.27055037,0.2438034,0.48564622
2012-06-22 21:40:00,0.27258813,0.24846953,0.47894233
2012-06-22 21:45:00,0.27247217,0.25715366,0.47037417
2012-06-22 21:50:00,0.25987595,0.25176865,0.48835543
2012-06-22 21:55:00,0.26640785,0.24735606,0.48623613
2012-06-22 22:00:00,0.274331,0.26213318,0.46353585
2012-06-22 22:05:00,0.27817422,0.25196457,0.46986127
2012-06-22 22:10:00,0.2759349,0.25054,0.47352517
2012-06-22 22:15:00,0.27428967,0.24530655,0.48040384
2012-06-22 22:20:00,0.2726457,0.24707308,0.4802812
2012-06-22 22:25:00,0.24860549,0.24322562,0.50816894
2012-06-22 22:30:00,0.2849872,0.24115492,0.47385785
2012-06-22 22:35:00,0.27034247,0.2425639,0.48709366
2012-06-22 22:40:00,0.26800418,0.24427257,0.48772326
2012-06-22 22:45:00,0.27559227,0.2509914,0.47341633
2012-06-22 22:50:00,0.29240662,0.25743183,0.45016158
2012-06-22 22:55:00,0.29092833,0.26184836,0.44722337
2012-06-22 23:00:00,0.28310412,0.2486757,0.4682202
2012-06-22 23:05:00,0.29713842,0.2543178,0.44854376
2012-06-22 23:10:00,0.28172746,0.24614947,0.47212306
2012-06-22 23:15:00,0.29269424,0.26727238,0.44003338
2012-06-22 23:20:00,0.30398706,0.28219196,0.41382098
2012-06-22 23:25:00,0.2865216,0.2745219,0.43895656
2012-06-22 23:30:00,0.29057235,0.27099925,0.43842846
2012-06-22 23:35:00,0.2996677,0.27608663,0.42424572
2012-06-22 23:40:00,0.27601045,0.25749615,0.46649343
2012-06-22 23:45:00,0.2792973,0.26372084,0.45698187
2012-06-22 23:50:00,0.29994467,0.25322065,0.44683474
2012-06-22 23:55:00,0.2755977,0.26233268,0.46206957
2012-06-23 00:00:00,0.28880325,0.27985165,0.43134505
2012-06-23 00:05:00,0.27018413,0.25352085,0.47629508
2012-06-23 00:10:00,0.31819445,0.30597585,0.37582964
2012-06-23 00:15:00,0.24944454,0.23457307,0.51598245
2012-06-23 00:20:00,0.25650015,0.25054875,0.4929511
2012-06-23 00:25:00,0.26732475,0.25951138,0.47316384
2012-06-23 00:30:00,0.28568703,0.27547044,0.43884256
2012-06-23 00:35:00,0.2917417,0.277072,0.43118632
2012-06-23 00:40:00,0.28356692,0.27312642,0.44330662
2012-06-23 00:45:00,0.29301596,0.27883646,0.42814758
2012-06-23 00:50:00,0.27899507,0.26692417,0.4540807
2012-06-23 00:55:00,0.29218242,0.26940864,0.43840894
2012-06-23 01:00:00,0.29768997,0.28794187,0.41436815
2012-06-23 01:05:00,0.28344598,0.26753774,0.44901627
2012-06-23 01:10:00,0.29951054,0.27927494,0.4212145
2012-06-23 01:15:00,0.32826975,0.33662498,0.33510527
2012-06-23 01:20:00,0.2734487,0.22518712,0.5013642
2012-06-23 01:25:00,0.29615244,0.28102252,0.422825
2012-06-23 01:30:00,0.29768232,0.27001333,0.43230432
2012-06-23 01:35:00,0.2782031,0.26825517,0.45354173
2012-06-23 01:40:00,0.32466823,0.2788874,0.39644432
2012-06-23 01:45:00,0.3197582,0.29540452,0.38483724
2012-06-23 01:50:00,0.32205823,0.30114987,0.37679192
2012-06-23 01:55:00,0.33300647,0.32035264,0.34664088
2012-06-23 02:00:00,0.3632502,0.30382898,0.33292085
2012-06-23 02:05:00,0.32164708,0.31454924,0.3638037
2012-06-23 02:10:00,0.35516217,0.28552634,0.35931152
2012-06-23 02:15:00,0.32392392,0.31295145,0.3631246
2012-06-23 02:20:00,0.3314114,0.31716514,0.3514235
2012-06-23 02:25:00,0.33618495,0.3160812,0.3477338
2012-06-23 02:30:00,0.32922012,0.3085112,0.36226872
2012-06-23 02:35:00,0.3327631,0.3252796,0.3419573
2012-06-23 02:40:00,0.32877558,0.32076362,0.35046077
2012-06-23 02:45:00,0.3250512,0.3059298,0.369019
2012-06-23 02:50:00,0.31964603,0.30242833,0.37792563
2012-06-23 02:55:00,0.30709574,0.2954243,0.39747992
2012-06-23 03:00:00,0.3218621,0.3120069,0.36613104
2012-06-23 03:05:00,0.33667454,0.31668332,0.3466421
2012-06-23 03:10:00,0.29999116,0.29012677,0.40988204
2012-06-23 03:15:00,0.3115547,0.3132897,0.37515566
2012-06-23 03:20:00,0.26373422,0.2614675,0.47479823
2012-06-23 03:25:00,0.29508495,0.28384554,0.42106944
2012-06-23 03:30:00,0.2651575,0.25687876,0.47796375
2012-06-23 03:35:00,0.33426434,0.33142596,0.33430967
2012-06-23 03:40:00,0.2845699,0.21219234,0.5032377
2012-06-23 03:45:00,0.31186298,0.3128033,0.37533373
2012-06-23 03:50:00,0.28891096,0.2847333,0.42635575
2012-06-23 03:55:00,0.3448057,0.3285491,0.32664514
2012-06-23 04:00:00,0.35210243,0.32358897,0.32430863
2012-06-23 04:05:00,0.3397379,0.3279105,0.33235162
2012-06-23 04:10:00,0.34352887,0.3281344,0.32833675
2012-06-23 04:15:00,0.33655956,0.33368552,0.3297549
2012-06-23 04:20:00,0.3233422,0.31942812,0.35722968
2012-06-23 04:25:00,0.3391522,0.32885754,0.3319902
2012-06-23 04:30:00,0.33331642,0.333699,0.33298454
2012-06-23 04:35:00,0.32975593,0.32933596,0.34090808
2012-06-23 04:40:00,0.33366054,0.3329499,0.33338955
2012-06-23 04:45:00,0.33001637,0.32895002,0.3410336
2012-06-23 04:50:00,0.3254865,0.32642412,0.34808934
2012-06-23 04:55:00,0.3229782,0.3228579,0.35416394
2012-06-23 05:00:00,0.32910427,0.3288181,0.34207764
2012-06-23 05:05:00,0.30350065,0.30324352,0.39325577
2012-06-23 05:10:00,0.278667,0.2787974,0.44253564
2012-06-23 05:15:00,0.319223,0.3192451,0.36153197
2012-06-23 05:20:00,0.3013941,0.2970978,0.40150803
2012-06-23 05:25:00,0.33541882,0.31093302,0.35364816
2012-06-23 05:30:00,0.32982662,0.33091632,0.33925706
2012-06-23 05:35:00,0.3828017,0.23524421,0.381954
2012-06-23 05:40:00,0.25808865,0.25936663,0.48254475
2012-06-23 05:45:00,0.2811631,0.29636902,0.4224679
2012-06-23 05:50:00,0.22354643,0.23521014,0.54124343
2012-06-23 05:55:00,0.3108683,0.31111798,0.37801373
2012-06-23 06:00:00,0.25901973,0.26507285,0.47590742
2012-06-23 06:05:00,0.31435418,0.31456023,0.37108558
2012-06-23 06:10:00,0.28768837,0.28800848,0.42430317
2012-06-23 06:15:00,0.27597684,0.27440277,0.44962034
2012-06-23 06:20:00,0.31314522,0.31363925,0.3732155
2012-06-23 06:25:00,0.3243635,0.28467736,0.39095917
2012-06-23 06:30:00,0.29099268,0.2923782,0.4166291
2012-06-23 06:35:00,0.27523297,0.27036315,0.45440388
2012-06-23 06:40:00,0.30686283,0.30675086,0.38638628
2012-06-23 06:45:00,0.30604047,0.30367646,0.39028308
2012-06-23 06:50:00,0.26408938,0.2622653,0.4736453
2012-06-23 06:55:00,0.3113396,0.31007457,0.37858585
2012-06-23 07:00:00,0.27578282,0.27455407,0.44966313
2012-06-23 07:05:00,0.29583907,0.3039748,0.4001861
2012-06-23 07:10:00,0.2929143,0.29286435,0.41422135
2012-06-23 07:15:00,0.2939436,0.29255676,0.41349956
2012-06-23 07:20:00,0.24768224,0.264266,0.48805174
2012-06-23 07:25:00,0.26434055,0.26212144,0.47353798
2012-06-23 07:30:00,0.26055685,0.26114783,0.47829524
2012-06-23 07:35:00,0.2898451,0.28782585,0.422329
2012-06-23 07:40:00,0.29484,0.28818083,0.41697913
2012-06-23 07:45:00,0.28840348,0.28349158,0.4281049
2012-06-23 07:50:00,0.2849105,0.28433397,0.43075547
2012-06-23 07:55:00,0.29226488,0.27215612,0.43557906
2012-06-23 08:00:00,0.2813495,0.26687258,0.45177788
2012-06-23 08:05:00,0.2650099,0.26283804,0.47215202
2012-06-23 08:10:00,0.29853013,0.27819425,0.42327562
2012-06-23 08:15:00,0.30604297,0.28149074,0.41246623
2012-06-23 08:20:00,0.29035732,0.27746803,0.43217462
2012-06-23 08:25:00,0.3138476,0.28787917,0.39827317
2012-06-23 08:30:00,0.30607212,0.29195213,0.40197572
2012-06-23 08:35:00,0.31585133,0.28692847,0.39722016
2012-06-23 08:40:00,0.3088542,0.29494625,0.39619952
2012-06-23 08:45:00,0.3109949,0.2784255,0.41057962
2012-06-23 08:50:00,0.30822068,0.27673423,0.41504502
2012-06-23 08:55:00,0.33125246,0.28290394,0.38584358
2012-06-23 09:00:00,0.3072854,0.28907636,0.4036383
2012-06-23 09:05:00,0.29255536,0.26629192,0.44115272
2012-06-23 09:10:00,0.31720728,0.3016648,0.38112792
2012-06-23 09:15:00,0.31792867,0.2976412,0.3844301
2012-06-23 09:20:00,0.32493418,0.30411047,0.37095535
2012-06-23 09:25:00,0.29170114,0.2615431,0.44675577
2012-06-23 09:30:00,0.2942305,0.2844236,0.42134598
2012-06-23 09:35:00,0.3260037,0.3000863,0.37391
2012-06-23 09:40:00,0.30208698,0.282508,0.415405
2012-06-23 09:45:00,0.35286427,0.29420063,0.35293517
2012-06-23 09:50:00,0.30213886,0.27366957,0.42419162
2012-06-23 09:55:00,0.33376798,0.28781408,0.378418
2012-06-23 10:00:00,0.31140378,0.28140604,0.40719017
2012-06-23 10:05:00,0.31797317,0.29767072,0.38435605
2012-06-23 10:10:00,0.32025608,0.28556874,0.39417517
2012-06-23 10:15:00,0.31162137,0.29746902,0.39090964
2012-06-23 10:20:00,0.31335303,0.2694585,0.41718844
2012-06-23 10:25:00,0.2992546,0.27592036,0.42482504
2012-06-23 10:30:00,0.29105094,0.26885438,0.4400946
2012-06-23 10:35:00,0.3113133,0.2930497,0.39563695
2012-06-23 10:40:00,0.29281315,0.27981302,0.42737383
2012-06-23 10:45:00,0.28633597,0.26263532,0.45102865
2012-06-23 10:50:00,0.27103817,0.25253308,0.47642878
2012-06-23 10:55:00,0.28800622,0.2852615,0.4267322
2012-06-23 11:00:00,0.28098065,0.27296185,0.4460575
2012-06-23 11:05:00,0.28889108,0.29172543,0.41938347
2012-06-23 11:10:00,0.2856833,0.29790297,0.41641372
2012-06-23 11:15:00,0.27040702,0.2975447,0.4320483
2012-06-23 11:20:00,0.29049563,0.29289612,0.41660824
2012-06-23 11:25:00,0.27929989,0.2893897,0.43131036
2012-06-23 11:30:00,0.3092997,0.28065398,0.41004634
2012-06-23 11:35:00,0.27807269,0.31937453,0.40255278
2012-06-23 11:40:00,0.26751497,0.2779759,0.45450914
2012-06-23 11:45:00,0.28648233,0.324881,0.38863665
2012-06-23 11:50:00,0.27220342,0.28171146,0.4460851
2012-06-23 11:55:00,0.2909048,0.32023832,0.38885692
2012-06-23 12:00:00,0.25371006,0.2942464,0.45204347
2012-06-23 12:05:00,0.3080484,0.31790298,0.3740486
2012-06-23 12:10:00,0.31025586,0.32391703,0.3658271
2012-06-23 12:15:00,0.28530237,0.30984226,0.4048554
2012-06-23 12:20:00,0.3093129,0.31071785,0.37996918
2012-06-23 12:25:00,0.28085053,0.30954477,0.40960467
2012-06-23 12:30:00,0.26395446,0.31343925,0.4226063
2012-06-23 12:35:00,0.27995697,0.29585174,0.42419136
2012-06-23 12:40:00,0.26931387,0.26615486,0.46453127
2012-06-23 12:45:00,0.30741513,0.32760563,0.3649793
2012-06-23 12:50:00,0.2542375,0.27520114,0.47056141
2012-06-23 12:55:00,0.23797251,0.3336162,0.4284113
2012-06-23 13:00:00,0.26655725,0.30166653,0.43177623
2012-06-23 13:05:00,0.24878518,0.3170004,0.43421435
2012-06-23 13:10:00,0.2308842,0.3870207,0.38209507
2012-06-23 13:15:00,0.26087993,0.33546475,0.40365535
2012-06-23 13:20:00,0.26569352,0.3145561,0.41975033
2012-06-23 13:25:00,0.26051676,0.31724754,0.42223573
2012-06-23 13:30:00,0.2491272,0.32977888,0.42109397
2012-06-23 13:35:00,0.24459237,0.33179307,0.42361462
2012-06-23 13:40:00,0.26587197,0.35615999,0.37796807
2012-06-23 13:45:00,0.24988087,0.34207883,0.40804037
2012-06-23 13:50:00,0.2635687,0.33142397,0.40500727
2012-06-23 13:55:00,0.2627233,0.3250914,0.41218525
2012-06-23 14:00:00,0.24454299,0.3204736,0.4349834
2012-06-23 14:05:00,0.232625,0.34591472,0.42146027
2012-06-23 14:10:00,0.17136197,0.38700867,0.44162935
2012-06-23 14:15:00,0.15536253,0.42231873,0.42231873
2012-06-23 14:20:00,0.15537775,0.42231116,0.42231116
2012-06-23 14:25:00,0.15536241,0.42231882,0.42231882
2012-06-23 14:30:00,0.15572892,0.42213553,0.42213553
2012-06-23 14:35:00,0.15538508,0.42230746,0.42230746
2012-06-23 14:40:00,0.24038857,0.3798057,0.3798057
2012-06-23 14:45:00,0.15537837,0.4223108,0.4223108
2012-06-23 14:50:00,0.15986225,0.42006886,0.42006886
2012-06-23 14:55:00,0.15561664,0.4221917,0.4221917
2012-06-23 15:00:00,0.16181388,0.41909307,0.41909307
2012-06-23 15:05:00,0.15544339,0.4222783,0.4222783
2012-06-23 15:10:00,0.15552305,0.42223847,0.42223847
2012-06-23 15:15:00,0.17094064,0.41452965,0.41452965
2012-06-23 15:20:00,0.15537196,0.42231405,0.42231405
2012-06-23 15:25:00,0.16141973,0.4192901,0.4192901
2012-06-23 15:30:00,0.20771497,0.39614254,0.39614254
2012-06-23 15:35:00,0.22601582,0.3869921,0.3869921
2012-06-23 15:40:00,0.33324334,0.33337831,0.33337831
2012-06-23 15:45:00,0.33333334,0.33333334,0.33333334
2012-06-23 15:50:00,0.33274347,0.33362827,0.33362827
2012-06-23 15:55:00,0.23892757,0.3805362,0.3805362
2012-06-23 16:00:00,0.16218105,0.41890943,0.41890943
2012-06-23 16:05:00,0.15550609,0.42224696,0.42224696
2012-06-23 16:10:00,0.1558558,0.42207205,0.42207205
2012-06-23 16:15:00,0.15566939,0.4221653,0.4221653
2012-06-23 16:20:00,0.155374,0.42231303,0.42231303
2012-06-23 16:25:00,0.15665284,0.42167357,0.42167357
2012-06-23 16:30:00,0.27195662,0.36402172,0.36402172
2012-06-23 16:35:00,0.15579677,0.42210162,0.42210162
2012-06-23 16:40:00,0.15538613,0.42230695,0.42230695
2012-06-23 16:45:00,0.15537529,0.42231235,0.42231235
2012-06-23 16:50:00,0.15650396,0.42174804,0.42174804
2012-06-23 16:55:00,0.33253628,0.33373186,0.33373186
2012-06-23 17:00:00,0.15569858,0.42215073,0.42215073
2012-06-23 17:05:00,0.17156938,0.41421536,0.41421536
2012-06-23 17:10:00,0.32983524,0.33508238,0.33508238
2012-06-23 17:15:00,0.15638685,0.42180657,0.42180657
2012-06-23 17:20:00,0.15537652,0.42231175,0.42231175
2012-06-23 17:25:00,0.3279372,0.3360314,0.3360314
2012-06-23 17:30:00,0.333172,0.33341402,0.33341402
2012-06-23 17:35:00,0.3333333,0.33333334,0.33333334
2012-06-23 17:40:00,0.234311,0.38284448,0.38284448
2012-06-23 17:45:00,0.15539122,0.4223044,0.4223044
2012-06-23 17:50:00,0.15590234,0.4217574,0.42234024
2012-06-23 17:55:00,0.16446486,0.40427145,0.4312637
2012-06-23 18:00:00,0.2284241,0.3068525,0.46472335
2012-06-23 18:05:00,0.18964447,0.3813676,0.428988
2012-06-23 18:10:00,0.20330575,0.34828144,0.44841275
2012-06-23 18:15:00,0.23848242,0.3210505,0.44046706
2012-06-23 18:20:00,0.21029437,0.35322407,0.43648165
2012-06-23 18:25:00,0.23232147,0.33563066,0.43204784
2012-06-23 18:30:00,0.2314728,0.30110097,0.46742624
2012-06-23 18:35:00,0.23136003,0.28699625,0.48164374
2012-06-23 18:40:00,0.22893755,0.28722125,0.48384118
2012-06-23 18:45:00,0.24036896,0.29809594,0.46153516
2012-06-23 18:50:00,0.26504385,0.2797491,0.45520714
2012-06-23 18:55:00,0.27128723,0.2762107,0.45250204
2012-06-23 19:00:00,0.29454362,0.29577613,0.4096803
2012-06-23 19:05:00,0.23761198,0.2942191,0.46816894
2012-06-23 19:10:00,0.26810828,0.2919207,0.43997103
2012-06-23 19:15:00,0.28997156,0.27171814,0.43831035
2012-06-23 19:20:00,0.30453965,0.29123476,0.40422562
2012-06-23 19:25:00,0.28188264,0.27820233,0.43991503
2012-06-23 19:30:00,0.29048705,0.2741816,0.4353314
2012-06-23 19:35:00,0.30092728,0.2840975,0.41497523
2012-06-23 19:40:00,0.3018051,0.2860158,0.41217914
2012-06-23 19:45:00,0.33847272,0.31902874,0.34249857
2012-06-23 19:50:00,0.32081845,0.28683355,0.39234802
2012-06-23 19:55:00,0.29157898,0.2639723,0.44444874
2012-06-23 20:00:00,0.32357973,0.29715678,0.37926343
2012-06-23 20:05:00,0.3305067,0.29208884,0.37740445
2012-06-23 20:10:00,0.3118969,0.2758215,0.4122817
2012-06-23 20:15:00,0.3031355,0.28698027,0.40988418
2012-06-23 20:20:00,0.31158006,0.2682991,0.42012084
2012-06-23 20:25:00,0.31203306,0.26381338,0.4241536
2012-06-23 20:30:00,0.30531552,0.27513638,0.41954803
2012-06-23 20:35:00,0.29367733,0.26930687,0.43701583
2012-06-23 20:40:00,0.31162423,0.28450808,0.40386772
2012-06-23 20:45:00,0.28138745,0.24743642,0.47117615
2012-06-23 20:50:00,0.280879,0.2562259,0.46289504
2012-06-23 20:55:00,0.26404253,0.2668,0.46915755
2012-06-23 21:00:00,0.265657,0.26312092,0.47122213
2012-06-23 21:05:00,0.29527256,0.26366717,0.44106036
2012-06-23 21:10:00,0.28142667,0.26828718,0.45028618
2012-06-23 21:15:00,0.30203822,0.25325927,0.4447026
2012-06-23 21:20:00,0.2772452,0.25068274,0.47207206
2012-06-23 21:25:00,0.29954097,0.27461448,0.42584455
2012-06-23 21:30:00,0.27804974,0.24949637,0.4724539
2012-06-23 21:35:00,0.30925632,0.2561812,0.43456247
2012-06-23 21:40:00,0.30012515,0.2616462,0.43822867
2012-06-23 21:45:00,0.2951396,0.2734222,0.43143815
2012-06-23 21:50:00,0.27790576,0.25708064,0.4650136
2012-06-23 21:55:00,0.2867194,0.25767595,0.45560458
2012-06-23 22:00:00,0.27959257,0.25460932,0.46579814
2012-06-23 22:05:00,0.28689268,0.24866027,0.46444702
2012-06-23 22:10:00,0.28532743,0.2604185,0.454254
2012-06-23 22:15:00,0.30358136,0.26245663,0.43396196
2012-06-23 22:20:00,0.30257946,0.28225413,0.41516644
2012-06-23 22:25:00,0.31557977,0.2840239,0.40039635
2012-06-23 22:30:00,0.30599242,0.25785246,0.4361551
2012-06-23 22:35:00,0.305494,0.27424672,0.42025933
2012-06-23 22:40:00,0.27891096,0.25439647,0.4666926
2012-06-23 22:45:00,0.2812077,0.2604607,0.4583316
2012-06-23 22:50:00,0.3064248,0.2835476,0.41002756
2012-06-23 22:55:00,0.32097477,0.29682156,0.3822036
2012-06-23 23:00:00,0.32294825,0.28277996,0.39427176
2012-06-23 23:05:00,0.32393363,0.2849193,0.3911471
2012-06-23 23:10:00,0.30856255,0.27810234,0.4133351
2012-06-23 23:15:00,0.34166706,0.30809712,0.35023585
2012-06-23 23:20:00,0.31882903,0.29726937,0.38390163
2012-06-23 23:25:00,0.34031776,0.2936941,0.3659881
2012-06-23 23:30:00,0.29947764,0.2770414,0.423481
2012-06-23 23:35:00,0.3237016,0.30042833,0.37587014
2012-06-23 23:40:00,0.31578138,0.28785092,0.3963677
2012-06-23 23:45:00,0.29488894,0.288035,0.41707605
2012-06-23 23:50:00,0.29839623,0.2905046,0.4110992
2012-06-23 23:55:00,0.27469274,0.2690661,0.45624113
2012-06-24 00:00:00,0.31682917,0.28995493,0.39321595
2012-06-24 00:05:00,0.27499285,0.2641214,0.4608858
2012-06-24 00:10:00,0.27200276,0.2689321,0.45906517
2012-06-24 00:15:00,0.26581708,0.2615254,0.47265756
2012-06-24 00:20:00,0.28146416,0.27552643,0.4430094
2012-06-24 00:25:00,0.26617756,0.23971638,0.49410602
2012-06-24 00:30:00,0.26685008,0.25199956,0.48115036
2012-06-24 00:35:00,0.26714703,0.25227642,0.48057655
2012-06-24 00:40:00,0.33436137,0.3085205,0.35711807
2012-06-24 00:45:00,0.34431928,0.31416616,0.3415146
2012-06-24 00:50:00,0.3600429,0.31973007,0.32022706
2012-06-24 00:55:00,0.25562403,0.24211463,0.50226134
2012-06-24 01:00:00,0.30412254,0.2846713,0.41120613
2012-06-24 01:05:00,0.27579698,0.25471312,0.46948996
2012-06-24 01:10:00,0.29848468,0.25396118,0.44755417
2012-06-24 01:15:00,0.3772086,0.18741822,0.4353732
2012-06-24 01:20:00,0.2688064,0.25816017,0.4730334
2012-06-24 01:25:00,0.28276023,0.27503103,0.44220874
2012-06-24 01:30:00,0.3019354,0.29173753,0.40632707
2012-06-24 01:35:00,0.2641894,0.23610294,0.49970764
2012-06-24 01:40:00,0.28463557,0.2629153,0.45244914
2012-06-24 01:45:00,0.29851267,0.28771356,0.4137737
2012-06-24 01:50:00,0.30029193,0.26653257,0.4331755
2012-06-24 01:55:00,0.30675438,0.27477148,0.41847414
2012-06-24 02:00:00,0.2775184,0.25699553,0.46548605
2012-06-24 02:05:00,0.3055849,0.27281755,0.42159754
2012-06-24 02:10:00,0.31720763,0.287029,0.39576337
2012-06-24 02:15:00,0.30543837,0.2875788,0.40698287
2012-06-24 02:20:00,0.29039416,0.25394636,0.45565954
2012-06-24 02:25:00,0.29162726,0.26808277,0.44028997
2012-06-24 02:30:00,0.3246174,0.3088385,0.3665441
2012-06-24 02:35:00,0.29207835,0.27871725,0.42920431
2012-06-24 02:40:00,0.318864,0.288802,0.39233404
2012-06-24 02:45:00,0.31047422,0.29018936,0.39933652
2012-06-24 02:50:00,0.3189153,0.30127716,0.37980756
2012-06-24 02:55:00,0.296799,0.26891184,0.43428913
2012-06-24 03:00:00,0.30119157,0.28510594,0.4137025
2012-06-24 03:05:00,0.29253086,0.23878402,0.46868518
2012-06-24 03:10:00,0.2962513,0.27174965,0.43199897
2012-06-24 03:15:00,0.28361058,0.2550177,0.46137178
2012-06-24 03:20:00,0.2924624,0.27631328,0.43122435
2012-06-24 03:25:00,0.304989,0.2824475,0.41256353
2012-06-24 03:30:00,0.30662295,0.29182234,0.4015547
2012-06-24 03:35:00,0.32261187,0.2864003,0.39098784
2012-06-24 03:40:00,0.313275,0.29798484,0.38874018
2012-06-24 03:45:00,0.33269832,0.30790308,0.35939857
2012-06-24 03:50:00,0.3332546,0.30945113,0.35729426
2012-06-24 03:55:00,0.30851436,0.286796,0.40468967
2012-06-24 04:00:00,0.32905778,0.29327592,0.3776663
2012-06-24 04:05:00,0.3310062,0.31652585,0.352468
2012-06-24 04:10:00,0.33662245,0.29825652,0.3651211
2012-06-24 04:15:00,0.35571787,0.3120991,0.332183
2012-06-24 04:20:00,0.32183823,0.30133784,0.37682393
2012-06-24 04:25:00,0.3162645,0.30604538,0.37769014
2012-06-24 04:30:00,0.33871004,0.2838393,0.3774507
2012-06-24 04:35:00,0.32821226,0.30984834,0.3619394
2012-06-24 04:40:00,0.3347532,0.30620524,0.35904154
2012-06-24 04:45:00,0.3309107,0.29688093,0.37220836
2012-06-24 04:50:00,0.32794252,0.21160069,0.46045673
2012-06-24 04:55:00,0.3342061,0.28632584,0.37946808
2012-06-24 05:00:00,0.30893195,0.27277976,0.41828826
2012-06-24 05:05:00,0.3147032,0.28593785,0.39935893
2012-06-24 05:10:00,0.28772753,0.28640705,0.42586538
2012-06-24 05:15:00,0.30804458,0.30512542,0.38682994
2012-06-24 05:20:00,0.32485735,0.2694646,0.40567806
2012-06-24 05:25:00,0.32024613,0.3189544,0.3607994
2012-06-24 05:30:00,0.33479807,0.33269048,0.3325115
2012-06-24 05:35:00,0.330592,0.33043876,0.33896926
2012-06-24 05:40:00,0.3364969,0.32879204,0.334711
2012-06-24 05:45:00,0.3092493,0.30759,0.38316065
2012-06-24 05:50:00,0.32526386,0.31782624,0.35690996
2012-06-24 05:55:00,0.2990836,0.29418364,0.40673277
2012-06-24 06:00:00,0.33805245,0.33096835,0.3309792
2012-06-24 06:05:00,0.33429077,0.33235678,0.33335242
