,straight,right,left
2017-06-23 11:50:00,0.21218547,0.22395208,0.5638624
2017-06-23 11:55:00,0.21223244,0.22781767,0.5599499
2017-06-23 12:00:00,0.20948793,0.23593876,0.5545733
2017-06-23 12:05:00,0.20329668,0.26243725,0.53426605
2017-06-23 12:10:00,0.20242997,0.25628284,0.5412872
2017-06-23 12:15:00,0.2115266,0.2295511,0.55892223
2017-06-23 12:20:00,0.21261574,0.24041997,0.5469643
2017-06-23 12:25:00,0.20894837,0.24317867,0.54787296
2017-06-23 12:30:00,0.21030135,0.24930547,0.54039323
2017-06-23 12:35:00,0.20287965,0.2736984,0.52342194
2017-06-23 12:40:00,0.21664964,0.24277677,0.5405736
2017-06-23 12:45:00,0.21385537,0.23621576,0.5499289
2017-06-23 12:50:00,0.15740311,0.41481197,0.42778492
2017-06-23 12:55:00,0.1556771,0.42115387,0.42316905
2017-06-23 13:00:00,0.17654778,0.35494918,0.46850306
2017-06-23 13:05:00,0.19642104,0.28113893,0.52244
2017-06-23 13:10:00,0.19793837,0.29040065,0.51166105
2017-06-23 13:15:00,0.22768143,0.29365566,0.47866294
2017-06-23 13:20:00,0.2554516,0.30619785,0.43835053
2017-06-23 13:25:00,0.27500123,0.32267657,0.40232226
2017-06-23 13:30:00,0.225076,0.30967873,0.46524534
2017-06-23 13:35:00,0.26673028,0.2965884,0.43668133
2017-06-23 13:40:00,0.23772334,0.3136492,0.44862744
2017-06-23 13:45:00,0.22991787,0.28562725,0.48445478
2017-06-23 13:50:00,0.2150594,0.29541475,0.48952585
2017-06-23 13:55:00,0.2300744,0.32245618,0.4474694
2017-06-23 14:00:00,0.25429285,0.32781065,0.41789654
2017-06-23 14:05:00,0.24239793,0.30499542,0.4526066
2017-06-23 14:10:00,0.22109944,0.28449318,0.4944074
2017-06-23 14:15:00,0.23232949,0.3078383,0.45983228
2017-06-23 14:20:00,0.25383383,0.3073209,0.43884528
2017-06-23 14:25:00,0.27825555,0.34366575,0.37807873
2017-06-23 14:30:00,0.27106375,0.33559254,0.39334378
2017-06-23 14:35:00,0.31275067,0.36997023,0.31727913
2017-06-23 14:40:00,0.3013955,0.36089063,0.3377139
2017-06-23 14:45:00,0.3083374,0.36033508,0.33132747
2017-06-23 14:50:00,0.27970517,0.39003628,0.33025855
2017-06-23 14:55:00,0.29974315,0.36056623,0.33969063
2017-06-23 15:00:00,0.21234947,0.3497817,0.4378688
2017-06-23 15:05:00,0.20374028,0.3521883,0.44407144
2017-06-23 15:10:00,0.18279481,0.3957039,0.4215013
2017-06-23 15:15:00,0.17338909,0.40919596,0.41741496
2017-06-23 15:20:00,0.16185458,0.4261449,0.41200054
2017-06-23 15:25:00,0.16696474,0.43157408,0.40146115
2017-06-23 15:30:00,0.17273813,0.43632436,0.39093748
2017-06-23 15:35:00,0.19347852,0.45475075,0.35177073
2017-06-23 15:40:00,0.20508605,0.44431072,0.35060328
2017-06-23 15:45:00,0.20384033,0.43013525,0.36602443
2017-06-23 15:50:00,0.23889707,0.40641946,0.35468346
2017-06-23 15:55:00,0.19920243,0.4307445,0.370053
2017-06-23 16:00:00,0.17300639,0.4474855,0.37950817
2017-06-23 16:05:00,0.19723026,0.4373324,0.36543733
2017-06-23 16:10:00,0.20504798,0.46654725,0.32840478
2017-06-23 16:15:00,0.2402377,0.442915,0.31684732
2017-06-23 16:20:00,0.23134068,0.41647974,0.35217953
2017-06-23 16:25:00,0.18650715,0.43321598,0.38027686
2017-06-23 16:30:00,0.20127101,0.4567751,0.34195387
2017-06-23 16:35:00,0.18408088,0.43951356,0.37640548
2017-06-23 16:40:00,0.16006958,0.42832762,0.41160277
2017-06-23 16:45:00,0.1555218,0.4222391,0.4222391
2017-06-23 16:50:00,0.15541029,0.42229486,0.42229486
2017-06-23 16:55:00,0.15538153,0.42230937,0.42230907
2017-06-23 17:00:00,0.1564195,0.4248998,0.41868073
2017-06-23 17:05:00,0.15916957,0.42834872,0.41248178
2017-06-23 17:10:00,0.1571935,0.42437583,0.41843072
2017-06-23 17:15:00,0.15671296,0.4244877,0.41879937
2017-06-23 17:20:00,0.1602734,0.43142208,0.4083045
2017-06-23 17:25:00,0.17259152,0.4585534,0.36885512
2017-06-23 17:30:00,0.16817075,0.4498329,0.38199642
2017-06-23 17:35:00,0.15917146,0.42782596,0.41300252
2017-06-23 17:40:00,0.17426309,0.46501422,0.36072275
2017-06-23 17:45:00,0.18088612,0.4864317,0.33268216
2017-06-23 17:50:00,0.18287706,0.4788343,0.3382887
2017-06-23 17:55:00,0.17128098,0.4560117,0.37270734
2017-06-23 18:00:00,0.17285448,0.45379502,0.37335047
2017-06-23 18:05:00,0.20738582,0.49288964,0.2997245
2017-06-23 18:10:00,0.20067427,0.50935906,0.2899667
2017-06-23 18:15:00,0.15619431,0.42194724,0.4218585
2017-06-23 18:20:00,0.15674692,0.42216396,0.4210891
2017-06-23 18:25:00,0.15689906,0.42293143,0.4201695
2017-06-23 18:30:00,0.1578052,0.42600918,0.41618565
2017-06-23 18:35:00,0.15907902,0.42692864,0.41399232
2017-06-23 18:40:00,0.18080382,0.4802728,0.3389234
2017-06-23 18:45:00,0.17957777,0.47086558,0.34955668
2017-06-23 18:50:00,0.17496558,0.46128064,0.3637538
2017-06-23 18:55:00,0.16082413,0.43325388,0.40592197
2017-06-23 19:00:00,0.16229351,0.43266007,0.40504643
2017-06-23 19:05:00,0.1591219,0.42573568,0.41514242
2017-06-23 19:10:00,0.16982336,0.44208038,0.3880962
2017-06-23 19:15:00,0.16098057,0.42340842,0.41561112
2017-06-23 19:20:00,0.16263218,0.42927945,0.40808836
2017-06-23 19:25:00,0.16601326,0.43624565,0.3977411
2017-06-23 19:30:00,0.17072228,0.43117034,0.39810732
2017-06-23 19:35:00,0.16349791,0.425515,0.41098708
2017-06-23 19:40:00,0.1652083,0.43394706,0.40084463
2017-06-23 19:45:00,0.18836264,0.45795286,0.35368454
2017-06-23 19:50:00,0.22119749,0.49700284,0.2817996
2017-06-23 19:55:00,0.25739396,0.4492311,0.29337496
2017-06-23 20:00:00,0.25751194,0.38017696,0.36231104
2017-06-23 20:05:00,0.20891725,0.38350144,0.40758127
2017-06-23 20:10:00,0.21384434,0.3358652,0.4502904
2017-06-23 20:15:00,0.2079444,0.3288441,0.46321148
2017-06-23 20:20:00,0.19642857,0.2984884,0.50508296
2017-06-23 20:25:00,0.2157214,0.2668826,0.517396
2017-06-23 20:30:00,0.20574823,0.2942308,0.500021
2017-06-23 20:35:00,0.2092757,0.29268825,0.4980361
2017-06-23 20:40:00,0.21538766,0.27036163,0.51425076
2017-06-23 20:45:00,0.22588336,0.25505182,0.5190648
2017-06-23 20:50:00,0.2308978,0.28567988,0.4834223
2017-06-23 20:55:00,0.24162018,0.2877887,0.4705911
2017-06-23 21:00:00,0.24298894,0.2810022,0.4760088
2017-06-23 21:05:00,0.25647444,0.28397298,0.45955256
2017-06-23 21:10:00,0.27843496,0.2883993,0.4331657
2017-06-23 21:15:00,0.26919007,0.3017317,0.42907828
2017-06-23 21:20:00,0.26258966,0.30876485,0.42864552
2017-06-23 21:25:00,0.24363416,0.2822154,0.47415045
2017-06-23 21:30:00,0.27286154,0.30483773,0.4223007
2017-06-23 21:35:00,0.25817546,0.28844818,0.45337635
2017-06-23 21:40:00,0.27391222,0.304225,0.42186272
2017-06-23 21:45:00,0.2759416,0.30459976,0.41945863
2017-06-23 21:50:00,0.27222323,0.32172492,0.40605187
2017-06-23 21:55:00,0.28198758,0.32619187,0.39182058
2017-06-23 22:00:00,0.31531256,0.33299854,0.35168892
2017-06-23 22:05:00,0.2921525,0.33855146,0.3692961
2017-06-23 22:10:00,0.296135,0.34740418,0.35646078
2017-06-23 22:15:00,0.28811902,0.35177147,0.36010942
2017-06-23 22:20:00,0.26411626,0.32470027,0.4111835
2017-06-23 22:25:00,0.33117792,0.33363652,0.3351855
2017-06-23 22:30:00,0.30203277,0.385319,0.3126482
2017-06-23 22:35:00,0.24288803,0.5121645,0.24494745
2017-06-23 22:40:00,0.3231171,0.33556625,0.34131667
2017-06-23 22:45:00,0.30869815,0.32685724,0.36444467
2017-06-23 22:50:00,0.33052385,0.33764353,0.33183265
2017-06-23 22:55:00,0.33211794,0.33377007,0.33411202
2017-06-23 23:00:00,0.3329617,0.33308,0.3339583
2017-06-23 23:05:00,0.3320115,0.3325329,0.33545557
2017-06-23 23:10:00,0.3302705,0.33151516,0.33821428
2017-06-23 23:15:00,0.33116582,0.33136463,0.33746955
2017-06-23 23:20:00,0.32594165,0.32652438,0.347534
2017-06-23 23:25:00,0.30877444,0.3091108,0.3821148
2017-06-23 23:30:00,0.33148167,0.33151457,0.33700377
2017-06-23 23:35:00,0.3329823,0.33302101,0.33399665
2017-06-23 23:40:00,0.33325422,0.33325887,0.33348688
2017-06-23 23:45:00,0.3324846,0.33249262,0.33502272
2017-06-23 23:50:00,0.3306633,0.3306631,0.33867365
2017-06-23 23:55:00,0.3327208,0.33272067,0.33455855
2017-06-24 00:00:00,0.33296797,0.33296886,0.3340632
2017-06-24 00:05:00,0.33330914,0.33330882,0.33338207
2017-06-24 00:10:00,0.32871792,0.32873428,0.34254777
2017-06-24 00:15:00,0.2795923,0.27972275,0.44068488
2017-06-24 00:20:00,0.32981324,0.32997152,0.3402153
2017-06-24 00:25:00,0.33328736,0.33329278,0.3334199
2017-06-24 00:30:00,0.3256027,0.32613298,0.34826434
2017-06-24 00:35:00,0.3310157,0.33161104,0.3373733
2017-06-24 00:40:00,0.33326945,0.3334072,0.33332336
2017-06-24 00:45:00,0.33325675,0.33325818,0.33348504
2017-06-24 00:50:00,0.33304188,0.33304074,0.33391738
2017-06-24 00:55:00,0.32606873,0.32612267,0.34780854
2017-06-24 01:00:00,0.3283074,0.3284668,0.34322587
2017-06-24 01:05:00,0.33277252,0.33281428,0.3344132
2017-06-24 01:10:00,0.33312145,0.3331318,0.3337468
2017-06-24 01:15:00,0.33327937,0.333282,0.33343858
2017-06-24 01:20:00,0.3332186,0.33323884,0.33354256
2017-06-24 01:25:00,0.32816908,0.3288671,0.34296384
2017-06-24 01:30:00,0.3315252,0.33154836,0.33692643
2017-06-24 01:35:00,0.32938525,0.3300871,0.34052768
2017-06-24 01:40:00,0.33327642,0.33328125,0.33344236
2017-06-24 01:45:00,0.3332388,0.33324516,0.33351603
2017-06-24 01:50:00,0.33330598,0.33330774,0.33338627
2017-06-24 01:55:00,0.33317852,0.33318904,0.33363244
2017-06-24 02:00:00,0.33117056,0.33151308,0.33731627
2017-06-24 02:05:00,0.33137655,0.33148503,0.33713844
2017-06-24 02:10:00,0.33316258,0.33320528,0.33363214
2017-06-24 02:15:00,0.3333233,0.333326,0.33335078
2017-06-24 02:20:00,0.33277625,0.33285922,0.33436453
2017-06-24 02:25:00,0.33324835,0.33325726,0.33349442
2017-06-24 02:30:00,0.3332795,0.33331513,0.33340538
2017-06-24 02:35:00,0.33261415,0.3329268,0.33445907
2017-06-24 02:40:00,0.3330697,0.33311886,0.33381137
2017-06-24 02:45:00,0.33332065,0.33332652,0.3333528
2017-06-24 02:50:00,0.33332986,0.33333004,0.33334008
2017-06-24 02:55:00,0.33332607,0.3333315,0.33334243
2017-06-24 03:00:00,0.33317974,0.33320874,0.33361155
2017-06-24 03:05:00,0.33321592,0.3333099,0.3334742
2017-06-24 03:10:00,0.33326456,0.33328396,0.33345142
2017-06-24 03:15:00,0.3331493,0.33315256,0.3336981
2017-06-24 03:20:00,0.33322304,0.33323982,0.33353716
2017-06-24 03:25:00,0.3332143,0.33324003,0.3335456
2017-06-24 03:30:00,0.33324677,0.3332614,0.33349183
2017-06-24 03:35:00,0.3332655,0.3332792,0.33345532
2017-06-24 03:40:00,0.33281642,0.33285615,0.3343275
2017-06-24 03:45:00,0.33303002,0.33318385,0.3337862
2017-06-24 03:50:00,0.33317327,0.33322886,0.3335978
2017-06-24 03:55:00,0.33325756,0.33328184,0.33346054
2017-06-24 04:00:00,0.33318052,0.33325043,0.33356905
2017-06-24 04:05:00,0.33322597,0.33327073,0.33350322
2017-06-24 04:10:00,0.3330275,0.3331595,0.33381295
2017-06-24 04:15:00,0.33330175,0.33330226,0.33339596
2017-06-24 04:20:00,0.33330593,0.3333078,0.3333863
2017-06-24 04:25:00,0.3333035,0.33330616,0.33339038
2017-06-24 04:30:00,0.33325827,0.33326218,0.33347955
2017-06-24 04:35:00,0.33332336,0.33332768,0.33334893
2017-06-24 04:40:00,0.3332211,0.33328718,0.3334917
2017-06-24 04:45:00,0.333225,0.3332404,0.33353457
2017-06-24 04:50:00,0.33326313,0.33336794,0.33336893
2017-06-24 04:55:00,0.33329877,0.33330318,0.33339807
2017-06-24 05:00:00,0.3332334,0.3332655,0.3335011
2017-06-24 05:05:00,0.33330542,0.33331975,0.3333748
2017-06-24 05:10:00,0.33320326,0.33324468,0.3335521
2017-06-24 05:15:00,0.33326456,0.3332863,0.33344918
2017-06-24 05:20:00,0.33330876,0.33338258,0.33330867
2017-06-24 05:25:00,0.3329335,0.33413342,0.33293313
2017-06-24 05:30:00,0.33304098,0.3330749,0.33388415
2017-06-24 05:35:00,0.33326444,0.33332446,0.33341107
2017-06-24 05:40:00,0.33279684,0.33291274,0.33429044
2017-06-24 05:45:00,0.3333315,0.33333242,0.33333609
2017-06-24 05:50:00,0.33323485,0.33334205,0.33342308
2017-06-24 05:55:00,0.33314365,0.3331755,0.33368084
2017-06-24 06:00:00,0.33275735,0.3327619,0.33448076
2017-06-24 06:05:00,0.33328268,0.33328363,0.33343372
2017-06-24 06:10:00,0.33332953,0.3333314,0.33333907
2017-06-24 06:15:00,0.33320326,0.33324596,0.3335508
2017-06-24 06:20:00,0.33323056,0.33325145,0.333518
2017-06-24 06:25:00,0.333294,0.33330828,0.33339766
2017-06-24 06:30:00,0.3323009,0.33282906,0.33487004
2017-06-24 06:35:00,0.33263367,0.33266735,0.3346989
2017-06-24 06:40:00,0.33256352,0.3325822,0.33485425
2017-06-24 06:45:00,0.3331578,0.33317855,0.33366364
2017-06-24 06:50:00,0.3332551,0.33335882,0.3333861
2017-06-24 06:55:00,0.3331064,0.33352545,0.3333682
2017-06-24 07:00:00,0.3280244,0.3284731,0.34350246
2017-06-24 07:05:00,0.333032,0.33310816,0.33385986
2017-06-24 07:10:00,0.3326144,0.33263037,0.33475524
2017-06-24 07:15:00,0.33332592,0.33332503,0.33334908
2017-06-24 07:20:00,0.33332744,0.3333277,0.33334482
2017-06-24 07:25:00,0.3332055,0.33321065,0.3335839
2017-06-24 07:30:00,0.3207367,0.32077944,0.35848388
2017-06-24 07:35:00,0.287814,0.29129657,0.4208894
2017-06-24 07:40:00,0.3068052,0.3070718,0.386123
2017-06-24 07:45:00,0.31185582,0.31190187,0.37624234
2017-06-24 07:50:00,0.33220893,0.33222187,0.33556917
2017-06-24 07:55:00,0.32880825,0.32881597,0.3423758
2017-06-24 08:00:00,0.32615787,0.32651755,0.34732464
2017-06-24 08:05:00,0.28672105,0.28677562,0.42650327
2017-06-24 08:10:00,0.2192055,0.22627845,0.554516
2017-06-24 08:15:00,0.21527664,0.21598238,0.56874096
2017-06-24 08:20:00,0.25263405,0.25318107,0.49418485
2017-06-24 08:25:00,0.20802978,0.22696267,0.5650075
2017-06-24 08:30:00,0.2129837,0.21805589,0.56896037
2017-06-24 08:35:00,0.2397605,0.24120069,0.51903886
2017-06-24 08:40:00,0.24313085,0.24440584,0.5124633
2017-06-24 08:45:00,0.22624564,0.24698049,0.5267739
2017-06-24 08:50:00,0.21082777,0.22204313,0.5671291
2017-06-24 08:55:00,0.2120615,0.21381095,0.5741275
2017-06-24 09:00:00,0.21339695,0.2135407,0.57306236
2017-06-24 09:05:00,0.22139268,0.25173345,0.5268739
2017-06-24 09:10:00,0.20831023,0.24043915,0.55125064
2017-06-24 09:15:00,0.21630758,0.24227731,0.54141515
2017-06-24 09:20:00,0.22278988,0.22574005,0.55147004
2017-06-24 09:25:00,0.2194292,0.22187932,0.5586915
2017-06-24 09:30:00,0.23115684,0.23381197,0.5350312
2017-06-24 09:35:00,0.22343485,0.2261363,0.5504289
2017-06-24 09:40:00,0.32595065,0.3415531,0.3324963
2017-06-24 09:45:00,0.31261012,0.32936284,0.35802704
2017-06-24 09:50:00,0.23369747,0.24707045,0.51923203
2017-06-24 09:55:00,0.22549066,0.25934395,0.5151654
2017-06-24 10:00:00,0.2295712,0.24636208,0.5240667
2017-06-24 10:05:00,0.21740654,0.24122506,0.5413684
2017-06-24 10:10:00,0.20707081,0.2523416,0.54058754
2017-06-24 10:15:00,0.21012554,0.25330627,0.53656816
2017-06-24 10:20:00,0.21325684,0.26299194,0.5237512
2017-06-24 10:25:00,0.22567374,0.25812095,0.51620525
2017-06-24 10:30:00,0.21572597,0.23936157,0.54491246
2017-06-24 10:35:00,0.2269111,0.2327878,0.5403011
2017-06-24 10:40:00,0.22565918,0.23025212,0.54408866
2017-06-24 10:45:00,0.2122236,0.23016092,0.5576155
2017-06-24 10:50:00,0.21279265,0.22991276,0.55729455
2017-06-24 10:55:00,0.21383801,0.22423565,0.56192636
2017-06-24 11:00:00,0.21140207,0.2240455,0.5645524
2017-06-24 11:05:00,0.20705777,0.23458706,0.5583552
2017-06-24 11:10:00,0.20056365,0.2613803,0.53805596
2017-06-24 11:15:00,0.21800195,0.23761824,0.5443798
2017-06-24 11:20:00,0.213297,0.22815244,0.55855054
2017-06-24 11:25:00,0.22168937,0.23432466,0.54398596
2017-06-24 11:30:00,0.20937717,0.23581327,0.55480963
2017-06-24 11:35:00,0.21434434,0.23587118,0.5497845
2017-06-24 11:40:00,0.21070988,0.2362651,0.55302507
2017-06-24 11:45:00,0.20919965,0.24597128,0.5448291
2017-06-24 11:50:00,0.21932864,0.23277569,0.54789567
2017-06-24 11:55:00,0.20529267,0.24707213,0.54763514
2017-06-24 12:00:00,0.21751355,0.23193711,0.5505493
2017-06-24 12:05:00,0.2007962,0.26298997,0.5362138
2017-06-24 12:10:00,0.18983479,0.3047055,0.5054597
2017-06-24 12:15:00,0.21455778,0.22994877,0.5554935
2017-06-24 12:20:00,0.17700484,0.3460177,0.4769775
2017-06-24 12:25:00,0.15784293,0.41320783,0.4289492
2017-06-24 12:30:00,0.182227,0.32633984,0.49143317
2017-06-24 12:35:00,0.17073959,0.36652753,0.4627329
2017-06-24 12:40:00,0.1756964,0.34804407,0.47625956
2017-06-24 12:45:00,0.17017293,0.3676807,0.4621463
2017-06-24 12:50:00,0.19228706,0.2877319,0.5199811
2017-06-24 12:55:00,0.20033443,0.2577845,0.54188114
2017-06-24 13:00:00,0.3071277,0.31986484,0.37300742
2017-06-24 13:05:00,0.26243216,0.31717378,0.42039403
2017-06-24 13:10:00,0.31902736,0.35397774,0.32699484
2017-06-24 13:15:00,0.31562752,0.3493652,0.33500725
2017-06-24 13:20:00,0.3017626,0.3471359,0.35110152
2017-06-24 13:25:00,0.2728936,0.34266293,0.38444346
2017-06-24 13:30:00,0.2011006,0.43677336,0.36212608
2017-06-24 13:35:00,0.22469403,0.43791386,0.33739206
2017-06-24 13:40:00,0.21896075,0.35137826,0.429661
2017-06-24 13:45:00,0.32228246,0.34488136,0.33283612
2017-06-24 13:50:00,0.31811777,0.35637775,0.32550448
2017-06-24 13:55:00,0.30287004,0.37205005,0.32507986
2017-06-24 14:00:00,0.26469344,0.4086166,0.32668993
2017-06-24 14:05:00,0.2765121,0.3822202,0.3412677
2017-06-24 14:10:00,0.29679185,0.35764077,0.3455674
2017-06-24 14:15:00,0.25734335,0.32264337,0.4200133
2017-06-24 14:20:00,0.24167918,0.31254032,0.4457805
2017-06-24 14:25:00,0.31169635,0.3205361,0.36776754
2017-06-24 14:30:00,0.32755974,0.3355846,0.33685565
2017-06-24 14:35:00,0.3176813,0.36166406,0.3206547
2017-06-24 14:40:00,0.31921387,0.3556479,0.3251382
2017-06-24 14:45:00,0.2579743,0.47524714,0.2667786
2017-06-24 14:50:00,0.3187637,0.35766077,0.3235755
2017-06-24 14:55:00,0.31670722,0.3569409,0.3263519
2017-06-24 15:00:00,0.31364137,0.36036497,0.3259937
2017-06-24 15:05:00,0.32543337,0.34468457,0.3298821
2017-06-24 15:10:00,0.27690932,0.4369602,0.2861305
2017-06-24 15:15:00,0.2823199,0.40111828,0.3165618
2017-06-24 15:20:00,0.32410818,0.34802014,0.32787162
2017-06-24 15:25:00,0.32914278,0.33709207,0.3337651
2017-06-24 15:30:00,0.27752954,0.40122843,0.32124206
2017-06-24 15:35:00,0.2883894,0.398129,0.31348163
2017-06-24 15:40:00,0.32548702,0.34535158,0.32916135
2017-06-24 15:45:00,0.279824,0.41525066,0.3049254
2017-06-24 15:50:00,0.29902327,0.38926747,0.3117093
2017-06-24 15:55:00,0.16028441,0.43369183,0.40602377
2017-06-24 16:00:00,0.24796882,0.38252887,0.3695023
2017-06-24 16:05:00,0.2750689,0.41628933,0.30864182
2017-06-24 16:10:00,0.26243317,0.40496075,0.33260602
2017-06-24 16:15:00,0.26219758,0.42182562,0.31597683
2017-06-24 16:20:00,0.28632078,0.39408672,0.31959257
2017-06-24 16:25:00,0.17728621,0.4593339,0.36337996
2017-06-24 16:30:00,0.24346837,0.46109113,0.2954405
2017-06-24 16:35:00,0.29545146,0.3964775,0.3080711
2017-06-24 16:40:00,0.28413242,0.4036921,0.31217545
2017-06-24 16:45:00,0.23675822,0.4835453,0.2796965
2017-06-24 16:50:00,0.2813993,0.41595286,0.3026478
2017-06-24 16:55:00,0.24187861,0.44441217,0.31370917
2017-06-24 17:00:00,0.31417146,0.3594848,0.32634372
2017-06-24 17:05:00,0.3081237,0.37161684,0.3202595
2017-06-24 17:10:00,0.32560635,0.3444355,0.32995808
2017-06-24 17:15:00,0.30281332,0.38471743,0.3124692
2017-06-24 17:20:00,0.30955306,0.3773428,0.31310412
2017-06-24 17:25:00,0.29635337,0.39979336,0.3038533
2017-06-24 17:30:00,0.31554112,0.36495796,0.31950098
2017-06-24 17:35:00,0.3238184,0.3433952,0.3327864
2017-06-24 17:40:00,0.3266996,0.33893228,0.33436814
2017-06-24 17:45:00,0.32658938,0.34683728,0.32657334
2017-06-24 17:50:00,0.3099546,0.38000077,0.31004465
2017-06-24 17:55:00,0.31736913,0.3635588,0.3190721
2017-06-24 18:00:00,0.2961446,0.3798677,0.32398766
2017-06-24 18:05:00,0.23686239,0.30062768,0.4625099
2017-06-24 18:10:00,0.24330473,0.25743136,0.49926388
2017-06-24 18:15:00,0.25141123,0.2570071,0.49158165
2017-06-24 18:20:00,0.2868332,0.29741773,0.4157491
2017-06-24 18:25:00,0.3034737,0.31149265,0.38503358
2017-06-24 18:30:00,0.28385186,0.29219264,0.4239555
2017-06-24 18:35:00,0.25821123,0.27453238,0.46725634
2017-06-24 18:40:00,0.22855641,0.24596964,0.52547395
2017-06-24 18:45:00,0.26949385,0.27227783,0.45822832
2017-06-24 18:50:00,0.29746783,0.3013733,0.40115887
2017-06-24 18:55:00,0.30818498,0.3124582,0.37935677
2017-06-24 19:00:00,0.32947758,0.3305036,0.34001884
2017-06-24 19:05:00,0.32381013,0.32449692,0.35169297
2017-06-24 19:10:00,0.32605207,0.32666093,0.34728694
2017-06-24 19:15:00,0.25672513,0.26225728,0.4810176
2017-06-24 19:20:00,0.2504678,0.25853372,0.49099842
2017-06-24 19:25:00,0.2661376,0.27613673,0.45772576
2017-06-24 19:30:00,0.29795945,0.29969066,0.4023499
2017-06-24 19:35:00,0.31946203,0.3200909,0.36044708
2017-06-24 19:40:00,0.3137573,0.3142587,0.37198406
2017-06-24 19:45:00,0.32513347,0.32514304,0.34972352
2017-06-24 19:50:00,0.32924765,0.32927012,0.34148222
2017-06-24 19:55:00,0.3326058,0.33265442,0.33473977
2017-06-24 20:00:00,0.33261096,0.3326181,0.33477092
2017-06-24 20:05:00,0.3251403,0.3252001,0.34965953
2017-06-24 20:10:00,0.32051793,0.32076088,0.3587213
2017-06-24 20:15:00,0.3190023,0.31934422,0.3616535
2017-06-24 20:20:00,0.32956952,0.32956845,0.340862
2017-06-24 20:25:00,0.33261383,0.33261317,0.33477306
2017-06-24 20:30:00,0.32956952,0.32957554,0.3408549
2017-06-24 20:35:00,0.3177868,0.31778944,0.3644238
2017-06-24 20:40:00,0.30277488,0.30278474,0.39444035
2017-06-24 20:45:00,0.32209978,0.32217363,0.3557266
2017-06-24 20:50:00,0.28192708,0.2820121,0.43606085
2017-06-24 20:55:00,0.2934264,0.2934585,0.4131151
2017-06-24 21:00:00,0.25860628,0.25881147,0.4825822
2017-06-24 21:05:00,0.3226224,0.32267827,0.35469937
2017-06-24 21:10:00,0.32311893,0.32316926,0.35371184
2017-06-24 21:15:00,0.3294502,0.32946533,0.34108445
2017-06-24 21:20:00,0.31870344,0.31881845,0.36247814
2017-06-24 21:25:00,0.32878667,0.32881036,0.342403
2017-06-24 21:30:00,0.3132277,0.31341106,0.37336123
2017-06-24 21:35:00,0.29474372,0.2954498,0.4098065
2017-06-24 21:40:00,0.23777199,0.24048725,0.52174073
2017-06-24 21:45:00,0.3191209,0.3191655,0.36171353
2017-06-24 21:50:00,0.3113322,0.31147325,0.37719455
2017-06-24 21:55:00,0.29836172,0.29849654,0.4031417
2017-06-24 22:00:00,0.33027098,0.33035,0.33937907
2017-06-24 22:05:00,0.33003172,0.33028692,0.33968136
2017-06-24 22:10:00,0.33120033,0.33135876,0.33744097
2017-06-24 22:15:00,0.32870013,0.32995063,0.34134918
2017-06-24 22:20:00,0.33069956,0.3338357,0.33546466
2017-06-24 22:25:00,0.332337,0.33245853,0.33520457
2017-06-24 22:30:00,0.32727504,0.32746202,0.3452629
2017-06-24 22:35:00,0.33249578,0.33259004,0.33491418
2017-06-24 22:40:00,0.33298206,0.3333945,0.33362344
2017-06-24 22:45:00,0.33275637,0.33289006,0.33435354
2017-06-24 22:50:00,0.33032662,0.33117193,0.33850145
2017-06-24 22:55:00,0.32407796,0.32441965,0.35150236
2017-06-24 23:00:00,0.3170143,0.3184726,0.36451307
2017-06-24 23:05:00,0.26215783,0.28496727,0.45287484
2017-06-24 23:10:00,0.24519512,0.27693656,0.47786835
2017-06-24 23:15:00,0.22704978,0.24151616,0.53143406
2017-06-24 23:20:00,0.31105512,0.31793493,0.37100998
2017-06-24 23:25:00,0.3229489,0.32665882,0.35039225
2017-06-24 23:30:00,0.3297525,0.33044258,0.33980492
2017-06-24 23:35:00,0.33287424,0.3331992,0.3339265
2017-06-24 23:40:00,0.33266917,0.3332745,0.33405626
2017-06-24 23:45:00,0.33216733,0.33275098,0.3350817
2017-06-24 23:50:00,0.3328625,0.33292437,0.33421317
2017-06-24 23:55:00,0.33254984,0.3324941,0.334956
2017-06-25 00:00:00,0.33151892,0.33160686,0.33687422
2017-06-25 00:05:00,0.3332092,0.3332302,0.3335606
2017-06-25 00:10:00,0.3330822,0.3330892,0.33382863
2017-06-25 00:15:00,0.33323276,0.33323714,0.3335301
2017-06-25 00:20:00,0.33333302,0.33333448,0.33333254
2017-06-25 00:25:00,0.33333293,0.3333347,0.33333242
2017-06-25 00:30:00,0.33332753,0.33333135,0.33334115
2017-06-25 00:35:00,0.3333307,0.3333296,0.3333397
2017-06-25 00:40:00,0.33330974,0.33331102,0.33337924
2017-06-25 00:45:00,0.33232787,0.33233443,0.33533773
2017-06-25 00:50:00,0.3329514,0.3329664,0.33408228
2017-06-25 00:55:00,0.33271334,0.3327288,0.33455786
2017-06-25 01:00:00,0.33329123,0.33329695,0.3334118
2017-06-25 01:05:00,0.33332962,0.3333304,0.33333996
2017-06-25 01:10:00,0.3333317,0.33333215,0.33333617
2017-06-25 01:15:00,0.33327255,0.3332743,0.33345315
2017-06-25 01:20:00,0.33332753,0.33332756,0.33334485
2017-06-25 01:25:00,0.3333136,0.33331376,0.33337265
